File:,"C:\data\20201120 cirris\Logger_xsensor_gel_4cm_v2_05.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
51,"2020 Nov 20","13:05:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,33","256,0","2032,26","1824,33","43,71","13,43","18,18",""
52,"2020 Nov 20","13:05:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,34","256,0","2032,26","1824,47","43,72","13,43","18,18",""
53,"2020 Nov 20","13:05:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,32","256,0","2032,26","1824,01","43,7","13,43","18,18",""
54,"2020 Nov 20","13:05:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,4","256,0","2032,26","1826,21","43,76","13,43","18,18",""
55,"2020 Nov 20","13:05:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,31","256,0","2032,26","1823,72","43,7","13,43","18,17",""
56,"2020 Nov 20","13:05:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,31","256,0","2032,26","1823,66","43,71","13,43","18,18",""
57,"2020 Nov 20","13:05:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,31","256,0","2032,26","1823,64","43,67","13,43","18,17",""
58,"2020 Nov 20","13:05:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,36","256,0","2030,65","1823,62","43,67","13,43","18,18",""
59,"2020 Nov 20","13:05:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,33","256,0","2032,26","1824,2","43,71","13,43","18,18",""
60,"2020 Nov 20","13:05:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,4","256,0","2030,65","1824,69","43,7","13,43","18,18",""
61,"2020 Nov 20","13:05:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,42","256,0","2032,26","1826,66","43,77","13,43","18,17",""
62,"2020 Nov 20","13:05:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,36","256,0","2032,26","1825,13","43,73","13,43","18,17",""
63,"2020 Nov 20","13:05:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,36","256,0","2032,26","1825,0","43,72","13,43","18,17",""
64,"2020 Nov 20","13:05:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,38","256,0","2032,26","1825,55","43,72","13,43","18,17",""
65,"2020 Nov 20","13:05:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,42","256,0","2030,65","1825,33","43,71","13,43","18,17",""
66,"2020 Nov 20","13:05:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,31","256,0","2032,26","1823,77","43,7","13,43","18,17",""
67,"2020 Nov 20","13:05:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,3","256,0","2033,87","1825,01","43,73","13,43","18,18",""
68,"2020 Nov 20","13:05:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,33","256,0","2032,26","1824,33","43,7","13,43","18,17",""
69,"2020 Nov 20","13:05:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,29","256,0","2032,26","1823,14","43,7","13,43","18,17",""
70,"2020 Nov 20","13:05:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,27","256,0","2033,87","1824,22","43,72","13,43","18,18",""
71,"2020 Nov 20","13:05:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,38","256,0","2030,65","1824,21","43,69","13,43","18,18",""
72,"2020 Nov 20","13:05:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,34","256,0","2032,26","1824,53","43,7","13,43","18,18",""
73,"2020 Nov 20","13:05:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,39","256,0","2032,26","1825,96","43,7","13,43","18,18",""
74,"2020 Nov 20","13:05:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,37","256,0","2030,65","1824,0","43,66","13,43","18,18",""
75,"2020 Nov 20","13:05:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,35","256,0","2032,26","1824,94","43,71","13,43","18,18",""
76,"2020 Nov 20","13:05:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,4","256,0","2032,26","1826,22","43,73","13,43","18,17",""
77,"2020 Nov 20","13:05:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,39","256,0","2032,26","1825,88","43,72","13,43","18,17",""
78,"2020 Nov 20","13:05:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,36","256,0","2032,26","1825,06","43,7","13,43","18,17",""
79,"2020 Nov 20","13:05:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,36","256,0","2032,26","1825,2","43,71","13,43","18,17",""
80,"2020 Nov 20","13:05:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,35","256,0","2032,26","1824,85","43,72","13,43","18,17",""
81,"2020 Nov 20","13:05:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,41","256,0","2030,65","1824,98","43,71","13,43","18,17",""
82,"2020 Nov 20","13:05:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,34","256,0","2032,26","1824,62","43,72","13,43","18,17",""
83,"2020 Nov 20","13:05:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,28","256,0","2033,87","1824,28","43,73","13,43","18,17",""
84,"2020 Nov 20","13:05:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,37","256,0","2030,65","1823,91","43,68","13,43","18,17",""
85,"2020 Nov 20","13:05:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,35","256,0","2032,26","1824,8","43,72","13,43","18,17",""
86,"2020 Nov 20","13:05:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,33","256,0","2033,87","1825,68","43,74","13,43","18,17",""
87,"2020 Nov 20","13:05:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,32","256,0","2030,65","1822,44","43,65","13,43","18,17",""
88,"2020 Nov 20","13:05:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,32","256,0","2032,26","1823,93","43,7","13,43","18,18",""
89,"2020 Nov 20","13:05:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,34","256,0","2032,26","1824,56","43,69","13,43","18,18",""
90,"2020 Nov 20","13:05:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,43","256,0","2030,65","1825,41","43,68","13,43","18,18",""
91,"2020 Nov 20","13:05:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,38","256,0","2032,26","1825,76","43,72","13,43","18,18",""
92,"2020 Nov 20","13:05:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,35","256,0","2032,26","1824,88","43,69","13,43","18,17",""
93,"2020 Nov 20","13:05:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,39","256,0","2030,65","1824,48","43,67","13,43","18,18",""
94,"2020 Nov 20","13:05:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,43","256,0","2030,65","1825,43","43,7","13,43","18,17",""
95,"2020 Nov 20","13:05:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,39","256,0","2030,65","1824,33","43,67","13,43","18,17",""
96,"2020 Nov 20","13:05:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,38","256,0","2030,65","1824,06","43,68","13,43","18,17",""
97,"2020 Nov 20","13:05:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,26","256,0","2032,26","1822,5","43,67","13,43","18,17",""
98,"2020 Nov 20","13:05:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,24","256,0","2033,87","1823,37","43,69","13,43","18,17",""
99,"2020 Nov 20","13:05:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,37","256,0","2032,26","1825,44","43,73","13,43","18,17",""
100,"2020 Nov 20","13:05:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,42","256,0","2030,65","1825,33","43,7","13,43","18,17",""
101,"2020 Nov 20","13:05:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,39","256,0","2030,65","1824,37","43,69","13,43","18,17",""
102,"2020 Nov 20","13:05:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,41","256,0","2030,65","1824,89","43,69","13,43","18,18",""
103,"2020 Nov 20","13:05:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,36","256,0","2032,26","1825,21","43,73","13,43","18,17",""
104,"2020 Nov 20","13:05:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,3","256,0","2032,26","1823,45","43,67","13,43","18,17",""
105,"2020 Nov 20","13:05:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,32","256,0","2033,87","1825,49","43,72","13,43","18,17",""
106,"2020 Nov 20","13:05:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,35","256,0","2032,26","1824,86","43,69","13,43","18,17",""
107,"2020 Nov 20","13:05:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,38","256,0","2032,26","1825,56","43,7","13,43","18,18",""
108,"2020 Nov 20","13:05:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,38","256,0","2030,65","1824,05","43,66","13,43","18,18",""
109,"2020 Nov 20","13:05:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,38","256,0","2030,65","1824,3","43,68","13,43","18,17",""
110,"2020 Nov 20","13:05:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,34","256,0","2032,26","1824,41","43,68","13,43","18,17",""
111,"2020 Nov 20","13:05:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,36","256,0","2030,65","1823,58","43,66","13,43","18,17",""
112,"2020 Nov 20","13:05:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,3","256,0","2032,26","1823,32","43,66","13,43","18,18",""
113,"2020 Nov 20","13:05:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,41","256,0","2030,65","1824,86","43,69","13,43","18,17",""
114,"2020 Nov 20","13:05:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,34","256,0","2032,26","1824,62","43,71","13,43","18,17",""
115,"2020 Nov 20","13:05:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,35","256,0","2030,65","1823,46","43,67","13,43","18,17",""
116,"2020 Nov 20","13:05:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,33","256,0","2032,26","1824,37","43,71","13,43","18,17",""
117,"2020 Nov 20","13:05:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,36","256,0","2030,65","1823,76","43,68","13,43","18,17",""
118,"2020 Nov 20","13:05:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,34","256,0","2032,26","1824,62","43,71","13,43","18,17",""
119,"2020 Nov 20","13:05:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,33","256,0","2032,26","1824,17","43,69","13,43","18,17",""
120,"2020 Nov 20","13:05:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,35","256,0","2032,26","1824,9","43,71","13,43","18,17",""
121,"2020 Nov 20","13:05:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,34","256,0","2032,26","1824,44","43,69","13,43","18,17",""
122,"2020 Nov 20","13:05:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,33","256,0","2030,65","1822,74","43,64","13,43","18,18",""
123,"2020 Nov 20","13:05:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,36","256,0","2030,65","1823,63","43,67","13,43","18,18",""
124,"2020 Nov 20","13:05:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,41","256,0","2030,65","1825,01","43,69","13,43","18,18",""
125,"2020 Nov 20","13:05:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,35","256,0","2032,26","1824,87","43,71","13,43","18,17",""
126,"2020 Nov 20","13:05:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,32","256,0","2032,26","1824,03","43,69","13,43","18,18",""
127,"2020 Nov 20","13:05:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,3","256,0","2032,26","1823,48","43,67","13,43","18,17",""
128,"2020 Nov 20","13:05:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,27","256,0","2032,26","1822,73","43,67","13,43","18,17",""
129,"2020 Nov 20","13:05:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,28","256,0","2032,26","1822,85","43,65","13,43","18,17",""
130,"2020 Nov 20","13:05:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,32","256,0","2032,26","1824,06","43,7","13,43","18,18",""
131,"2020 Nov 20","13:05:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,31","256,0","2033,87","1825,27","43,73","13,43","18,17",""
132,"2020 Nov 20","13:05:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,3","256,0","2032,26","1823,47","43,67","13,43","18,17",""
133,"2020 Nov 20","13:05:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,27","256,0","2032,26","1822,75","43,68","13,43","18,17",""
134,"2020 Nov 20","13:05:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,32","256,0","2030,65","1822,47","43,65","13,43","18,17",""
135,"2020 Nov 20","13:05:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,29","256,0","2032,26","1823,29","43,69","13,43","18,18",""
136,"2020 Nov 20","13:05:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,34","256,0","2032,26","1824,42","43,71","13,43","18,17",""
137,"2020 Nov 20","13:05:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,29","256,0","2032,26","1823,08","43,66","13,43","18,17",""
138,"2020 Nov 20","13:05:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,38","256,0","2032,26","1825,74","43,74","13,43","18,17",""
139,"2020 Nov 20","13:05:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,34","256,0","2032,26","1824,42","43,69","13,43","18,17",""
140,"2020 Nov 20","13:05:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,3","256,0","2032,26","1823,32","43,69","13,43","18,17",""
141,"2020 Nov 20","13:05:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,28","256,0","2032,26","1822,87","43,66","13,43","18,18",""
142,"2020 Nov 20","13:05:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,37","256,0","2030,65","1823,86","43,66","13,43","18,17",""
143,"2020 Nov 20","13:05:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,36","256,0","2030,65","1823,56","43,67","13,43","18,17",""
144,"2020 Nov 20","13:05:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,3","256,0","2032,26","1823,42","43,69","13,43","18,18",""
145,"2020 Nov 20","13:05:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,41","256,0","2030,65","1825,11","43,7","13,43","18,17",""
146,"2020 Nov 20","13:05:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,38","256,0","2030,65","1824,19","43,69","13,43","18,17",""
147,"2020 Nov 20","13:05:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,28","256,0","2032,26","1822,98","43,68","13,43","18,17",""
148,"2020 Nov 20","13:05:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,3","256,0","2032,26","1823,36","43,68","13,43","18,18",""
149,"2020 Nov 20","13:05:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,36","256,0","2032,26","1824,96","43,72","13,43","18,18",""
150,"2020 Nov 20","13:05:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,36","256,0","2032,26","1825,08","43,72","13,43","18,17",""
151,"2020 Nov 20","13:05:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,36","256,0","2032,26","1825,17","43,71","13,43","18,17",""
152,"2020 Nov 20","13:05:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,38","256,0","2032,26","1825,66","43,74","13,43","18,17",""
153,"2020 Nov 20","13:05:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,38","256,0","2032,26","1825,64","43,75","13,43","18,17",""
154,"2020 Nov 20","13:05:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,38","256,0","2032,26","1825,56","43,72","13,43","18,17",""
155,"2020 Nov 20","13:05:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,36","256,0","2032,26","1825,16","43,74","13,43","18,17",""
156,"2020 Nov 20","13:05:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,33","256,0","2032,26","1824,39","43,7","13,43","18,17",""
157,"2020 Nov 20","13:05:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,37","256,0","2030,65","1823,9","43,68","13,43","18,17",""
158,"2020 Nov 20","13:05:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,38","256,0","2030,65","1824,05","43,68","13,43","18,17",""
159,"2020 Nov 20","13:05:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,36","256,0","2032,26","1825,2","43,73","13,43","18,18",""
160,"2020 Nov 20","13:05:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,37","256,0","2032,26","1825,32","43,74","13,43","18,18",""
161,"2020 Nov 20","13:05:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,35","256,0","2032,26","1824,86","43,71","13,43","18,17",""
162,"2020 Nov 20","13:05:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,4","256,0","2030,65","1824,8","43,71","13,43","18,17",""
163,"2020 Nov 20","13:05:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,33","256,0","2032,26","1824,36","43,71","13,43","18,18",""
164,"2020 Nov 20","13:05:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,41","256,0","2030,65","1825,11","43,71","13,43","18,17",""
165,"2020 Nov 20","13:05:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,37","256,0","2030,65","1823,84","43,7","13,43","18,18",""
166,"2020 Nov 20","13:05:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,4","256,0","2032,26","1826,09","43,75","13,43","18,18",""
167,"2020 Nov 20","13:05:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,31","256,0","2033,87","1825,18","43,74","13,43","18,18",""
168,"2020 Nov 20","13:05:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,35","256,0","2032,26","1824,71","43,71","13,43","18,18",""
169,"2020 Nov 20","13:05:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,37","256,0","2033,87","1826,84","43,79","13,43","18,17",""
170,"2020 Nov 20","13:05:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,4","256,0","2032,26","1826,07","43,76","13,43","18,17",""
171,"2020 Nov 20","13:05:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,44","256,0","2030,65","1825,86","43,75","13,43","18,17",""
172,"2020 Nov 20","13:05:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,41","256,0","2030,65","1825,01","43,74","13,43","18,17",""
173,"2020 Nov 20","13:05:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,36","256,0","2033,87","1826,55","43,78","13,43","18,17",""
