File:,"C:\data\20201119 cirris\Logger_xsensor_gel_3cm_v3_05.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
22,"2020 Nov 19","17:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,31","256,0","1996,77","1578,91","38,35","13,42","18,27",""
23,"2020 Nov 19","17:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,34","256,0","1996,77","1579,77","38,34","13,42","18,27",""
24,"2020 Nov 19","17:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,27","256,0","1996,77","1577,94","38,3","13,42","18,27",""
25,"2020 Nov 19","17:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,26","256,0","1996,77","1577,59","38,28","13,42","18,28",""
26,"2020 Nov 19","17:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,29","256,0","1996,77","1578,29","38,33","13,42","18,27",""
27,"2020 Nov 19","17:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,27","256,0","1996,77","1577,95","38,3","13,42","18,28",""
28,"2020 Nov 19","17:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,28","256,0","1996,77","1578,16","38,31","13,42","18,27",""
29,"2020 Nov 19","17:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,36","256,0","1996,77","1580,18","38,36","13,42","18,27",""
30,"2020 Nov 19","17:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,37","256,0","1996,77","1580,45","38,37","13,42","18,27",""
31,"2020 Nov 19","17:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,31","256,0","1996,77","1579,0","38,35","13,42","18,27",""
32,"2020 Nov 19","17:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,3","256,0","1996,77","1578,59","38,32","13,42","18,27",""
33,"2020 Nov 19","17:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,27","256,0","1996,77","1577,93","38,3","13,42","18,27",""
34,"2020 Nov 19","17:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,33","256,0","1996,77","1579,4","38,35","13,42","18,28",""
35,"2020 Nov 19","17:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,3","256,0","1996,77","1578,54","38,35","13,42","18,27",""
36,"2020 Nov 19","17:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,33","256,0","1996,77","1579,32","38,34","13,42","18,28",""
37,"2020 Nov 19","17:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,33","256,0","1996,77","1579,45","38,37","13,42","18,27",""
38,"2020 Nov 19","17:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,28","256,0","1996,77","1578,15","38,32","13,42","18,27",""
39,"2020 Nov 19","17:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,26","256,0","1996,77","1577,55","38,29","13,42","18,27",""
40,"2020 Nov 19","17:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,28","256,0","1996,77","1578,24","38,31","13,42","18,27",""
41,"2020 Nov 19","17:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,28","256,0","1996,77","1578,15","38,33","13,42","18,27",""
42,"2020 Nov 19","17:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,28","256,0","1996,77","1577,99","38,32","13,42","18,27",""
43,"2020 Nov 19","17:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,34","256,0","1996,77","1579,72","38,35","13,42","18,27",""
44,"2020 Nov 19","17:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,31","256,0","1996,77","1578,83","38,35","13,42","18,27",""
45,"2020 Nov 19","17:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,29","256,0","1996,77","1578,43","38,31","13,42","18,28",""
46,"2020 Nov 19","17:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,34","256,0","1996,77","1579,65","38,39","13,42","18,27",""
47,"2020 Nov 19","17:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,35","256,0","1996,77","1579,96","38,34","13,42","18,28",""
48,"2020 Nov 19","17:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,34","256,0","1996,77","1579,81","38,36","13,42","18,27",""
49,"2020 Nov 19","17:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,36","256,0","1996,77","1580,16","38,37","13,42","18,28",""
50,"2020 Nov 19","17:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,35","256,0","1996,77","1579,94","38,37","13,42","18,28",""
51,"2020 Nov 19","17:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,32","256,0","1996,77","1579,2","38,35","13,42","18,27",""
52,"2020 Nov 19","17:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,34","256,0","1996,77","1579,74","38,39","13,42","18,27",""
53,"2020 Nov 19","17:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,31","256,0","1996,77","1578,95","38,38","13,42","18,27",""
54,"2020 Nov 19","17:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,31","256,0","1996,77","1579,03","38,37","13,42","18,28",""
55,"2020 Nov 19","17:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,3","256,0","1996,77","1578,7","38,33","13,42","18,27",""
56,"2020 Nov 19","17:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,3","256,0","1996,77","1578,68","38,36","13,42","18,28",""
57,"2020 Nov 19","17:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,32","256,0","1996,77","1579,2","38,37","13,42","18,27",""
58,"2020 Nov 19","17:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,31","256,0","1996,77","1578,97","38,38","13,42","18,27",""
59,"2020 Nov 19","17:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,29","256,0","1996,77","1578,45","38,34","13,42","18,27",""
60,"2020 Nov 19","17:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,29","256,0","1996,77","1578,46","38,36","13,42","18,27",""
61,"2020 Nov 19","17:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,25","256,0","1996,77","1577,31","38,31","13,42","18,28",""
62,"2020 Nov 19","17:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,34","256,0","1996,77","1579,72","38,39","13,42","18,27",""
63,"2020 Nov 19","17:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,29","256,0","1996,77","1578,27","38,34","13,42","18,28",""
64,"2020 Nov 19","17:34:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,35","256,0","1996,77","1579,92","38,38","13,42","18,28",""
65,"2020 Nov 19","17:34:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,31","256,0","1996,77","1578,98","38,36","13,42","18,27",""
66,"2020 Nov 19","17:34:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,3","256,0","1996,77","1578,62","38,35","13,42","18,27",""
67,"2020 Nov 19","17:34:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,27","256,0","1996,77","1577,76","38,34","13,42","18,27",""
68,"2020 Nov 19","17:34:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,28","256,0","1996,77","1578,02","38,37","13,42","18,27",""
69,"2020 Nov 19","17:34:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,3","256,0","1996,77","1578,68","38,4","13,42","18,27",""
70,"2020 Nov 19","17:34:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,26","256,0","1996,77","1577,48","38,35","13,42","18,27",""
71,"2020 Nov 19","17:34:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,32","256,0","1996,77","1579,22","38,38","13,42","18,27",""
72,"2020 Nov 19","17:34:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,34","256,0","1996,77","1579,64","38,41","13,42","18,27",""
73,"2020 Nov 19","17:34:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,3","256,0","1996,77","1578,61","38,39","13,42","18,27",""
74,"2020 Nov 19","17:34:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,31","256,0","1996,77","1578,95","38,38","13,42","18,28",""
75,"2020 Nov 19","17:34:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,33","256,0","1996,77","1579,47","38,37","13,42","18,27",""
76,"2020 Nov 19","17:34:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,27","256,0","1996,77","1577,9","38,37","13,42","18,28",""
77,"2020 Nov 19","17:34:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,3","256,0","1996,77","1578,67","38,41","13,42","18,27",""
78,"2020 Nov 19","17:34:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,28","256,0","1996,77","1578,14","38,36","13,42","18,28",""
79,"2020 Nov 19","17:34:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,31","256,0","1996,77","1578,87","38,39","13,42","18,27",""
80,"2020 Nov 19","17:34:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,32","256,0","1996,77","1579,27","38,4","13,42","18,28",""
81,"2020 Nov 19","17:34:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,26","256,0","1996,77","1577,66","38,34","13,42","18,27",""
82,"2020 Nov 19","17:34:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,32","256,0","1996,77","1579,3","38,4","13,42","18,28",""
83,"2020 Nov 19","17:34:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,32","256,0","1996,77","1579,09","38,39","13,42","18,27",""
84,"2020 Nov 19","17:34:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,35","256,0","1996,77","1580,0","38,41","13,42","18,27",""
85,"2020 Nov 19","17:34:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,35","256,0","1996,77","1579,97","38,4","13,42","18,27",""
86,"2020 Nov 19","17:34:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,38","256,0","1996,77","1580,66","38,42","13,42","18,27",""
87,"2020 Nov 19","17:34:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,35","256,0","1996,77","1579,89","38,44","13,42","18,27",""
88,"2020 Nov 19","17:34:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,34","256,0","1996,77","1579,81","38,42","13,42","18,27",""
89,"2020 Nov 19","17:34:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,35","256,0","1996,77","1579,95","38,4","13,42","18,27",""
90,"2020 Nov 19","17:34:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,36","256,0","1996,77","1580,22","38,41","13,42","18,27",""
91,"2020 Nov 19","17:34:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,32","256,0","1996,77","1579,27","38,42","13,42","18,27",""
92,"2020 Nov 19","17:34:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,3","256,0","1996,77","1578,67","38,42","13,41","18,27",""
93,"2020 Nov 19","17:34:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,32","256,0","1996,77","1579,26","38,43","13,42","18,28",""
94,"2020 Nov 19","17:34:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,36","256,0","1996,77","1580,29","38,44","13,42","18,28",""
95,"2020 Nov 19","17:34:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,25","256,0","1996,77","1577,36","38,39","13,41","18,27",""
96,"2020 Nov 19","17:34:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,32","256,0","1996,77","1579,13","38,43","13,41","18,28",""
97,"2020 Nov 19","17:34:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,34","256,0","1996,77","1579,83","38,44","13,42","18,27",""
98,"2020 Nov 19","17:34:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,27","256,0","1996,77","1577,95","38,36","13,42","18,28",""
99,"2020 Nov 19","17:34:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,31","256,0","1996,77","1578,8","38,41","13,41","18,27",""
100,"2020 Nov 19","17:34:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,34","256,0","1996,77","1579,69","38,44","13,42","18,28",""
101,"2020 Nov 19","17:34:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,39","256,0","1996,77","1580,94","38,44","13,42","18,28",""
102,"2020 Nov 19","17:34:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,31","256,0","1996,77","1578,98","38,4","13,42","18,27",""
103,"2020 Nov 19","17:34:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,34","256,0","1996,77","1579,78","38,45","13,41","18,27",""
104,"2020 Nov 19","17:34:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,33","256,0","1996,77","1579,41","38,41","13,42","18,27",""
105,"2020 Nov 19","17:34:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,32","256,0","1996,77","1579,3","38,45","13,42","18,28",""
106,"2020 Nov 19","17:34:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,34","256,0","1996,77","1579,75","38,43","13,42","18,27",""
107,"2020 Nov 19","17:34:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,35","256,0","1996,77","1579,98","38,45","13,41","18,27",""
108,"2020 Nov 19","17:34:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,41","256,0","1996,77","1581,68","38,48","13,42","18,28",""
109,"2020 Nov 19","17:34:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,42","256,0","1996,77","1581,76","38,49","13,42","18,27",""
110,"2020 Nov 19","17:34:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,34","256,0","1996,77","1579,65","38,44","13,41","18,27",""
111,"2020 Nov 19","17:34:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,29","256,0","1996,77","1578,47","38,42","13,41","18,27",""
112,"2020 Nov 19","17:34:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,32","256,0","1996,77","1579,09","38,43","13,41","18,27",""
113,"2020 Nov 19","17:34:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,37","256,0","1996,77","1580,61","38,46","13,42","18,27",""
114,"2020 Nov 19","17:34:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,32","256,0","1996,77","1579,06","38,43","13,41","18,27",""
115,"2020 Nov 19","17:34:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,4","256,0","1996,77","1581,24","38,48","13,41","18,27",""
116,"2020 Nov 19","17:34:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,39","256,0","1996,77","1580,96","38,48","13,41","18,27",""
117,"2020 Nov 19","17:34:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,35","256,0","1996,77","1579,89","38,46","13,41","18,27",""
118,"2020 Nov 19","17:34:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,38","256,0","1996,77","1580,74","38,48","13,41","18,28",""
119,"2020 Nov 19","17:34:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,41","256,0","1996,77","1581,69","38,5","13,41","18,28",""
120,"2020 Nov 19","17:34:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,42","256,0","1996,77","1581,82","38,49","13,41","18,27",""
121,"2020 Nov 19","17:34:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,41","256,0","1996,77","1581,49","38,49","13,41","18,27",""
122,"2020 Nov 19","17:34:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,43","256,0","1996,77","1582,21","38,51","13,41","18,27",""
123,"2020 Nov 19","17:34:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,43","256,0","1996,77","1582,0","38,5","13,42","18,27",""
124,"2020 Nov 19","17:34:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,46","256,0","1996,77","1582,84","38,5","13,42","18,27",""
125,"2020 Nov 19","17:34:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,42","256,0","1996,77","1581,89","38,48","13,42","18,27",""
126,"2020 Nov 19","17:34:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,41","256,0","1996,77","1581,62","38,47","13,42","18,27",""
127,"2020 Nov 19","17:34:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,4","256,0","1996,77","1581,35","38,49","13,41","18,28",""
128,"2020 Nov 19","17:34:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,39","256,0","1996,77","1580,97","38,47","13,41","18,27",""
129,"2020 Nov 19","17:34:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,3","256,0","1996,77","1578,71","38,41","13,41","18,27",""
130,"2020 Nov 19","17:34:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,3","256,0","1996,77","1578,69","38,45","13,41","18,28",""
131,"2020 Nov 19","17:34:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,37","256,0","1996,77","1580,43","38,47","13,41","18,27",""
132,"2020 Nov 19","17:34:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,36","256,0","1996,77","1580,22","38,45","13,41","18,27",""
133,"2020 Nov 19","17:34:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,37","256,0","1996,77","1580,48","38,46","13,41","18,27",""
134,"2020 Nov 19","17:34:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,37","256,0","1996,77","1580,39","38,46","13,41","18,27",""
135,"2020 Nov 19","17:34:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,36","256,0","1996,77","1580,19","38,47","13,41","18,28",""
136,"2020 Nov 19","17:34:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,38","256,0","1996,77","1580,89","38,47","13,41","18,28",""
137,"2020 Nov 19","17:34:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,39","256,0","1996,77","1581,18","38,51","13,41","18,27",""
138,"2020 Nov 19","17:34:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,37","256,0","1996,77","1580,56","38,5","13,41","18,28",""
139,"2020 Nov 19","17:34:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,43","256,0","1996,77","1582,07","38,48","13,41","18,27",""
140,"2020 Nov 19","17:34:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,41","256,0","1996,77","1581,7","38,5","13,41","18,27",""
141,"2020 Nov 19","17:34:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,4","256,0","1996,77","1581,39","38,5","13,41","18,27",""
142,"2020 Nov 19","17:34:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,4","256,0","1996,77","1581,42","38,48","13,42","18,28",""
143,"2020 Nov 19","17:34:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,47","256,0","1996,77","1583,06","38,51","13,42","18,27",""
144,"2020 Nov 19","17:34:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,43","256,0","1996,77","1582,03","38,5","13,42","18,27",""
145,"2020 Nov 19","17:34:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,37","256,0","1996,77","1580,46","38,47","13,41","18,27",""
146,"2020 Nov 19","17:34:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,4","256,0","1996,77","1581,32","38,49","13,41","18,27",""
147,"2020 Nov 19","17:34:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,4","256,0","1996,77","1581,32","38,49","13,41","18,27",""
148,"2020 Nov 19","17:34:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,41","256,0","1996,77","1581,57","38,49","13,42","18,27",""
149,"2020 Nov 19","17:34:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,35","256,0","1996,77","1579,98","38,45","13,41","18,27",""
150,"2020 Nov 19","17:34:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,33","256,0","1996,77","1579,45","38,44","13,41","18,28",""
151,"2020 Nov 19","17:34:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,37","256,0","1996,77","1580,51","38,46","13,41","18,28",""
152,"2020 Nov 19","17:34:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,32","256,0","1996,77","1579,21","38,44","13,41","18,27",""
153,"2020 Nov 19","17:34:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,36","256,0","1996,77","1580,11","38,46","13,41","18,27",""
154,"2020 Nov 19","17:34:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,35","256,0","1996,77","1579,95","38,47","13,41","18,27",""
155,"2020 Nov 19","17:34:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,36","256,0","1996,77","1580,3","38,48","13,41","18,27",""
156,"2020 Nov 19","17:34:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,36","256,0","1996,77","1580,38","38,47","13,41","18,27",""
157,"2020 Nov 19","17:34:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,4","256,0","1996,77","1581,2","38,49","13,41","18,28",""
158,"2020 Nov 19","17:34:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,4","256,0","1996,77","1581,44","38,49","13,41","18,27",""
159,"2020 Nov 19","17:34:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,38","256,0","1996,77","1580,74","38,47","13,41","18,27",""
160,"2020 Nov 19","17:34:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,38","256,0","1996,77","1580,78","38,49","13,41","18,27",""
161,"2020 Nov 19","17:34:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,4","256,0","1996,77","1581,28","38,49","13,41","18,27",""
162,"2020 Nov 19","17:34:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,39","256,0","1996,77","1581,16","38,45","13,41","18,27",""
163,"2020 Nov 19","17:34:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,43","256,0","1996,77","1582,03","38,51","13,41","18,27",""
164,"2020 Nov 19","17:34:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,44","256,0","1996,77","1582,36","38,49","13,41","18,27",""
165,"2020 Nov 19","17:34:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,47","256,0","1996,77","1583,12","38,51","13,42","18,27",""
166,"2020 Nov 19","17:34:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,45","256,0","1996,77","1582,71","38,49","13,42","18,27",""
167,"2020 Nov 19","17:34:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,43","256,0","1996,77","1582,18","38,5","13,41","18,27",""
168,"2020 Nov 19","17:34:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,42","256,0","1996,77","1581,91","38,5","13,41","18,27",""
169,"2020 Nov 19","17:34:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,37","256,0","1996,77","1580,58","38,45","13,41","18,27",""
170,"2020 Nov 19","17:34:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,35","256,0","1996,77","1579,97","38,45","13,41","18,27",""
171,"2020 Nov 19","17:34:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,37","256,0","1996,77","1580,57","38,47","13,41","18,28",""
172,"2020 Nov 19","17:34:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,38","256,0","1996,77","1580,81","38,47","13,41","18,27",""
173,"2020 Nov 19","17:34:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,32","256,0","1996,77","1579,21","38,45","13,41","18,28",""
