File:,"C:\data\20201119 cirris\Logger_xsensor_gel_2cm_v2_03.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
24,"2020 Nov 19","15:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,88","256,0","1962,9","1567,16","39,84","12,84","18,14",""
25,"2020 Nov 19","15:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,91","256,0","1962,9","1567,94","39,87","12,84","18,14",""
26,"2020 Nov 19","15:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,89","256,0","1962,9","1567,24","39,89","12,84","18,14",""
27,"2020 Nov 19","15:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,89","256,0","1962,9","1567,29","39,86","12,84","18,14",""
28,"2020 Nov 19","15:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,87","256,0","1962,9","1566,69","39,86","12,84","18,14",""
29,"2020 Nov 19","15:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,86","256,0","1962,9","1566,65","39,87","12,84","18,14",""
30,"2020 Nov 19","15:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,79","256,0","1962,9","1564,81","39,83","12,84","18,14",""
31,"2020 Nov 19","15:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,87","256,0","1962,9","1566,86","39,86","12,84","18,14",""
32,"2020 Nov 19","15:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,83","256,0","1962,9","1565,81","39,85","12,84","18,14",""
33,"2020 Nov 19","15:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,84","256,0","1962,9","1565,99","39,83","12,84","18,14",""
34,"2020 Nov 19","15:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,86","256,0","1962,9","1566,52","39,87","12,84","18,14",""
35,"2020 Nov 19","15:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,85","256,0","1962,9","1566,16","39,88","12,84","18,14",""
36,"2020 Nov 19","15:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,86","256,0","1962,9","1566,56","39,84","12,84","18,14",""
37,"2020 Nov 19","15:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,86","256,0","1962,9","1566,61","39,85","12,84","18,14",""
38,"2020 Nov 19","15:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,84","256,0","1962,9","1566,13","39,87","12,84","18,14",""
39,"2020 Nov 19","15:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,89","256,0","1962,9","1567,18","39,89","12,84","18,14",""
40,"2020 Nov 19","15:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,85","256,0","1962,9","1566,36","39,87","12,84","18,14",""
41,"2020 Nov 19","15:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,84","256,0","1962,9","1566,04","39,84","12,84","18,14",""
42,"2020 Nov 19","15:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,84","256,0","1962,9","1565,94","39,87","12,84","18,14",""
43,"2020 Nov 19","15:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,85","256,0","1962,9","1566,39","39,87","12,84","18,14",""
44,"2020 Nov 19","15:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,78","256,0","1962,9","1564,51","39,82","12,84","18,14",""
45,"2020 Nov 19","15:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,84","256,0","1962,9","1565,97","39,86","12,84","18,14",""
46,"2020 Nov 19","15:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,83","256,0","1962,9","1565,65","39,88","12,84","18,14",""
47,"2020 Nov 19","15:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,85","256,0","1962,9","1566,23","39,9","12,84","18,14",""
48,"2020 Nov 19","15:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,87","256,0","1962,9","1566,77","39,87","12,84","18,14",""
49,"2020 Nov 19","15:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,86","256,0","1962,9","1566,63","39,89","12,84","18,14",""
50,"2020 Nov 19","15:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,9","256,0","1962,9","1567,47","39,88","12,84","18,14",""
51,"2020 Nov 19","15:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,9","256,0","1962,9","1567,66","39,89","12,84","18,14",""
52,"2020 Nov 19","15:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,91","256,0","1962,9","1567,92","39,91","12,84","18,14",""
53,"2020 Nov 19","15:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,91","256,0","1962,9","1567,73","39,91","12,84","18,14",""
54,"2020 Nov 19","15:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,92","256,0","1962,9","1567,97","39,92","12,84","18,14",""
55,"2020 Nov 19","15:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,92","256,0","1962,9","1568,05","39,91","12,84","18,14",""
56,"2020 Nov 19","15:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,9","256,0","1962,9","1567,64","39,9","12,84","18,14",""
57,"2020 Nov 19","15:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,91","256,0","1962,9","1567,7","39,92","12,84","18,14",""
58,"2020 Nov 19","15:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,9","256,0","1962,9","1567,55","39,9","12,84","18,14",""
59,"2020 Nov 19","15:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,89","256,0","1962,9","1567,27","39,91","12,84","18,14",""
60,"2020 Nov 19","15:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,9","256,0","1962,9","1567,54","39,89","12,84","18,14",""
61,"2020 Nov 19","15:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,94","256,0","1962,9","1568,53","39,93","12,84","18,14",""
62,"2020 Nov 19","15:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,91","256,0","1962,9","1567,72","39,93","12,84","18,14",""
63,"2020 Nov 19","15:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,84","256,0","1962,9","1566,03","39,91","12,84","18,15",""
64,"2020 Nov 19","15:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,88","256,0","1962,9","1567,17","39,9","12,84","18,14",""
65,"2020 Nov 19","15:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,87","256,0","1962,9","1566,79","39,9","12,84","18,14",""
66,"2020 Nov 19","15:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,89","256,0","1962,9","1567,22","39,91","12,84","18,14",""
67,"2020 Nov 19","15:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,88","256,0","1962,9","1567,1","39,92","12,84","18,15",""
68,"2020 Nov 19","15:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,88","256,0","1962,9","1567,02","39,89","12,84","18,14",""
69,"2020 Nov 19","15:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,91","256,0","1962,9","1567,8","39,92","12,84","18,14",""
70,"2020 Nov 19","15:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,89","256,0","1962,9","1567,32","39,92","12,84","18,14",""
71,"2020 Nov 19","15:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,84","256,0","1962,9","1566,01","39,87","12,84","18,14",""
72,"2020 Nov 19","15:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,87","256,0","1962,9","1566,88","39,89","12,84","18,14",""
73,"2020 Nov 19","15:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,91","256,0","1962,9","1567,95","39,94","12,84","18,13",""
74,"2020 Nov 19","15:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,87","256,0","1962,9","1566,83","39,93","12,84","18,14",""
75,"2020 Nov 19","15:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,94","256,0","1962,9","1568,51","39,94","12,84","18,14",""
76,"2020 Nov 19","15:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,94","256,0","1962,9","1568,61","39,92","12,84","18,14",""
77,"2020 Nov 19","15:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,94","256,0","1962,9","1568,56","39,96","12,84","18,14",""
78,"2020 Nov 19","15:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,88","256,0","1962,9","1566,96","39,93","12,84","18,14",""
79,"2020 Nov 19","15:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,85","256,0","1962,9","1566,3","39,89","12,84","18,14",""
80,"2020 Nov 19","15:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,9","256,0","1962,9","1567,49","39,94","12,84","18,14",""
81,"2020 Nov 19","15:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,88","256,0","1962,9","1566,99","39,9","12,84","18,14",""
82,"2020 Nov 19","15:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,92","256,0","1962,9","1568,07","39,95","12,84","18,14",""
83,"2020 Nov 19","15:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,9","256,0","1962,9","1567,7","39,93","12,84","18,14",""
84,"2020 Nov 19","15:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,87","256,0","1962,9","1566,82","39,89","12,84","18,14",""
85,"2020 Nov 19","15:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,88","256,0","1962,9","1566,92","39,94","12,84","18,13",""
86,"2020 Nov 19","15:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,85","256,0","1962,9","1566,35","39,88","12,84","18,14",""
87,"2020 Nov 19","15:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,9","256,0","1962,9","1567,58","39,95","12,84","18,14",""
88,"2020 Nov 19","15:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,9","256,0","1962,9","1567,47","39,94","12,84","18,14",""
89,"2020 Nov 19","15:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,85","256,0","1962,9","1566,32","39,9","12,84","18,14",""
90,"2020 Nov 19","15:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,87","256,0","1962,9","1566,89","39,91","12,84","18,14",""
91,"2020 Nov 19","15:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,96","256,0","1962,9","1569,07","39,98","12,84","18,14",""
92,"2020 Nov 19","15:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,93","256,0","1962,9","1568,42","39,95","12,84","18,14",""
93,"2020 Nov 19","15:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,91","256,0","1962,9","1567,92","39,94","12,84","18,14",""
94,"2020 Nov 19","15:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,9","256,0","1962,9","1567,59","39,93","12,84","18,14",""
95,"2020 Nov 19","15:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,94","256,0","1962,9","1568,67","39,98","12,84","18,14",""
96,"2020 Nov 19","15:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,96","256,0","1962,9","1569,24","39,95","12,84","18,14",""
97,"2020 Nov 19","15:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,95","256,0","1962,9","1568,99","39,96","12,84","18,14",""
98,"2020 Nov 19","15:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,94","256,0","1962,9","1568,61","39,98","12,84","18,14",""
99,"2020 Nov 19","15:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,95","256,0","1962,9","1569,0","39,96","12,84","18,14",""
100,"2020 Nov 19","15:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,93","256,0","1962,9","1568,46","39,94","12,84","18,14",""
101,"2020 Nov 19","15:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,95","256,0","1962,9","1568,75","39,94","12,84","18,14",""
102,"2020 Nov 19","15:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,93","256,0","1962,9","1568,36","39,94","12,84","18,14",""
103,"2020 Nov 19","15:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,88","256,0","1962,9","1567,0","39,94","12,84","18,14",""
104,"2020 Nov 19","15:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,87","256,0","1962,9","1566,76","39,91","12,84","18,14",""
105,"2020 Nov 19","15:44:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,88","256,0","1962,9","1567,0","39,91","12,84","18,15",""
106,"2020 Nov 19","15:44:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,89","256,0","1962,9","1567,23","39,92","12,84","18,14",""
107,"2020 Nov 19","15:44:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,88","256,0","1962,9","1567,09","39,9","12,84","18,14",""
108,"2020 Nov 19","15:44:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,88","256,0","1962,9","1566,97","39,91","12,84","18,14",""
109,"2020 Nov 19","15:44:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,89","256,0","1962,9","1567,29","39,92","12,84","18,14",""
110,"2020 Nov 19","15:44:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,89","256,0","1962,9","1567,19","39,91","12,84","18,14",""
111,"2020 Nov 19","15:44:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,91","256,0","1962,9","1567,9","39,93","12,84","18,14",""
112,"2020 Nov 19","15:44:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,9","256,0","1962,9","1567,44","39,93","12,84","18,14",""
113,"2020 Nov 19","15:44:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,91","256,0","1962,9","1567,89","39,94","12,84","18,14",""
114,"2020 Nov 19","15:44:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,93","256,0","1962,9","1568,25","39,96","12,84","18,14",""
115,"2020 Nov 19","15:44:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,95","256,0","1962,9","1568,83","39,98","12,84","18,14",""
116,"2020 Nov 19","15:44:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,91","256,0","1962,9","1567,77","39,95","12,84","18,14",""
117,"2020 Nov 19","15:44:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,92","256,0","1962,9","1568,1","39,97","12,84","18,14",""
118,"2020 Nov 19","15:44:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,9","256,0","1962,9","1567,51","39,94","12,84","18,14",""
119,"2020 Nov 19","15:44:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,91","256,0","1962,9","1567,72","39,94","12,84","18,14",""
120,"2020 Nov 19","15:44:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,88","256,0","1962,9","1567,08","39,94","12,84","18,14",""
121,"2020 Nov 19","15:44:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,91","256,0","1962,9","1567,78","39,92","12,84","18,14",""
122,"2020 Nov 19","15:44:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,89","256,0","1962,9","1567,25","39,9","12,84","18,14",""
123,"2020 Nov 19","15:44:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,89","256,0","1962,9","1567,34","39,93","12,84","18,14",""
124,"2020 Nov 19","15:44:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,94","256,0","1962,9","1568,55","39,97","12,84","18,14",""
125,"2020 Nov 19","15:44:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,85","256,0","1962,9","1566,18","39,91","12,84","18,14",""
126,"2020 Nov 19","15:44:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,92","256,0","1962,9","1568,07","39,94","12,84","18,15",""
127,"2020 Nov 19","15:44:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,94","256,0","1962,9","1568,68","39,94","12,84","18,14",""
128,"2020 Nov 19","15:44:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,96","256,0","1962,9","1569,07","39,98","12,84","18,14",""
129,"2020 Nov 19","15:44:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,95","256,0","1962,9","1568,79","39,97","12,84","18,14",""
130,"2020 Nov 19","15:44:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,95","256,0","1962,9","1568,99","39,96","12,84","18,14",""
131,"2020 Nov 19","15:44:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,94","256,0","1962,9","1568,61","39,94","12,84","18,14",""
132,"2020 Nov 19","15:44:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,95","256,0","1962,9","1568,91","39,98","12,84","18,14",""
133,"2020 Nov 19","15:44:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,97","256,0","1962,9","1569,47","39,98","12,84","18,14",""
134,"2020 Nov 19","15:44:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,94","256,0","1962,9","1568,71","39,94","12,84","18,14",""
135,"2020 Nov 19","15:44:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,94","256,0","1962,9","1568,61","39,94","12,84","18,14",""
136,"2020 Nov 19","15:44:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,92","256,0","1962,9","1567,98","39,96","12,84","18,14",""
137,"2020 Nov 19","15:44:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,94","256,0","1962,9","1568,5","39,96","12,84","18,14",""
138,"2020 Nov 19","15:44:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,97","256,0","1962,9","1569,48","39,96","12,84","18,14",""
139,"2020 Nov 19","15:44:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,93","256,0","1962,9","1568,42","39,97","12,84","18,14",""
140,"2020 Nov 19","15:44:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,85","256,0","1962,9","1566,3","39,88","12,84","18,14",""
141,"2020 Nov 19","15:44:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,89","256,0","1962,9","1567,39","39,94","12,84","18,14",""
142,"2020 Nov 19","15:44:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,89","256,0","1962,9","1567,31","39,92","12,84","18,14",""
143,"2020 Nov 19","15:44:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,9","256,0","1962,9","1567,69","39,93","12,84","18,14",""
144,"2020 Nov 19","15:44:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,85","256,0","1962,9","1566,23","39,91","12,84","18,14",""
145,"2020 Nov 19","15:44:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,93","256,0","1962,9","1568,26","39,93","12,84","18,14",""
146,"2020 Nov 19","15:44:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,9","256,0","1962,9","1567,57","39,94","12,84","18,14",""
147,"2020 Nov 19","15:44:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,94","256,0","1962,9","1568,65","39,92","12,84","18,14",""
148,"2020 Nov 19","15:44:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,94","256,0","1962,9","1568,51","39,96","12,84","18,14",""
149,"2020 Nov 19","15:44:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,91","256,0","1962,9","1567,79","39,94","12,84","18,14",""
150,"2020 Nov 19","15:44:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,93","256,0","1962,9","1568,47","39,93","12,84","18,13",""
151,"2020 Nov 19","15:44:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,86","256,0","1962,9","1566,6","39,89","12,84","18,14",""
152,"2020 Nov 19","15:44:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,9","256,0","1962,9","1567,58","39,94","12,84","18,14",""
153,"2020 Nov 19","15:44:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,96","256,0","1962,9","1569,22","39,97","12,84","18,14",""
154,"2020 Nov 19","15:44:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,97","256,0","1962,9","1569,38","39,98","12,84","18,14",""
155,"2020 Nov 19","15:44:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,93","256,0","1962,9","1568,43","39,92","12,84","18,14",""
156,"2020 Nov 19","15:44:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,9","256,0","1962,9","1567,59","39,95","12,84","18,14",""
157,"2020 Nov 19","15:44:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,92","256,0","1962,9","1568,05","39,94","12,84","18,14",""
158,"2020 Nov 19","15:44:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,91","256,0","1962,9","1567,92","39,93","12,84","18,14",""
159,"2020 Nov 19","15:44:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,91","256,0","1962,9","1567,75","39,92","12,84","18,14",""
160,"2020 Nov 19","15:44:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,95","255,9","1962,9","1568,87","39,92","12,84","18,14",""
161,"2020 Nov 19","15:44:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,92","256,0","1962,9","1568,11","39,95","12,84","18,14",""
162,"2020 Nov 19","15:44:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,94","256,0","1962,9","1568,65","39,91","12,84","18,14",""
163,"2020 Nov 19","15:44:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,89","256,0","1962,9","1567,4","39,9","12,84","18,14",""
164,"2020 Nov 19","15:44:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,91","255,86","1962,9","1567,84","39,92","12,84","18,14",""
165,"2020 Nov 19","15:44:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,91","256,0","1962,9","1567,78","39,93","12,84","18,14",""
166,"2020 Nov 19","15:44:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,92","256,0","1962,9","1568,15","39,91","12,84","18,14",""
167,"2020 Nov 19","15:44:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,94","255,58","1962,9","1568,52","39,92","12,84","18,15",""
168,"2020 Nov 19","15:44:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,01","256,0","1962,9","1570,57","39,99","12,84","18,14",""
169,"2020 Nov 19","15:44:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,99","255,31","1962,9","1569,84","39,93","12,84","18,14",""
170,"2020 Nov 19","15:44:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,93","255,61","1962,9","1568,41","39,92","12,84","18,14",""
171,"2020 Nov 19","15:44:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,93","255,11","1962,9","1568,25","39,9","12,84","18,14",""
172,"2020 Nov 19","15:44:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,97","255,05","1962,9","1569,3","39,92","12,84","18,14",""
173,"2020 Nov 19","15:44:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,95","256,0","1962,9","1568,95","39,95","12,84","18,14",""
