File:,"C:\data\20201119 cirris\Logger_xsensor_gel_1cm_v3_09.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
20,"2020 Nov 19","13:55:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,01","253,59","1962,9","1518,24","38,23","12,90","18,08",""
21,"2020 Nov 19","13:55:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,04","254,6","1962,9","1518,8","38,25","12,90","18,08",""
22,"2020 Nov 19","13:55:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,95","255,07","1962,9","1516,43","38,22","12,89","18,07",""
23,"2020 Nov 19","13:55:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,97","254,66","1962,9","1516,94","38,21","12,89","18,08",""
24,"2020 Nov 19","13:55:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,99","254,78","1962,9","1517,69","38,25","12,89","18,07",""
25,"2020 Nov 19","13:55:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,0","255,0","1962,9","1517,96","38,26","12,89","18,08",""
26,"2020 Nov 19","13:55:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,98","253,64","1962,9","1517,37","38,2","12,90","18,07",""
27,"2020 Nov 19","13:55:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,97","254,85","1962,9","1516,96","38,23","12,90","18,08",""
28,"2020 Nov 19","13:55:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,99","255,21","1962,9","1517,61","38,22","12,90","18,07",""
29,"2020 Nov 19","13:55:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,99","254,73","1962,9","1517,47","38,24","12,90","18,07",""
30,"2020 Nov 19","13:55:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,02","255,32","1962,9","1518,48","38,26","12,90","18,07",""
31,"2020 Nov 19","13:55:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,0","253,73","1962,9","1517,96","38,21","12,90","18,08",""
32,"2020 Nov 19","13:55:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,0","255,31","1962,9","1517,84","38,23","12,90","18,07",""
33,"2020 Nov 19","13:55:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,96","253,51","1962,9","1516,79","38,19","12,90","18,08",""
34,"2020 Nov 19","13:55:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,01","253,67","1962,9","1518,14","38,22","12,90","18,08",""
35,"2020 Nov 19","13:55:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,04","254,53","1962,9","1518,99","38,23","12,90","18,08",""
36,"2020 Nov 19","13:55:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,98","255,57","1962,9","1517,43","38,23","12,90","18,07",""
37,"2020 Nov 19","13:55:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,93","253,63","1962,9","1516,08","38,18","12,89","18,08",""
38,"2020 Nov 19","13:55:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,96","255,68","1962,9","1516,86","38,22","12,89","18,07",""
39,"2020 Nov 19","13:55:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,0","255,28","1962,9","1517,92","38,24","12,89","18,08",""
40,"2020 Nov 19","13:55:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,95","253,94","1962,9","1516,52","38,18","12,90","18,07",""
41,"2020 Nov 19","13:55:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,93","255,81","1962,9","1516,02","38,2","12,89","18,07",""
42,"2020 Nov 19","13:55:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,97","253,94","1962,9","1517,05","38,2","12,90","18,08",""
43,"2020 Nov 19","13:55:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,95","254,93","1962,9","1516,61","38,18","12,90","18,07",""
44,"2020 Nov 19","13:55:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,95","255,54","1962,9","1516,42","38,21","12,89","18,07",""
45,"2020 Nov 19","13:55:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,94","255,62","1962,9","1516,17","38,2","12,89","18,07",""
46,"2020 Nov 19","13:55:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,94","254,01","1962,9","1516,28","38,18","12,90","18,08",""
47,"2020 Nov 19","13:55:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,96","256,0","1962,9","1516,68","38,2","12,90","18,07",""
48,"2020 Nov 19","13:55:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,97","255,39","1962,9","1516,97","38,22","12,90","18,08",""
49,"2020 Nov 19","13:55:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,9","254,35","1962,9","1515,22","38,15","12,90","18,07",""
50,"2020 Nov 19","13:55:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,99","255,11","1962,9","1517,46","38,2","12,90","18,08",""
51,"2020 Nov 19","13:55:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,97","256,0","1962,9","1517,19","38,2","12,90","18,07",""
52,"2020 Nov 19","13:55:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,97","256,0","1962,9","1516,96","38,2","12,90","18,08",""
53,"2020 Nov 19","13:55:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,97","255,74","1962,9","1517,17","38,21","12,90","18,07",""
54,"2020 Nov 19","13:55:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,98","256,0","1962,9","1517,31","38,21","12,90","18,08",""
55,"2020 Nov 19","13:55:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,98","255,8","1962,9","1517,43","38,22","12,90","18,07",""
56,"2020 Nov 19","13:55:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,96","254,75","1962,9","1516,87","38,19","12,90","18,08",""
57,"2020 Nov 19","13:55:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,97","256,0","1962,9","1517,09","38,22","12,90","18,07",""
58,"2020 Nov 19","13:55:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,97","254,83","1962,9","1517,13","38,19","12,90","18,08",""
59,"2020 Nov 19","13:55:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,98","255,84","1962,9","1517,39","38,2","12,90","18,07",""
60,"2020 Nov 19","13:55:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,95","254,99","1962,9","1516,55","38,16","12,90","18,07",""
61,"2020 Nov 19","13:55:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,9","254,86","1962,9","1515,21","38,14","12,90","18,08",""
62,"2020 Nov 19","13:55:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,95","256,0","1962,9","1516,66","38,18","12,90","18,08",""
63,"2020 Nov 19","13:55:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,97","255,1","1962,9","1517,03","38,18","12,90","18,08",""
64,"2020 Nov 19","13:55:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,94","256,0","1962,9","1516,22","38,17","12,90","18,07",""
65,"2020 Nov 19","13:55:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,94","254,92","1962,9","1516,24","38,15","12,90","18,08",""
66,"2020 Nov 19","13:55:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,94","256,0","1962,9","1516,27","38,2","12,90","18,08",""
67,"2020 Nov 19","13:55:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,91","256,0","1962,9","1515,44","38,15","12,90","18,07",""
68,"2020 Nov 19","13:55:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,93","256,0","1962,9","1515,89","38,17","12,90","18,08",""
69,"2020 Nov 19","13:55:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,97","255,59","1962,9","1516,94","38,16","12,90","18,08",""
70,"2020 Nov 19","13:55:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,01","256,0","1962,9","1518,22","38,21","12,90","18,08",""
71,"2020 Nov 19","13:55:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,97","256,0","1962,9","1516,99","38,2","12,90","18,07",""
72,"2020 Nov 19","13:55:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,93","255,9","1962,9","1515,91","38,15","12,90","18,08",""
73,"2020 Nov 19","13:55:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,93","256,0","1962,9","1516,08","38,16","12,90","18,08",""
74,"2020 Nov 19","13:55:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,9","255,79","1962,9","1515,23","38,13","12,90","18,08",""
75,"2020 Nov 19","13:55:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,92","256,0","1962,9","1515,72","38,15","12,90","18,08",""
76,"2020 Nov 19","13:55:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,93","256,0","1962,9","1516,14","38,15","12,90","18,08",""
77,"2020 Nov 19","13:55:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,0","256,0","1962,9","1517,84","38,2","12,90","18,08",""
78,"2020 Nov 19","13:55:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,98","256,0","1962,9","1517,2","38,17","12,90","18,07",""
79,"2020 Nov 19","13:55:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,92","256,0","1962,9","1515,75","38,16","12,90","18,07",""
80,"2020 Nov 19","13:55:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,89","256,0","1962,9","1514,86","38,16","12,90","18,08",""
81,"2020 Nov 19","13:55:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,9","256,0","1962,9","1515,24","38,14","12,90","18,08",""
82,"2020 Nov 19","13:55:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,95","256,0","1962,9","1516,65","38,19","12,90","18,07",""
83,"2020 Nov 19","13:55:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,89","256,0","1962,9","1514,9","38,14","12,90","18,07",""
84,"2020 Nov 19","13:55:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,97","256,0","1962,9","1517,08","38,18","12,90","18,08",""
85,"2020 Nov 19","13:55:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,95","256,0","1962,9","1516,57","38,16","12,90","18,08",""
86,"2020 Nov 19","13:55:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,91","256,0","1962,9","1515,46","38,15","12,90","18,08",""
87,"2020 Nov 19","13:55:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,92","256,0","1962,9","1515,77","38,16","12,90","18,08",""
88,"2020 Nov 19","13:55:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,0","256,0","1962,9","1517,89","38,21","12,90","18,08",""
89,"2020 Nov 19","13:55:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,0","256,0","1962,9","1517,79","38,2","12,90","18,07",""
90,"2020 Nov 19","13:55:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,98","256,0","1962,9","1517,32","38,2","12,90","18,07",""
91,"2020 Nov 19","13:55:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,0","256,0","1962,9","1517,93","38,2","12,90","18,08",""
92,"2020 Nov 19","13:55:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,99","256,0","1962,9","1517,48","38,18","12,90","18,08",""
93,"2020 Nov 19","13:55:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,01","256,0","1962,9","1518,15","38,21","12,90","18,07",""
94,"2020 Nov 19","13:55:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,98","256,0","1962,9","1517,23","38,18","12,90","18,08",""
95,"2020 Nov 19","13:55:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,97","256,0","1962,9","1517,14","38,17","12,90","18,07",""
96,"2020 Nov 19","13:55:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,01","256,0","1962,9","1518,15","38,19","12,90","18,08",""
97,"2020 Nov 19","13:55:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,0","256,0","1962,9","1517,8","38,19","12,90","18,07",""
98,"2020 Nov 19","13:55:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,9","256,0","1962,9","1515,34","38,12","12,90","18,07",""
99,"2020 Nov 19","13:55:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,94","256,0","1962,9","1516,25","38,15","12,90","18,08",""
100,"2020 Nov 19","13:55:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,94","256,0","1962,9","1516,32","38,15","12,90","18,07",""
101,"2020 Nov 19","13:55:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,92","256,0","1962,9","1515,83","38,16","12,90","18,08",""
102,"2020 Nov 19","13:55:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,92","256,0","1962,9","1515,84","38,15","12,90","18,08",""
103,"2020 Nov 19","13:55:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,94","256,0","1962,9","1516,2","38,15","12,90","18,08",""
104,"2020 Nov 19","13:55:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,93","256,0","1962,9","1516,02","38,17","12,90","18,08",""
105,"2020 Nov 19","13:55:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,98","256,0","1962,9","1517,23","38,19","12,90","18,08",""
106,"2020 Nov 19","13:55:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,98","256,0","1962,9","1517,2","38,18","12,90","18,08",""
107,"2020 Nov 19","13:55:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,93","256,0","1962,9","1516,0","38,16","12,90","18,08",""
108,"2020 Nov 19","13:55:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,99","256,0","1962,9","1517,67","38,19","12,90","18,07",""
109,"2020 Nov 19","13:55:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,95","256,0","1962,9","1516,54","38,18","12,90","18,07",""
110,"2020 Nov 19","13:55:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,94","256,0","1962,9","1516,4","38,17","12,90","18,08",""
111,"2020 Nov 19","13:55:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,98","256,0","1962,9","1517,43","38,19","12,90","18,07",""
112,"2020 Nov 19","13:55:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,0","256,0","1962,9","1517,91","38,21","12,90","18,07",""
113,"2020 Nov 19","13:55:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,97","256,0","1962,9","1516,98","38,2","12,90","18,07",""
114,"2020 Nov 19","13:55:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,91","256,0","1962,9","1515,38","38,14","12,90","18,07",""
115,"2020 Nov 19","13:55:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,92","256,0","1962,9","1515,82","38,16","12,90","18,07",""
116,"2020 Nov 19","13:55:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,92","256,0","1962,9","1515,7","38,15","12,90","18,07",""
117,"2020 Nov 19","13:55:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,95","256,0","1962,9","1516,66","38,17","12,90","18,07",""
118,"2020 Nov 19","13:55:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,97","256,0","1962,9","1517,13","38,17","12,90","18,07",""
119,"2020 Nov 19","13:55:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,91","256,0","1962,9","1515,54","38,16","12,90","18,07",""
120,"2020 Nov 19","13:55:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,95","256,0","1962,9","1516,61","38,18","12,90","18,08",""
121,"2020 Nov 19","13:55:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,91","256,0","1962,9","1515,44","38,16","12,90","18,07",""
122,"2020 Nov 19","13:55:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,91","256,0","1962,9","1515,45","38,15","12,90","18,08",""
123,"2020 Nov 19","13:55:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,94","256,0","1962,9","1516,35","38,18","12,90","18,07",""
124,"2020 Nov 19","13:55:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,94","256,0","1962,9","1516,3","38,18","12,90","18,08",""
125,"2020 Nov 19","13:55:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,92","256,0","1962,9","1515,85","38,14","12,90","18,07",""
126,"2020 Nov 19","13:55:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,9","256,0","1962,9","1515,24","38,16","12,90","18,08",""
127,"2020 Nov 19","13:55:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,99","256,0","1962,9","1517,49","38,19","12,90","18,07",""
128,"2020 Nov 19","13:55:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,97","256,0","1962,9","1517,1","38,2","12,90","18,07",""
129,"2020 Nov 19","13:55:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,94","256,0","1962,9","1516,25","38,15","12,90","18,07",""
130,"2020 Nov 19","13:55:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,97","256,0","1962,9","1516,98","38,21","12,90","18,07",""
131,"2020 Nov 19","13:55:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,97","256,0","1962,9","1516,94","38,21","12,90","18,07",""
132,"2020 Nov 19","13:55:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,97","256,0","1962,9","1517,16","38,19","12,90","18,08",""
133,"2020 Nov 19","13:55:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,98","256,0","1962,9","1517,41","38,18","12,90","18,07",""
134,"2020 Nov 19","13:55:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,97","256,0","1962,9","1516,95","38,22","12,90","18,07",""
135,"2020 Nov 19","13:55:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,98","256,0","1962,9","1517,25","38,21","12,90","18,07",""
136,"2020 Nov 19","13:55:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,94","256,0","1962,9","1516,4","38,19","12,90","18,07",""
137,"2020 Nov 19","13:55:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,97","256,0","1962,9","1517,18","38,2","12,90","18,07",""
138,"2020 Nov 19","13:55:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,96","256,0","1962,9","1516,77","38,19","12,90","18,07",""
139,"2020 Nov 19","13:55:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,93","256,0","1962,9","1516,02","38,17","12,90","18,07",""
140,"2020 Nov 19","13:55:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,94","256,0","1962,9","1516,24","38,17","12,90","18,07",""
141,"2020 Nov 19","13:55:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,01","256,0","1962,9","1518,22","38,22","12,90","18,08",""
142,"2020 Nov 19","13:55:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,96","256,0","1962,9","1516,88","38,21","12,90","18,07",""
143,"2020 Nov 19","13:55:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,97","256,0","1962,9","1517,03","38,22","12,90","18,08",""
144,"2020 Nov 19","13:55:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,97","256,0","1962,9","1516,96","38,19","12,90","18,08",""
145,"2020 Nov 19","13:55:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,95","256,0","1962,9","1516,55","38,19","12,90","18,07",""
146,"2020 Nov 19","13:55:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,96","256,0","1962,9","1516,85","38,17","12,90","18,07",""
147,"2020 Nov 19","13:55:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,97","256,0","1962,9","1517,06","38,19","12,90","18,07",""
148,"2020 Nov 19","13:55:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,97","256,0","1964,52","1518,25","38,25","12,90","18,07",""
149,"2020 Nov 19","13:55:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,91","256,0","1962,9","1515,52","38,18","12,90","18,07",""
150,"2020 Nov 19","13:55:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,95","256,0","1962,9","1516,64","38,18","12,90","18,08",""
151,"2020 Nov 19","13:55:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,97","256,0","1962,9","1517,06","38,22","12,89","18,07",""
152,"2020 Nov 19","13:55:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,9","256,0","1962,9","1515,28","38,19","12,89","18,07",""
153,"2020 Nov 19","13:55:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,91","256,0","1962,9","1515,45","38,16","12,89","18,07",""
154,"2020 Nov 19","13:55:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,9","256,0","1962,9","1515,34","38,2","12,89","18,07",""
155,"2020 Nov 19","13:55:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,91","256,0","1962,9","1515,48","38,18","12,89","18,07",""
156,"2020 Nov 19","13:55:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,87","256,0","1962,9","1514,48","38,16","12,89","18,07",""
157,"2020 Nov 19","13:55:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,91","256,0","1962,9","1515,39","38,21","12,89","18,07",""
158,"2020 Nov 19","13:55:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,88","256,0","1962,9","1514,65","38,16","12,89","18,07",""
159,"2020 Nov 19","13:55:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,89","256,0","1962,9","1514,85","38,16","12,89","18,08",""
160,"2020 Nov 19","13:55:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,94","256,0","1962,9","1516,16","38,2","12,89","18,08",""
161,"2020 Nov 19","13:55:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,88","256,0","1962,9","1514,63","38,16","12,89","18,08",""
162,"2020 Nov 19","13:55:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,95","256,0","1962,9","1516,5","38,21","12,90","18,07",""
163,"2020 Nov 19","13:55:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,95","256,0","1962,9","1516,62","38,18","12,90","18,08",""
164,"2020 Nov 19","13:55:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,96","256,0","1964,52","1518,08","38,25","12,90","18,08",""
165,"2020 Nov 19","13:55:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,96","256,0","1964,52","1517,95","38,25","12,90","18,07",""
166,"2020 Nov 19","13:55:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,01","256,0","1962,9","1518,21","38,23","12,90","18,08",""
167,"2020 Nov 19","13:55:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,0","256,0","1962,9","1517,76","38,23","12,90","18,08",""
168,"2020 Nov 19","13:55:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,99","256,0","1962,9","1517,51","38,22","12,90","18,08",""
169,"2020 Nov 19","13:55:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,01","256,0","1962,9","1518,06","38,23","12,90","18,08",""
170,"2020 Nov 19","13:55:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,96","256,0","1962,9","1516,8","38,22","12,89","18,07",""
171,"2020 Nov 19","13:55:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,96","256,0","1962,9","1516,71","38,21","12,89","18,08",""
172,"2020 Nov 19","13:55:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,93","256,0","1962,9","1516,01","38,2","12,89","18,08",""
173,"2020 Nov 19","13:55:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,92","256,0","1962,9","1515,78","38,19","12,89","18,07",""
