File:,"C:\data\20201119 cirris\Logger_xsensor_gel_1cm_v3_08.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
27,"2020 Nov 19","13:53:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,26","256,0","1962,9","1498,41","37,58","12,93","17,96",""
28,"2020 Nov 19","13:53:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,29","256,0","1962,9","1499,26","37,62","12,93","17,96",""
29,"2020 Nov 19","13:53:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,27","256,0","1962,9","1498,71","37,63","12,92","17,96",""
30,"2020 Nov 19","13:53:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","256,0","1961,29","1499,09","37,62","12,92","17,96",""
31,"2020 Nov 19","13:53:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,32","256,0","1962,9","1500,06","37,64","12,93","17,96",""
32,"2020 Nov 19","13:53:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","256,0","1962,9","1501,95","37,62","12,94","17,96",""
33,"2020 Nov 19","13:53:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","256,0","1962,9","1502,3","37,62","12,94","17,96",""
34,"2020 Nov 19","13:53:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","256,0","1962,9","1503,11","37,62","12,94","17,97",""
35,"2020 Nov 19","13:53:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","256,0","1962,9","1503,26","37,65","12,94","17,96",""
36,"2020 Nov 19","13:53:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,47","256,0","1962,9","1504,06","37,63","12,94","17,96",""
37,"2020 Nov 19","13:53:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,51","256,0","1962,9","1505,09","37,67","12,95","17,97",""
38,"2020 Nov 19","13:53:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","256,0","1962,9","1503,15","37,62","12,94","17,96",""
39,"2020 Nov 19","13:53:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","256,0","1962,9","1502,09","37,58","12,94","17,96",""
40,"2020 Nov 19","13:53:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","256,0","1962,9","1501,8","37,63","12,94","17,96",""
41,"2020 Nov 19","13:53:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","256,0","1962,9","1501,14","37,57","12,94","17,96",""
42,"2020 Nov 19","13:53:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","256,0","1962,9","1500,54","37,63","12,93","17,96",""
43,"2020 Nov 19","13:53:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","256,0","1962,9","1500,38","37,58","12,93","17,97",""
44,"2020 Nov 19","13:53:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,3","256,0","1962,9","1499,49","37,62","12,93","17,96",""
45,"2020 Nov 19","13:53:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,27","256,0","1962,9","1498,71","37,6","12,93","17,95",""
46,"2020 Nov 19","13:53:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,27","256,0","1962,9","1498,83","37,58","12,93","17,96",""
47,"2020 Nov 19","13:53:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,25","256,0","1962,9","1498,32","37,57","12,93","17,96",""
48,"2020 Nov 19","13:53:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,27","256,0","1962,9","1498,85","37,61","12,93","17,95",""
49,"2020 Nov 19","13:53:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,31","256,0","1962,9","1499,74","37,57","12,93","17,96",""
50,"2020 Nov 19","13:53:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","256,0","1962,9","1502,11","37,65","12,94","17,96",""
51,"2020 Nov 19","13:53:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,42","256,0","1962,9","1502,74","37,62","12,94","17,96",""
52,"2020 Nov 19","13:53:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","256,0","1962,9","1501,79","37,61","12,94","17,96",""
53,"2020 Nov 19","13:53:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","256,0","1962,9","1502,33","37,62","12,94","17,96",""
54,"2020 Nov 19","13:53:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,45","256,0","1962,9","1503,33","37,6","12,94","17,96",""
55,"2020 Nov 19","13:53:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","256,0","1962,9","1502,22","37,61","12,94","17,96",""
56,"2020 Nov 19","13:53:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,42","256,0","1962,9","1502,65","37,62","12,94","17,97",""
57,"2020 Nov 19","13:53:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,42","256,0","1962,9","1502,64","37,6","12,94","17,96",""
58,"2020 Nov 19","13:53:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","256,0","1962,9","1501,71","37,63","12,94","17,96",""
59,"2020 Nov 19","13:53:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,28","256,0","1962,9","1498,9","37,58","12,93","17,96",""
60,"2020 Nov 19","13:53:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,28","256,0","1962,9","1499,04","37,59","12,93","17,96",""
61,"2020 Nov 19","13:53:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,28","256,0","1962,9","1499,01","37,62","12,93","17,96",""
62,"2020 Nov 19","13:53:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,27","256,0","1962,9","1498,7","37,62","12,93","17,96",""
63,"2020 Nov 19","13:53:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,19","256,0","1962,9","1496,77","37,53","12,93","17,96",""
64,"2020 Nov 19","13:53:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","256,0","1962,9","1500,48","37,62","12,93","17,96",""
65,"2020 Nov 19","13:53:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,32","256,0","1962,9","1500,1","37,62","12,93","17,96",""
66,"2020 Nov 19","13:53:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","256,0","1962,9","1500,9","37,64","12,93","17,96",""
67,"2020 Nov 19","13:53:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","256,0","1962,9","1501,38","37,61","12,94","17,96",""
68,"2020 Nov 19","13:53:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","256,0","1962,9","1502,32","37,65","12,94","17,96",""
69,"2020 Nov 19","13:53:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","256,0","1962,9","1501,66","37,63","12,94","17,96",""
70,"2020 Nov 19","13:53:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","256,0","1962,9","1502,51","37,61","12,94","17,96",""
71,"2020 Nov 19","13:53:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","256,0","1962,9","1502,22","37,6","12,94","17,96",""
72,"2020 Nov 19","13:53:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,42","256,0","1962,9","1502,74","37,62","12,94","17,96",""
73,"2020 Nov 19","13:53:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,43","256,0","1962,9","1503,03","37,62","12,94","17,96",""
74,"2020 Nov 19","13:53:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","256,0","1962,9","1500,42","37,58","12,94","17,96",""
75,"2020 Nov 19","13:53:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","256,0","1962,9","1500,96","37,59","12,94","17,96",""
76,"2020 Nov 19","13:53:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","256,0","1962,9","1501,23","37,61","12,94","17,96",""
77,"2020 Nov 19","13:53:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,25","256,0","1962,9","1498,11","37,56","12,93","17,96",""
78,"2020 Nov 19","13:53:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,29","256,0","1962,9","1499,32","37,59","12,93","17,97",""
79,"2020 Nov 19","13:53:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,29","256,0","1962,9","1499,18","37,59","12,93","17,95",""
80,"2020 Nov 19","13:53:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,25","256,0","1962,9","1498,21","37,58","12,93","17,96",""
81,"2020 Nov 19","13:53:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,25","256,0","1962,9","1498,22","37,57","12,93","17,96",""
82,"2020 Nov 19","13:53:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,31","256,0","1962,9","1499,77","37,61","12,93","17,96",""
83,"2020 Nov 19","13:53:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","256,0","1962,9","1501,0","37,64","12,93","17,96",""
84,"2020 Nov 19","13:53:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,3","256,0","1962,9","1499,59","37,6","12,93","17,95",""
85,"2020 Nov 19","13:53:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,32","256,0","1962,9","1500,04","37,64","12,93","17,96",""
86,"2020 Nov 19","13:53:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,31","256,0","1962,9","1499,87","37,59","12,94","17,96",""
87,"2020 Nov 19","13:53:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","256,0","1962,9","1500,49","37,6","12,94","17,96",""
88,"2020 Nov 19","13:53:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","256,0","1962,9","1501,7","37,64","12,94","17,96",""
89,"2020 Nov 19","13:53:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","256,0","1962,9","1501,52","37,6","12,94","17,96",""
90,"2020 Nov 19","13:53:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","256,0","1962,9","1503,29","37,67","12,94","17,96",""
91,"2020 Nov 19","13:53:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,42","256,0","1962,9","1502,69","37,64","12,94","17,95",""
92,"2020 Nov 19","13:53:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","256,0","1962,9","1501,39","37,64","12,94","17,96",""
93,"2020 Nov 19","13:53:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","256,0","1962,9","1500,33","37,62","12,94","17,96",""
94,"2020 Nov 19","13:53:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","256,0","1962,9","1501,25","37,62","12,94","17,96",""
95,"2020 Nov 19","13:53:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,32","256,0","1962,9","1500,08","37,59","12,94","17,96",""
96,"2020 Nov 19","13:53:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,29","256,0","1962,9","1499,33","37,62","12,93","17,96",""
97,"2020 Nov 19","13:53:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","256,0","1962,9","1500,31","37,63","12,93","17,96",""
98,"2020 Nov 19","13:53:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,3","256,0","1962,9","1499,48","37,63","12,93","17,95",""
99,"2020 Nov 19","13:53:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,26","256,0","1962,9","1498,56","37,61","12,93","17,96",""
100,"2020 Nov 19","13:53:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,31","256,0","1962,9","1499,77","37,61","12,93","17,96",""
101,"2020 Nov 19","13:53:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,32","256,0","1962,9","1500,08","37,62","12,93","17,96",""
102,"2020 Nov 19","13:53:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,32","256,0","1962,9","1500,13","37,63","12,93","17,96",""
103,"2020 Nov 19","13:53:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","256,0","1962,9","1500,48","37,63","12,93","17,96",""
104,"2020 Nov 19","13:53:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","256,0","1962,9","1501,41","37,66","12,93","17,96",""
105,"2020 Nov 19","13:53:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","256,0","1962,9","1502,41","37,68","12,94","17,96",""
106,"2020 Nov 19","13:53:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","256,0","1962,9","1502,29","37,64","12,94","17,96",""
107,"2020 Nov 19","13:53:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","256,0","1962,9","1502,21","37,66","12,94","17,96",""
108,"2020 Nov 19","13:53:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","256,0","1962,9","1502,0","37,63","12,94","17,96",""
109,"2020 Nov 19","13:53:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","256,0","1962,9","1501,63","37,63","12,94","17,96",""
110,"2020 Nov 19","13:53:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","256,0","1962,9","1502,25","37,67","12,94","17,96",""
111,"2020 Nov 19","13:53:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","256,0","1962,9","1501,79","37,66","12,94","17,95",""
112,"2020 Nov 19","13:53:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","256,0","1962,9","1500,87","37,62","12,93","17,96",""
113,"2020 Nov 19","13:53:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","256,0","1962,9","1500,99","37,65","12,93","17,96",""
114,"2020 Nov 19","13:53:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","256,0","1962,9","1500,88","37,65","12,93","17,96",""
115,"2020 Nov 19","13:53:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","256,0","1962,9","1500,22","37,64","12,93","17,96",""
116,"2020 Nov 19","13:53:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,32","256,0","1962,9","1500,14","37,64","12,93","17,96",""
117,"2020 Nov 19","13:53:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,26","256,0","1962,9","1498,49","37,61","12,93","17,96",""
118,"2020 Nov 19","13:53:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","256,0","1962,9","1500,75","37,65","12,93","17,96",""
119,"2020 Nov 19","13:53:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,32","256,0","1962,9","1500,18","37,64","12,93","17,96",""
120,"2020 Nov 19","13:53:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,3","256,0","1962,9","1499,61","37,63","12,93","17,96",""
121,"2020 Nov 19","13:53:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","256,0","1962,9","1501,25","37,66","12,93","17,96",""
122,"2020 Nov 19","13:53:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","256,0","1962,9","1500,93","37,66","12,93","17,96",""
123,"2020 Nov 19","13:53:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","256,0","1962,9","1501,06","37,66","12,93","17,96",""
124,"2020 Nov 19","13:53:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,32","256,0","1962,9","1500,14","37,64","12,93","17,96",""
125,"2020 Nov 19","13:53:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","256,0","1962,9","1502,52","37,68","12,93","17,96",""
126,"2020 Nov 19","13:53:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,42","256,0","1962,9","1502,62","37,68","12,94","17,96",""
127,"2020 Nov 19","13:53:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","256,0","1962,9","1501,58","37,66","12,94","17,96",""
128,"2020 Nov 19","13:53:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","256,0","1962,9","1501,84","37,64","12,94","17,96",""
129,"2020 Nov 19","13:53:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","256,0","1962,9","1503,09","37,69","12,94","17,96",""
130,"2020 Nov 19","13:53:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,46","256,0","1962,9","1503,78","37,69","12,94","17,96",""
131,"2020 Nov 19","13:53:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","256,0","1962,9","1502,47","37,68","12,93","17,96",""
132,"2020 Nov 19","13:53:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","256,0","1962,9","1501,96","37,68","12,93","17,96",""
133,"2020 Nov 19","13:53:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","256,0","1962,9","1502,45","37,68","12,93","17,96",""
134,"2020 Nov 19","13:53:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","256,0","1962,9","1500,26","37,65","12,93","17,96",""
135,"2020 Nov 19","13:53:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","256,0","1962,9","1501,58","37,69","12,93","17,96",""
136,"2020 Nov 19","13:53:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","256,0","1962,9","1501,04","37,66","12,93","17,96",""
137,"2020 Nov 19","13:53:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","256,0","1962,9","1501,26","37,69","12,93","17,96",""
138,"2020 Nov 19","13:53:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","256,0","1962,9","1501,74","37,66","12,93","17,96",""
139,"2020 Nov 19","13:53:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","256,0","1962,9","1502,51","37,69","12,93","17,96",""
140,"2020 Nov 19","13:53:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,42","256,0","1962,9","1502,74","37,72","12,93","17,96",""
141,"2020 Nov 19","13:53:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,42","256,0","1962,9","1502,78","37,71","12,93","17,96",""
142,"2020 Nov 19","13:53:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","256,0","1962,9","1502,5","37,71","12,93","17,96",""
143,"2020 Nov 19","13:53:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","256,0","1962,9","1503,07","37,72","12,93","17,96",""
144,"2020 Nov 19","13:53:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,45","256,0","1962,9","1503,42","37,73","12,93","17,96",""
145,"2020 Nov 19","13:53:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,51","256,0","1962,9","1504,91","37,76","12,93","17,96",""
146,"2020 Nov 19","13:53:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,48","256,0","1962,9","1504,36","37,75","12,93","17,95",""
147,"2020 Nov 19","13:53:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,48","256,0","1962,9","1504,22","37,75","12,93","17,96",""
148,"2020 Nov 19","13:53:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,5","256,0","1962,9","1504,76","37,77","12,93","17,95",""
149,"2020 Nov 19","13:53:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","256,0","1962,9","1503,28","37,73","12,93","17,96",""
150,"2020 Nov 19","13:53:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,43","256,0","1962,9","1502,82","37,7","12,93","17,96",""
151,"2020 Nov 19","13:53:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","256,0","1962,9","1502,54","37,7","12,93","17,95",""
152,"2020 Nov 19","13:53:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","256,0","1962,9","1501,56","37,71","12,93","17,95",""
153,"2020 Nov 19","13:53:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","256,0","1962,9","1503,22","37,75","12,93","17,96",""
154,"2020 Nov 19","13:53:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,51","256,0","1962,9","1504,91","37,8","12,93","17,96",""
155,"2020 Nov 19","13:53:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,5","256,0","1962,9","1504,81","37,78","12,93","17,96",""
156,"2020 Nov 19","13:53:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,49","256,0","1962,9","1504,63","37,76","12,93","17,96",""
157,"2020 Nov 19","13:53:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,51","256,0","1962,9","1504,96","37,75","12,93","17,96",""
158,"2020 Nov 19","13:53:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,43","256,0","1962,9","1503,03","37,7","12,93","17,96",""
159,"2020 Nov 19","13:53:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,46","256,0","1962,9","1503,72","37,71","12,94","17,96",""
160,"2020 Nov 19","13:53:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,46","256,0","1962,9","1503,66","37,71","12,94","17,96",""
161,"2020 Nov 19","13:53:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,51","256,0","1962,9","1504,93","37,72","12,94","17,96",""
162,"2020 Nov 19","13:53:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","256,0","1962,9","1502,52","37,7","12,93","17,96",""
163,"2020 Nov 19","13:53:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","256,0","1962,9","1503,27","37,72","12,93","17,96",""
164,"2020 Nov 19","13:53:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,47","256,0","1962,9","1504,0","37,74","12,93","17,96",""
165,"2020 Nov 19","13:53:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","256,0","1962,9","1502,12","37,72","12,93","17,96",""
166,"2020 Nov 19","13:53:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","256,0","1962,9","1502,08","37,72","12,93","17,95",""
167,"2020 Nov 19","13:53:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","256,0","1962,9","1501,21","37,69","12,93","17,96",""
168,"2020 Nov 19","13:53:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","256,0","1962,9","1501,0","37,71","12,92","17,96",""
169,"2020 Nov 19","13:53:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,32","256,0","1961,29","1498,9","37,67","12,92","17,96",""
170,"2020 Nov 19","13:53:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,32","256,0","1962,9","1499,95","37,7","12,92","17,96",""
171,"2020 Nov 19","13:53:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,31","256,0","1962,9","1499,92","37,68","12,92","17,96",""
172,"2020 Nov 19","13:53:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","256,0","1962,9","1500,35","37,7","12,93","17,96",""
173,"2020 Nov 19","13:53:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","256,0","1962,9","1502,18","37,71","12,93","17,96",""
