File:,"C:\data\20201119 cirris\Logger_xsensor_gel_3cm_v2_02.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
33,"2020 Nov 19","16:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,88","256,0","1972,58","1574,71","39,66","13,06","17,98",""
34,"2020 Nov 19","16:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,87","256,0","1972,58","1574,54","39,66","13,06","17,99",""
35,"2020 Nov 19","16:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,87","256,0","1972,58","1574,52","39,66","13,06","17,99",""
36,"2020 Nov 19","16:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,99","256,0","1970,97","1576,33","39,67","13,06","17,99",""
37,"2020 Nov 19","16:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,91","256,0","1972,58","1575,46","39,66","13,06","17,98",""
38,"2020 Nov 19","16:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,88","256,0","1972,58","1574,69","39,65","13,06","17,99",""
39,"2020 Nov 19","16:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,92","256,0","1972,58","1575,71","39,67","13,06","17,99",""
40,"2020 Nov 19","16:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,98","256,0","1970,97","1576,0","39,67","13,06","17,99",""
41,"2020 Nov 19","16:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,99","256,0","1970,97","1576,31","39,68","13,06","17,99",""
42,"2020 Nov 19","16:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,01","256,0","1970,97","1576,8","39,7","13,06","17,99",""
43,"2020 Nov 19","16:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,01","256,0","1970,97","1576,95","39,69","13,06","17,99",""
44,"2020 Nov 19","16:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,96","256,0","1972,58","1576,94","39,7","13,06","17,99",""
45,"2020 Nov 19","16:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,0","256,0","1970,97","1576,52","39,7","13,06","17,99",""
46,"2020 Nov 19","16:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,97","256,0","1970,97","1575,94","39,69","13,06","17,99",""
47,"2020 Nov 19","16:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,96","256,0","1970,97","1575,71","39,67","13,06","17,99",""
48,"2020 Nov 19","16:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,97","256,0","1972,58","1577,11","39,71","13,06","17,99",""
49,"2020 Nov 19","16:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,03","256,0","1970,97","1577,51","39,71","13,06","17,99",""
50,"2020 Nov 19","16:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,91","256,0","1972,58","1575,52","39,7","13,06","17,99",""
51,"2020 Nov 19","16:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,91","256,0","1972,58","1575,59","39,67","13,06","17,99",""
52,"2020 Nov 19","16:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,89","256,0","1972,58","1575,14","39,67","13,06","17,99",""
53,"2020 Nov 19","16:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,95","256,0","1970,97","1575,4","39,67","13,06","17,99",""
54,"2020 Nov 19","16:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,95","256,0","1972,58","1576,74","39,71","13,06","17,99",""
55,"2020 Nov 19","16:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,91","256,0","1972,58","1575,6","39,67","13,06","17,99",""
56,"2020 Nov 19","16:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,93","256,0","1972,58","1576,08","39,69","13,06","17,99",""
57,"2020 Nov 19","16:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,99","256,0","1970,97","1576,35","39,68","13,06","17,99",""
58,"2020 Nov 19","16:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,96","256,0","1970,97","1575,52","39,65","13,06","17,99",""
59,"2020 Nov 19","16:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,93","256,0","1972,58","1576,12","39,7","13,06","17,99",""
60,"2020 Nov 19","16:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,95","256,0","1970,97","1575,24","39,67","13,06","17,99",""
61,"2020 Nov 19","16:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,0","256,0","1970,97","1576,76","39,68","13,06","17,99",""
62,"2020 Nov 19","16:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,98","256,0","1972,58","1577,48","39,72","13,06","17,99",""
63,"2020 Nov 19","16:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,03","256,0","1970,97","1577,56","39,71","13,06","17,99",""
64,"2020 Nov 19","16:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,01","256,0","1970,97","1576,8","39,67","13,06","17,99",""
65,"2020 Nov 19","16:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,04","256,0","1970,97","1577,68","39,71","13,06","17,99",""
66,"2020 Nov 19","16:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,0","256,0","1970,97","1576,77","39,67","13,06","17,99",""
67,"2020 Nov 19","16:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,01","256,0","1970,97","1576,92","39,69","13,06","17,99",""
68,"2020 Nov 19","16:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,97","256,0","1972,58","1577,08","39,69","13,06","17,99",""
69,"2020 Nov 19","16:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,97","256,0","1970,97","1575,93","39,67","13,06","17,99",""
70,"2020 Nov 19","16:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,0","256,0","1970,97","1576,71","39,68","13,06","17,99",""
71,"2020 Nov 19","16:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,89","256,0","1972,58","1574,99","39,63","13,06","17,99",""
72,"2020 Nov 19","16:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,96","256,0","1970,97","1575,7","39,64","13,06","17,99",""
73,"2020 Nov 19","16:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,0","256,0","1970,97","1576,58","39,69","13,06","17,99",""
74,"2020 Nov 19","16:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,91","256,0","1970,97","1574,28","39,64","13,06","17,99",""
75,"2020 Nov 19","16:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,97","256,0","1972,58","1577,1","39,71","13,06","17,99",""
76,"2020 Nov 19","16:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,01","256,0","1972,58","1578,06","39,7","13,06","17,99",""
77,"2020 Nov 19","16:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,94","256,0","1972,58","1576,29","39,67","13,06","17,99",""
78,"2020 Nov 19","16:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,97","256,0","1970,97","1575,92","39,67","13,06","17,99",""
79,"2020 Nov 19","16:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,03","256,0","1970,97","1577,43","39,69","13,06","17,99",""
80,"2020 Nov 19","16:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,01","256,0","1970,97","1576,91","39,67","13,06","17,99",""
81,"2020 Nov 19","16:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,02","256,0","1970,97","1577,13","39,67","13,06","17,99",""
82,"2020 Nov 19","16:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,97","256,0","1972,58","1577,01","39,7","13,06","17,99",""
83,"2020 Nov 19","16:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,03","256,0","1970,97","1577,55","39,68","13,06","17,99",""
84,"2020 Nov 19","16:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,97","256,0","1972,58","1577,01","39,7","13,06","17,99",""
85,"2020 Nov 19","16:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,0","256,0","1970,97","1576,66","39,64","13,06","17,99",""
86,"2020 Nov 19","16:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,02","256,0","1970,97","1577,14","39,67","13,06","17,99",""
87,"2020 Nov 19","16:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,98","256,0","1970,97","1576,19","39,66","13,06","17,98",""
88,"2020 Nov 19","16:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,97","256,0","1969,35","1574,55","39,62","13,06","17,99",""
89,"2020 Nov 19","16:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,92","256,0","1972,58","1575,9","39,67","13,06","17,99",""
90,"2020 Nov 19","16:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,92","256,0","1972,58","1575,7","39,66","13,06","17,99",""
91,"2020 Nov 19","16:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,99","256,0","1970,97","1576,47","39,65","13,06","17,99",""
92,"2020 Nov 19","16:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,0","256,0","1970,97","1576,62","39,67","13,06","18,00",""
93,"2020 Nov 19","16:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,96","256,0","1972,58","1576,95","39,68","13,06","17,98",""
94,"2020 Nov 19","16:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,93","256,0","1972,58","1576,18","39,67","13,06","17,99",""
95,"2020 Nov 19","16:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,96","256,0","1972,58","1576,77","39,68","13,06","17,99",""
96,"2020 Nov 19","16:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,96","256,0","1972,58","1576,87","39,69","13,06","17,99",""
97,"2020 Nov 19","16:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,01","256,0","1972,58","1578,18","39,72","13,06","17,99",""
98,"2020 Nov 19","16:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,96","256,0","1972,58","1576,86","39,69","13,06","17,99",""
99,"2020 Nov 19","16:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,04","256,0","1970,97","1577,76","39,69","13,06","17,99",""
100,"2020 Nov 19","16:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,0","256,0","1972,58","1577,8","39,69","13,06","17,98",""
101,"2020 Nov 19","16:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,95","256,0","1970,97","1575,45","39,64","13,06","17,99",""
102,"2020 Nov 19","16:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,96","256,0","1970,97","1575,47","39,63","13,06","17,99",""
103,"2020 Nov 19","16:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,98","256,0","1970,97","1576,23","39,66","13,06","17,99",""
104,"2020 Nov 19","16:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,98","256,0","1970,97","1576,22","39,66","13,06","17,99",""
105,"2020 Nov 19","16:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,98","256,0","1972,58","1577,37","39,69","13,06","17,98",""
106,"2020 Nov 19","16:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,94","256,0","1972,58","1576,25","39,65","13,06","17,99",""
107,"2020 Nov 19","16:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,94","256,0","1972,58","1576,46","39,66","13,06","17,99",""
108,"2020 Nov 19","16:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,02","256,0","1970,97","1577,19","39,68","13,06","17,99",""
109,"2020 Nov 19","16:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,99","256,0","1972,58","1577,77","39,69","13,06","17,99",""
110,"2020 Nov 19","16:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,0","256,0","1972,58","1577,98","39,72","13,06","17,99",""
111,"2020 Nov 19","16:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,03","256,0","1972,58","1578,78","39,71","13,06","17,99",""
112,"2020 Nov 19","16:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,02","256,0","1972,58","1578,52","39,72","13,06","17,99",""
113,"2020 Nov 19","16:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,09","256,0","1970,97","1579,05","39,72","13,07","17,99",""
114,"2020 Nov 19","16:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,09","256,0","1970,97","1578,92","39,72","13,07","17,99",""
115,"2020 Nov 19","16:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,02","256,0","1972,58","1578,41","39,68","13,07","17,98",""
116,"2020 Nov 19","16:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,02","256,0","1970,97","1577,2","39,65","13,07","17,99",""
117,"2020 Nov 19","16:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,01","256,0","1972,58","1578,1","39,69","13,06","17,99",""
118,"2020 Nov 19","16:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,04","256,0","1972,58","1578,98","39,69","13,06","17,99",""
119,"2020 Nov 19","16:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,93","256,0","1972,58","1576,05","39,67","13,06","17,99",""
120,"2020 Nov 19","16:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,95","256,0","1972,58","1576,61","39,65","13,06","17,99",""
121,"2020 Nov 19","16:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,94","256,0","1972,58","1576,37","39,65","13,06","17,99",""
122,"2020 Nov 19","16:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,02","256,0","1970,97","1577,05","39,66","13,06","17,99",""
123,"2020 Nov 19","16:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,96","256,0","1972,58","1576,77","39,67","13,06","17,99",""
124,"2020 Nov 19","16:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,94","256,0","1972,58","1576,3","39,64","13,06","17,99",""
125,"2020 Nov 19","16:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,02","256,0","1969,35","1575,96","39,64","13,06","17,99",""
126,"2020 Nov 19","16:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,95","256,0","1972,58","1576,69","39,67","13,06","17,99",""
127,"2020 Nov 19","16:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,03","256,0","1969,35","1576,24","39,64","13,06","17,99",""
128,"2020 Nov 19","16:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,96","256,0","1972,58","1576,84","39,68","13,06","17,99",""
129,"2020 Nov 19","16:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,98","256,0","1970,97","1576,22","39,62","13,06","17,99",""
130,"2020 Nov 19","16:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,99","256,0","1972,58","1577,57","39,69","13,06","17,99",""
131,"2020 Nov 19","16:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,1","256,0","1970,97","1579,25","39,69","13,07","17,99",""
132,"2020 Nov 19","16:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,11","256,0","1970,97","1579,66","39,72","13,07","17,99",""
133,"2020 Nov 19","16:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,04","256,0","1972,58","1578,95","39,7","13,07","17,98",""
134,"2020 Nov 19","16:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,02","256,0","1970,97","1577,08","39,64","13,07","17,99",""
135,"2020 Nov 19","16:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,01","256,0","1972,58","1578,1","39,69","13,06","17,99",""
136,"2020 Nov 19","16:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,0","256,0","1970,97","1576,69","39,64","13,07","17,99",""
137,"2020 Nov 19","16:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,0","256,0","1970,97","1576,73","39,65","13,07","17,99",""
138,"2020 Nov 19","16:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,97","256,0","1972,58","1577,11","39,67","13,06","17,99",""
139,"2020 Nov 19","16:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,98","256,0","1970,97","1576,14","39,62","13,06","17,99",""
140,"2020 Nov 19","16:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,03","256,0","1970,97","1577,35","39,64","13,06","17,99",""
141,"2020 Nov 19","16:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,95","256,0","1972,58","1576,67","39,66","13,06","18,00",""
142,"2020 Nov 19","16:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,96","256,0","1972,58","1576,81","39,66","13,06","17,99",""
143,"2020 Nov 19","16:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,96","256,0","1972,58","1576,86","39,68","13,06","17,99",""
144,"2020 Nov 19","16:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,95","256,0","1972,58","1576,57","39,66","13,06","17,99",""
145,"2020 Nov 19","16:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,91","256,0","1972,58","1575,66","39,62","13,06","18,00",""
146,"2020 Nov 19","16:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,05","256,0","1970,97","1577,84","39,65","13,06","18,00",""
147,"2020 Nov 19","16:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,01","256,0","1970,97","1577,02","39,65","13,06","17,99",""
148,"2020 Nov 19","16:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,97","256,0","1972,58","1577,07","39,65","13,06","17,99",""
149,"2020 Nov 19","16:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,02","256,0","1970,97","1577,23","39,63","13,07","17,99",""
150,"2020 Nov 19","16:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,04","256,0","1972,58","1579,06","39,67","13,07","17,99",""
151,"2020 Nov 19","16:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,05","256,0","1972,58","1579,32","39,68","13,07","17,99",""
152,"2020 Nov 19","16:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,03","256,0","1972,58","1578,85","39,67","13,07","17,99",""
153,"2020 Nov 19","16:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,01","256,0","1972,58","1578,31","39,68","13,07","17,99",""
154,"2020 Nov 19","16:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,03","256,0","1972,58","1578,64","39,67","13,07","17,99",""
155,"2020 Nov 19","16:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,01","256,0","1972,58","1578,12","39,67","13,07","17,99",""
156,"2020 Nov 19","16:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,02","256,0","1972,58","1578,38","39,69","13,07","17,99",""
157,"2020 Nov 19","16:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,04","256,0","1970,97","1577,69","39,65","13,07","17,99",""
158,"2020 Nov 19","16:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,04","256,0","1970,97","1577,78","39,64","13,07","17,99",""
159,"2020 Nov 19","16:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,96","256,0","1970,97","1575,72","39,61","13,06","17,99",""
160,"2020 Nov 19","16:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,99","256,0","1970,97","1576,49","39,62","13,06","17,99",""
161,"2020 Nov 19","16:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,03","256,0","1970,97","1577,49","39,66","13,06","17,98",""
162,"2020 Nov 19","16:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,93","256,0","1972,58","1576,06","39,66","13,06","17,99",""
163,"2020 Nov 19","16:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,95","256,0","1972,58","1576,54","39,68","13,06","17,99",""
164,"2020 Nov 19","16:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,94","256,0","1972,58","1576,44","39,65","13,06","17,99",""
165,"2020 Nov 19","16:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,97","256,0","1970,97","1575,76","39,61","13,06","17,99",""
166,"2020 Nov 19","16:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,96","256,0","1972,58","1576,84","39,67","13,07","17,99",""
167,"2020 Nov 19","16:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,97","256,0","1972,58","1577,11","39,63","13,07","17,99",""
168,"2020 Nov 19","16:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,01","256,0","1970,97","1576,91","39,61","13,07","17,99",""
169,"2020 Nov 19","16:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,04","256,0","1970,97","1577,64","39,62","13,07","17,99",""
170,"2020 Nov 19","16:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,03","256,0","1970,97","1577,56","39,64","13,07","17,99",""
171,"2020 Nov 19","16:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,98","256,0","1970,97","1576,11","39,59","13,07","17,99",""
172,"2020 Nov 19","16:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,95","256,0","1972,58","1576,69","39,66","13,06","17,98",""
173,"2020 Nov 19","16:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,93","256,0","1972,58","1576,01","39,64","13,06","17,99",""
