File:,"C:\data\20201119 cirris\Logger_xsensor_gel_3cm_v3_09.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
24,"2020 Nov 19","17:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,01","256,0","2000,0","1573,34","37,92","13,56","17,97",""
25,"2020 Nov 19","17:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,03","256,0","2000,0","1574,05","37,93","13,56","17,97",""
26,"2020 Nov 19","17:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,03","256,0","2000,0","1573,93","37,93","13,56","17,97",""
27,"2020 Nov 19","17:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,11","256,0","1998,39","1574,93","37,94","13,56","17,97",""
28,"2020 Nov 19","17:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,01","256,0","2000,0","1573,59","37,91","13,56","17,97",""
29,"2020 Nov 19","17:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,03","256,0","2000,0","1574,04","37,92","13,56","17,97",""
30,"2020 Nov 19","17:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,02","256,0","2000,0","1573,66","37,91","13,56","17,97",""
31,"2020 Nov 19","17:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,94","256,0","2000,0","1571,64","37,87","13,56","17,97",""
32,"2020 Nov 19","17:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,95","256,0","2000,0","1571,75","37,88","13,56","17,97",""
33,"2020 Nov 19","17:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,99","256,0","2000,0","1572,93","37,89","13,56","17,97",""
34,"2020 Nov 19","17:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,98","256,0","2000,0","1572,74","37,9","13,56","17,97",""
35,"2020 Nov 19","17:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,01","256,0","1998,39","1572,21","37,88","13,56","17,97",""
36,"2020 Nov 19","17:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,03","256,0","1998,39","1572,82","37,88","13,56","17,97",""
37,"2020 Nov 19","17:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,97","256,0","2000,0","1572,47","37,9","13,56","17,97",""
38,"2020 Nov 19","17:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,0","256,0","2000,0","1573,23","37,89","13,56","17,97",""
39,"2020 Nov 19","17:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,0","256,0","1998,39","1571,84","37,88","13,56","17,97",""
40,"2020 Nov 19","17:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,08","256,0","1998,39","1574,02","37,92","13,56","17,96",""
41,"2020 Nov 19","17:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,99","256,0","2000,0","1572,9","37,89","13,56","17,96",""
42,"2020 Nov 19","17:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,99","256,0","2000,0","1572,82","37,9","13,56","17,97",""
43,"2020 Nov 19","17:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,98","256,0","2000,0","1572,72","37,89","13,56","17,97",""
44,"2020 Nov 19","17:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,06","256,0","2000,0","1574,76","37,94","13,56","17,97",""
45,"2020 Nov 19","17:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,97","256,0","2000,0","1572,39","37,89","13,56","17,97",""
46,"2020 Nov 19","17:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,94","256,0","2000,0","1571,68","37,86","13,56","17,97",""
47,"2020 Nov 19","17:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,04","256,0","1998,39","1573,07","37,89","13,56","17,97",""
48,"2020 Nov 19","17:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,03","256,0","2000,0","1573,93","37,9","13,56","17,97",""
49,"2020 Nov 19","17:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,03","256,0","2000,0","1573,91","37,93","13,56","17,97",""
50,"2020 Nov 19","17:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,03","256,0","1998,39","1572,76","37,87","13,56","17,97",""
51,"2020 Nov 19","17:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,01","256,0","2000,0","1573,48","37,9","13,56","17,97",""
52,"2020 Nov 19","17:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,95","256,0","2000,0","1571,99","37,88","13,56","17,97",""
53,"2020 Nov 19","17:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,97","256,0","2000,0","1572,48","37,89","13,56","17,97",""
54,"2020 Nov 19","17:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,99","256,0","2000,0","1572,86","37,9","13,56","17,97",""
55,"2020 Nov 19","17:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,03","256,0","1998,39","1572,65","37,9","13,56","17,97",""
56,"2020 Nov 19","17:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,0","256,0","2000,0","1573,16","37,89","13,56","17,97",""
57,"2020 Nov 19","17:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,02","256,0","1998,39","1572,41","37,89","13,56","17,97",""
58,"2020 Nov 19","17:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,0","256,0","2000,0","1573,25","37,91","13,56","17,97",""
59,"2020 Nov 19","17:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,03","256,0","1998,39","1572,77","37,89","13,56","17,97",""
60,"2020 Nov 19","17:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,01","256,0","2000,0","1573,52","37,9","13,56","17,97",""
61,"2020 Nov 19","17:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,03","256,0","2000,0","1573,87","37,91","13,56","17,97",""
62,"2020 Nov 19","17:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,05","256,0","2000,0","1574,57","37,94","13,56","17,97",""
63,"2020 Nov 19","17:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,06","256,0","1998,39","1573,5","37,9","13,56","17,97",""
64,"2020 Nov 19","17:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,08","256,0","1998,39","1574,07","37,9","13,56","17,97",""
65,"2020 Nov 19","17:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,0","256,0","2000,0","1573,28","37,9","13,56","17,97",""
66,"2020 Nov 19","17:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,03","256,0","2000,0","1573,91","37,92","13,56","17,97",""
67,"2020 Nov 19","17:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,02","256,0","2000,0","1573,69","37,92","13,56","17,97",""
68,"2020 Nov 19","17:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,96","256,0","2000,0","1572,25","37,89","13,56","17,96",""
69,"2020 Nov 19","17:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,96","256,0","2000,0","1572,11","37,89","13,56","17,97",""
70,"2020 Nov 19","17:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,0","256,0","2000,0","1573,26","37,91","13,56","17,97",""
71,"2020 Nov 19","17:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,02","256,0","2000,0","1573,77","37,91","13,56","17,97",""
72,"2020 Nov 19","17:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,95","256,0","2000,0","1571,83","37,88","13,56","17,97",""
73,"2020 Nov 19","17:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,96","256,0","2000,0","1572,07","37,89","13,56","17,96",""
74,"2020 Nov 19","17:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,02","256,0","1998,39","1572,4","37,88","13,56","17,96",""
75,"2020 Nov 19","17:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,98","256,0","1998,39","1571,27","37,86","13,56","17,96",""
76,"2020 Nov 19","17:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,98","256,0","2000,0","1572,55","37,89","13,56","17,97",""
77,"2020 Nov 19","17:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,04","256,0","2000,0","1574,27","37,93","13,56","17,97",""
78,"2020 Nov 19","17:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,08","256,0","1998,39","1574,04","37,92","13,56","17,96",""
79,"2020 Nov 19","17:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,97","256,0","2000,0","1572,53","37,89","13,56","17,97",""
80,"2020 Nov 19","17:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,01","256,0","2000,0","1573,53","37,9","13,56","17,96",""
81,"2020 Nov 19","17:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,97","256,0","2000,0","1572,34","37,9","13,56","17,96",""
82,"2020 Nov 19","17:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,02","256,0","1998,39","1572,53","37,88","13,56","17,97",""
83,"2020 Nov 19","17:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,96","256,0","2000,0","1572,17","37,87","13,56","17,97",""
84,"2020 Nov 19","17:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,01","256,0","2000,0","1573,42","37,91","13,56","17,97",""
85,"2020 Nov 19","17:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,09","256,0","1998,39","1574,25","37,91","13,56","17,96",""
86,"2020 Nov 19","17:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,99","256,0","2000,0","1573,01","37,88","13,56","17,96",""
87,"2020 Nov 19","17:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,99","256,0","1998,39","1571,78","37,87","13,56","17,97",""
88,"2020 Nov 19","17:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,0","256,0","1998,39","1571,96","37,88","13,56","17,97",""
89,"2020 Nov 19","17:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,04","256,0","1998,39","1572,92","37,88","13,56","17,97",""
90,"2020 Nov 19","17:41:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,0","256,0","2000,0","1573,11","37,89","13,56","17,96",""
91,"2020 Nov 19","17:41:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,04","256,0","1998,39","1573,01","37,89","13,56","17,97",""
92,"2020 Nov 19","17:41:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,01","256,0","2000,0","1573,55","37,9","13,56","17,96",""
93,"2020 Nov 19","17:41:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,96","256,0","2000,0","1572,27","37,87","13,56","17,96",""
94,"2020 Nov 19","17:41:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,98","256,0","1998,39","1571,49","37,87","13,56","17,96",""
95,"2020 Nov 19","17:41:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,02","256,0","2000,0","1573,79","37,91","13,56","17,97",""
96,"2020 Nov 19","17:41:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,03","256,0","2000,0","1573,95","37,91","13,56","17,96",""
97,"2020 Nov 19","17:41:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,02","256,0","2000,0","1573,61","37,91","13,56","17,97",""
98,"2020 Nov 19","17:41:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,08","256,0","1998,39","1574,09","37,9","13,56","17,97",""
99,"2020 Nov 19","17:41:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,01","256,0","2000,0","1573,37","37,9","13,56","17,97",""
100,"2020 Nov 19","17:41:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,09","256,0","1998,39","1574,33","37,9","13,56","17,97",""
101,"2020 Nov 19","17:41:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,03","256,0","2000,0","1574,0","37,91","13,56","17,96",""
102,"2020 Nov 19","17:41:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,0","256,0","2000,0","1573,2","37,89","13,56","17,97",""
103,"2020 Nov 19","17:41:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,08","256,0","1998,39","1574,01","37,91","13,56","17,97",""
104,"2020 Nov 19","17:41:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,07","256,0","2000,0","1574,97","37,93","13,56","17,97",""
105,"2020 Nov 19","17:41:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,01","256,0","2000,0","1573,56","37,9","13,56","17,96",""
106,"2020 Nov 19","17:41:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,98","256,0","2000,0","1572,8","37,89","13,56","17,97",""
107,"2020 Nov 19","17:41:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,02","256,0","2000,0","1573,82","37,92","13,56","17,97",""
108,"2020 Nov 19","17:41:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,05","256,0","1998,39","1573,25","37,9","13,56","17,97",""
109,"2020 Nov 19","17:41:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,04","256,0","1998,39","1573,05","37,88","13,56","17,97",""
110,"2020 Nov 19","17:41:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,02","256,0","2000,0","1573,66","37,9","13,56","17,97",""
111,"2020 Nov 19","17:41:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,96","256,0","2000,0","1572,23","37,87","13,56","17,97",""
112,"2020 Nov 19","17:41:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,01","256,0","1998,39","1572,24","37,88","13,56","17,97",""
113,"2020 Nov 19","17:41:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,98","256,0","2000,0","1572,7","37,87","13,56","17,96",""
114,"2020 Nov 19","17:41:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,95","256,0","2000,0","1571,94","37,89","13,56","17,97",""
115,"2020 Nov 19","17:41:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,04","256,0","1998,39","1573,11","37,9","13,56","17,97",""
116,"2020 Nov 19","17:41:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,0","256,0","2000,0","1573,25","37,9","13,56","17,96",""
117,"2020 Nov 19","17:41:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,98","256,0","2000,0","1572,59","37,9","13,56","17,97",""
118,"2020 Nov 19","17:41:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,04","256,0","2000,0","1574,36","37,93","13,56","17,97",""
119,"2020 Nov 19","17:41:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,03","256,0","2000,0","1573,91","37,92","13,56","17,96",""
120,"2020 Nov 19","17:41:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,06","256,0","2000,0","1574,8","37,94","13,56","17,96",""
121,"2020 Nov 19","17:41:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,02","256,0","1998,39","1572,38","37,89","13,56","17,96",""
122,"2020 Nov 19","17:41:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,01","256,0","1998,39","1572,27","37,88","13,56","17,97",""
123,"2020 Nov 19","17:41:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,05","256,0","1998,39","1573,17","37,89","13,56","17,97",""
124,"2020 Nov 19","17:41:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,03","256,0","2000,0","1573,96","37,91","13,56","17,97",""
125,"2020 Nov 19","17:41:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,04","256,0","2000,0","1574,21","37,91","13,56","17,97",""
126,"2020 Nov 19","17:41:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,01","256,0","2000,0","1573,46","37,9","13,56","17,96",""
127,"2020 Nov 19","17:41:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,0","256,0","2000,0","1573,18","37,91","13,56","17,97",""
128,"2020 Nov 19","17:41:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,99","256,0","2000,0","1572,82","37,88","13,56","17,96",""
129,"2020 Nov 19","17:41:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,02","256,0","2000,0","1573,82","37,91","13,56","17,97",""
130,"2020 Nov 19","17:41:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,07","256,0","1998,39","1573,79","37,9","13,56","17,96",""
131,"2020 Nov 19","17:41:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,06","256,0","1998,39","1573,4","37,89","13,56","17,96",""
132,"2020 Nov 19","17:41:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,95","256,0","2000,0","1571,75","37,87","13,56","17,97",""
133,"2020 Nov 19","17:41:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,0","256,0","2000,0","1573,1","37,91","13,56","17,97",""
134,"2020 Nov 19","17:41:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,1","256,0","1998,39","1574,58","37,92","13,56","17,97",""
135,"2020 Nov 19","17:41:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,03","256,0","1998,39","1572,75","37,9","13,56","17,96",""
136,"2020 Nov 19","17:41:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,0","256,0","1998,39","1571,91","37,87","13,56","17,96",""
137,"2020 Nov 19","17:41:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,94","256,0","2000,0","1571,55","37,88","13,56","17,97",""
138,"2020 Nov 19","17:41:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,96","256,0","2000,0","1572,19","37,88","13,56","17,96",""
139,"2020 Nov 19","17:41:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,02","256,0","1998,39","1572,53","37,89","13,56","17,97",""
140,"2020 Nov 19","17:41:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,02","256,0","1998,39","1572,34","37,89","13,56","17,96",""
141,"2020 Nov 19","17:41:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,0","256,0","1998,39","1571,84","37,87","13,56","17,97",""
142,"2020 Nov 19","17:41:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,98","256,0","2000,0","1572,64","37,89","13,56","17,96",""
143,"2020 Nov 19","17:41:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,95","256,0","2000,0","1571,99","37,88","13,56","17,97",""
144,"2020 Nov 19","17:41:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,97","256,0","2000,0","1572,36","37,89","13,56","17,97",""
145,"2020 Nov 19","17:41:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,96","256,0","2000,0","1572,18","37,89","13,56","17,97",""
146,"2020 Nov 19","17:41:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,91","256,0","2000,0","1570,87","37,85","13,56","17,97",""
147,"2020 Nov 19","17:41:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,89","256,0","2000,0","1570,39","37,84","13,56","17,96",""
148,"2020 Nov 19","17:41:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,93","256,0","2000,0","1571,43","37,87","13,56","17,97",""
149,"2020 Nov 19","17:41:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,02","256,0","1998,39","1572,42","37,88","13,56","17,96",""
150,"2020 Nov 19","17:41:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,94","256,0","2000,0","1571,53","37,88","13,56","17,97",""
151,"2020 Nov 19","17:41:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,99","256,0","1998,39","1571,76","37,87","13,56","17,97",""
152,"2020 Nov 19","17:41:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,97","256,0","1998,39","1571,04","37,84","13,56","17,97",""
153,"2020 Nov 19","17:41:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,0","256,0","1998,39","1571,97","37,86","13,56","17,97",""
154,"2020 Nov 19","17:41:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,04","256,0","1998,39","1573,03","37,89","13,56","17,97",""
155,"2020 Nov 19","17:41:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,02","256,0","1998,39","1572,47","37,87","13,56","17,96",""
156,"2020 Nov 19","17:41:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,96","256,0","1998,39","1570,95","37,86","13,56","17,97",""
157,"2020 Nov 19","17:41:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,96","256,0","2000,0","1572,11","37,88","13,56","17,97",""
158,"2020 Nov 19","17:41:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,95","256,0","2000,0","1571,91","37,87","13,56","17,97",""
159,"2020 Nov 19","17:41:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,92","256,0","2000,0","1570,97","37,87","13,56","17,97",""
160,"2020 Nov 19","17:41:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,93","256,0","2000,0","1571,23","37,87","13,56","17,97",""
161,"2020 Nov 19","17:41:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,95","256,0","2000,0","1571,89","37,88","13,56","17,97",""
162,"2020 Nov 19","17:41:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,01","256,0","1998,39","1572,21","37,87","13,56","17,96",""
163,"2020 Nov 19","17:41:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,96","256,0","1998,39","1570,81","37,86","13,56","17,96",""
164,"2020 Nov 19","17:41:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,94","256,0","2000,0","1571,68","37,87","13,56","17,96",""
165,"2020 Nov 19","17:41:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,93","256,0","2000,0","1571,29","37,86","13,56","17,97",""
166,"2020 Nov 19","17:41:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,92","256,0","2000,0","1571,12","37,86","13,56","17,97",""
167,"2020 Nov 19","17:41:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,99","256,0","1998,39","1571,74","37,87","13,56","17,96",""
168,"2020 Nov 19","17:41:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,96","256,0","1998,39","1570,8","37,84","13,56","17,97",""
169,"2020 Nov 19","17:41:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,0","256,0","2000,0","1573,27","37,9","13,56","17,97",""
170,"2020 Nov 19","17:41:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,99","256,0","2000,0","1572,87","37,91","13,56","17,96",""
171,"2020 Nov 19","17:41:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,01","256,0","2000,0","1573,49","37,9","13,56","17,97",""
172,"2020 Nov 19","17:41:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,98","256,0","2000,0","1572,74","37,89","13,56","17,96",""
173,"2020 Nov 19","17:41:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,0","256,0","2000,0","1573,25","37,9","13,56","17,97",""
