File:,"C:\data\20201119 cirris\Logger_xsensor_gel_2cm_v2_02.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
53,"2020 Nov 19","15:42:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,79","254,92","1962,9","1564,72","39,95","12,82","18,11",""
54,"2020 Nov 19","15:42:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,8","255,8","1962,9","1564,96","39,95","12,82","18,11",""
55,"2020 Nov 19","15:42:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,84","254,98","1962,9","1566,04","39,96","12,82","18,11",""
56,"2020 Nov 19","15:42:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,85","256,0","1962,9","1566,32","39,99","12,82","18,11",""
57,"2020 Nov 19","15:42:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,8","255,1","1962,9","1564,95","39,95","12,82","18,11",""
58,"2020 Nov 19","15:42:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,81","254,88","1962,9","1565,28","39,96","12,82","18,11",""
59,"2020 Nov 19","15:42:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,82","255,58","1962,9","1565,42","39,95","12,82","18,12",""
60,"2020 Nov 19","15:42:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,86","256,0","1962,9","1566,58","39,99","12,82","18,11",""
61,"2020 Nov 19","15:42:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,78","254,3","1962,9","1564,44","39,93","12,82","18,12",""
62,"2020 Nov 19","15:42:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,86","254,92","1962,9","1566,53","39,97","12,82","18,12",""
63,"2020 Nov 19","15:42:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,79","256,0","1962,9","1564,75","39,96","12,82","18,11",""
64,"2020 Nov 19","15:42:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,77","255,21","1962,9","1564,04","39,94","12,82","18,11",""
65,"2020 Nov 19","15:42:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,8","254,43","1962,9","1564,97","39,93","12,82","18,12",""
66,"2020 Nov 19","15:42:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,78","255,16","1962,9","1564,4","39,93","12,82","18,11",""
67,"2020 Nov 19","15:42:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,76","254,6","1962,9","1563,86","39,91","12,82","18,11",""
68,"2020 Nov 19","15:42:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,83","255,49","1962,9","1565,63","39,95","12,83","18,11",""
69,"2020 Nov 19","15:42:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,8","254,99","1962,9","1565,04","39,93","12,82","18,11",""
70,"2020 Nov 19","15:42:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,77","254,78","1962,9","1564,26","39,93","12,82","18,11",""
71,"2020 Nov 19","15:42:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,81","254,34","1962,9","1565,19","39,92","12,82","18,11",""
72,"2020 Nov 19","15:42:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,84","255,07","1962,9","1566,02","39,96","12,82","18,11",""
73,"2020 Nov 19","15:42:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,83","254,73","1962,9","1565,86","39,95","12,82","18,11",""
74,"2020 Nov 19","15:42:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,85","255,81","1962,9","1566,39","39,97","12,82","18,11",""
75,"2020 Nov 19","15:42:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,83","256,0","1962,9","1565,82","39,96","12,82","18,11",""
76,"2020 Nov 19","15:42:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,86","255,29","1962,9","1566,48","39,98","12,82","18,11",""
77,"2020 Nov 19","15:42:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,81","254,32","1962,9","1565,24","39,92","12,83","18,11",""
78,"2020 Nov 19","15:42:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,81","255,88","1962,9","1565,23","39,94","12,82","18,11",""
79,"2020 Nov 19","15:42:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,79","254,18","1962,9","1564,67","39,91","12,83","18,11",""
80,"2020 Nov 19","15:42:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,81","254,71","1962,9","1565,1","39,92","12,82","18,11",""
81,"2020 Nov 19","15:42:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,83","255,98","1962,9","1565,62","39,96","12,82","18,11",""
82,"2020 Nov 19","15:42:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,87","255,02","1962,9","1566,72","39,97","12,83","18,12",""
83,"2020 Nov 19","15:42:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,8","256,0","1962,9","1565,07","39,94","12,82","18,11",""
84,"2020 Nov 19","15:42:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,79","254,38","1962,9","1564,61","39,92","12,83","18,11",""
85,"2020 Nov 19","15:42:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,77","255,82","1962,9","1564,3","39,9","12,83","18,11",""
86,"2020 Nov 19","15:42:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,76","256,0","1962,9","1563,96","39,92","12,82","18,11",""
87,"2020 Nov 19","15:42:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,76","255,93","1962,9","1563,84","39,9","12,82","18,11",""
88,"2020 Nov 19","15:42:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,78","256,0","1962,9","1564,51","39,91","12,83","18,12",""
89,"2020 Nov 19","15:42:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,81","254,93","1962,9","1565,22","39,93","12,83","18,11",""
90,"2020 Nov 19","15:42:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,78","255,79","1962,9","1564,4","39,9","12,83","18,11",""
91,"2020 Nov 19","15:42:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,82","256,0","1962,9","1565,49","39,94","12,83","18,11",""
92,"2020 Nov 19","15:42:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,8","255,31","1962,9","1564,83","39,92","12,83","18,11",""
93,"2020 Nov 19","15:42:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,78","254,64","1962,9","1564,34","39,9","12,83","18,11",""
94,"2020 Nov 19","15:42:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","256,0","1962,9","1562,89","39,88","12,82","18,11",""
95,"2020 Nov 19","15:42:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,75","256,0","1962,9","1563,64","39,91","12,82","18,11",""
96,"2020 Nov 19","15:42:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,8","254,65","1962,9","1564,9","39,91","12,83","18,12",""
97,"2020 Nov 19","15:42:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,81","255,06","1962,9","1565,3","39,92","12,83","18,11",""
98,"2020 Nov 19","15:42:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,8","256,0","1962,9","1565,03","39,94","12,83","18,11",""
99,"2020 Nov 19","15:42:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,77","255,09","1962,9","1564,16","39,89","12,83","18,11",""
100,"2020 Nov 19","15:42:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,78","255,05","1962,9","1564,46","39,9","12,83","18,11",""
101,"2020 Nov 19","15:42:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,75","255,23","1962,9","1563,62","39,89","12,83","18,11",""
102,"2020 Nov 19","15:42:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,75","255,07","1962,9","1563,67","39,88","12,83","18,11",""
103,"2020 Nov 19","15:42:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,77","255,04","1962,9","1564,23","39,89","12,83","18,11",""
104,"2020 Nov 19","15:42:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,76","256,0","1962,9","1564,02","39,89","12,82","18,11",""
105,"2020 Nov 19","15:42:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,75","255,95","1962,9","1563,74","39,87","12,83","18,12",""
106,"2020 Nov 19","15:42:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,74","256,0","1962,9","1563,38","39,89","12,83","18,11",""
107,"2020 Nov 19","15:42:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,76","256,0","1962,9","1563,8","39,91","12,83","18,11",""
108,"2020 Nov 19","15:42:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,77","255,45","1962,9","1564,08","39,89","12,83","18,11",""
109,"2020 Nov 19","15:42:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,78","256,0","1962,9","1564,51","39,92","12,83","18,11",""
110,"2020 Nov 19","15:42:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1962,9","1562,44","39,85","12,83","18,11",""
111,"2020 Nov 19","15:42:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,74","255,46","1962,9","1563,45","39,88","12,83","18,12",""
112,"2020 Nov 19","15:42:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,81","255,76","1962,9","1565,22","39,9","12,83","18,11",""
113,"2020 Nov 19","15:42:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,79","256,0","1962,9","1564,58","39,91","12,83","18,11",""
114,"2020 Nov 19","15:42:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,79","256,0","1962,9","1564,7","39,93","12,82","18,11",""
115,"2020 Nov 19","15:42:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,8","255,75","1962,9","1564,88","39,89","12,83","18,11",""
116,"2020 Nov 19","15:42:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,81","256,0","1962,9","1565,21","39,93","12,83","18,11",""
117,"2020 Nov 19","15:42:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,81","256,0","1962,9","1565,34","39,9","12,83","18,12",""
118,"2020 Nov 19","15:42:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,83","256,0","1962,9","1565,68","39,93","12,83","18,11",""
119,"2020 Nov 19","15:42:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,81","256,0","1962,9","1565,21","39,9","12,83","18,11",""
120,"2020 Nov 19","15:42:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,81","256,0","1962,9","1565,32","39,91","12,83","18,11",""
121,"2020 Nov 19","15:42:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,78","256,0","1962,9","1564,42","39,92","12,83","18,11",""
122,"2020 Nov 19","15:42:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","256,0","1962,9","1562,96","39,86","12,83","18,11",""
123,"2020 Nov 19","15:42:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,77","256,0","1962,9","1564,13","39,91","12,83","18,11",""
124,"2020 Nov 19","15:42:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,79","256,0","1962,9","1564,67","39,89","12,83","18,11",""
125,"2020 Nov 19","15:42:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1962,9","1563,19","39,89","12,82","18,11",""
126,"2020 Nov 19","15:42:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1962,9","1562,2","39,86","12,82","18,12",""
127,"2020 Nov 19","15:42:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1962,9","1563,2","39,87","12,83","18,11",""
128,"2020 Nov 19","15:42:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1962,9","1562,69","39,88","12,82","18,11",""
129,"2020 Nov 19","15:42:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","256,0","1962,9","1562,91","39,88","12,82","18,11",""
130,"2020 Nov 19","15:42:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,76","256,0","1962,9","1563,8","39,88","12,83","18,11",""
131,"2020 Nov 19","15:42:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,84","256,0","1962,9","1566,09","39,92","12,83","18,11",""
132,"2020 Nov 19","15:42:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,8","256,0","1962,9","1564,97","39,93","12,83","18,11",""
133,"2020 Nov 19","15:42:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,77","256,0","1962,9","1564,07","39,87","12,83","18,11",""
134,"2020 Nov 19","15:42:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,8","256,0","1962,9","1564,98","39,93","12,83","18,11",""
135,"2020 Nov 19","15:42:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,82","256,0","1962,9","1565,47","39,96","12,82","18,12",""
136,"2020 Nov 19","15:42:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,86","256,0","1962,9","1566,5","39,94","12,83","18,11",""
137,"2020 Nov 19","15:42:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,83","256,0","1962,9","1565,67","39,95","12,83","18,11",""
138,"2020 Nov 19","15:42:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,93","256,0","1962,9","1568,39","39,98","12,83","18,11",""
139,"2020 Nov 19","15:42:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,89","256,0","1962,9","1567,34","39,92","12,83","18,11",""
140,"2020 Nov 19","15:42:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,85","256,0","1962,9","1566,25","39,94","12,83","18,11",""
141,"2020 Nov 19","15:42:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,78","256,0","1962,9","1564,46","39,87","12,83","18,11",""
142,"2020 Nov 19","15:42:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,8","256,0","1962,9","1564,93","39,9","12,83","18,11",""
143,"2020 Nov 19","15:42:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,78","256,0","1962,9","1564,5","39,89","12,83","18,11",""
144,"2020 Nov 19","15:42:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","256,0","1962,9","1562,88","39,84","12,83","18,11",""
145,"2020 Nov 19","15:42:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,75","256,0","1962,9","1563,74","39,89","12,83","18,11",""
146,"2020 Nov 19","15:42:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1962,9","1563,22","39,88","12,83","18,10",""
147,"2020 Nov 19","15:42:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1962,9","1562,21","39,86","12,83","18,11",""
148,"2020 Nov 19","15:42:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1962,9","1562,35","39,85","12,82","18,11",""
149,"2020 Nov 19","15:42:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,74","256,0","1962,9","1563,47","39,91","12,82","18,11",""
150,"2020 Nov 19","15:42:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","256,0","1962,9","1562,81","39,9","12,82","18,11",""
151,"2020 Nov 19","15:42:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","256,0","1962,9","1562,92","39,91","12,82","18,11",""
152,"2020 Nov 19","15:42:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,76","256,0","1962,9","1563,83","39,89","12,83","18,11",""
153,"2020 Nov 19","15:42:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,78","256,0","1962,9","1564,48","39,9","12,83","18,11",""
154,"2020 Nov 19","15:42:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,81","256,0","1962,9","1565,13","39,94","12,83","18,11",""
155,"2020 Nov 19","15:42:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,8","256,0","1962,9","1565,06","39,91","12,83","18,11",""
156,"2020 Nov 19","15:42:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,82","256,0","1962,9","1565,4","39,92","12,83","18,11",""
157,"2020 Nov 19","15:42:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,79","256,0","1962,9","1564,69","39,87","12,83","18,11",""
158,"2020 Nov 19","15:42:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,82","256,0","1962,9","1565,41","39,9","12,83","18,11",""
159,"2020 Nov 19","15:42:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,76","256,0","1962,9","1563,86","39,89","12,83","18,11",""
160,"2020 Nov 19","15:42:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,82","256,0","1962,9","1565,46","39,92","12,83","18,11",""
161,"2020 Nov 19","15:42:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,78","256,0","1962,9","1564,38","39,9","12,83","18,11",""
162,"2020 Nov 19","15:42:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,76","256,0","1962,9","1563,92","39,89","12,83","18,11",""
163,"2020 Nov 19","15:42:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,74","256,0","1962,9","1563,33","39,89","12,83","18,11",""
164,"2020 Nov 19","15:42:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,76","256,0","1962,9","1563,97","39,9","12,83","18,11",""
165,"2020 Nov 19","15:42:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,68","256,0","1962,9","1561,82","39,86","12,82","18,11",""
166,"2020 Nov 19","15:42:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,74","256,0","1962,9","1563,36","39,9","12,82","18,11",""
167,"2020 Nov 19","15:42:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,68","256,0","1962,9","1561,79","39,86","12,82","18,11",""
168,"2020 Nov 19","15:42:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1962,9","1562,07","39,87","12,82","18,11",""
169,"2020 Nov 19","15:42:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,74","256,0","1962,9","1563,52","39,89","12,82","18,11",""
170,"2020 Nov 19","15:42:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1962,9","1563,02","39,89","12,82","18,11",""
171,"2020 Nov 19","15:42:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1962,9","1562,44","39,87","12,82","18,11",""
172,"2020 Nov 19","15:42:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1962,9","1561,99","39,86","12,82","18,11",""
173,"2020 Nov 19","15:42:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,75","256,0","1962,9","1563,57","39,9","12,83","18,11",""
