File:,"C:\data\20201119 cirris\Logger_xsensor_gel_2cm_v1_09.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
24,"2020 Nov 19","15:23:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","256,0","1962,9","1557,28","40,19","12,79","18,07",""
25,"2020 Nov 19","15:23:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,41","256,0","1962,9","1554,81","40,11","12,79","18,07",""
26,"2020 Nov 19","15:23:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,41","256,0","1962,9","1554,85","40,14","12,79","18,07",""
27,"2020 Nov 19","15:23:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,46","256,0","1962,9","1556,12","40,17","12,79","18,07",""
28,"2020 Nov 19","15:23:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,47","256,0","1962,9","1556,38","40,14","12,79","18,07",""
29,"2020 Nov 19","15:23:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,46","256,0","1962,9","1556,13","40,14","12,79","18,07",""
30,"2020 Nov 19","15:23:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,43","256,0","1962,9","1555,25","40,13","12,79","18,07",""
31,"2020 Nov 19","15:23:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,42","256,0","1962,9","1554,94","40,12","12,79","18,07",""
32,"2020 Nov 19","15:23:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,43","256,0","1962,9","1555,18","40,13","12,79","18,08",""
33,"2020 Nov 19","15:23:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,45","256,0","1962,9","1555,81","40,16","12,79","18,07",""
34,"2020 Nov 19","15:23:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,43","256,0","1962,9","1555,37","40,14","12,79","18,07",""
35,"2020 Nov 19","15:23:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,41","256,0","1962,9","1554,84","40,12","12,79","18,07",""
36,"2020 Nov 19","15:23:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,49","256,0","1962,9","1556,74","40,19","12,79","18,07",""
37,"2020 Nov 19","15:23:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,48","256,0","1962,9","1556,64","40,15","12,79","18,07",""
38,"2020 Nov 19","15:23:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,44","256,0","1962,9","1555,59","40,17","12,79","18,07",""
39,"2020 Nov 19","15:23:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,42","256,0","1962,9","1555,05","40,11","12,79","18,07",""
40,"2020 Nov 19","15:23:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,46","256,0","1962,9","1556,12","40,16","12,79","18,07",""
41,"2020 Nov 19","15:23:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,47","256,0","1962,9","1556,23","40,17","12,79","18,07",""
42,"2020 Nov 19","15:23:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1962,9","1557,01","40,18","12,79","18,07",""
43,"2020 Nov 19","15:23:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,48","256,0","1962,9","1556,49","40,16","12,79","18,07",""
44,"2020 Nov 19","15:23:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","256,0","1962,9","1557,42","40,2","12,79","18,07",""
45,"2020 Nov 19","15:23:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,48","256,0","1962,9","1556,53","40,18","12,79","18,07",""
46,"2020 Nov 19","15:23:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,46","256,0","1962,9","1556,13","40,15","12,79","18,07",""
47,"2020 Nov 19","15:23:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,41","256,0","1962,9","1554,71","40,12","12,79","18,07",""
48,"2020 Nov 19","15:23:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,41","256,0","1962,9","1554,71","40,14","12,78","18,07",""
49,"2020 Nov 19","15:23:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,36","256,0","1962,9","1553,57","40,11","12,78","18,07",""
50,"2020 Nov 19","15:23:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,44","256,0","1962,9","1555,46","40,14","12,79","18,07",""
51,"2020 Nov 19","15:23:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,41","256,0","1962,9","1554,66","40,12","12,79","18,07",""
52,"2020 Nov 19","15:23:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,42","256,0","1962,9","1555,02","40,11","12,79","18,07",""
53,"2020 Nov 19","15:23:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,39","256,0","1962,9","1554,26","40,11","12,78","18,07",""
54,"2020 Nov 19","15:23:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,44","256,0","1962,9","1555,42","40,13","12,79","18,07",""
55,"2020 Nov 19","15:23:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,44","256,0","1962,9","1555,49","40,16","12,78","18,07",""
56,"2020 Nov 19","15:23:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,44","256,0","1962,9","1555,43","40,16","12,79","18,07",""
57,"2020 Nov 19","15:23:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,43","256,0","1962,9","1555,28","40,16","12,79","18,08",""
58,"2020 Nov 19","15:23:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,48","256,0","1962,9","1556,67","40,15","12,79","18,08",""
59,"2020 Nov 19","15:23:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,41","256,0","1962,9","1554,78","40,11","12,79","18,08",""
60,"2020 Nov 19","15:23:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,44","256,0","1962,9","1555,5","40,15","12,79","18,07",""
61,"2020 Nov 19","15:23:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,45","256,0","1962,9","1555,81","40,15","12,79","18,07",""
62,"2020 Nov 19","15:23:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,47","256,0","1962,9","1556,2","40,13","12,79","18,07",""
63,"2020 Nov 19","15:23:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,4","256,0","1962,9","1554,53","40,14","12,78","18,07",""
64,"2020 Nov 19","15:23:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,42","256,0","1962,9","1555,01","40,15","12,79","18,07",""
65,"2020 Nov 19","15:23:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,41","256,0","1962,9","1554,87","40,12","12,79","18,07",""
66,"2020 Nov 19","15:23:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,49","256,0","1962,9","1556,84","40,18","12,79","18,08",""
67,"2020 Nov 19","15:23:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,42","256,0","1962,9","1555,12","40,13","12,79","18,07",""
68,"2020 Nov 19","15:23:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1962,9","1557,01","40,19","12,79","18,07",""
69,"2020 Nov 19","15:23:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,49","256,0","1962,9","1556,75","40,15","12,79","18,07",""
70,"2020 Nov 19","15:23:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1962,9","1557,07","40,18","12,79","18,07",""
71,"2020 Nov 19","15:23:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,49","256,0","1962,9","1556,74","40,17","12,79","18,07",""
72,"2020 Nov 19","15:23:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,52","256,0","1962,9","1557,7","40,2","12,79","18,07",""
73,"2020 Nov 19","15:23:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,49","256,0","1962,9","1556,77","40,18","12,79","18,07",""
74,"2020 Nov 19","15:23:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1962,9","1557,06","40,15","12,79","18,07",""
75,"2020 Nov 19","15:23:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","256,0","1962,9","1557,49","40,2","12,79","18,07",""
76,"2020 Nov 19","15:23:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1962,9","1557,0","40,18","12,79","18,07",""
77,"2020 Nov 19","15:23:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,45","256,0","1962,9","1555,71","40,17","12,79","18,07",""
78,"2020 Nov 19","15:23:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,48","256,0","1962,9","1556,59","40,17","12,79","18,07",""
79,"2020 Nov 19","15:23:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1962,9","1557,23","40,17","12,79","18,07",""
80,"2020 Nov 19","15:23:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,41","256,0","1962,9","1554,64","40,1","12,79","18,07",""
81,"2020 Nov 19","15:23:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,4","256,0","1962,9","1554,51","40,14","12,79","18,07",""
82,"2020 Nov 19","15:23:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,46","256,0","1962,9","1555,98","40,17","12,79","18,07",""
83,"2020 Nov 19","15:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,44","256,0","1962,9","1555,63","40,13","12,79","18,07",""
84,"2020 Nov 19","15:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,42","256,0","1962,9","1555,03","40,14","12,79","18,07",""
85,"2020 Nov 19","15:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,46","256,0","1962,9","1556,19","40,17","12,79","18,07",""
86,"2020 Nov 19","15:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,44","256,0","1962,9","1555,45","40,11","12,79","18,07",""
87,"2020 Nov 19","15:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,47","256,0","1962,9","1556,42","40,17","12,79","18,07",""
88,"2020 Nov 19","15:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,43","256,0","1962,9","1555,37","40,11","12,79","18,07",""
89,"2020 Nov 19","15:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,49","256,0","1962,9","1556,86","40,14","12,79","18,07",""
90,"2020 Nov 19","15:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,46","256,0","1962,9","1556,01","40,14","12,79","18,07",""
91,"2020 Nov 19","15:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,44","256,0","1962,9","1555,42","40,11","12,79","18,07",""
92,"2020 Nov 19","15:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","256,0","1962,9","1557,34","40,17","12,79","18,07",""
93,"2020 Nov 19","15:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","256,0","1962,9","1557,25","40,18","12,79","18,07",""
94,"2020 Nov 19","15:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,45","256,0","1962,9","1555,9","40,15","12,79","18,07",""
95,"2020 Nov 19","15:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,42","256,0","1962,9","1555,07","40,11","12,79","18,07",""
96,"2020 Nov 19","15:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,45","256,0","1962,9","1555,74","40,14","12,79","18,07",""
97,"2020 Nov 19","15:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,47","256,0","1962,9","1556,22","40,14","12,79","18,07",""
98,"2020 Nov 19","15:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,48","256,0","1962,9","1556,59","40,14","12,79","18,07",""
99,"2020 Nov 19","15:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,46","256,0","1962,9","1556,11","40,14","12,79","18,07",""
100,"2020 Nov 19","15:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,48","256,0","1962,9","1556,51","40,15","12,79","18,07",""
101,"2020 Nov 19","15:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,44","256,0","1962,9","1555,44","40,15","12,79","18,07",""
102,"2020 Nov 19","15:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,49","256,0","1962,9","1556,95","40,14","12,79","18,07",""
103,"2020 Nov 19","15:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,46","256,0","1962,9","1556,07","40,15","12,79","18,07",""
104,"2020 Nov 19","15:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,46","256,0","1962,9","1556,07","40,15","12,79","18,07",""
105,"2020 Nov 19","15:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,41","256,0","1962,9","1554,87","40,1","12,79","18,07",""
106,"2020 Nov 19","15:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,52","256,0","1962,9","1557,68","40,18","12,79","18,07",""
107,"2020 Nov 19","15:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,49","256,0","1962,9","1556,83","40,14","12,79","18,07",""
108,"2020 Nov 19","15:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,45","256,0","1962,9","1555,73","40,13","12,79","18,07",""
109,"2020 Nov 19","15:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1962,9","1557,15","40,18","12,79","18,08",""
110,"2020 Nov 19","15:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1962,9","1557,13","40,14","12,79","18,07",""
111,"2020 Nov 19","15:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,54","256,0","1962,9","1558,24","40,19","12,79","18,07",""
112,"2020 Nov 19","15:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,54","256,0","1962,9","1558,13","40,17","12,79","18,07",""
113,"2020 Nov 19","15:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,53","256,0","1962,9","1557,89","40,15","12,79","18,07",""
114,"2020 Nov 19","15:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1962,9","1557,2","40,17","12,79","18,07",""
115,"2020 Nov 19","15:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1962,9","1557,05","40,14","12,79","18,07",""
116,"2020 Nov 19","15:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,44","256,0","1962,9","1555,6","40,12","12,79","18,07",""
117,"2020 Nov 19","15:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,4","256,0","1962,9","1554,61","40,1","12,79","18,07",""
118,"2020 Nov 19","15:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,45","256,0","1962,9","1555,75","40,13","12,79","18,07",""
119,"2020 Nov 19","15:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","256,0","1962,9","1557,29","40,16","12,79","18,08",""
120,"2020 Nov 19","15:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,49","256,0","1962,9","1556,87","40,14","12,79","18,07",""
121,"2020 Nov 19","15:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,49","256,0","1962,9","1556,71","40,13","12,79","18,07",""
122,"2020 Nov 19","15:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","256,0","1962,9","1557,44","40,18","12,79","18,07",""
123,"2020 Nov 19","15:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,49","256,0","1962,9","1556,71","40,15","12,79","18,07",""
124,"2020 Nov 19","15:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","256,0","1962,9","1557,36","40,16","12,79","18,07",""
125,"2020 Nov 19","15:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,53","256,0","1962,9","1557,98","40,16","12,79","18,06",""
126,"2020 Nov 19","15:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,44","256,0","1962,9","1555,59","40,11","12,79","18,07",""
127,"2020 Nov 19","15:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,44","256,0","1962,9","1555,62","40,07","12,79","18,07",""
128,"2020 Nov 19","15:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,43","256,0","1962,9","1555,19","40,1","12,79","18,07",""
129,"2020 Nov 19","15:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,43","256,0","1962,9","1555,33","40,11","12,79","18,07",""
130,"2020 Nov 19","15:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,43","256,0","1962,9","1555,21","40,11","12,79","18,07",""
131,"2020 Nov 19","15:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,45","256,0","1962,9","1555,73","40,08","12,79","18,07",""
132,"2020 Nov 19","15:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1962,9","1557,06","40,14","12,79","18,07",""
133,"2020 Nov 19","15:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,42","256,0","1962,9","1554,92","40,07","12,79","18,07",""
134,"2020 Nov 19","15:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,4","256,0","1962,9","1554,39","40,09","12,79","18,07",""
135,"2020 Nov 19","15:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,41","256,0","1962,9","1554,68","40,08","12,79","18,08",""
136,"2020 Nov 19","15:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,42","256,0","1962,9","1554,9","40,1","12,79","18,07",""
137,"2020 Nov 19","15:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,41","256,0","1962,9","1554,82","40,08","12,79","18,08",""
138,"2020 Nov 19","15:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,44","256,0","1962,9","1555,59","40,11","12,79","18,07",""
139,"2020 Nov 19","15:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,41","256,0","1962,9","1554,72","40,06","12,79","18,08",""
140,"2020 Nov 19","15:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,48","256,0","1962,9","1556,64","40,13","12,79","18,07",""
141,"2020 Nov 19","15:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,47","256,0","1962,9","1556,43","40,11","12,79","18,07",""
142,"2020 Nov 19","15:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","256,0","1962,9","1557,39","40,14","12,79","18,07",""
143,"2020 Nov 19","15:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,48","256,0","1962,9","1556,5","40,1","12,79","18,07",""
144,"2020 Nov 19","15:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","256,0","1962,9","1557,28","40,11","12,79","18,07",""
145,"2020 Nov 19","15:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,48","256,0","1962,9","1556,46","40,09","12,79","18,07",""
146,"2020 Nov 19","15:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,49","256,0","1962,9","1556,82","40,1","12,79","18,07",""
147,"2020 Nov 19","15:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,48","256,0","1962,9","1556,47","40,11","12,79","18,07",""
148,"2020 Nov 19","15:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,46","256,0","1962,9","1556,18","40,08","12,79","18,07",""
149,"2020 Nov 19","15:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,48","256,0","1962,9","1556,69","40,1","12,79","18,07",""
150,"2020 Nov 19","15:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,52","256,0","1962,9","1557,58","40,11","12,79","18,07",""
151,"2020 Nov 19","15:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,39","256,0","1962,9","1554,11","40,03","12,79","18,07",""
152,"2020 Nov 19","15:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,42","256,0","1962,9","1555,0","40,05","12,79","18,08",""
153,"2020 Nov 19","15:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,46","256,0","1962,9","1556,19","40,1","12,79","18,07",""
154,"2020 Nov 19","15:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,44","256,0","1962,9","1555,47","40,09","12,79","18,07",""
155,"2020 Nov 19","15:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,39","256,0","1962,9","1554,13","40,04","12,79","18,07",""
156,"2020 Nov 19","15:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,42","256,0","1962,9","1555,06","40,06","12,79","18,07",""
157,"2020 Nov 19","15:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,39","256,0","1962,9","1554,24","40,04","12,79","18,07",""
158,"2020 Nov 19","15:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,44","256,0","1962,9","1555,49","40,09","12,79","18,07",""
159,"2020 Nov 19","15:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,42","256,0","1962,9","1555,11","40,05","12,79","18,07",""
160,"2020 Nov 19","15:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,39","256,0","1962,9","1554,1","40,04","12,79","18,07",""
161,"2020 Nov 19","15:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,43","256,0","1962,9","1555,31","40,06","12,79","18,08",""
162,"2020 Nov 19","15:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,42","256,0","1962,9","1554,89","40,03","12,79","18,07",""
163,"2020 Nov 19","15:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,43","256,0","1962,9","1555,25","40,08","12,79","18,07",""
164,"2020 Nov 19","15:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,45","256,0","1962,9","1555,91","40,06","12,79","18,07",""
165,"2020 Nov 19","15:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,45","256,0","1962,9","1555,71","40,06","12,79","18,07",""
166,"2020 Nov 19","15:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,42","256,0","1962,9","1554,89","40,06","12,79","18,07",""
167,"2020 Nov 19","15:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,37","256,0","1962,9","1553,57","40,01","12,79","18,07",""
168,"2020 Nov 19","15:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,37","256,0","1962,9","1553,65","40,0","12,79","18,07",""
169,"2020 Nov 19","15:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,41","256,0","1962,9","1554,72","40,04","12,79","18,07",""
170,"2020 Nov 19","15:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,46","256,0","1962,9","1556,02","40,09","12,79","18,07",""
171,"2020 Nov 19","15:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,43","256,0","1962,9","1555,17","40,05","12,79","18,07",""
172,"2020 Nov 19","15:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,4","256,0","1962,9","1554,51","40,03","12,79","18,07",""
173,"2020 Nov 19","15:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,42","256,0","1962,9","1555,1","40,06","12,79","18,07",""
