File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_3cm_v1_03.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
13,"2020 Nov 17","14:15:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,23","256,0","1951,61","1593,23","43,48","14,35","19,05",""
14,"2020 Nov 17","14:15:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,19","256,0","1951,61","1592,22","43,48","14,35","19,04",""
15,"2020 Nov 17","14:15:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,13","256,0","1953,23","1591,82","43,52","14,34","19,05",""
16,"2020 Nov 17","14:15:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,1","256,0","1953,23","1591,1","43,52","14,34","19,05",""
17,"2020 Nov 17","14:15:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,11","256,0","1953,23","1591,42","43,56","14,33","19,05",""
18,"2020 Nov 17","14:15:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,23","256,0","1951,61","1593,15","43,58","14,33","19,05",""
19,"2020 Nov 17","14:15:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,22","256,0","1951,61","1592,88","43,56","14,34","19,05",""
20,"2020 Nov 17","14:15:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,15","256,0","1954,84","1593,58","43,43","14,36","19,05",""
21,"2020 Nov 17","14:15:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,19","256,0","1953,23","1593,36","43,45","14,35","19,05",""
22,"2020 Nov 17","14:15:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,21","256,0","1951,61","1592,57","43,49","14,35","19,05",""
23,"2020 Nov 17","14:15:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,15","256,0","1951,61","1591,08","43,48","14,34","19,04",""
24,"2020 Nov 17","14:15:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,12","256,0","1953,23","1591,72","43,51","14,34","19,05",""
25,"2020 Nov 17","14:15:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,14","256,0","1953,23","1592,21","43,54","14,34","19,04",""
26,"2020 Nov 17","14:15:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,17","256,0","1953,23","1592,95","43,53","14,34","19,04",""
27,"2020 Nov 17","14:15:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,18","256,0","1951,61","1591,95","43,44","14,35","19,04",""
28,"2020 Nov 17","14:15:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,12","256,0","1953,23","1591,57","43,45","14,35","19,04",""
29,"2020 Nov 17","14:15:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,14","256,0","1953,23","1592,02","43,46","14,35","19,03",""
30,"2020 Nov 17","14:15:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,12","256,0","1951,61","1590,41","43,44","14,34","19,04",""
31,"2020 Nov 17","14:15:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,07","256,0","1953,23","1590,43","43,48","14,34","19,03",""
32,"2020 Nov 17","14:15:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,1","256,0","1953,23","1591,12","43,56","14,33","19,03",""
33,"2020 Nov 17","14:15:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,07","256,0","1953,23","1590,34","43,51","14,33","19,03",""
34,"2020 Nov 17","14:15:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,1","256,0","1953,23","1591,09","43,46","14,34","19,04",""
35,"2020 Nov 17","14:15:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,14","256,0","1953,23","1592,1","43,48","14,34","19,03",""
36,"2020 Nov 17","14:15:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,13","256,0","1953,23","1591,98","43,5","14,34","19,03",""
37,"2020 Nov 17","14:15:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,15","256,0","1953,23","1592,36","43,53","14,34","19,04",""
38,"2020 Nov 17","14:15:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,19","256,0","1953,23","1593,31","43,56","14,34","19,04",""
39,"2020 Nov 17","14:15:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,19","256,0","1953,23","1593,42","43,57","14,34","19,03",""
40,"2020 Nov 17","14:15:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,2","256,0","1953,23","1593,66","43,57","14,34","19,03",""
41,"2020 Nov 17","14:15:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,24","256,0","1951,61","1593,35","43,56","14,34","19,04",""
42,"2020 Nov 17","14:15:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,21","256,0","1953,23","1594,05","43,57","14,34","19,04",""
43,"2020 Nov 17","14:15:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,18","256,0","1953,23","1593,09","43,53","14,34","19,04",""
44,"2020 Nov 17","14:15:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,19","256,0","1953,23","1593,43","43,55","14,34","19,04",""
45,"2020 Nov 17","14:15:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,21","256,0","1951,61","1592,63","43,56","14,33","19,04",""
46,"2020 Nov 17","14:15:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,18","256,0","1953,23","1593,16","43,61","14,33","19,04",""
47,"2020 Nov 17","14:15:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,27","256,0","1953,23","1595,64","43,67","14,33","19,04",""
48,"2020 Nov 17","14:15:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,24","256,0","1953,23","1594,68","43,69","14,32","19,04",""
49,"2020 Nov 17","14:15:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,27","256,0","1951,61","1594,19","43,66","14,33","19,04",""
50,"2020 Nov 17","14:15:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,22","256,0","1954,84","1595,59","43,71","14,32","19,03",""
51,"2020 Nov 17","14:15:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,29","256,0","1951,61","1594,63","43,68","14,32","19,03",""
52,"2020 Nov 17","14:15:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,21","256,0","1954,84","1595,26","43,73","14,32","19,03",""
53,"2020 Nov 17","14:15:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,34","256,0","1953,23","1597,33","43,76","14,32","19,03",""
54,"2020 Nov 17","14:15:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,27","256,0","1954,84","1596,74","43,75","14,32","19,02",""
55,"2020 Nov 17","14:15:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,27","256,0","1953,23","1595,44","43,74","14,32","19,03",""
56,"2020 Nov 17","14:15:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,27","256,0","1954,84","1596,92","43,78","14,32","19,03",""
57,"2020 Nov 17","14:15:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,24","256,0","1954,84","1596,1","43,78","14,32","19,03",""
58,"2020 Nov 17","14:15:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,29","256,0","1954,84","1597,31","43,8","14,32","19,03",""
59,"2020 Nov 17","14:15:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,27","256,0","1954,84","1596,86","43,77","14,32","19,03",""
60,"2020 Nov 17","14:15:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,35","256,0","1954,84","1598,97","43,79","14,32","19,03",""
61,"2020 Nov 17","14:15:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,31","256,0","1954,84","1597,79","43,79","14,32","19,03",""
62,"2020 Nov 17","14:15:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,3","256,0","1953,23","1596,2","43,75","14,32","19,04",""
63,"2020 Nov 17","14:15:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,3","256,0","1951,61","1595,01","43,7","14,32","19,04",""
64,"2020 Nov 17","14:15:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,32","256,0","1951,61","1595,5","43,68","14,32","19,04",""
65,"2020 Nov 17","14:15:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,09","256,0","1954,84","1592,03","43,53","14,33","19,04",""
66,"2020 Nov 17","14:15:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,19","256,0","1953,23","1593,45","43,51","14,34","19,04",""
67,"2020 Nov 17","14:15:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,18","256,0","1953,23","1593,27","43,49","14,34","19,04",""
68,"2020 Nov 17","14:15:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,2","256,0","1953,23","1593,8","43,53","14,34","19,03",""
69,"2020 Nov 17","14:15:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,16","256,0","1953,23","1592,66","43,47","14,34","19,02",""
70,"2020 Nov 17","14:15:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,14","256,0","1953,23","1592,02","43,4","14,35","19,03",""
71,"2020 Nov 17","14:15:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,03","256,0","1953,23","1589,19","43,25","14,36","19,02",""
72,"2020 Nov 17","14:15:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,97","256,0","1953,23","1587,68","43,19","14,36","19,03",""
73,"2020 Nov 17","14:15:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,89","256,0","1953,23","1585,5","43,15","14,36","19,04",""
74,"2020 Nov 17","14:15:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,91","256,0","1953,23","1586,22","43,21","14,35","19,05",""
75,"2020 Nov 17","14:15:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,85","256,0","1953,23","1584,59","43,2","14,35","19,06",""
76,"2020 Nov 17","14:15:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,87","256,0","1953,23","1585,2","43,16","14,35","19,05",""
77,"2020 Nov 17","14:15:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,9","256,0","1953,23","1585,94","43,14","14,36","19,05",""
78,"2020 Nov 17","14:15:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,87","256,0","1953,23","1585,02","43,08","14,37","19,05",""
79,"2020 Nov 17","14:15:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,78","256,0","1953,23","1582,8","43,04","14,36","19,05",""
80,"2020 Nov 17","14:15:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,82","256,0","1953,23","1583,77","43,08","14,36","19,06",""
81,"2020 Nov 17","14:15:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,81","256,0","1953,23","1583,63","43,12","14,36","19,05",""
82,"2020 Nov 17","14:15:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,79","256,0","1953,23","1583,0","43,09","14,35","19,05",""
83,"2020 Nov 17","14:15:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,9","256,0","1953,23","1585,85","43,15","14,36","19,03",""
84,"2020 Nov 17","14:15:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,87","256,0","1953,23","1585,16","43,12","14,36","19,03",""
85,"2020 Nov 17","14:15:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,95","256,0","1953,23","1587,17","43,14","14,36","19,03",""
86,"2020 Nov 17","14:15:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,94","256,0","1953,23","1586,92","43,12","14,36","19,02",""
87,"2020 Nov 17","14:15:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,91","256,0","1953,23","1586,24","43,1","14,36","19,02",""
88,"2020 Nov 17","14:15:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,95","256,0","1953,23","1587,24","43,16","14,36","19,02",""
89,"2020 Nov 17","14:15:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","256,0","1953,23","1584,94","43,12","14,36","19,04",""
90,"2020 Nov 17","14:15:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,89","256,0","1953,23","1585,67","43,14","14,36","19,04",""
91,"2020 Nov 17","14:15:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,91","256,0","1953,23","1586,27","43,14","14,36","19,05",""
92,"2020 Nov 17","14:15:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,92","256,0","1953,23","1586,5","43,14","14,36","19,04",""
93,"2020 Nov 17","14:15:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,81","256,0","1953,23","1583,65","43,05","14,36","19,05",""
94,"2020 Nov 17","14:15:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,83","256,0","1953,23","1584,12","43,06","14,36","19,05",""
95,"2020 Nov 17","14:15:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,79","256,0","1953,23","1583,15","43,06","14,36","19,05",""
96,"2020 Nov 17","14:15:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,81","256,0","1953,23","1583,55","43,07","14,36","19,05",""
97,"2020 Nov 17","14:15:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,82","256,0","1953,23","1583,83","43,07","14,36","19,05",""
98,"2020 Nov 17","14:15:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,78","256,0","1953,23","1582,72","43,06","14,36","19,05",""
99,"2020 Nov 17","14:15:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,83","256,0","1953,23","1584,11","43,09","14,35","19,04",""
100,"2020 Nov 17","14:15:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,76","256,0","1953,23","1582,36","43,04","14,36","19,04",""
101,"2020 Nov 17","14:15:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,81","256,0","1953,23","1583,62","43,04","14,36","19,04",""
102,"2020 Nov 17","14:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,85","256,0","1953,23","1584,68","43,07","14,36","19,04",""
103,"2020 Nov 17","14:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,82","256,0","1953,23","1583,71","43,06","14,36","19,03",""
104,"2020 Nov 17","14:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,91","256,0","1953,23","1586,13","43,11","14,36","19,04",""
105,"2020 Nov 17","14:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,95","256,0","1953,23","1587,25","43,15","14,36","19,03",""
106,"2020 Nov 17","14:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,92","256,0","1953,23","1586,36","43,14","14,36","19,04",""
107,"2020 Nov 17","14:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,91","256,0","1953,23","1586,12","43,13","14,36","19,04",""
108,"2020 Nov 17","14:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,95","256,0","1953,23","1587,2","43,1","14,36","19,03",""
109,"2020 Nov 17","14:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,91","256,0","1953,23","1586,07","42,99","14,37","19,04",""
110,"2020 Nov 17","14:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,91","256,0","1953,23","1586,18","42,97","14,38","19,04",""
111,"2020 Nov 17","14:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,84","256,0","1953,23","1584,34","42,91","14,38","19,04",""
112,"2020 Nov 17","14:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,84","256,0","1953,23","1584,34","42,92","14,38","19,04",""
113,"2020 Nov 17","14:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,8","256,0","1953,23","1583,31","42,92","14,37","19,04",""
114,"2020 Nov 17","14:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,82","256,0","1953,23","1583,76","43,02","14,36","19,04",""
115,"2020 Nov 17","14:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,79","256,0","1953,23","1582,99","43,0","14,36","19,04",""
116,"2020 Nov 17","14:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,8","256,0","1953,23","1583,37","42,99","14,36","19,03",""
117,"2020 Nov 17","14:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,74","256,0","1953,23","1581,63","42,95","14,36","19,03",""
118,"2020 Nov 17","14:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,8","256,0","1953,23","1583,23","42,96","14,37","19,03",""
119,"2020 Nov 17","14:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,78","256,0","1953,23","1582,74","42,94","14,36","19,03",""
120,"2020 Nov 17","14:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,8","256,0","1953,23","1583,39","42,98","14,36","19,03",""
121,"2020 Nov 17","14:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","256,0","1953,23","1584,81","43,03","14,36","19,04",""
122,"2020 Nov 17","14:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,95","256,0","1953,23","1587,26","43,09","14,36","19,04",""
123,"2020 Nov 17","14:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,88","256,0","1953,23","1585,36","43,04","14,36","19,03",""
124,"2020 Nov 17","14:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,9","256,0","1953,23","1585,76","43,03","14,36","19,04",""
125,"2020 Nov 17","14:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,9","256,0","1953,23","1586,01","43,03","14,37","19,04",""
126,"2020 Nov 17","14:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,96","256,0","1953,23","1587,33","43,06","14,36","19,04",""
127,"2020 Nov 17","14:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,9","256,0","1953,23","1585,92","43,03","14,37","19,04",""
128,"2020 Nov 17","14:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","256,0","1953,23","1584,97","42,98","14,37","19,04",""
129,"2020 Nov 17","14:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,8","256,0","1953,23","1583,34","42,9","14,37","19,03",""
130,"2020 Nov 17","14:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,73","256,0","1953,23","1581,5","42,84","14,37","19,03",""
131,"2020 Nov 17","14:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,65","256,0","1953,23","1579,42","42,75","14,38","19,03",""
132,"2020 Nov 17","14:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,67","256,0","1953,23","1579,8","42,75","14,38","19,03",""
133,"2020 Nov 17","14:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,64","256,0","1953,23","1579,11","42,77","14,37","19,03",""
134,"2020 Nov 17","14:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,67","256,0","1953,23","1579,82","42,81","14,37","19,03",""
135,"2020 Nov 17","14:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,74","256,0","1953,23","1581,81","42,88","14,36","19,03",""
136,"2020 Nov 17","14:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,7","256,0","1953,23","1580,57","42,88","14,36","19,02",""
137,"2020 Nov 17","14:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,71","256,0","1953,23","1580,88","42,88","14,36","19,03",""
138,"2020 Nov 17","14:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,75","256,0","1953,23","1581,96","42,88","14,37","19,03",""
139,"2020 Nov 17","14:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,77","256,0","1953,23","1582,39","42,89","14,37","19,03",""
140,"2020 Nov 17","14:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,76","256,0","1953,23","1582,3","42,89","14,37","19,03",""
141,"2020 Nov 17","14:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","256,0","1953,23","1584,91","43,02","14,36","19,04",""
142,"2020 Nov 17","14:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,91","256,0","1953,23","1586,15","43,09","14,36","19,04",""
143,"2020 Nov 17","14:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,94","256,0","1953,23","1586,85","43,13","14,35","19,04",""
144,"2020 Nov 17","14:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,93","256,0","1953,23","1586,76","43,12","14,35","19,04",""
145,"2020 Nov 17","14:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,94","256,0","1953,23","1586,99","43,11","14,36","19,04",""
146,"2020 Nov 17","14:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,92","256,0","1953,23","1586,53","43,07","14,36","19,04",""
147,"2020 Nov 17","14:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,94","256,0","1953,23","1587,02","43,06","14,36","19,03",""
148,"2020 Nov 17","14:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,92","256,0","1953,23","1586,49","43,05","14,36","19,03",""
149,"2020 Nov 17","14:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,9","256,0","1953,23","1585,81","43,1","14,35","19,03",""
150,"2020 Nov 17","14:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,89","256,0","1953,23","1585,51","43,12","14,35","19,03",""
151,"2020 Nov 17","14:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,89","256,0","1953,23","1585,63","43,14","14,34","19,03",""
152,"2020 Nov 17","14:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,91","256,0","1953,23","1586,2","43,16","14,35","19,02",""
153,"2020 Nov 17","14:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,9","256,0","1953,23","1585,77","43,12","14,35","19,03",""
154,"2020 Nov 17","14:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,9","256,0","1953,23","1585,89","43,11","14,35","19,02",""
155,"2020 Nov 17","14:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,88","256,0","1953,23","1585,31","43,12","14,35","19,02",""
156,"2020 Nov 17","14:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,94","256,0","1953,23","1586,97","43,17","14,35","19,03",""
157,"2020 Nov 17","14:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,93","256,0","1953,23","1586,56","43,16","14,35","19,03",""
158,"2020 Nov 17","14:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,93","256,0","1953,23","1586,59","43,19","14,34","19,03",""
159,"2020 Nov 17","14:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,91","256,0","1953,23","1586,12","43,19","14,34","19,03",""
160,"2020 Nov 17","14:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,93","256,0","1953,23","1586,61","43,21","14,34","19,04",""
161,"2020 Nov 17","14:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,03","256,0","1953,23","1589,27","43,26","14,34","19,03",""
162,"2020 Nov 17","14:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,01","256,0","1953,23","1588,75","43,23","14,34","19,03",""
163,"2020 Nov 17","14:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,02","256,0","1953,23","1589,04","43,29","14,34","19,03",""
164,"2020 Nov 17","14:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,05","256,0","1953,23","1589,8","43,33","14,34","19,04",""
165,"2020 Nov 17","14:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,08","256,0","1953,23","1590,54","43,36","14,34","19,03",""
166,"2020 Nov 17","14:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,04","256,0","1953,23","1589,48","43,37","14,33","19,04",""
167,"2020 Nov 17","14:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,07","256,0","1953,23","1590,34","43,39","14,33","19,03",""
168,"2020 Nov 17","14:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,01","256,0","1953,23","1588,68","43,33","14,34","19,03",""
169,"2020 Nov 17","14:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,02","256,0","1953,23","1589,04","43,3","14,34","19,03",""
170,"2020 Nov 17","14:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,98","256,0","1953,23","1587,87","43,24","14,34","19,03",""
171,"2020 Nov 17","14:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,99","256,0","1953,23","1588,15","43,26","14,34","19,03",""
172,"2020 Nov 17","14:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,0","256,0","1953,23","1588,6","43,28","14,34","19,04",""
173,"2020 Nov 17","14:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,93","256,0","1953,23","1586,56","43,24","14,34","19,04",""
