File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_3cm_v2_02.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
18,"2020 Nov 17","14:32:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,58","256,0","1946,77","1598,42","43,02","14,36","19,05",""
19,"2020 Nov 17","14:32:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,47","256,0","1948,39","1596,84","42,97","14,36","19,06",""
20,"2020 Nov 17","14:32:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,44","256,0","1950,0","1597,36","42,97","14,37","19,06",""
21,"2020 Nov 17","14:32:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,47","256,0","1948,39","1596,74","42,92","14,37","19,06",""
22,"2020 Nov 17","14:32:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,48","256,0","1948,39","1597,1","42,92","14,37","19,06",""
23,"2020 Nov 17","14:32:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,38","256,0","1950,0","1595,81","42,9","14,37","19,06",""
24,"2020 Nov 17","14:32:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,37","256,0","1945,16","1591,45","42,85","14,38","19,06",""
25,"2020 Nov 17","14:32:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,27","256,0","1943,55","1587,74","42,76","14,38","19,07",""
26,"2020 Nov 17","14:32:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,24","256,0","1943,55","1586,77","42,72","14,38","19,07",""
27,"2020 Nov 17","14:32:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,24","256,0","1938,71","1582,82","42,58","14,38","19,07",""
28,"2020 Nov 17","14:32:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,28","256,0","1938,71","1583,94","42,58","14,38","19,07",""
29,"2020 Nov 17","14:32:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,29","256,0","1937,1","1582,91","42,54","14,38","19,07",""
30,"2020 Nov 17","14:32:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,17","256,0","1940,32","1582,37","42,55","14,38","19,07",""
31,"2020 Nov 17","14:32:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,17","256,0","1940,32","1582,32","42,56","14,37","19,08",""
32,"2020 Nov 17","14:32:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,13","256,0","1940,32","1581,42","42,49","14,37","19,08",""
33,"2020 Nov 17","14:32:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,11","256,0","1941,94","1582,22","42,52","14,37","19,08",""
34,"2020 Nov 17","14:32:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,07","256,0","1941,94","1581,22","42,47","14,37","19,08",""
35,"2020 Nov 17","14:32:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,08","256,0","1941,94","1581,41","42,46","14,37","19,08",""
36,"2020 Nov 17","14:32:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,04","256,0","1945,16","1582,91","42,51","14,38","19,08",""
37,"2020 Nov 17","14:32:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,02","256,0","1943,55","1581,2","42,46","14,37","19,08",""
38,"2020 Nov 17","14:32:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,06","256,0","1943,55","1582,13","42,48","14,37","19,08",""
39,"2020 Nov 17","14:32:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,07","256,0","1943,55","1582,45","42,48","14,37","19,08",""
40,"2020 Nov 17","14:32:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,04","256,0","1943,55","1581,62","42,44","14,37","19,08",""
41,"2020 Nov 17","14:32:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,98","256,0","1943,55","1580,03","42,4","14,37","19,08",""
42,"2020 Nov 17","14:32:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,0","256,0","1943,55","1580,6","42,42","14,37","19,08",""
43,"2020 Nov 17","14:32:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,0","256,0","1943,55","1580,67","42,41","14,37","19,08",""
44,"2020 Nov 17","14:32:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,02","256,0","1943,55","1581,06","42,41","14,37","19,08",""
45,"2020 Nov 17","14:32:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,99","256,0","1943,55","1580,27","42,41","14,37","19,07",""
46,"2020 Nov 17","14:32:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,85","256,0","1946,77","1579,3","42,41","14,37","19,07",""
47,"2020 Nov 17","14:32:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,83","256,0","1946,77","1578,74","42,39","14,37","19,07",""
48,"2020 Nov 17","14:32:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,84","256,0","1946,77","1578,98","42,39","14,36","19,08",""
49,"2020 Nov 17","14:32:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,87","256,0","1946,77","1579,92","42,41","14,37","19,07",""
50,"2020 Nov 17","14:32:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,88","256,0","1946,77","1580,05","42,4","14,37","19,08",""
51,"2020 Nov 17","14:32:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","256,0","1946,77","1579,53","42,4","14,37","19,07",""
52,"2020 Nov 17","14:32:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,95","256,0","1946,77","1581,89","42,43","14,37","19,08",""
53,"2020 Nov 17","14:32:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,95","256,0","1946,77","1581,88","42,42","14,37","19,08",""
54,"2020 Nov 17","14:32:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,92","256,0","1946,77","1581,29","42,41","14,37","19,08",""
55,"2020 Nov 17","14:32:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,89","256,0","1946,77","1580,49","42,39","14,37","19,08",""
56,"2020 Nov 17","14:32:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,93","256,0","1946,77","1581,44","42,41","14,37","19,08",""
57,"2020 Nov 17","14:32:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,95","256,0","1946,77","1581,9","42,42","14,37","19,08",""
58,"2020 Nov 17","14:32:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,96","256,0","1946,77","1582,09","42,4","14,37","19,08",""
59,"2020 Nov 17","14:32:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,92","256,0","1946,77","1581,17","42,37","14,37","19,08",""
60,"2020 Nov 17","14:32:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,93","256,0","1946,77","1581,42","42,39","14,37","19,07",""
61,"2020 Nov 17","14:32:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,91","256,0","1946,77","1580,84","42,37","14,37","19,08",""
62,"2020 Nov 17","14:32:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,89","256,0","1946,77","1580,32","42,36","14,37","19,08",""
63,"2020 Nov 17","14:32:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,85","256,0","1946,77","1579,25","42,34","14,37","19,08",""
64,"2020 Nov 17","14:32:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,83","256,0","1946,77","1578,85","42,34","14,37","19,08",""
65,"2020 Nov 17","14:32:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,89","256,0","1946,77","1580,41","42,35","14,37","19,08",""
66,"2020 Nov 17","14:32:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","256,0","1946,77","1579,67","42,32","14,37","19,07",""
67,"2020 Nov 17","14:32:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,87","256,0","1945,16","1578,6","42,3","14,37","19,08",""
68,"2020 Nov 17","14:32:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,84","256,0","1946,77","1579,2","42,31","14,37","19,08",""
69,"2020 Nov 17","14:32:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,83","256,0","1946,77","1578,73","42,31","14,37","19,08",""
70,"2020 Nov 17","14:32:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,85","256,0","1946,77","1579,24","42,31","14,37","19,08",""
71,"2020 Nov 17","14:32:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,89","256,0","1946,77","1580,4","42,35","14,37","19,08",""
72,"2020 Nov 17","14:32:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,89","256,0","1946,77","1580,45","42,33","14,37","19,08",""
73,"2020 Nov 17","14:32:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,87","256,0","1946,77","1579,93","42,31","14,37","19,09",""
74,"2020 Nov 17","14:32:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,9","256,0","1946,77","1580,59","42,32","14,37","19,08",""
75,"2020 Nov 17","14:32:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,85","256,0","1946,77","1579,38","42,28","14,37","19,08",""
76,"2020 Nov 17","14:32:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","256,0","1946,77","1579,72","42,3","14,37","19,08",""
77,"2020 Nov 17","14:32:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","256,0","1946,77","1579,62","42,3","14,37","19,08",""
78,"2020 Nov 17","14:32:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,93","256,0","1946,77","1581,3","42,32","14,37","19,08",""
79,"2020 Nov 17","14:32:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","256,0","1946,77","1579,73","42,31","14,37","19,08",""
80,"2020 Nov 17","14:32:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,83","256,0","1946,77","1578,78","42,27","14,37","19,08",""
81,"2020 Nov 17","14:32:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,8","256,0","1946,77","1578,02","42,25","14,37","19,08",""
82,"2020 Nov 17","14:32:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,85","256,0","1946,77","1579,29","42,27","14,37","19,08",""
83,"2020 Nov 17","14:32:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,81","256,0","1946,77","1578,19","42,24","14,37","19,08",""
84,"2020 Nov 17","14:32:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,87","256,0","1946,77","1579,97","42,28","14,37","19,08",""
85,"2020 Nov 17","14:32:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","256,0","1946,77","1579,58","42,27","14,37","19,08",""
86,"2020 Nov 17","14:32:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,83","256,0","1946,77","1578,94","42,27","14,37","19,09",""
87,"2020 Nov 17","14:32:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,88","256,0","1946,77","1580,23","42,29","14,37","19,08",""
88,"2020 Nov 17","14:32:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,89","256,0","1946,77","1580,51","42,29","14,37","19,08",""
89,"2020 Nov 17","14:32:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,88","256,0","1946,77","1580,14","42,27","14,37","19,08",""
90,"2020 Nov 17","14:32:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,89","256,0","1946,77","1580,36","42,27","14,37","19,07",""
91,"2020 Nov 17","14:32:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,88","256,0","1946,77","1580,2","42,27","14,38","19,08",""
92,"2020 Nov 17","14:32:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,9","256,0","1946,77","1580,76","42,27","14,38","19,08",""
93,"2020 Nov 17","14:32:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,88","256,0","1946,77","1580,14","42,26","14,37","19,08",""
94,"2020 Nov 17","14:32:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,89","256,0","1946,77","1580,35","42,27","14,37","19,08",""
95,"2020 Nov 17","14:32:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,92","256,0","1946,77","1581,13","42,27","14,37","19,08",""
96,"2020 Nov 17","14:32:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,8","256,0","1946,77","1578,13","42,21","14,37","19,07",""
97,"2020 Nov 17","14:32:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,8","256,0","1946,77","1577,98","42,22","14,37","19,08",""
98,"2020 Nov 17","14:32:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,84","256,0","1946,77","1579,05","42,23","14,37","19,07",""
99,"2020 Nov 17","14:32:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,83","256,0","1946,77","1578,94","42,23","14,37","19,08",""
100,"2020 Nov 17","14:32:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,81","256,0","1946,77","1578,38","42,22","14,37","19,07",""
101,"2020 Nov 17","14:32:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,83","256,0","1946,77","1578,72","42,22","14,37","19,08",""
102,"2020 Nov 17","14:32:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,81","256,0","1946,77","1578,27","42,21","14,37","19,08",""
103,"2020 Nov 17","14:32:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,85","256,0","1946,77","1579,44","42,24","14,37","19,08",""
104,"2020 Nov 17","14:32:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,81","256,0","1946,77","1578,39","42,21","14,37","19,08",""
105,"2020 Nov 17","14:32:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,85","256,0","1946,77","1579,33","42,24","14,37","19,08",""
106,"2020 Nov 17","14:32:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","256,0","1946,77","1579,53","42,25","14,37","19,08",""
107,"2020 Nov 17","14:32:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,85","256,0","1946,77","1579,34","42,24","14,37","19,08",""
108,"2020 Nov 17","14:32:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,87","256,0","1946,77","1579,82","42,23","14,38","19,08",""
109,"2020 Nov 17","14:32:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,89","256,0","1946,77","1580,38","42,24","14,38","19,08",""
110,"2020 Nov 17","14:32:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,8","256,0","1946,77","1577,93","42,19","14,37","19,07",""
111,"2020 Nov 17","14:32:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,78","256,0","1946,77","1577,54","42,18","14,38","19,08",""
112,"2020 Nov 17","14:32:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,82","256,0","1946,77","1578,59","42,2","14,38","19,08",""
113,"2020 Nov 17","14:32:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,81","256,0","1946,77","1578,24","42,2","14,37","19,08",""
114,"2020 Nov 17","14:32:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,82","256,0","1946,77","1578,61","42,23","14,37","19,08",""
115,"2020 Nov 17","14:32:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,78","256,0","1946,77","1577,47","42,2","14,37","19,08",""
116,"2020 Nov 17","14:32:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,81","256,0","1946,77","1578,35","42,23","14,37","19,08",""
117,"2020 Nov 17","14:32:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,79","256,0","1946,77","1577,69","42,2","14,37","19,07",""
118,"2020 Nov 17","14:32:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,81","256,0","1946,77","1578,19","42,2","14,37","19,08",""
119,"2020 Nov 17","14:32:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,78","256,0","1946,77","1577,5","42,19","14,37","19,08",""
120,"2020 Nov 17","14:32:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,78","256,0","1946,77","1577,51","42,2","14,37","19,08",""
121,"2020 Nov 17","14:32:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,79","256,0","1946,77","1577,76","42,21","14,37","19,09",""
122,"2020 Nov 17","14:32:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,88","256,0","1946,77","1580,08","42,27","14,37","19,08",""
123,"2020 Nov 17","14:32:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,84","256,0","1946,77","1579,2","42,25","14,37","19,08",""
124,"2020 Nov 17","14:32:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,83","256,0","1946,77","1578,85","42,24","14,37","19,08",""
125,"2020 Nov 17","14:32:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,83","256,0","1946,77","1578,86","42,24","14,37","19,08",""
126,"2020 Nov 17","14:32:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","256,0","1946,77","1579,65","42,24","14,37","19,07",""
127,"2020 Nov 17","14:32:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,89","256,0","1946,77","1580,3","42,27","14,37","19,08",""
128,"2020 Nov 17","14:32:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,88","256,0","1946,77","1580,22","42,27","14,37","19,07",""
129,"2020 Nov 17","14:32:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,88","256,0","1946,77","1580,18","42,29","14,37","19,08",""
130,"2020 Nov 17","14:32:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,9","256,0","1946,77","1580,68","42,32","14,37","19,08",""
131,"2020 Nov 17","14:32:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,88","256,0","1946,77","1580,19","42,34","14,36","19,08",""
132,"2020 Nov 17","14:32:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,9","256,0","1946,77","1580,55","42,34","14,36","19,08",""
133,"2020 Nov 17","14:32:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,89","256,0","1946,77","1580,4","42,34","14,36","19,08",""
134,"2020 Nov 17","14:32:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,84","256,0","1946,77","1579,18","42,26","14,37","19,08",""
135,"2020 Nov 17","14:32:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,8","256,0","1946,77","1578,01","42,2","14,37","19,07",""
136,"2020 Nov 17","14:32:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,79","256,0","1946,77","1577,79","42,2","14,38","19,08",""
137,"2020 Nov 17","14:32:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,85","256,0","1946,77","1579,22","42,23","14,38","19,08",""
138,"2020 Nov 17","14:32:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,77","256,0","1946,77","1577,23","42,19","14,37","19,08",""
139,"2020 Nov 17","14:32:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,78","256,0","1946,77","1577,49","42,22","14,37","19,08",""
140,"2020 Nov 17","14:32:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,78","256,0","1946,77","1577,54","42,23","14,37","19,08",""
141,"2020 Nov 17","14:32:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,76","256,0","1946,77","1576,92","42,21","14,37","19,08",""
142,"2020 Nov 17","14:32:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,78","256,0","1946,77","1577,44","42,2","14,37","19,07",""
143,"2020 Nov 17","14:32:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,78","256,0","1946,77","1577,52","42,2","14,37","19,08",""
144,"2020 Nov 17","14:32:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,78","256,0","1946,77","1577,49","42,2","14,37","19,07",""
145,"2020 Nov 17","14:32:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,81","256,0","1946,77","1578,42","42,21","14,38","19,08",""
146,"2020 Nov 17","14:32:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,8","256,0","1946,77","1578,02","42,21","14,38","19,07",""
147,"2020 Nov 17","14:32:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,75","256,0","1946,77","1576,85","42,19","14,37","19,07",""
148,"2020 Nov 17","14:32:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,77","256,0","1946,77","1577,22","42,2","14,37","19,08",""
149,"2020 Nov 17","14:32:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,77","256,0","1946,77","1577,22","42,21","14,37","19,08",""
150,"2020 Nov 17","14:32:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,79","256,0","1946,77","1577,9","42,23","14,37","19,07",""
151,"2020 Nov 17","14:32:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,73","256,0","1946,77","1576,2","42,19","14,37","19,08",""
152,"2020 Nov 17","14:32:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,76","256,0","1946,77","1577,1","42,21","14,37","19,08",""
153,"2020 Nov 17","14:32:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,76","256,0","1946,77","1576,9","42,2","14,37","19,08",""
154,"2020 Nov 17","14:32:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,76","256,0","1946,77","1577,01","42,2","14,37","19,08",""
155,"2020 Nov 17","14:32:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,81","256,0","1946,77","1578,21","42,23","14,37","19,08",""
156,"2020 Nov 17","14:32:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,77","256,0","1946,77","1577,22","42,21","14,37","19,07",""
157,"2020 Nov 17","14:32:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,8","256,0","1946,77","1577,96","42,24","14,37","19,08",""
158,"2020 Nov 17","14:32:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,8","256,0","1946,77","1578,07","42,26","14,37","19,08",""
159,"2020 Nov 17","14:32:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,83","256,0","1946,77","1578,76","42,26","14,37","19,08",""
160,"2020 Nov 17","14:32:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,84","256,0","1946,77","1579,03","42,26","14,37","19,08",""
161,"2020 Nov 17","14:32:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,85","256,0","1946,77","1579,28","42,27","14,37","19,08",""
162,"2020 Nov 17","14:32:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,83","256,0","1946,77","1578,9","42,26","14,37","19,07",""
163,"2020 Nov 17","14:32:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,82","256,0","1946,77","1578,51","42,25","14,37","19,08",""
164,"2020 Nov 17","14:32:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,84","256,0","1946,77","1578,98","42,27","14,37","19,07",""
165,"2020 Nov 17","14:32:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,81","256,0","1946,77","1578,33","42,26","14,37","19,08",""
166,"2020 Nov 17","14:32:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,82","256,0","1946,77","1578,48","42,28","14,37","19,08",""
167,"2020 Nov 17","14:32:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,78","256,0","1946,77","1577,66","42,26","14,37","19,07",""
168,"2020 Nov 17","14:32:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,85","256,0","1945,16","1578,14","42,26","14,37","19,08",""
169,"2020 Nov 17","14:32:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,83","256,0","1946,77","1578,95","42,29","14,37","19,08",""
170,"2020 Nov 17","14:32:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,84","256,0","1946,77","1579,18","42,29","14,37","19,08",""
171,"2020 Nov 17","14:32:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,78","256,0","1946,77","1577,58","42,27","14,37","19,07",""
172,"2020 Nov 17","14:32:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,82","256,0","1946,77","1578,47","42,29","14,37","19,08",""
173,"2020 Nov 17","14:32:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,83","256,0","1945,16","1577,49","42,27","14,37","19,08",""
