File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_3cm_v2_06.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
13,"2020 Nov 17","14:36:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,05","256,0","1946,77","1584,53","42,38","14,37","19,06",""
14,"2020 Nov 17","14:36:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,11","256,0","1946,77","1586,09","42,4","14,37","19,06",""
15,"2020 Nov 17","14:36:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,12","256,0","1950,0","1588,96","42,41","14,38","19,06",""
16,"2020 Nov 17","14:36:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,07","256,0","1950,0","1587,7","42,37","14,38","19,06",""
17,"2020 Nov 17","14:36:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,01","256,0","1950,0","1586,19","42,29","14,39","19,06",""
18,"2020 Nov 17","14:36:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,01","256,0","1950,0","1586,12","42,31","14,39","19,06",""
19,"2020 Nov 17","14:36:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,01","256,0","1950,0","1586,01","42,3","14,39","19,06",""
20,"2020 Nov 17","14:36:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,92","256,0","1950,0","1583,75","42,26","14,39","19,07",""
21,"2020 Nov 17","14:36:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,99","256,0","1950,0","1585,61","42,29","14,39","19,07",""
22,"2020 Nov 17","14:36:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,92","256,0","1950,0","1583,67","42,23","14,39","19,07",""
23,"2020 Nov 17","14:36:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,89","256,0","1950,0","1583,12","42,21","14,39","19,07",""
24,"2020 Nov 17","14:36:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,91","256,0","1950,0","1583,59","42,2","14,39","19,07",""
25,"2020 Nov 17","14:36:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,89","256,0","1950,0","1583,13","42,18","14,39","19,06",""
26,"2020 Nov 17","14:36:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,87","256,0","1950,0","1582,59","42,17","14,39","19,06",""
27,"2020 Nov 17","14:36:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,87","256,0","1950,0","1582,47","42,16","14,39","19,05",""
28,"2020 Nov 17","14:36:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","256,0","1950,0","1582,14","42,15","14,40","19,06",""
29,"2020 Nov 17","14:36:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,89","256,0","1950,0","1583,02","42,16","14,40","19,05",""
30,"2020 Nov 17","14:36:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,85","256,0","1950,0","1581,94","42,12","14,40","19,06",""
31,"2020 Nov 17","14:36:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,79","256,0","1951,61","1581,67","42,14","14,39","19,05",""
32,"2020 Nov 17","14:36:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,78","256,0","1950,0","1580,11","42,13","14,39","19,06",""
33,"2020 Nov 17","14:36:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,62","256,0","1950,0","1576,05","42,02","14,39","19,05",""
34,"2020 Nov 17","14:36:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,59","256,0","1950,0","1575,08","41,99","14,39","19,06",""
35,"2020 Nov 17","14:36:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,63","256,0","1950,0","1576,3","42,02","14,39","19,06",""
36,"2020 Nov 17","14:36:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,66","256,0","1950,0","1576,91","42,04","14,39","19,06",""
37,"2020 Nov 17","14:36:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,73","256,0","1948,39","1577,64","42,06","14,39","19,06",""
38,"2020 Nov 17","14:36:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,79","256,0","1950,0","1580,29","42,17","14,39","19,06",""
39,"2020 Nov 17","14:36:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,79","256,0","1950,0","1580,45","42,14","14,39","19,06",""
40,"2020 Nov 17","14:36:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","256,0","1950,0","1582,3","42,12","14,40","19,05",""
41,"2020 Nov 17","14:36:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,82","256,0","1950,0","1581,1","42,09","14,40","19,05",""
42,"2020 Nov 17","14:36:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,83","256,0","1950,0","1581,46","42,11","14,40","19,06",""
43,"2020 Nov 17","14:36:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,82","256,0","1950,0","1581,26","42,15","14,39","19,05",""
44,"2020 Nov 17","14:36:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,8","256,0","1950,0","1580,74","42,15","14,39","19,06",""
45,"2020 Nov 17","14:36:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,76","256,0","1950,0","1579,52","42,12","14,39","19,05",""
46,"2020 Nov 17","14:36:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,79","256,0","1950,0","1580,48","42,12","14,39","19,06",""
47,"2020 Nov 17","14:36:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,8","256,0","1950,0","1580,69","42,11","14,40","19,05",""
48,"2020 Nov 17","14:36:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,78","256,0","1950,0","1580,27","42,12","14,39","19,06",""
49,"2020 Nov 17","14:36:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,83","256,0","1950,0","1581,47","42,16","14,39","19,06",""
50,"2020 Nov 17","14:36:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,88","256,0","1950,0","1582,83","42,2","14,39","19,06",""
51,"2020 Nov 17","14:36:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,85","256,0","1950,0","1582,09","42,17","14,39","19,05",""
52,"2020 Nov 17","14:36:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,81","256,0","1950,0","1580,83","42,14","14,39","19,06",""
53,"2020 Nov 17","14:36:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,83","256,0","1950,0","1581,49","42,17","14,39","19,05",""
54,"2020 Nov 17","14:36:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,75","256,0","1950,0","1579,26","42,12","14,39","19,05",""
55,"2020 Nov 17","14:36:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,78","256,0","1950,0","1580,11","42,13","14,39","19,06",""
56,"2020 Nov 17","14:36:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,74","256,0","1950,0","1579,22","42,11","14,39","19,06",""
57,"2020 Nov 17","14:36:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,75","256,0","1950,0","1579,44","42,11","14,39","19,06",""
58,"2020 Nov 17","14:36:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,77","256,0","1950,0","1579,86","42,14","14,39","19,06",""
59,"2020 Nov 17","14:36:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,83","256,0","1948,39","1580,01","42,14","14,39","19,06",""
60,"2020 Nov 17","14:36:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,83","256,0","1950,0","1581,36","42,19","14,39","19,05",""
61,"2020 Nov 17","14:36:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,8","256,0","1950,0","1580,56","42,17","14,39","19,05",""
62,"2020 Nov 17","14:36:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,87","256,0","1948,39","1581,2","42,18","14,39","19,06",""
63,"2020 Nov 17","14:36:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","256,0","1950,0","1582,27","42,2","14,39","19,05",""
64,"2020 Nov 17","14:36:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,88","256,0","1950,0","1582,79","42,2","14,39","19,06",""
65,"2020 Nov 17","14:36:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,89","256,0","1950,0","1582,88","42,19","14,39","19,05",""
66,"2020 Nov 17","14:36:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,9","256,0","1950,0","1583,22","42,21","14,39","19,05",""
67,"2020 Nov 17","14:36:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","256,0","1950,0","1582,12","42,19","14,39","19,05",""
68,"2020 Nov 17","14:36:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,83","256,0","1950,0","1581,48","42,17","14,39","19,06",""
69,"2020 Nov 17","14:36:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,83","256,0","1950,0","1581,53","42,17","14,39","19,06",""
70,"2020 Nov 17","14:36:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,8","256,0","1950,0","1580,55","42,15","14,39","19,05",""
71,"2020 Nov 17","14:36:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,84","256,0","1950,0","1581,59","42,17","14,39","19,06",""
72,"2020 Nov 17","14:36:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,85","256,0","1950,0","1582,08","42,19","14,39","19,06",""
73,"2020 Nov 17","14:36:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,79","256,0","1950,0","1580,41","42,15","14,39","19,05",""
74,"2020 Nov 17","14:36:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,79","256,0","1950,0","1580,52","42,15","14,39","19,06",""
75,"2020 Nov 17","14:36:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,8","256,0","1950,0","1580,76","42,15","14,39","19,06",""
76,"2020 Nov 17","14:36:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,76","256,0","1950,0","1579,61","42,13","14,39","19,06",""
77,"2020 Nov 17","14:36:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,79","256,0","1950,0","1580,35","42,16","14,39","19,05",""
78,"2020 Nov 17","14:36:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,87","256,0","1950,0","1582,56","42,22","14,39","19,05",""
79,"2020 Nov 17","14:36:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","256,0","1948,39","1580,85","42,17","14,39","19,05",""
80,"2020 Nov 17","14:36:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,83","256,0","1950,0","1581,42","42,18","14,39","19,06",""
81,"2020 Nov 17","14:36:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,87","256,0","1948,39","1581,16","42,16","14,39","19,06",""
82,"2020 Nov 17","14:36:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,78","256,0","1950,0","1580,18","42,16","14,39","19,06",""
83,"2020 Nov 17","14:36:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,79","256,0","1950,0","1580,44","42,17","14,39","19,06",""
84,"2020 Nov 17","14:36:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,81","256,0","1950,0","1580,94","42,18","14,39","19,06",""
85,"2020 Nov 17","14:36:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","256,0","1950,0","1582,19","42,19","14,39","19,06",""
86,"2020 Nov 17","14:36:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,82","256,0","1950,0","1581,29","42,17","14,39","19,06",""
87,"2020 Nov 17","14:36:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,79","256,0","1950,0","1580,52","42,16","14,39","19,06",""
88,"2020 Nov 17","14:36:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","256,0","1948,39","1580,79","42,16","14,39","19,06",""
89,"2020 Nov 17","14:36:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,91","256,0","1948,39","1582,15","42,18","14,39","19,06",""
90,"2020 Nov 17","14:36:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,8","256,0","1950,0","1580,7","42,17","14,39","19,06",""
91,"2020 Nov 17","14:36:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,87","256,0","1950,0","1582,46","42,19","14,39","19,06",""
92,"2020 Nov 17","14:36:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,85","256,0","1950,0","1581,84","42,18","14,39","19,05",""
93,"2020 Nov 17","14:36:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","256,0","1950,0","1582,23","42,2","14,39","19,06",""
94,"2020 Nov 17","14:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,85","256,0","1950,0","1581,9","42,2","14,39","19,06",""
95,"2020 Nov 17","14:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,87","256,0","1950,0","1582,41","42,2","14,39","19,06",""
96,"2020 Nov 17","14:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","256,0","1950,0","1582,26","42,2","14,39","19,06",""
97,"2020 Nov 17","14:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,88","256,0","1950,0","1582,63","42,2","14,39","19,06",""
98,"2020 Nov 17","14:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,91","256,0","1948,39","1582,33","42,19","14,39","19,06",""
99,"2020 Nov 17","14:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","256,0","1950,0","1582,22","42,19","14,39","19,05",""
100,"2020 Nov 17","14:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,88","256,0","1948,39","1581,34","42,15","14,39","19,06",""
101,"2020 Nov 17","14:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,84","256,0","1950,0","1581,63","42,18","14,39","19,06",""
102,"2020 Nov 17","14:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,87","256,0","1950,0","1582,43","42,21","14,39","19,06",""
103,"2020 Nov 17","14:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","256,0","1950,0","1582,35","42,2","14,39","19,05",""
104,"2020 Nov 17","14:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,76","256,0","1950,0","1579,59","42,14","14,39","19,05",""
105,"2020 Nov 17","14:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,84","256,0","1950,0","1581,61","42,19","14,39","19,06",""
106,"2020 Nov 17","14:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,82","256,0","1950,0","1581,14","42,17","14,39","19,06",""
107,"2020 Nov 17","14:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,81","256,0","1950,0","1581,0","42,16","14,39","19,05",""
108,"2020 Nov 17","14:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,75","256,0","1950,0","1579,38","42,12","14,39","19,05",""
109,"2020 Nov 17","14:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,8","256,0","1950,0","1580,68","42,15","14,39","19,05",""
110,"2020 Nov 17","14:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,84","256,0","1948,39","1580,45","42,14","14,39","19,06",""
111,"2020 Nov 17","14:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,88","256,0","1948,39","1581,35","42,15","14,39","19,06",""
112,"2020 Nov 17","14:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,78","256,0","1950,0","1580,27","42,13","14,39","19,06",""
113,"2020 Nov 17","14:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","256,0","1948,39","1580,81","42,12","14,39","19,06",""
114,"2020 Nov 17","14:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","256,0","1950,0","1582,27","42,16","14,40","19,06",""
115,"2020 Nov 17","14:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,78","256,0","1950,0","1580,19","42,11","14,39","19,05",""
116,"2020 Nov 17","14:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,85","256,0","1950,0","1581,99","42,16","14,39","19,06",""
117,"2020 Nov 17","14:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","256,0","1950,0","1582,34","42,16","14,39","19,05",""
118,"2020 Nov 17","14:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,87","256,0","1950,0","1582,43","42,17","14,39","19,06",""
119,"2020 Nov 17","14:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,78","256,0","1950,0","1580,26","42,13","14,39","19,05",""
120,"2020 Nov 17","14:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,77","256,0","1950,0","1579,89","42,12","14,39","19,06",""
121,"2020 Nov 17","14:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,81","256,0","1950,0","1581,04","42,14","14,39","19,06",""
122,"2020 Nov 17","14:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,83","256,0","1950,0","1581,33","42,14","14,39","19,05",""
123,"2020 Nov 17","14:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,84","256,0","1950,0","1581,69","42,14","14,39","19,06",""
124,"2020 Nov 17","14:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,83","256,0","1950,0","1581,46","42,14","14,39","19,05",""
125,"2020 Nov 17","14:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,8","256,0","1950,0","1580,58","42,13","14,39","19,05",""
126,"2020 Nov 17","14:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,85","256,0","1948,39","1580,6","42,13","14,39","19,05",""
127,"2020 Nov 17","14:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,82","256,0","1948,39","1579,92","42,12","14,39","19,06",""
128,"2020 Nov 17","14:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","256,0","1948,39","1580,92","42,15","14,39","19,05",""
129,"2020 Nov 17","14:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,8","256,0","1950,0","1580,55","42,15","14,39","19,06",""
130,"2020 Nov 17","14:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","256,0","1948,39","1580,88","42,13","14,39","19,05",""
131,"2020 Nov 17","14:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,81","256,0","1950,0","1580,81","42,13","14,39","19,06",""
132,"2020 Nov 17","14:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,9","256,0","1950,0","1583,22","42,17","14,39","19,06",""
133,"2020 Nov 17","14:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,9","256,0","1950,0","1583,16","42,16","14,39","19,06",""
134,"2020 Nov 17","14:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,85","256,0","1950,0","1581,89","42,14","14,39","19,05",""
135,"2020 Nov 17","14:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,83","256,0","1950,0","1581,38","42,13","14,39","19,06",""
136,"2020 Nov 17","14:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","256,0","1950,0","1582,21","42,15","14,39","19,06",""
137,"2020 Nov 17","14:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,87","256,0","1950,0","1582,57","42,18","14,39","19,06",""
138,"2020 Nov 17","14:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,91","256,0","1950,0","1583,44","42,18","14,39","19,06",""
139,"2020 Nov 17","14:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,87","256,0","1950,0","1582,53","42,15","14,39","19,05",""
140,"2020 Nov 17","14:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,88","256,0","1950,0","1582,84","42,15","14,39","19,06",""
141,"2020 Nov 17","14:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","256,0","1950,0","1582,12","42,12","14,40","19,06",""
142,"2020 Nov 17","14:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,87","256,0","1950,0","1582,59","42,12","14,40","19,06",""
143,"2020 Nov 17","14:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","256,0","1950,0","1582,17","42,12","14,40","19,05",""
144,"2020 Nov 17","14:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,83","256,0","1950,0","1581,4","42,1","14,40","19,05",""
145,"2020 Nov 17","14:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,77","256,0","1950,0","1580,0","42,07","14,39","19,06",""
146,"2020 Nov 17","14:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,78","256,0","1950,0","1580,24","42,06","14,40","19,05",""
147,"2020 Nov 17","14:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,78","256,0","1950,0","1580,06","42,04","14,40","19,05",""
148,"2020 Nov 17","14:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,73","256,0","1950,0","1578,86","42,01","14,40","19,06",""
149,"2020 Nov 17","14:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,75","256,0","1950,0","1579,33","42,03","14,40","19,06",""
150,"2020 Nov 17","14:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,73","256,0","1950,0","1578,9","42,01","14,40","19,05",""
151,"2020 Nov 17","14:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,73","256,0","1950,0","1578,93","42,01","14,40","19,06",""
152,"2020 Nov 17","14:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,77","256,0","1950,0","1579,99","42,03","14,40","19,06",""
153,"2020 Nov 17","14:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,84","256,0","1950,0","1581,64","42,07","14,40","19,06",""
154,"2020 Nov 17","14:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,79","256,0","1950,0","1580,48","42,05","14,40","19,05",""
155,"2020 Nov 17","14:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,74","256,0","1950,0","1579,21","42,02","14,40","19,05",""
156,"2020 Nov 17","14:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,79","256,0","1950,0","1580,4","42,04","14,40","19,05",""
157,"2020 Nov 17","14:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,74","256,0","1950,0","1579,12","42,01","14,40","19,05",""
158,"2020 Nov 17","14:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,76","256,0","1950,0","1579,6","42,02","14,40","19,05",""
159,"2020 Nov 17","14:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,75","256,0","1950,0","1579,29","42,01","14,40","19,06",""
160,"2020 Nov 17","14:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,81","256,0","1950,0","1580,88","42,04","14,40","19,06",""
161,"2020 Nov 17","14:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,79","256,0","1950,0","1580,3","42,02","14,40","19,05",""
162,"2020 Nov 17","14:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,75","256,0","1950,0","1579,37","42,0","14,40","19,05",""
163,"2020 Nov 17","14:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,75","256,0","1950,0","1579,24","42,0","14,40","19,05",""
164,"2020 Nov 17","14:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,75","256,0","1950,0","1579,33","42,0","14,40","19,05",""
165,"2020 Nov 17","14:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,76","256,0","1950,0","1579,55","42,0","14,40","19,05",""
166,"2020 Nov 17","14:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,7","256,0","1950,0","1577,96","41,97","14,40","19,06",""
167,"2020 Nov 17","14:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,79","256,0","1950,0","1580,48","42,01","14,40","19,05",""
168,"2020 Nov 17","14:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,79","256,0","1950,0","1580,53","42,01","14,40","19,05",""
169,"2020 Nov 17","14:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,78","256,0","1950,0","1580,18","42,0","14,40","19,06",""
170,"2020 Nov 17","14:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,77","256,0","1950,0","1579,95","41,99","14,40","19,05",""
171,"2020 Nov 17","14:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,8","256,0","1950,0","1580,58","42,01","14,40","19,06",""
172,"2020 Nov 17","14:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,8","256,0","1950,0","1580,76","42,01","14,40","19,05",""
173,"2020 Nov 17","14:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,78","256,0","1950,0","1580,25","42,0","14,40","19,05",""
