File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_2cm_v1_03.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
38,"2020 Nov 17","12:22:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,17","256,0","1950,0","1512,3","40,57","14,36","18,91",""
39,"2020 Nov 17","12:22:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,22","256,0","1950,0","1513,48","40,6","14,35","18,91",""
40,"2020 Nov 17","12:22:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,26","256,0","1950,0","1514,73","40,66","14,35","18,90",""
41,"2020 Nov 17","12:22:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,24","256,0","1950,0","1514,05","40,64","14,35","18,91",""
42,"2020 Nov 17","12:22:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,21","256,0","1950,0","1513,26","40,6","14,36","18,90",""
43,"2020 Nov 17","12:22:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,25","256,0","1950,0","1514,31","40,62","14,36","18,91",""
44,"2020 Nov 17","12:22:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,23","256,0","1950,0","1513,87","40,58","14,36","18,90",""
45,"2020 Nov 17","12:22:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,22","256,0","1950,0","1513,51","40,6","14,36","18,90",""
46,"2020 Nov 17","12:22:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,17","256,0","1950,0","1512,23","40,6","14,35","18,90",""
47,"2020 Nov 17","12:22:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,24","256,0","1950,0","1514,02","40,64","14,35","18,91",""
48,"2020 Nov 17","12:22:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,27","256,0","1950,0","1514,89","40,65","14,35","18,90",""
49,"2020 Nov 17","12:22:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,24","256,0","1950,0","1514,05","40,62","14,36","18,90",""
50,"2020 Nov 17","12:22:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,22","256,0","1950,0","1513,72","40,6","14,36","18,90",""
51,"2020 Nov 17","12:22:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,28","256,0","1950,0","1515,18","40,63","14,36","18,90",""
52,"2020 Nov 17","12:22:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,28","256,0","1950,0","1515,08","40,64","14,36","18,90",""
53,"2020 Nov 17","12:22:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,25","256,0","1950,0","1514,36","40,64","14,35","18,90",""
54,"2020 Nov 17","12:22:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,23","256,0","1950,0","1513,94","40,63","14,35","18,90",""
55,"2020 Nov 17","12:22:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,19","256,0","1950,0","1512,94","40,61","14,35","18,90",""
56,"2020 Nov 17","12:22:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,19","256,0","1950,0","1512,75","40,63","14,35","18,90",""
57,"2020 Nov 17","12:22:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,19","256,0","1950,0","1512,74","40,63","14,35","18,90",""
58,"2020 Nov 17","12:22:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,16","256,0","1950,0","1512,12","40,6","14,35","18,90",""
59,"2020 Nov 17","12:22:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,19","256,0","1950,0","1512,79","40,61","14,35","18,90",""
60,"2020 Nov 17","12:22:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,29","256,0","1950,0","1515,37","40,67","14,36","18,91",""
61,"2020 Nov 17","12:22:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,29","256,0","1950,0","1515,39","40,68","14,35","18,90",""
62,"2020 Nov 17","12:22:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,25","256,0","1950,0","1514,36","40,65","14,35","18,90",""
63,"2020 Nov 17","12:22:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,25","256,0","1950,0","1514,47","40,63","14,36","18,90",""
64,"2020 Nov 17","12:22:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,23","256,0","1950,0","1513,83","40,62","14,36","18,90",""
65,"2020 Nov 17","12:22:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,24","256,0","1950,0","1514,04","40,63","14,36","18,90",""
66,"2020 Nov 17","12:22:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,27","256,0","1950,0","1514,95","40,66","14,35","18,90",""
67,"2020 Nov 17","12:22:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,27","256,0","1950,0","1514,92","40,7","14,35","18,90",""
68,"2020 Nov 17","12:22:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,31","256,0","1950,0","1515,83","40,71","14,35","18,90",""
69,"2020 Nov 17","12:22:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,35","256,0","1950,0","1517,08","40,73","14,35","18,90",""
70,"2020 Nov 17","12:22:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,3","256,0","1950,0","1515,73","40,69","14,36","18,90",""
71,"2020 Nov 17","12:22:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,3","256,0","1950,0","1515,71","40,68","14,36","18,90",""
72,"2020 Nov 17","12:22:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,29","256,0","1950,0","1515,42","40,68","14,36","18,90",""
73,"2020 Nov 17","12:22:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,28","256,0","1950,0","1515,27","40,69","14,35","18,88",""
74,"2020 Nov 17","12:22:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,19","256,0","1950,0","1512,85","40,65","14,35","18,90",""
75,"2020 Nov 17","12:22:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,2","256,0","1950,0","1513,11","40,68","14,35","18,90",""
76,"2020 Nov 17","12:22:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,21","256,0","1950,0","1513,31","40,68","14,35","18,90",""
77,"2020 Nov 17","12:22:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,24","256,0","1950,0","1514,21","40,71","14,35","18,90",""
78,"2020 Nov 17","12:22:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,2","256,0","1950,0","1513,17","40,67","14,35","18,91",""
79,"2020 Nov 17","12:22:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,29","256,0","1950,0","1515,35","40,71","14,35","18,90",""
80,"2020 Nov 17","12:22:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,28","256,0","1950,0","1515,2","40,7","14,35","18,90",""
81,"2020 Nov 17","12:22:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,31","256,0","1950,0","1515,88","40,74","14,35","18,90",""
82,"2020 Nov 17","12:22:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,31","256,0","1950,0","1515,99","40,75","14,35","18,90",""
83,"2020 Nov 17","12:22:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,32","256,0","1950,0","1516,13","40,74","14,35","18,90",""
84,"2020 Nov 17","12:22:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,32","256,0","1950,0","1516,13","40,73","14,35","18,90",""
85,"2020 Nov 17","12:22:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,34","256,0","1950,0","1516,72","40,73","14,35","18,90",""
86,"2020 Nov 17","12:22:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,32","256,0","1950,0","1516,1","40,72","14,35","18,90",""
87,"2020 Nov 17","12:22:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,29","256,0","1950,0","1515,29","40,71","14,35","18,90",""
88,"2020 Nov 17","12:22:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,28","256,0","1950,0","1515,04","40,7","14,35","18,90",""
89,"2020 Nov 17","12:22:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,31","256,0","1950,0","1516,02","40,72","14,35","18,90",""
90,"2020 Nov 17","12:22:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,32","256,0","1950,0","1516,23","40,72","14,35","18,89",""
91,"2020 Nov 17","12:22:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,24","256,0","1950,0","1514,2","40,67","14,35","18,89",""
92,"2020 Nov 17","12:22:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,24","256,0","1950,0","1514,23","40,65","14,36","18,90",""
93,"2020 Nov 17","12:22:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,25","256,0","1950,0","1514,37","40,65","14,36","18,90",""
94,"2020 Nov 17","12:22:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,2","256,0","1950,0","1513,16","40,67","14,35","18,90",""
95,"2020 Nov 17","12:22:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,2","256,0","1950,0","1512,99","40,69","14,35","18,90",""
96,"2020 Nov 17","12:22:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,26","256,0","1950,0","1514,61","40,72","14,35","18,90",""
97,"2020 Nov 17","12:22:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,25","256,0","1950,0","1514,29","40,71","14,35","18,90",""
98,"2020 Nov 17","12:22:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,27","256,0","1950,0","1514,93","40,71","14,35","18,90",""
99,"2020 Nov 17","12:22:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,23","256,0","1950,0","1513,83","40,66","14,35","18,90",""
100,"2020 Nov 17","12:22:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,27","256,0","1950,0","1514,83","40,68","14,35","18,90",""
101,"2020 Nov 17","12:22:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,22","256,0","1950,0","1513,68","40,7","14,35","18,90",""
102,"2020 Nov 17","12:22:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,32","256,0","1950,0","1516,07","40,75","14,35","18,90",""
103,"2020 Nov 17","12:22:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,36","256,0","1950,0","1517,29","40,78","14,35","18,89",""
104,"2020 Nov 17","12:22:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,33","256,0","1950,0","1516,42","40,74","14,35","18,89",""
105,"2020 Nov 17","12:22:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,28","256,0","1950,0","1515,2","40,71","14,35","18,89",""
106,"2020 Nov 17","12:22:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,26","256,0","1950,0","1514,55","40,69","14,35","18,90",""
107,"2020 Nov 17","12:22:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,27","256,0","1950,0","1514,85","40,7","14,35","18,90",""
108,"2020 Nov 17","12:22:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,25","256,0","1950,0","1514,24","40,69","14,35","18,90",""
109,"2020 Nov 17","12:22:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,28","256,0","1950,0","1515,13","40,71","14,35","18,90",""
110,"2020 Nov 17","12:22:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,27","256,0","1950,0","1514,85","40,72","14,35","18,90",""
111,"2020 Nov 17","12:22:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,29","256,0","1950,0","1515,4","40,73","14,35","18,90",""
112,"2020 Nov 17","12:22:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,22","256,0","1950,0","1513,65","40,7","14,35","18,90",""
113,"2020 Nov 17","12:22:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,29","256,0","1950,0","1515,54","40,75","14,35","18,90",""
114,"2020 Nov 17","12:22:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,29","256,0","1950,0","1515,42","40,74","14,35","18,90",""
115,"2020 Nov 17","12:22:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,26","256,0","1950,0","1514,72","40,73","14,35","18,89",""
116,"2020 Nov 17","12:22:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,23","256,0","1950,0","1513,82","40,7","14,35","18,90",""
117,"2020 Nov 17","12:22:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,34","256,0","1950,0","1516,73","40,75","14,35","18,90",""
118,"2020 Nov 17","12:22:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,32","256,0","1950,0","1516,18","40,76","14,35","18,90",""
119,"2020 Nov 17","12:22:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,29","256,0","1950,0","1515,29","40,72","14,35","18,90",""
120,"2020 Nov 17","12:22:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,32","256,0","1950,0","1516,11","40,74","14,35","18,91",""
121,"2020 Nov 17","12:22:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,35","256,0","1950,0","1516,94","40,77","14,35","18,89",""
122,"2020 Nov 17","12:22:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,36","256,0","1950,0","1517,12","40,78","14,35","18,90",""
123,"2020 Nov 17","12:22:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,33","256,0","1950,0","1516,56","40,77","14,35","18,90",""
124,"2020 Nov 17","12:22:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,34","256,0","1950,0","1516,66","40,78","14,35","18,90",""
125,"2020 Nov 17","12:22:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,31","256,0","1950,0","1516,05","40,77","14,35","18,90",""
126,"2020 Nov 17","12:22:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,32","256,0","1950,0","1516,26","40,77","14,35","18,90",""
127,"2020 Nov 17","12:22:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,27","256,0","1950,0","1515,0","40,73","14,35","18,90",""
128,"2020 Nov 17","12:22:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,31","256,0","1950,0","1515,97","40,76","14,35","18,90",""
129,"2020 Nov 17","12:22:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,2","256,0","1950,0","1513,04","40,7","14,35","18,90",""
130,"2020 Nov 17","12:22:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,27","256,0","1950,0","1514,86","40,75","14,35","18,90",""
131,"2020 Nov 17","12:22:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,24","256,0","1950,0","1514,04","40,73","14,35","18,90",""
132,"2020 Nov 17","12:22:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,24","256,0","1950,0","1514,19","40,72","14,35","18,90",""
133,"2020 Nov 17","12:22:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,26","256,0","1950,0","1514,61","40,73","14,35","18,90",""
134,"2020 Nov 17","12:22:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,38","256,0","1950,0","1517,63","40,8","14,35","18,90",""
135,"2020 Nov 17","12:22:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,33","256,0","1950,0","1516,45","40,77","14,35","18,89",""
136,"2020 Nov 17","12:22:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,29","256,0","1950,0","1515,5","40,75","14,35","18,90",""
137,"2020 Nov 17","12:22:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,29","256,0","1950,0","1515,5","40,76","14,35","18,90",""
138,"2020 Nov 17","12:22:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,29","256,0","1950,0","1515,4","40,75","14,35","18,90",""
139,"2020 Nov 17","12:22:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,32","256,0","1950,0","1516,18","40,76","14,35","18,90",""
140,"2020 Nov 17","12:22:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,3","256,0","1950,0","1515,59","40,75","14,35","18,90",""
141,"2020 Nov 17","12:22:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,34","256,0","1950,0","1516,75","40,77","14,35","18,90",""
142,"2020 Nov 17","12:22:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,27","256,0","1950,0","1514,83","40,72","14,35","18,90",""
143,"2020 Nov 17","12:22:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,25","256,0","1950,0","1514,33","40,72","14,35","18,90",""
144,"2020 Nov 17","12:22:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,29","256,0","1950,0","1515,31","40,75","14,35","18,90",""
145,"2020 Nov 17","12:22:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,27","256,0","1950,0","1514,83","40,73","14,35","18,90",""
146,"2020 Nov 17","12:22:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,26","256,0","1950,0","1514,53","40,72","14,35","18,90",""
147,"2020 Nov 17","12:22:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,31","256,0","1950,0","1515,99","40,78","14,35","18,90",""
148,"2020 Nov 17","12:22:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,33","256,0","1950,0","1516,55","40,81","14,34","18,90",""
149,"2020 Nov 17","12:22:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,28","256,0","1950,0","1515,18","40,79","14,34","18,90",""
150,"2020 Nov 17","12:22:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,31","256,0","1950,0","1515,98","40,79","14,35","18,90",""
151,"2020 Nov 17","12:22:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,34","256,0","1950,0","1516,7","40,76","14,35","18,90",""
152,"2020 Nov 17","12:22:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,33","256,0","1950,0","1516,32","40,75","14,35","18,90",""
153,"2020 Nov 17","12:22:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,38","256,0","1950,0","1517,7","40,79","14,35","18,90",""
154,"2020 Nov 17","12:22:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,37","256,0","1950,0","1517,37","40,79","14,35","18,90",""
155,"2020 Nov 17","12:22:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,38","256,0","1950,0","1517,81","40,8","14,35","18,90",""
156,"2020 Nov 17","12:22:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,32","256,0","1950,0","1516,32","40,77","14,35","18,90",""
157,"2020 Nov 17","12:22:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,32","256,0","1950,0","1516,18","40,77","14,35","18,90",""
158,"2020 Nov 17","12:22:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,3","256,0","1950,0","1515,68","40,77","14,35","18,90",""
159,"2020 Nov 17","12:22:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,32","256,0","1950,0","1516,07","40,78","14,35","18,90",""
160,"2020 Nov 17","12:22:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,34","256,0","1950,0","1516,79","40,78","14,35","18,90",""
161,"2020 Nov 17","12:22:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,31","256,0","1950,0","1515,97","40,76","14,35","18,89",""
162,"2020 Nov 17","12:22:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,31","256,0","1950,0","1515,82","40,77","14,35","18,90",""
163,"2020 Nov 17","12:22:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,29","256,0","1950,0","1515,46","40,77","14,35","18,90",""
164,"2020 Nov 17","12:22:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,29","256,0","1950,0","1515,3","40,78","14,34","18,90",""
165,"2020 Nov 17","12:22:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,25","256,0","1950,0","1514,45","40,76","14,34","18,90",""
166,"2020 Nov 17","12:22:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,28","256,0","1950,0","1515,14","40,77","14,34","18,90",""
167,"2020 Nov 17","12:22:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,26","256,0","1950,0","1514,6","40,73","14,35","18,91",""
168,"2020 Nov 17","12:22:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,31","256,0","1950,0","1516,01","40,76","14,35","18,90",""
169,"2020 Nov 17","12:22:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,3","256,0","1950,0","1515,66","40,76","14,35","18,90",""
170,"2020 Nov 17","12:22:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,34","256,0","1950,0","1516,7","40,78","14,35","18,90",""
171,"2020 Nov 17","12:22:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,33","256,0","1950,0","1516,52","40,78","14,35","18,90",""
172,"2020 Nov 17","12:22:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,31","256,0","1950,0","1515,87","40,78","14,35","18,90",""
173,"2020 Nov 17","12:22:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,3","256,0","1950,0","1515,66","40,77","14,35","18,90",""
