File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_4cm_v2_08.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
42,"2020 Nov 17","15:30:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,14","205,14","1954,84","1515,31","35,23","15,62","18,95",""
43,"2020 Nov 17","15:30:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,07","205,47","1954,84","1513,55","35,18","15,62","18,96",""
44,"2020 Nov 17","15:30:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,1","204,85","1954,84","1514,29","35,16","15,62","18,95",""
45,"2020 Nov 17","15:30:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,05","206,23","1954,84","1513,01","35,14","15,62","18,95",""
46,"2020 Nov 17","15:30:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,07","205,26","1954,84","1513,44","35,15","15,62","18,95",""
47,"2020 Nov 17","15:30:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,09","205,45","1954,84","1514,08","35,17","15,62","18,95",""
48,"2020 Nov 17","15:30:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,14","205,12","1954,84","1515,39","35,19","15,62","18,95",""
49,"2020 Nov 17","15:30:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,08","206,21","1954,84","1513,64","35,16","15,62","18,95",""
50,"2020 Nov 17","15:30:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,09","206,69","1954,84","1513,86","35,18","15,62","18,95",""
51,"2020 Nov 17","15:30:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,09","207,08","1954,84","1513,86","35,2","15,62","18,95",""
52,"2020 Nov 17","15:30:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,14","205,61","1954,84","1515,26","35,22","15,62","18,95",""
53,"2020 Nov 17","15:30:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,07","205,4","1954,84","1513,46","35,15","15,62","18,94",""
54,"2020 Nov 17","15:30:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,11","205,11","1954,84","1514,56","35,17","15,62","18,95",""
55,"2020 Nov 17","15:30:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,12","205,65","1954,84","1514,81","35,18","15,62","18,94",""
56,"2020 Nov 17","15:30:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,05","204,8","1954,84","1512,83","35,15","15,62","18,95",""
57,"2020 Nov 17","15:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,06","206,22","1954,84","1513,15","35,18","15,62","18,95",""
58,"2020 Nov 17","15:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,05","206,42","1954,84","1512,93","35,17","15,62","18,95",""
59,"2020 Nov 17","15:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,05","206,93","1954,84","1512,88","35,17","15,62","18,95",""
60,"2020 Nov 17","15:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,13","206,82","1954,84","1514,94","35,21","15,62","18,95",""
61,"2020 Nov 17","15:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,12","206,57","1954,84","1514,76","35,2","15,62","18,95",""
62,"2020 Nov 17","15:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,08","207,33","1954,84","1513,69","35,18","15,62","18,95",""
63,"2020 Nov 17","15:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,09","207,14","1954,84","1514,01","35,19","15,62","18,95",""
64,"2020 Nov 17","15:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,1","206,54","1954,84","1514,33","35,19","15,62","18,95",""
65,"2020 Nov 17","15:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,1","205,73","1954,84","1514,14","35,19","15,62","18,95",""
66,"2020 Nov 17","15:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,12","205,62","1954,84","1514,66","35,2","15,62","18,95",""
67,"2020 Nov 17","15:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,11","205,69","1954,84","1514,53","35,19","15,62","18,95",""
68,"2020 Nov 17","15:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,14","207,6","1954,84","1515,31","35,22","15,62","18,94",""
69,"2020 Nov 17","15:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,11","206,02","1954,84","1514,59","35,19","15,62","18,94",""
70,"2020 Nov 17","15:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,12","207,13","1954,84","1514,76","35,2","15,62","18,94",""
71,"2020 Nov 17","15:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,09","207,54","1954,84","1513,86","35,2","15,62","18,94",""
72,"2020 Nov 17","15:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,1","207,73","1954,84","1514,35","35,21","15,62","18,95",""
73,"2020 Nov 17","15:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,13","206,55","1954,84","1514,95","35,2","15,62","18,95",""
74,"2020 Nov 17","15:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,12","207,53","1954,84","1514,7","35,21","15,62","18,95",""
75,"2020 Nov 17","15:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,07","206,0","1954,84","1513,56","35,19","15,62","18,95",""
76,"2020 Nov 17","15:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,08","206,48","1954,84","1513,68","35,2","15,62","18,95",""
77,"2020 Nov 17","15:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,09","206,52","1954,84","1513,87","35,2","15,62","18,95",""
78,"2020 Nov 17","15:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,05","205,97","1954,84","1512,82","35,17","15,62","18,95",""
79,"2020 Nov 17","15:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,1","206,19","1954,84","1514,2","35,19","15,62","18,95",""
80,"2020 Nov 17","15:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,07","207,87","1954,84","1513,55","35,2","15,62","18,95",""
81,"2020 Nov 17","15:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,11","207,67","1954,84","1514,61","35,22","15,62","18,95",""
82,"2020 Nov 17","15:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,11","206,55","1954,84","1514,54","35,2","15,62","18,94",""
83,"2020 Nov 17","15:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,09","208,37","1954,84","1514,05","35,21","15,62","18,95",""
84,"2020 Nov 17","15:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,05","206,55","1954,84","1512,92","35,17","15,62","18,95",""
85,"2020 Nov 17","15:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,08","207,05","1954,84","1513,66","35,19","15,62","18,95",""
86,"2020 Nov 17","15:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,15","207,59","1954,84","1515,6","35,23","15,62","18,94",""
87,"2020 Nov 17","15:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,15","206,96","1954,84","1515,64","35,23","15,62","18,95",""
88,"2020 Nov 17","15:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,13","208,61","1954,84","1515,1","35,22","15,62","18,94",""
89,"2020 Nov 17","15:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,1","208,45","1954,84","1514,11","35,22","15,62","18,95",""
90,"2020 Nov 17","15:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,13","206,73","1954,84","1515,09","35,22","15,62","18,95",""
91,"2020 Nov 17","15:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,08","206,41","1954,84","1513,8","35,2","15,62","18,95",""
92,"2020 Nov 17","15:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,11","206,55","1954,84","1514,5","35,21","15,62","18,95",""
93,"2020 Nov 17","15:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,1","206,76","1954,84","1514,2","35,2","15,62","18,95",""
94,"2020 Nov 17","15:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,06","206,21","1954,84","1513,26","35,19","15,62","18,95",""
95,"2020 Nov 17","15:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,09","208,34","1954,84","1513,96","35,21","15,62","18,94",""
96,"2020 Nov 17","15:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,1","208,2","1954,84","1514,14","35,22","15,62","18,95",""
97,"2020 Nov 17","15:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,12","206,87","1954,84","1514,67","35,22","15,62","18,95",""
98,"2020 Nov 17","15:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,11","208,59","1954,84","1514,47","35,22","15,62","18,95",""
99,"2020 Nov 17","15:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,06","206,58","1954,84","1513,1","35,19","15,62","18,95",""
100,"2020 Nov 17","15:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,14","208,45","1954,84","1515,25","35,24","15,62","18,95",""
101,"2020 Nov 17","15:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,13","207,24","1954,84","1515,1","35,23","15,62","18,94",""
102,"2020 Nov 17","15:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,1","208,59","1954,84","1514,32","35,23","15,62","18,95",""
103,"2020 Nov 17","15:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,13","207,68","1954,84","1514,93","35,25","15,62","18,95",""
104,"2020 Nov 17","15:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,13","207,36","1954,84","1515,05","35,24","15,62","18,94",""
105,"2020 Nov 17","15:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,16","208,78","1954,84","1515,71","35,27","15,62","18,95",""
106,"2020 Nov 17","15:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,15","208,73","1954,84","1515,48","35,27","15,62","18,94",""
107,"2020 Nov 17","15:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,14","208,46","1954,84","1515,18","35,27","15,62","18,95",""
108,"2020 Nov 17","15:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,15","208,42","1954,84","1515,41","35,27","15,62","18,94",""
109,"2020 Nov 17","15:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,09","208,28","1954,84","1514,02","35,2","15,62","18,94",""
110,"2020 Nov 17","15:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,06","208,59","1954,84","1513,19","35,19","15,62","18,95",""
111,"2020 Nov 17","15:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,11","208,1","1954,84","1514,47","35,22","15,62","18,95",""
112,"2020 Nov 17","15:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,08","206,8","1953,23","1512,45","35,16","15,62","18,94",""
113,"2020 Nov 17","15:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,08","208,55","1954,84","1513,7","35,23","15,62","18,95",""
114,"2020 Nov 17","15:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,06","208,59","1954,84","1513,14","35,22","15,61","18,95",""
115,"2020 Nov 17","15:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,08","208,36","1954,84","1513,6","35,24","15,61","18,95",""
116,"2020 Nov 17","15:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,1","208,11","1954,84","1514,25","35,24","15,62","18,95",""
117,"2020 Nov 17","15:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,14","206,91","1954,84","1515,15","35,23","15,62","18,95",""
118,"2020 Nov 17","15:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,11","209,0","1954,84","1514,6","35,23","15,62","18,94",""
119,"2020 Nov 17","15:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,09","207,66","1954,84","1513,92","35,22","15,62","18,95",""
120,"2020 Nov 17","15:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,08","206,71","1954,84","1513,7","35,22","15,62","18,95",""
121,"2020 Nov 17","15:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,14","208,46","1954,84","1515,32","35,28","15,61","18,95",""
122,"2020 Nov 17","15:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,12","207,12","1954,84","1514,69","35,26","15,61","18,95",""
123,"2020 Nov 17","15:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,09","208,45","1954,84","1513,84","35,27","15,61","18,95",""
124,"2020 Nov 17","15:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,16","208,52","1954,84","1515,91","35,28","15,62","18,94",""
125,"2020 Nov 17","15:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,1","207,44","1954,84","1514,22","35,23","15,62","18,94",""
126,"2020 Nov 17","15:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,06","206,81","1954,84","1513,06","35,22","15,61","18,95",""
127,"2020 Nov 17","15:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,08","208,16","1954,84","1513,74","35,25","15,61","18,95",""
128,"2020 Nov 17","15:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,08","206,85","1954,84","1513,77","35,24","15,61","18,95",""
129,"2020 Nov 17","15:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,08","206,69","1954,84","1513,58","35,24","15,61","18,95",""
130,"2020 Nov 17","15:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,13","208,2","1954,84","1515,1","35,29","15,61","18,95",""
131,"2020 Nov 17","15:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,1","207,88","1954,84","1514,13","35,25","15,61","18,94",""
132,"2020 Nov 17","15:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,08","207,45","1954,84","1513,71","35,25","15,61","18,95",""
133,"2020 Nov 17","15:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,11","207,27","1954,84","1514,39","35,25","15,61","18,95",""
134,"2020 Nov 17","15:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,14","208,33","1954,84","1515,29","35,27","15,61","18,95",""
135,"2020 Nov 17","15:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,13","208,04","1954,84","1514,98","35,28","15,61","18,95",""
136,"2020 Nov 17","15:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,15","207,63","1954,84","1515,58","35,28","15,61","18,94",""
137,"2020 Nov 17","15:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,13","206,88","1954,84","1514,97","35,26","15,61","18,95",""
138,"2020 Nov 17","15:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,11","207,66","1954,84","1514,43","35,23","15,62","18,94",""
139,"2020 Nov 17","15:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,09","206,51","1954,84","1513,96","35,21","15,62","18,95",""
140,"2020 Nov 17","15:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,09","207,41","1954,84","1514,06","35,21","15,62","18,94",""
141,"2020 Nov 17","15:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,08","206,25","1954,84","1513,81","35,2","15,62","18,95",""
142,"2020 Nov 17","15:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,08","207,61","1954,84","1513,82","35,22","15,62","18,95",""
143,"2020 Nov 17","15:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,14","207,15","1954,84","1515,25","35,24","15,62","18,95",""
144,"2020 Nov 17","15:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,08","206,16","1953,23","1512,58","35,16","15,62","18,94",""
145,"2020 Nov 17","15:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,03","207,53","1954,84","1512,4","35,19","15,62","18,95",""
146,"2020 Nov 17","15:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,03","206,03","1954,84","1512,33","35,17","15,62","18,95",""
147,"2020 Nov 17","15:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,05","207,22","1954,84","1513,0","35,2","15,62","18,95",""
148,"2020 Nov 17","15:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,03","206,15","1954,84","1512,5","35,18","15,62","18,95",""
149,"2020 Nov 17","15:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,05","207,44","1954,84","1512,99","35,19","15,62","18,94",""
150,"2020 Nov 17","15:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,03","206,3","1954,84","1512,51","35,18","15,62","18,95",""
151,"2020 Nov 17","15:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,11","207,74","1954,84","1514,39","35,23","15,62","18,95",""
152,"2020 Nov 17","15:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,09","206,01","1954,84","1513,87","35,2","15,62","18,94",""
153,"2020 Nov 17","15:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,05","207,29","1954,84","1512,92","35,18","15,62","18,94",""
154,"2020 Nov 17","15:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,01","206,42","1954,84","1511,92","35,16","15,62","18,94",""
155,"2020 Nov 17","15:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,04","206,77","1954,84","1512,55","35,18","15,62","18,95",""
156,"2020 Nov 17","15:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,12","207,48","1954,84","1514,65","35,22","15,62","18,94",""
157,"2020 Nov 17","15:30:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,1","206,89","1954,84","1514,32","35,21","15,62","18,95",""
158,"2020 Nov 17","15:30:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,06","207,52","1954,84","1513,21","35,2","15,62","18,95",""
159,"2020 Nov 17","15:30:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,07","207,08","1954,84","1513,55","35,2","15,62","18,95",""
160,"2020 Nov 17","15:30:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,11","207,14","1954,84","1514,35","35,21","15,62","18,95",""
161,"2020 Nov 17","15:30:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,04","206,72","1954,84","1512,56","35,18","15,62","18,95",""
162,"2020 Nov 17","15:30:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,06","206,32","1954,84","1513,23","35,2","15,62","18,95",""
163,"2020 Nov 17","15:30:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,03","206,94","1954,84","1512,37","35,18","15,62","18,95",""
164,"2020 Nov 17","15:30:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,05","205,67","1954,84","1512,99","35,18","15,62","18,95",""
165,"2020 Nov 17","15:30:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,01","207,44","1954,84","1511,91","35,18","15,62","18,95",""
166,"2020 Nov 17","15:30:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,05","207,7","1954,84","1512,8","35,18","15,62","18,95",""
167,"2020 Nov 17","15:30:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,05","207,21","1954,84","1513,03","35,19","15,62","18,95",""
168,"2020 Nov 17","15:30:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,04","205,39","1953,23","1511,48","35,14","15,62","18,94",""
169,"2020 Nov 17","15:30:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,02","205,95","1954,84","1512,25","35,18","15,62","18,95",""
170,"2020 Nov 17","15:30:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,1","206,11","1954,84","1514,35","35,22","15,62","18,94",""
171,"2020 Nov 17","15:30:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,08","207,15","1954,84","1513,6","35,21","15,62","18,94",""
172,"2020 Nov 17","15:30:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,06","207,63","1954,84","1513,08","35,2","15,62","18,95",""
173,"2020 Nov 17","15:30:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,1","206,78","1954,84","1514,33","35,22","15,62","18,95",""
