File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_1cm_v1_08.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
14,"2020 Nov 17","11:23:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,07","256,0","1969,35","1419,68","36,25","14,47","19,39",""
15,"2020 Nov 17","11:23:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,08","256,0","1969,35","1420,04","36,25","14,47","19,39",""
16,"2020 Nov 17","11:23:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,15","256,0","1969,35","1421,67","36,24","14,48","19,40",""
17,"2020 Nov 17","11:23:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,13","256,0","1969,35","1421,27","36,16","14,49","19,40",""
18,"2020 Nov 17","11:23:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,09","256,0","1970,97","1421,26","36,18","14,49","19,39",""
19,"2020 Nov 17","11:23:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,05","256,0","1970,97","1420,37","36,18","14,49","19,40",""
20,"2020 Nov 17","11:23:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,12","256,0","1969,35","1421,08","36,2","14,48","19,40",""
21,"2020 Nov 17","11:23:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,14","256,0","1969,35","1421,62","36,24","14,48","19,39",""
22,"2020 Nov 17","11:23:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,11","256,0","1969,35","1420,72","36,26","14,47","19,40",""
23,"2020 Nov 17","11:23:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,07","256,0","1969,35","1419,71","36,22","14,48","19,41",""
24,"2020 Nov 17","11:23:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,11","256,0","1969,35","1420,81","36,18","14,49","19,41",""
25,"2020 Nov 17","11:23:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,07","256,0","1969,35","1419,55","36,13","14,49","19,41",""
26,"2020 Nov 17","11:23:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,04","256,0","1970,97","1419,9","36,14","14,50","19,41",""
27,"2020 Nov 17","11:23:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,08","256,0","1969,35","1420,01","36,14","14,49","19,41",""
28,"2020 Nov 17","11:23:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,05","256,0","1969,35","1419,05","36,16","14,49","19,41",""
29,"2020 Nov 17","11:23:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,03","256,0","1969,35","1418,47","36,16","14,48","19,40",""
30,"2020 Nov 17","11:23:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,98","256,0","1969,35","1417,37","36,13","14,49","19,41",""
31,"2020 Nov 17","11:23:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,97","256,0","1969,35","1417,16","36,09","14,49","19,42",""
32,"2020 Nov 17","11:23:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,98","256,0","1969,35","1417,17","36,06","14,50","19,42",""
33,"2020 Nov 17","11:23:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,9","256,0","1969,35","1415,27","36,0","14,50","19,42",""
34,"2020 Nov 17","11:23:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,96","256,0","1969,35","1416,81","36,03","14,50","19,43",""
35,"2020 Nov 17","11:23:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,96","256,0","1969,35","1416,83","36,04","14,50","19,42",""
36,"2020 Nov 17","11:23:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,93","256,0","1969,35","1415,86","36,05","14,50","19,42",""
37,"2020 Nov 17","11:23:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,88","256,0","1969,35","1414,7","36,05","14,50","19,42",""
38,"2020 Nov 17","11:23:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,89","256,0","1969,35","1415,0","36,06","14,50","19,43",""
39,"2020 Nov 17","11:23:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,83","256,0","1969,35","1413,31","36,0","14,50","19,43",""
40,"2020 Nov 17","11:23:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,81","256,0","1969,35","1412,82","35,97","14,50","19,42",""
41,"2020 Nov 17","11:23:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,77","256,0","1969,35","1411,68","35,93","14,50","19,43",""
42,"2020 Nov 17","11:23:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,75","256,0","1969,35","1411,26","35,94","14,50","19,43",""
43,"2020 Nov 17","11:23:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,73","256,0","1969,35","1410,69","35,95","14,50","19,43",""
44,"2020 Nov 17","11:23:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,72","256,0","1969,35","1410,35","35,96","14,50","19,43",""
45,"2020 Nov 17","11:23:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,78","256,0","1969,35","1411,95","36,0","14,50","19,43",""
46,"2020 Nov 17","11:23:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,81","256,0","1969,35","1412,86","35,99","14,50","19,43",""
47,"2020 Nov 17","11:23:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,75","256,0","1969,35","1411,26","35,92","14,51","19,43",""
48,"2020 Nov 17","11:23:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,83","256,0","1969,35","1413,28","35,95","14,51","19,43",""
49,"2020 Nov 17","11:23:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,79","256,0","1969,35","1412,27","35,92","14,51","19,43",""
50,"2020 Nov 17","11:23:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,77","256,0","1969,35","1411,77","35,95","14,51","19,43",""
51,"2020 Nov 17","11:23:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,78","256,0","1969,35","1412,13","35,96","14,50","19,43",""
52,"2020 Nov 17","11:23:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,81","256,0","1969,35","1412,87","35,97","14,50","19,42",""
53,"2020 Nov 17","11:23:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,77","256,0","1969,35","1411,66","35,94","14,50","19,42",""
54,"2020 Nov 17","11:23:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,76","256,0","1969,35","1411,43","35,95","14,50","19,42",""
55,"2020 Nov 17","11:23:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,73","256,0","1969,35","1410,81","35,94","14,50","19,42",""
56,"2020 Nov 17","11:23:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,74","256,0","1969,35","1411,08","35,93","14,50","19,42",""
57,"2020 Nov 17","11:23:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,7","256,0","1969,35","1409,94","35,92","14,50","19,43",""
58,"2020 Nov 17","11:23:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,76","256,0","1969,35","1411,41","35,96","14,50","19,43",""
59,"2020 Nov 17","11:23:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,79","256,0","1969,35","1412,24","35,98","14,50","19,42",""
60,"2020 Nov 17","11:23:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,73","256,0","1969,35","1410,79","35,97","14,50","19,42",""
61,"2020 Nov 17","11:23:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,71","256,0","1969,35","1410,2","35,95","14,50","19,42",""
62,"2020 Nov 17","11:23:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,75","256,0","1969,35","1411,24","35,97","14,50","19,42",""
63,"2020 Nov 17","11:23:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,75","256,0","1969,35","1411,25","35,95","14,50","19,42",""
64,"2020 Nov 17","11:23:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,68","256,0","1969,35","1409,49","35,92","14,50","19,43",""
65,"2020 Nov 17","11:23:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,76","256,0","1969,35","1411,58","35,96","14,50","19,43",""
66,"2020 Nov 17","11:23:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,73","256,0","1969,35","1410,73","35,93","14,50","19,42",""
67,"2020 Nov 17","11:23:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,74","255,91","1969,35","1411,05","35,95","14,50","19,43",""
68,"2020 Nov 17","11:23:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,78","255,8","1969,35","1412,15","35,98","14,50","19,42",""
69,"2020 Nov 17","11:23:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,8","255,91","1969,35","1412,69","35,99","14,50","19,42",""
70,"2020 Nov 17","11:23:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,83","255,52","1969,35","1413,41","36,0","14,50","19,42",""
71,"2020 Nov 17","11:23:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,86","256,0","1969,35","1414,08","36,0","14,51","19,42",""
72,"2020 Nov 17","11:23:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,81","255,53","1969,35","1412,86","35,97","14,51","19,43",""
73,"2020 Nov 17","11:23:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,8","255,88","1969,35","1412,67","35,96","14,51","19,42",""
74,"2020 Nov 17","11:23:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,79","255,41","1969,35","1412,42","35,96","14,51","19,42",""
75,"2020 Nov 17","11:23:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,76","255,95","1969,35","1411,53","35,95","14,50","19,42",""
76,"2020 Nov 17","11:23:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,77","255,29","1969,35","1411,8","35,97","14,50","19,43",""
77,"2020 Nov 17","11:23:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,75","255,11","1969,35","1411,15","35,96","14,50","19,42",""
78,"2020 Nov 17","11:23:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,75","255,9","1969,35","1411,15","35,96","14,50","19,43",""
79,"2020 Nov 17","11:23:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,76","255,36","1969,35","1411,47","35,96","14,50","19,43",""
80,"2020 Nov 17","11:23:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,74","255,17","1969,35","1411,03","35,96","14,50","19,42",""
81,"2020 Nov 17","11:23:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,73","255,68","1969,35","1410,74","35,95","14,50","19,42",""
82,"2020 Nov 17","11:23:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,74","255,39","1969,35","1411,0","35,95","14,50","19,43",""
83,"2020 Nov 17","11:23:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,71","254,8","1969,35","1410,31","35,95","14,50","19,43",""
84,"2020 Nov 17","11:23:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,76","254,99","1969,35","1411,51","35,98","14,50","19,42",""
85,"2020 Nov 17","11:23:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,73","255,04","1969,35","1410,69","35,96","14,50","19,43",""
86,"2020 Nov 17","11:23:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,78","255,02","1969,35","1411,99","35,99","14,50","19,43",""
87,"2020 Nov 17","11:23:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,74","255,01","1969,35","1411,1","35,96","14,50","19,43",""
88,"2020 Nov 17","11:23:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,75","255,31","1969,35","1411,31","35,96","14,50","19,42",""
89,"2020 Nov 17","11:23:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,73","254,48","1969,35","1410,71","35,94","14,50","19,42",""
90,"2020 Nov 17","11:23:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,8","254,74","1969,35","1412,64","35,98","14,50","19,42",""
91,"2020 Nov 17","11:23:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,77","254,68","1969,35","1411,82","35,97","14,50","19,42",""
92,"2020 Nov 17","11:23:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,74","254,32","1969,35","1410,92","35,96","14,50","19,42",""
93,"2020 Nov 17","11:23:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,77","255,02","1969,35","1411,76","35,97","14,50","19,42",""
94,"2020 Nov 17","11:23:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,79","254,69","1969,35","1412,33","35,99","14,50","19,43",""
95,"2020 Nov 17","11:23:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,8","255,32","1969,35","1412,55","35,99","14,50","19,42",""
96,"2020 Nov 17","11:23:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,76","254,33","1969,35","1411,45","35,97","14,50","19,43",""
97,"2020 Nov 17","11:23:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,79","254,74","1969,35","1412,34","36,0","14,50","19,42",""
98,"2020 Nov 17","11:23:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,73","255,05","1969,35","1410,64","35,96","14,50","19,42",""
99,"2020 Nov 17","11:23:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,73","254,25","1969,35","1410,7","35,95","14,50","19,43",""
100,"2020 Nov 17","11:23:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,74","255,26","1969,35","1411,05","35,98","14,50","19,42",""
101,"2020 Nov 17","11:23:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,75","254,35","1969,35","1411,38","35,97","14,50","19,42",""
102,"2020 Nov 17","11:23:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,76","254,66","1969,35","1411,44","35,98","14,50","19,42",""
103,"2020 Nov 17","11:23:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,78","254,93","1969,35","1411,95","35,99","14,50","19,42",""
104,"2020 Nov 17","11:23:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,76","254,01","1969,35","1411,61","35,97","14,50","19,42",""
105,"2020 Nov 17","11:23:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,77","254,95","1969,35","1411,67","35,98","14,50","19,43",""
106,"2020 Nov 17","11:23:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,76","254,02","1969,35","1411,57","35,97","14,50","19,42",""
107,"2020 Nov 17","11:23:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,77","255,23","1969,35","1411,73","35,98","14,50","19,42",""
108,"2020 Nov 17","11:23:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,79","254,45","1969,35","1412,39","35,99","14,50","19,42",""
109,"2020 Nov 17","11:23:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,81","255,13","1969,35","1412,88","36,01","14,50","19,42",""
110,"2020 Nov 17","11:23:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,83","254,25","1969,35","1413,31","36,01","14,50","19,42",""
111,"2020 Nov 17","11:23:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,8","255,04","1969,35","1412,61","36,01","14,50","19,42",""
112,"2020 Nov 17","11:23:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,83","254,42","1969,35","1413,46","36,01","14,50","19,42",""
113,"2020 Nov 17","11:23:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,81","254,8","1969,35","1412,74","36,0","14,50","19,43",""
114,"2020 Nov 17","11:23:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,83","254,25","1969,35","1413,27","36,01","14,50","19,42",""
115,"2020 Nov 17","11:23:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,81","254,69","1969,35","1412,84","36,01","14,50","19,42",""
116,"2020 Nov 17","11:23:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,78","255,24","1969,35","1411,94","35,98","14,50","19,42",""
117,"2020 Nov 17","11:23:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,77","254,83","1969,35","1411,83","35,98","14,50","19,43",""
118,"2020 Nov 17","11:23:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,8","254,28","1969,35","1412,48","35,99","14,50","19,42",""
119,"2020 Nov 17","11:23:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,79","255,24","1969,35","1412,39","35,99","14,50","19,42",""
120,"2020 Nov 17","11:23:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,75","255,16","1969,35","1411,3","35,97","14,50","19,42",""
121,"2020 Nov 17","11:23:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,75","254,46","1969,35","1411,38","35,97","14,50","19,42",""
122,"2020 Nov 17","11:23:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,73","254,41","1969,35","1410,78","35,97","14,50","19,42",""
123,"2020 Nov 17","11:23:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,74","255,4","1969,35","1411,02","35,97","14,50","19,42",""
124,"2020 Nov 17","11:23:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,81","255,68","1969,35","1412,77","36,02","14,50","19,43",""
125,"2020 Nov 17","11:23:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,83","254,49","1969,35","1413,3","36,0","14,50","19,42",""
126,"2020 Nov 17","11:23:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,78","255,34","1969,35","1412,11","35,99","14,50","19,42",""
127,"2020 Nov 17","11:23:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,75","255,04","1969,35","1411,13","35,98","14,50","19,42",""
128,"2020 Nov 17","11:23:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,77","255,45","1969,35","1411,88","35,99","14,50","19,42",""
129,"2020 Nov 17","11:23:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,76","254,63","1969,35","1411,47","35,98","14,50","19,43",""
130,"2020 Nov 17","11:23:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,79","255,2","1969,35","1412,2","35,99","14,50","19,43",""
131,"2020 Nov 17","11:23:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,77","255,72","1969,35","1411,81","35,99","14,50","19,42",""
132,"2020 Nov 17","11:23:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,86","255,81","1969,35","1414,01","36,03","14,50","19,42",""
133,"2020 Nov 17","11:23:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,82","255,54","1969,35","1413,07","36,01","14,50","19,42",""
134,"2020 Nov 17","11:23:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,77","254,85","1969,35","1411,69","35,98","14,50","19,42",""
135,"2020 Nov 17","11:23:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,75","255,57","1969,35","1411,24","35,98","14,50","19,42",""
136,"2020 Nov 17","11:23:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,77","255,89","1969,35","1411,85","36,0","14,50","19,43",""
137,"2020 Nov 17","11:23:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,79","254,95","1969,35","1412,33","35,98","14,50","19,42",""
138,"2020 Nov 17","11:23:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,72","255,14","1969,35","1410,51","35,97","14,50","19,42",""
139,"2020 Nov 17","11:23:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,81","255,95","1969,35","1412,93","36,01","14,50","19,42",""
140,"2020 Nov 17","11:23:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,78","256,0","1969,35","1411,97","35,98","14,50","19,42",""
141,"2020 Nov 17","11:23:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,74","256,0","1969,35","1411,0","35,96","14,50","19,42",""
142,"2020 Nov 17","11:23:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,76","255,81","1969,35","1411,62","35,98","14,50","19,42",""
143,"2020 Nov 17","11:23:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,84","255,5","1969,35","1413,49","36,02","14,50","19,42",""
144,"2020 Nov 17","11:23:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,81","255,22","1969,35","1412,77","36,01","14,50","19,42",""
145,"2020 Nov 17","11:23:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,81","255,71","1969,35","1412,85","36,02","14,50","19,42",""
146,"2020 Nov 17","11:23:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,81","256,0","1969,35","1412,95","36,02","14,50","19,42",""
147,"2020 Nov 17","11:23:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,8","255,72","1969,35","1412,58","36,0","14,50","19,43",""
148,"2020 Nov 17","11:23:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,81","256,0","1969,35","1412,94","36,01","14,50","19,42",""
149,"2020 Nov 17","11:23:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,81","256,0","1969,35","1412,72","36,0","14,50","19,42",""
150,"2020 Nov 17","11:23:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,79","255,95","1969,35","1412,38","35,99","14,50","19,42",""
151,"2020 Nov 17","11:23:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,81","256,0","1969,35","1412,88","36,01","14,50","19,42",""
152,"2020 Nov 17","11:23:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,8","255,77","1969,35","1412,61","35,99","14,50","19,42",""
153,"2020 Nov 17","11:23:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,72","256,0","1969,35","1410,52","35,97","14,50","19,42",""
154,"2020 Nov 17","11:23:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,75","256,0","1969,35","1411,22","35,97","14,50","19,42",""
155,"2020 Nov 17","11:23:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,79","255,66","1969,35","1412,37","35,99","14,50","19,42",""
156,"2020 Nov 17","11:23:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,77","256,0","1969,35","1411,76","35,98","14,50","19,42",""
157,"2020 Nov 17","11:23:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,74","255,39","1969,35","1411,12","35,95","14,50","19,42",""
158,"2020 Nov 17","11:23:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,79","256,0","1969,35","1412,31","36,0","14,50","19,43",""
159,"2020 Nov 17","11:23:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,78","256,0","1969,35","1411,94","35,98","14,50","19,42",""
160,"2020 Nov 17","11:23:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,81","256,0","1969,35","1412,82","36,01","14,50","19,42",""
161,"2020 Nov 17","11:23:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,8","256,0","1969,35","1412,47","36,0","14,50","19,42",""
162,"2020 Nov 17","11:23:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,77","256,0","1969,35","1411,71","35,98","14,50","19,42",""
163,"2020 Nov 17","11:23:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,78","255,86","1969,35","1412,01","35,99","14,50","19,43",""
164,"2020 Nov 17","11:23:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,79","256,0","1969,35","1412,27","36,0","14,50","19,42",""
165,"2020 Nov 17","11:23:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,79","255,73","1969,35","1412,41","36,0","14,50","19,42",""
166,"2020 Nov 17","11:23:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,84","256,0","1969,35","1413,7","36,03","14,50","19,42",""
167,"2020 Nov 17","11:23:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,84","256,0","1969,35","1413,53","36,03","14,50","19,42",""
168,"2020 Nov 17","11:23:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,8","256,0","1969,35","1412,57","36,0","14,50","19,42",""
169,"2020 Nov 17","11:23:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,77","256,0","1969,35","1411,69","35,98","14,50","19,42",""
170,"2020 Nov 17","11:23:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,76","256,0","1969,35","1411,59","35,99","14,50","19,42",""
171,"2020 Nov 17","11:23:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,8","256,0","1969,35","1412,65","36,01","14,50","19,42",""
172,"2020 Nov 17","11:23:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,79","256,0","1969,35","1412,19","35,98","14,50","19,42",""
173,"2020 Nov 17","11:23:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,8","256,0","1969,35","1412,46","35,98","14,50","19,42",""
