File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_2cm_v2_09.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
21,"2020 Nov 17","12:43:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,32","256,0","1948,39","1540,92","41,43","14,33","19,16",""
22,"2020 Nov 17","12:43:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,35","256,0","1948,39","1541,78","41,45","14,33","19,16",""
23,"2020 Nov 17","12:43:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,35","256,0","1948,39","1541,61","41,43","14,33","19,16",""
24,"2020 Nov 17","12:43:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,3","256,0","1948,39","1540,38","41,42","14,33","19,16",""
25,"2020 Nov 17","12:43:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,31","256,0","1948,39","1540,64","41,42","14,33","19,16",""
26,"2020 Nov 17","12:43:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,32","256,0","1950,0","1542,08","41,45","14,33","19,17",""
27,"2020 Nov 17","12:43:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,37","256,0","1948,39","1542,27","41,45","14,33","19,16",""
28,"2020 Nov 17","12:43:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,33","256,0","1948,39","1541,15","41,41","14,33","19,16",""
29,"2020 Nov 17","12:43:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,41","256,0","1948,39","1543,19","41,47","14,33","19,17",""
30,"2020 Nov 17","12:43:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,34","256,0","1950,0","1542,77","41,45","14,33","19,16",""
31,"2020 Nov 17","12:43:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,37","256,0","1948,39","1542,08","41,44","14,33","19,16",""
32,"2020 Nov 17","12:43:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,36","256,0","1948,39","1541,99","41,44","14,33","19,17",""
33,"2020 Nov 17","12:43:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,4","256,0","1948,39","1543,05","41,45","14,34","19,17",""
34,"2020 Nov 17","12:43:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,34","256,0","1948,39","1541,46","41,42","14,33","19,16",""
35,"2020 Nov 17","12:43:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,32","256,0","1948,39","1540,82","41,41","14,33","19,16",""
36,"2020 Nov 17","12:43:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,35","256,0","1948,39","1541,8","41,44","14,33","19,16",""
37,"2020 Nov 17","12:43:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,38","256,0","1948,39","1542,57","41,46","14,33","19,16",""
38,"2020 Nov 17","12:43:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,4","256,0","1948,39","1543,1","41,46","14,33","19,16",""
39,"2020 Nov 17","12:43:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,32","256,0","1950,0","1542,15","41,47","14,33","19,16",""
40,"2020 Nov 17","12:43:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,37","256,0","1948,39","1542,34","41,48","14,33","19,16",""
41,"2020 Nov 17","12:43:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,3","256,0","1948,39","1540,43","41,41","14,33","19,17",""
42,"2020 Nov 17","12:43:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,3","256,0","1950,0","1541,78","41,45","14,33","19,16",""
43,"2020 Nov 17","12:43:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,31","256,0","1948,39","1540,67","41,41","14,33","19,16",""
44,"2020 Nov 17","12:43:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,27","256,0","1950,0","1540,96","41,43","14,33","19,16",""
45,"2020 Nov 17","12:43:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,27","256,0","1950,0","1540,89","41,45","14,33","19,16",""
46,"2020 Nov 17","12:43:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,42","256,0","1948,39","1543,6","41,51","14,33","19,16",""
47,"2020 Nov 17","12:43:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,39","256,0","1948,39","1542,7","41,47","14,33","19,16",""
48,"2020 Nov 17","12:43:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,37","256,0","1948,39","1542,17","41,47","14,33","19,16",""
49,"2020 Nov 17","12:43:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,4","256,0","1948,39","1543,07","41,49","14,33","19,17",""
50,"2020 Nov 17","12:43:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,37","256,0","1950,0","1543,59","41,5","14,33","19,17",""
51,"2020 Nov 17","12:43:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,45","256,0","1948,39","1544,29","41,52","14,33","19,16",""
52,"2020 Nov 17","12:43:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,42","256,0","1948,39","1543,45","41,5","14,33","19,16",""
53,"2020 Nov 17","12:43:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,4","256,0","1950,0","1544,35","41,53","14,33","19,16",""
54,"2020 Nov 17","12:43:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,36","256,0","1950,0","1543,31","41,51","14,33","19,16",""
55,"2020 Nov 17","12:43:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,35","256,0","1950,0","1542,99","41,5","14,33","19,16",""
56,"2020 Nov 17","12:43:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,39","256,0","1948,39","1542,84","41,49","14,33","19,16",""
57,"2020 Nov 17","12:43:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,35","256,0","1948,39","1541,79","41,46","14,33","19,16",""
58,"2020 Nov 17","12:43:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,38","256,0","1948,39","1542,59","41,48","14,33","19,17",""
59,"2020 Nov 17","12:43:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,36","256,0","1950,0","1543,14","41,52","14,33","19,16",""
60,"2020 Nov 17","12:43:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,32","256,0","1948,39","1540,89","41,45","14,33","19,16",""
61,"2020 Nov 17","12:43:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,27","256,0","1950,0","1541,01","41,47","14,33","19,16",""
62,"2020 Nov 17","12:43:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,27","256,0","1950,0","1540,88","41,46","14,33","19,16",""
63,"2020 Nov 17","12:43:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,31","256,0","1948,39","1540,65","41,45","14,33","19,16",""
64,"2020 Nov 17","12:43:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,33","256,0","1948,39","1541,26","41,46","14,33","19,16",""
65,"2020 Nov 17","12:43:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,37","256,0","1950,0","1543,4","41,54","14,33","19,16",""
66,"2020 Nov 17","12:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,36","256,0","1948,39","1542,05","41,49","14,33","19,16",""
67,"2020 Nov 17","12:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,43","256,0","1948,39","1543,72","41,52","14,33","19,16",""
68,"2020 Nov 17","12:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,38","256,0","1948,39","1542,41","41,49","14,33","19,16",""
69,"2020 Nov 17","12:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,31","256,0","1950,0","1542,03","41,49","14,33","19,17",""
70,"2020 Nov 17","12:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,36","256,0","1948,39","1541,93","41,49","14,33","19,16",""
71,"2020 Nov 17","12:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,39","256,0","1948,39","1542,84","41,52","14,33","19,17",""
72,"2020 Nov 17","12:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,46","256,0","1948,39","1544,43","41,55","14,33","19,16",""
73,"2020 Nov 17","12:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,32","256,0","1950,0","1542,27","41,51","14,33","19,17",""
74,"2020 Nov 17","12:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,35","256,0","1948,39","1541,68","41,49","14,33","19,16",""
75,"2020 Nov 17","12:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,38","256,0","1948,39","1542,51","41,5","14,33","19,17",""
76,"2020 Nov 17","12:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,39","256,0","1948,39","1542,7","41,51","14,33","19,16",""
77,"2020 Nov 17","12:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,31","256,0","1948,39","1540,68","41,46","14,33","19,16",""
78,"2020 Nov 17","12:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,42","256,0","1948,39","1543,43","41,53","14,33","19,16",""
79,"2020 Nov 17","12:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,4","256,0","1948,39","1542,96","41,52","14,33","19,16",""
80,"2020 Nov 17","12:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,33","256,0","1950,0","1542,46","41,53","14,33","19,17",""
81,"2020 Nov 17","12:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,39","256,0","1948,39","1542,8","41,54","14,33","19,17",""
82,"2020 Nov 17","12:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,38","256,0","1950,0","1543,86","41,58","14,32","19,17",""
83,"2020 Nov 17","12:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,43","256,0","1948,39","1543,68","41,57","14,33","19,17",""
84,"2020 Nov 17","12:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,45","256,0","1948,39","1544,32","41,58","14,33","19,16",""
85,"2020 Nov 17","12:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,43","256,0","1948,39","1543,65","41,55","14,33","19,17",""
86,"2020 Nov 17","12:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,38","256,0","1950,0","1543,86","41,56","14,33","19,16",""
87,"2020 Nov 17","12:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,4","256,0","1948,39","1542,91","41,55","14,33","19,17",""
88,"2020 Nov 17","12:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,46","256,0","1948,39","1544,66","41,6","14,33","19,17",""
89,"2020 Nov 17","12:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,48","256,0","1948,39","1545,06","41,6","14,33","19,16",""
90,"2020 Nov 17","12:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,33","256,0","1950,0","1542,53","41,57","14,32","19,16",""
91,"2020 Nov 17","12:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,39","256,0","1950,0","1543,99","41,6","14,32","19,17",""
92,"2020 Nov 17","12:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,38","256,0","1950,0","1543,64","41,57","14,33","19,16",""
93,"2020 Nov 17","12:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,43","256,0","1948,39","1543,74","41,54","14,33","19,16",""
94,"2020 Nov 17","12:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,38","256,0","1948,39","1542,47","41,52","14,33","19,16",""
95,"2020 Nov 17","12:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,4","256,0","1948,39","1543,02","41,54","14,33","19,16",""
96,"2020 Nov 17","12:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,41","256,0","1948,39","1543,26","41,55","14,33","19,17",""
97,"2020 Nov 17","12:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,4","256,0","1948,39","1543,08","41,54","14,33","19,17",""
98,"2020 Nov 17","12:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,38","256,0","1948,39","1542,39","41,53","14,33","19,17",""
99,"2020 Nov 17","12:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,41","256,0","1948,39","1543,2","41,54","14,33","19,17",""
100,"2020 Nov 17","12:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,36","256,0","1948,39","1541,83","41,51","14,33","19,16",""
101,"2020 Nov 17","12:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,4","256,0","1948,39","1542,92","41,54","14,33","19,17",""
102,"2020 Nov 17","12:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,43","256,0","1948,39","1543,73","41,55","14,33","19,16",""
103,"2020 Nov 17","12:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,43","256,0","1948,39","1543,82","41,55","14,33","19,16",""
104,"2020 Nov 17","12:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,39","256,0","1948,39","1542,62","41,52","14,33","19,16",""
105,"2020 Nov 17","12:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,34","256,0","1948,39","1541,39","41,5","14,33","19,16",""
106,"2020 Nov 17","12:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,38","256,0","1948,39","1542,44","41,52","14,33","19,16",""
107,"2020 Nov 17","12:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,35","256,0","1950,0","1542,89","41,53","14,33","19,16",""
108,"2020 Nov 17","12:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,38","256,0","1950,0","1543,73","41,55","14,33","19,16",""
109,"2020 Nov 17","12:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,38","256,0","1948,39","1542,58","41,53","14,33","19,16",""
110,"2020 Nov 17","12:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,42","256,0","1948,39","1543,52","41,54","14,33","19,16",""
111,"2020 Nov 17","12:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,39","256,0","1948,39","1542,71","41,52","14,33","19,17",""
112,"2020 Nov 17","12:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,35","256,0","1950,0","1542,93","41,53","14,33","19,16",""
113,"2020 Nov 17","12:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,35","256,0","1950,0","1542,84","41,52","14,33","19,17",""
114,"2020 Nov 17","12:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,33","256,0","1948,39","1541,09","41,46","14,33","19,16",""
115,"2020 Nov 17","12:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,36","256,0","1950,0","1543,16","41,52","14,33","19,17",""
116,"2020 Nov 17","12:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,43","256,0","1948,39","1543,69","41,52","14,33","19,16",""
117,"2020 Nov 17","12:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,35","256,0","1950,0","1542,9","41,52","14,33","19,16",""
118,"2020 Nov 17","12:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,4","256,0","1948,39","1543,04","41,52","14,33","19,16",""
119,"2020 Nov 17","12:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,42","256,0","1948,39","1543,58","41,52","14,33","19,16",""
120,"2020 Nov 17","12:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,42","256,0","1948,39","1543,62","41,52","14,33","19,16",""
121,"2020 Nov 17","12:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,43","256,0","1948,39","1543,86","41,51","14,33","19,16",""
122,"2020 Nov 17","12:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,43","256,0","1948,39","1543,66","41,51","14,33","19,16",""
123,"2020 Nov 17","12:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,4","256,0","1950,0","1544,3","41,54","14,33","19,16",""
124,"2020 Nov 17","12:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,36","256,0","1950,0","1543,26","41,52","14,33","19,16",""
125,"2020 Nov 17","12:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,37","256,0","1950,0","1543,46","41,53","14,33","19,16",""
126,"2020 Nov 17","12:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,35","256,0","1950,0","1542,84","41,53","14,32","19,16",""
127,"2020 Nov 17","12:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,38","256,0","1948,39","1542,59","41,49","14,33","19,17",""
128,"2020 Nov 17","12:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,35","256,0","1950,0","1542,9","41,48","14,33","19,17",""
129,"2020 Nov 17","12:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,36","256,0","1950,0","1543,25","41,48","14,33","19,16",""
130,"2020 Nov 17","12:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,36","256,0","1948,39","1542,03","41,46","14,33","19,16",""
131,"2020 Nov 17","12:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,37","256,0","1948,39","1542,17","41,47","14,33","19,17",""
132,"2020 Nov 17","12:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,34","256,0","1948,39","1541,49","41,45","14,33","19,16",""
133,"2020 Nov 17","12:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,32","256,0","1948,39","1540,95","41,44","14,33","19,17",""
134,"2020 Nov 17","12:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,34","256,0","1948,39","1541,54","41,44","14,33","19,16",""
135,"2020 Nov 17","12:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,32","256,0","1950,0","1542,31","41,46","14,33","19,16",""
136,"2020 Nov 17","12:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,38","256,0","1948,39","1542,35","41,45","14,33","19,16",""
137,"2020 Nov 17","12:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,38","256,0","1950,0","1543,66","41,48","14,33","19,16",""
138,"2020 Nov 17","12:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,39","256,0","1948,39","1542,7","41,45","14,33","19,16",""
139,"2020 Nov 17","12:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,34","256,0","1948,39","1541,44","41,43","14,33","19,16",""
140,"2020 Nov 17","12:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,34","256,0","1948,39","1541,43","41,43","14,33","19,16",""
141,"2020 Nov 17","12:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,33","256,0","1948,39","1541,27","41,44","14,33","19,16",""
142,"2020 Nov 17","12:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,37","256,0","1948,39","1542,26","41,44","14,33","19,16",""
143,"2020 Nov 17","12:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,31","256,0","1948,39","1540,54","41,4","14,33","19,16",""
144,"2020 Nov 17","12:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,34","256,0","1948,39","1541,39","41,4","14,33","19,17",""
145,"2020 Nov 17","12:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,33","256,0","1948,39","1541,19","41,4","14,33","19,16",""
146,"2020 Nov 17","12:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,34","256,0","1948,39","1541,53","41,41","14,33","19,16",""
147,"2020 Nov 17","12:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,39","256,0","1948,39","1542,8","41,43","14,33","19,16",""
148,"2020 Nov 17","12:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,3","256,0","1948,39","1540,35","41,38","14,33","19,16",""
149,"2020 Nov 17","12:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,34","256,0","1948,39","1541,43","41,41","14,33","19,17",""
150,"2020 Nov 17","12:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,31","256,0","1950,0","1541,88","41,42","14,33","19,17",""
151,"2020 Nov 17","12:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,32","256,0","1950,0","1542,19","41,43","14,33","19,16",""
152,"2020 Nov 17","12:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,34","256,0","1950,0","1542,66","41,44","14,33","19,16",""
153,"2020 Nov 17","12:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,43","256,0","1948,39","1543,71","41,49","14,33","19,16",""
154,"2020 Nov 17","12:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,39","256,0","1948,39","1542,74","41,46","14,33","19,16",""
155,"2020 Nov 17","12:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,4","256,0","1948,39","1542,93","41,46","14,33","19,16",""
156,"2020 Nov 17","12:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,42","256,0","1948,39","1543,59","41,46","14,33","19,16",""
157,"2020 Nov 17","12:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,41","256,0","1948,39","1543,2","41,43","14,33","19,16",""
158,"2020 Nov 17","12:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,37","256,0","1948,39","1542,11","41,4","14,33","19,16",""
159,"2020 Nov 17","12:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,29","256,0","1950,0","1541,54","41,41","14,33","19,16",""
160,"2020 Nov 17","12:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,31","256,0","1950,0","1541,98","41,42","14,33","19,16",""
161,"2020 Nov 17","12:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,41","256,0","1948,39","1543,17","41,43","14,33","19,16",""
162,"2020 Nov 17","12:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,37","256,0","1948,39","1542,09","41,41","14,33","19,16",""
163,"2020 Nov 17","12:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,28","256,0","1948,39","1539,98","41,37","14,33","19,16",""
164,"2020 Nov 17","12:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,28","256,0","1950,0","1541,25","41,38","14,33","19,16",""
165,"2020 Nov 17","12:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,31","256,0","1948,39","1540,72","41,35","14,34","19,16",""
166,"2020 Nov 17","12:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,32","256,0","1948,39","1540,89","41,34","14,34","19,16",""
167,"2020 Nov 17","12:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,28","256,0","1948,39","1539,95","41,32","14,34","19,16",""
168,"2020 Nov 17","12:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,33","256,0","1948,39","1541,19","41,37","14,33","19,16",""
169,"2020 Nov 17","12:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,3","256,0","1948,39","1540,51","41,37","14,33","19,16",""
170,"2020 Nov 17","12:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,29","256,0","1950,0","1541,35","41,41","14,33","19,16",""
171,"2020 Nov 17","12:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,36","256,0","1948,39","1541,89","41,4","14,33","19,16",""
172,"2020 Nov 17","12:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,32","256,0","1948,39","1540,97","41,34","14,34","19,16",""
173,"2020 Nov 17","12:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,32","256,0","1948,39","1541,03","41,35","14,34","19,16",""
