File:,"C:\data\20201120 cirris\Logger_xsensor_pleine_dda_v3_05.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
18,"2020 Nov 20","16:43:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,86","256,0","2050,0","2045,94","47,77","15,22","18,46",""
19,"2020 Nov 20","16:43:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,87","256,0","2050,0","2046,34","47,77","15,22","18,45",""
20,"2020 Nov 20","16:43:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,88","256,0","2050,0","2046,55","47,78","15,22","18,46",""
21,"2020 Nov 20","16:43:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,84","256,0","2050,0","2045,36","47,77","15,22","18,46",""
22,"2020 Nov 20","16:43:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,82","256,0","2050,0","2045,02","47,77","15,22","18,46",""
23,"2020 Nov 20","16:43:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,82","256,0","2050,0","2044,91","47,77","15,22","18,46",""
24,"2020 Nov 20","16:43:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,75","256,0","2050,0","2043,01","47,74","15,22","18,46",""
25,"2020 Nov 20","16:43:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,81","256,0","2050,0","2044,51","47,75","15,22","18,46",""
26,"2020 Nov 20","16:43:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,85","256,0","2050,0","2045,71","47,79","15,22","18,46",""
27,"2020 Nov 20","16:43:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,72","256,0","2050,0","2042,16","47,72","15,22","18,46",""
28,"2020 Nov 20","16:43:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,79","256,0","2050,0","2044,06","47,74","15,22","18,46",""
29,"2020 Nov 20","16:43:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,74","256,0","2050,0","2042,77","47,73","15,22","18,46",""
30,"2020 Nov 20","16:43:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,75","256,0","2050,0","2042,95","47,72","15,22","18,46",""
31,"2020 Nov 20","16:43:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,84","256,0","2050,0","2045,42","47,77","15,22","18,46",""
32,"2020 Nov 20","16:43:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,88","256,0","2050,0","2046,51","47,79","15,22","18,46",""
33,"2020 Nov 20","16:43:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,82","256,0","2050,0","2044,82","47,77","15,22","18,46",""
34,"2020 Nov 20","16:43:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,8","256,0","2050,0","2044,48","47,76","15,22","18,46",""
35,"2020 Nov 20","16:43:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,79","256,0","2050,0","2043,98","47,74","15,22","18,46",""
36,"2020 Nov 20","16:43:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,8","256,0","2050,0","2044,47","47,77","15,22","18,46",""
37,"2020 Nov 20","16:43:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,78","256,0","2050,0","2043,92","47,75","15,22","18,45",""
38,"2020 Nov 20","16:43:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,81","256,0","2050,0","2044,67","47,75","15,22","18,46",""
39,"2020 Nov 20","16:43:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,86","256,0","2050,0","2046,0","47,79","15,22","18,45",""
40,"2020 Nov 20","16:43:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,8","256,0","2050,0","2044,37","47,75","15,22","18,46",""
41,"2020 Nov 20","16:43:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,75","256,0","2050,0","2043,05","47,75","15,22","18,46",""
42,"2020 Nov 20","16:43:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,8","256,0","2050,0","2044,4","47,75","15,22","18,46",""
43,"2020 Nov 20","16:43:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,73","256,0","2050,0","2042,41","47,72","15,22","18,46",""
44,"2020 Nov 20","16:43:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,82","256,0","2050,0","2044,87","47,77","15,22","18,46",""
45,"2020 Nov 20","16:43:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,85","256,0","2050,0","2045,67","47,78","15,22","18,46",""
46,"2020 Nov 20","16:43:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,76","256,0","2050,0","2043,4","47,75","15,22","18,46",""
47,"2020 Nov 20","16:43:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,8","256,0","2050,0","2044,4","47,76","15,22","18,46",""
48,"2020 Nov 20","16:43:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,86","256,0","2050,0","2045,91","47,8","15,22","18,46",""
49,"2020 Nov 20","16:43:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,85","256,0","2050,0","2045,65","47,78","15,22","18,46",""
50,"2020 Nov 20","16:43:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,85","256,0","2050,0","2045,74","47,77","15,22","18,46",""
51,"2020 Nov 20","16:43:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,84","256,0","2050,0","2045,38","47,76","15,22","18,46",""
52,"2020 Nov 20","16:43:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,88","256,0","2050,0","2046,46","47,79","15,22","18,46",""
53,"2020 Nov 20","16:43:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,85","256,0","2050,0","2045,65","47,77","15,22","18,46",""
54,"2020 Nov 20","16:43:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,85","256,0","2050,0","2045,64","47,79","15,22","18,46",""
55,"2020 Nov 20","16:43:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,81","256,0","2050,0","2044,6","47,77","15,22","18,46",""
56,"2020 Nov 20","16:43:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,83","256,0","2050,0","2045,07","47,78","15,22","18,46",""
57,"2020 Nov 20","16:43:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,81","256,0","2050,0","2044,69","47,76","15,22","18,45",""
58,"2020 Nov 20","16:43:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,85","256,0","2050,0","2045,77","47,79","15,22","18,46",""
59,"2020 Nov 20","16:43:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,83","256,0","2050,0","2045,24","47,78","15,22","18,46",""
60,"2020 Nov 20","16:43:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,8","256,0","2050,0","2044,4","47,75","15,22","18,46",""
61,"2020 Nov 20","16:43:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,8","256,0","2050,0","2044,42","47,75","15,22","18,46",""
62,"2020 Nov 20","16:43:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,78","256,0","2050,0","2043,76","47,74","15,22","18,46",""
63,"2020 Nov 20","16:43:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,86","256,0","2050,0","2045,94","47,78","15,22","18,46",""
64,"2020 Nov 20","16:43:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,84","256,0","2050,0","2045,44","47,76","15,22","18,46",""
65,"2020 Nov 20","16:43:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,85","256,0","2050,0","2045,63","47,78","15,22","18,46",""
66,"2020 Nov 20","16:43:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,88","256,0","2050,0","2046,63","47,79","15,22","18,46",""
67,"2020 Nov 20","16:43:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,83","256,0","2050,0","2045,25","47,78","15,22","18,46",""
68,"2020 Nov 20","16:43:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,79","256,0","2050,0","2044,05","47,75","15,22","18,46",""
69,"2020 Nov 20","16:43:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,79","256,0","2050,0","2044,02","47,74","15,22","18,46",""
70,"2020 Nov 20","16:43:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,86","256,0","2050,0","2046,1","47,77","15,22","18,45",""
71,"2020 Nov 20","16:43:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,8","256,0","2050,0","2044,28","47,74","15,22","18,45",""
72,"2020 Nov 20","16:43:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,84","256,0","2050,0","2045,39","47,78","15,22","18,46",""
73,"2020 Nov 20","16:43:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,83","256,0","2050,0","2045,26","47,76","15,22","18,46",""
74,"2020 Nov 20","16:43:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,88","256,0","2050,0","2046,56","47,79","15,22","18,46",""
75,"2020 Nov 20","16:43:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,8","256,0","2050,0","2044,35","47,76","15,22","18,46",""
76,"2020 Nov 20","16:43:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,85","256,0","2050,0","2045,61","47,76","15,22","18,46",""
77,"2020 Nov 20","16:43:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,8","256,0","2050,0","2044,47","47,76","15,22","18,45",""
78,"2020 Nov 20","16:43:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,82","256,0","2050,0","2044,81","47,75","15,22","18,46",""
79,"2020 Nov 20","16:43:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,8","256,0","2050,0","2044,42","47,74","15,22","18,46",""
80,"2020 Nov 20","16:43:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,8","256,0","2050,0","2044,47","47,77","15,22","18,46",""
81,"2020 Nov 20","16:43:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,81","256,0","2050,0","2044,61","47,75","15,22","18,46",""
82,"2020 Nov 20","16:43:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,78","256,0","2050,0","2043,92","47,74","15,22","18,45",""
83,"2020 Nov 20","16:43:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,75","256,0","2050,0","2042,9","47,72","15,22","18,46",""
84,"2020 Nov 20","16:43:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,85","256,0","2050,0","2045,62","47,76","15,22","18,45",""
85,"2020 Nov 20","16:43:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,81","256,0","2050,0","2044,61","47,77","15,22","18,46",""
86,"2020 Nov 20","16:43:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,84","256,0","2050,0","2045,46","47,77","15,22","18,46",""
87,"2020 Nov 20","16:43:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,86","256,0","2050,0","2046,11","47,78","15,22","18,46",""
88,"2020 Nov 20","16:43:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,86","256,0","2050,0","2046,08","47,79","15,22","18,46",""
89,"2020 Nov 20","16:43:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,87","256,0","2050,0","2046,39","47,77","15,22","18,46",""
90,"2020 Nov 20","16:43:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,84","256,0","2050,0","2045,57","47,78","15,22","18,46",""
91,"2020 Nov 20","16:43:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,85","256,0","2050,0","2045,64","47,77","15,22","18,46",""
92,"2020 Nov 20","16:43:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,82","256,0","2050,0","2044,96","47,75","15,22","18,46",""
93,"2020 Nov 20","16:43:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,77","256,0","2050,0","2043,6","47,74","15,22","18,46",""
94,"2020 Nov 20","16:43:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,81","256,0","2050,0","2044,72","47,76","15,22","18,46",""
95,"2020 Nov 20","16:43:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,86","256,0","2050,0","2046,04","47,8","15,22","18,46",""
96,"2020 Nov 20","16:43:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,73","256,0","2050,0","2042,44","47,73","15,22","18,46",""
97,"2020 Nov 20","16:43:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,82","256,0","2050,0","2044,97","47,76","15,22","18,46",""
98,"2020 Nov 20","16:43:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,78","256,0","2050,0","2043,89","47,74","15,22","18,46",""
99,"2020 Nov 20","16:43:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,74","256,0","2050,0","2042,77","47,71","15,22","18,46",""
100,"2020 Nov 20","16:43:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,79","256,0","2050,0","2044,0","47,76","15,22","18,46",""
101,"2020 Nov 20","16:43:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,86","256,0","2050,0","2045,96","47,79","15,22","18,46",""
102,"2020 Nov 20","16:43:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,87","256,0","2050,0","2046,4","47,78","15,22","18,46",""
103,"2020 Nov 20","16:43:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,8","256,0","2050,0","2044,24","47,76","15,22","18,46",""
104,"2020 Nov 20","16:43:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,81","256,0","2050,0","2044,64","47,75","15,22","18,46",""
105,"2020 Nov 20","16:43:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,78","256,0","2050,0","2043,83","47,75","15,22","18,46",""
106,"2020 Nov 20","16:43:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,83","256,0","2050,0","2045,12","47,77","15,22","18,46",""
107,"2020 Nov 20","16:43:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,85","256,0","2050,0","2045,69","47,78","15,22","18,45",""
108,"2020 Nov 20","16:43:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,83","256,0","2050,0","2045,1","47,76","15,22","18,46",""
109,"2020 Nov 20","16:43:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,88","256,0","2050,0","2046,56","47,78","15,22","18,46",""
110,"2020 Nov 20","16:43:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,82","256,0","2050,0","2044,92","47,77","15,22","18,45",""
111,"2020 Nov 20","16:43:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,75","256,0","2050,0","2043,05","47,72","15,22","18,46",""
112,"2020 Nov 20","16:43:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,75","256,0","2050,0","2043,09","47,73","15,22","18,46",""
113,"2020 Nov 20","16:43:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,8","256,0","2050,0","2044,42","47,74","15,22","18,45",""
114,"2020 Nov 20","16:43:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,78","256,0","2050,0","2043,76","47,74","15,22","18,46",""
115,"2020 Nov 20","16:43:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,78","256,0","2050,0","2043,82","47,76","15,22","18,46",""
116,"2020 Nov 20","16:43:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,85","256,0","2050,0","2045,62","47,79","15,22","18,45",""
117,"2020 Nov 20","16:43:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,82","256,0","2050,0","2044,83","47,78","15,22","18,45",""
118,"2020 Nov 20","16:43:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,78","256,0","2050,0","2043,92","47,76","15,22","18,46",""
119,"2020 Nov 20","16:43:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,82","256,0","2050,0","2044,92","47,77","15,22","18,46",""
120,"2020 Nov 20","16:43:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,83","256,0","2050,0","2045,13","47,76","15,22","18,46",""
121,"2020 Nov 20","16:43:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,84","256,0","2050,0","2045,47","47,78","15,22","18,45",""
122,"2020 Nov 20","16:43:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,85","256,0","2050,0","2045,75","47,79","15,22","18,46",""
123,"2020 Nov 20","16:43:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,83","256,0","2050,0","2045,3","47,76","15,22","18,45",""
124,"2020 Nov 20","16:43:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,85","256,0","2050,0","2045,68","47,79","15,22","18,46",""
125,"2020 Nov 20","16:43:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,86","256,0","2050,0","2046,09","47,79","15,22","18,45",""
126,"2020 Nov 20","16:43:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,83","256,0","2050,0","2045,08","47,77","15,22","18,45",""
127,"2020 Nov 20","16:43:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,8","256,0","2050,0","2044,36","47,75","15,22","18,45",""
128,"2020 Nov 20","16:43:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,78","256,0","2050,0","2043,74","47,76","15,22","18,46",""
129,"2020 Nov 20","16:43:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,76","256,0","2050,0","2043,35","47,72","15,22","18,45",""
130,"2020 Nov 20","16:43:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,74","256,0","2050,0","2042,83","47,73","15,22","18,46",""
131,"2020 Nov 20","16:43:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,82","256,0","2050,0","2045,02","47,76","15,22","18,46",""
132,"2020 Nov 20","16:43:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,8","256,0","2050,0","2044,43","47,77","15,22","18,46",""
133,"2020 Nov 20","16:43:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,8","256,0","2050,0","2044,32","47,77","15,22","18,46",""
134,"2020 Nov 20","16:43:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,78","256,0","2050,0","2043,9","47,75","15,22","18,46",""
135,"2020 Nov 20","16:43:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,81","256,0","2050,0","2044,72","47,76","15,22","18,46",""
136,"2020 Nov 20","16:43:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,84","256,0","2050,0","2045,44","47,77","15,22","18,46",""
137,"2020 Nov 20","16:43:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,83","256,0","2050,0","2045,12","47,77","15,22","18,46",""
138,"2020 Nov 20","16:43:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,82","256,0","2050,0","2044,8","47,77","15,22","18,46",""
139,"2020 Nov 20","16:43:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,84","256,0","2050,0","2045,56","47,81","15,22","18,46",""
140,"2020 Nov 20","16:43:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,87","256,0","2050,0","2046,29","47,8","15,22","18,46",""
141,"2020 Nov 20","16:43:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,86","256,0","2050,0","2046,03","47,81","15,22","18,46",""
142,"2020 Nov 20","16:43:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,83","256,0","2050,0","2045,32","47,79","15,22","18,45",""
143,"2020 Nov 20","16:43:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,81","256,0","2050,0","2044,71","47,77","15,22","18,46",""
144,"2020 Nov 20","16:43:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,93","256,0","2050,0","2047,88","47,83","15,22","18,46",""
145,"2020 Nov 20","16:43:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,88","256,0","2050,0","2046,63","47,79","15,22","18,45",""
146,"2020 Nov 20","16:43:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,79","256,0","2050,0","2044,17","47,77","15,22","18,46",""
147,"2020 Nov 20","16:43:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,83","256,0","2050,0","2045,18","47,77","15,22","18,46",""
148,"2020 Nov 20","16:43:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,87","256,0","2050,0","2046,16","47,83","15,22","18,46",""
149,"2020 Nov 20","16:43:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,87","256,0","2050,0","2046,29","47,82","15,22","18,46",""
150,"2020 Nov 20","16:43:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,8","256,0","2050,0","2044,32","47,78","15,22","18,46",""
151,"2020 Nov 20","16:43:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,86","256,0","2050,0","2045,94","47,8","15,22","18,46",""
152,"2020 Nov 20","16:43:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,83","256,0","2050,0","2045,26","47,77","15,22","18,46",""
153,"2020 Nov 20","16:43:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,83","256,0","2050,0","2045,25","47,8","15,22","18,46",""
154,"2020 Nov 20","16:43:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,82","256,0","2050,0","2044,8","47,76","15,22","18,46",""
155,"2020 Nov 20","16:43:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,84","256,0","2050,0","2045,59","47,81","15,22","18,46",""
156,"2020 Nov 20","16:43:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,85","256,0","2050,0","2045,71","47,79","15,22","18,46",""
157,"2020 Nov 20","16:43:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,88","256,0","2050,0","2046,42","47,79","15,22","18,46",""
158,"2020 Nov 20","16:43:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,77","256,0","2050,0","2043,57","47,77","15,22","18,45",""
159,"2020 Nov 20","16:43:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,85","256,0","2050,0","2045,8","47,79","15,22","18,46",""
160,"2020 Nov 20","16:43:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,92","256,0","2050,0","2047,54","47,82","15,22","18,46",""
161,"2020 Nov 20","16:43:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,88","256,0","2050,0","2046,58","47,8","15,22","18,46",""
162,"2020 Nov 20","16:43:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,86","256,0","2050,0","2046,06","47,82","15,22","18,46",""
163,"2020 Nov 20","16:43:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,88","256,0","2050,0","2046,63","47,82","15,22","18,46",""
164,"2020 Nov 20","16:43:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,88","256,0","2050,0","2046,5","47,81","15,22","18,46",""
165,"2020 Nov 20","16:43:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,88","256,0","2050,0","2046,64","47,8","15,22","18,46",""
166,"2020 Nov 20","16:43:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,87","256,0","2050,0","2046,17","47,8","15,22","18,46",""
167,"2020 Nov 20","16:43:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,87","256,0","2050,0","2046,23","47,8","15,22","18,46",""
168,"2020 Nov 20","16:43:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,9","256,0","2050,0","2047,22","47,82","15,22","18,46",""
169,"2020 Nov 20","16:43:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,87","256,0","2050,0","2046,31","47,82","15,22","18,46",""
170,"2020 Nov 20","16:43:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,81","256,0","2050,0","2044,55","47,78","15,22","18,46",""
171,"2020 Nov 20","16:43:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,85","256,0","2050,0","2045,64","47,78","15,22","18,46",""
172,"2020 Nov 20","16:43:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,88","256,0","2050,0","2046,63","47,81","15,22","18,46",""
173,"2020 Nov 20","16:43:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,76","256,0","2050,0","2043,28","47,74","15,22","18,46",""
