File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_1cm_v3_03.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
51,"2020 Nov 17","11:51:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,39","254,17","1961,29","1474,43","39,06","14,34","18,97",""
52,"2020 Nov 17","11:51:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,39","254,61","1961,29","1474,41","39,07","14,34","18,97",""
53,"2020 Nov 17","11:51:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,42","254,1","1961,29","1475,3","39,08","14,34","18,96",""
54,"2020 Nov 17","11:51:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,38","254,57","1961,29","1474,19","39,07","14,34","18,97",""
55,"2020 Nov 17","11:51:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,41","254,65","1961,29","1475,07","39,08","14,34","18,97",""
56,"2020 Nov 17","11:51:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,45","254,79","1961,29","1476,02","39,09","14,34","18,96",""
57,"2020 Nov 17","11:51:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,42","253,92","1961,29","1475,24","39,08","14,34","18,97",""
58,"2020 Nov 17","11:51:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,47","254,64","1961,29","1476,6","39,12","14,34","18,97",""
59,"2020 Nov 17","11:51:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,46","254,9","1961,29","1476,35","39,11","14,34","18,96",""
60,"2020 Nov 17","11:51:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,42","253,81","1961,29","1475,41","39,08","14,34","18,97",""
61,"2020 Nov 17","11:51:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,43","253,75","1961,29","1475,44","39,09","14,34","18,97",""
62,"2020 Nov 17","11:51:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,42","253,88","1961,29","1475,39","39,09","14,34","18,97",""
63,"2020 Nov 17","11:51:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,46","253,55","1961,29","1476,28","39,11","14,34","18,96",""
64,"2020 Nov 17","11:51:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,43","253,77","1961,29","1475,51","39,1","14,34","18,97",""
65,"2020 Nov 17","11:51:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,41","254,51","1961,29","1475,0","39,07","14,34","18,97",""
66,"2020 Nov 17","11:51:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,4","254,3","1961,29","1474,71","39,07","14,34","18,97",""
67,"2020 Nov 17","11:51:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,4","253,77","1961,29","1474,82","39,08","14,34","18,96",""
68,"2020 Nov 17","11:51:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,4","253,67","1961,29","1474,84","39,08","14,34","18,97",""
69,"2020 Nov 17","11:51:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,47","253,56","1961,29","1476,65","39,12","14,34","18,97",""
70,"2020 Nov 17","11:51:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,42","253,67","1961,29","1475,41","39,09","14,34","18,97",""
71,"2020 Nov 17","11:51:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,47","253,39","1961,29","1476,67","39,12","14,34","18,96",""
72,"2020 Nov 17","11:51:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,45","254,08","1961,29","1476,17","39,1","14,34","18,97",""
73,"2020 Nov 17","11:51:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,48","253,19","1961,29","1476,96","39,13","14,34","18,96",""
74,"2020 Nov 17","11:51:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,46","253,89","1961,29","1476,28","39,11","14,34","18,96",""
75,"2020 Nov 17","11:51:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,48","253,81","1961,29","1476,84","39,12","14,34","18,97",""
76,"2020 Nov 17","11:51:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,46","253,46","1961,29","1476,31","39,11","14,34","18,97",""
77,"2020 Nov 17","11:51:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,47","253,76","1961,29","1476,54","39,1","14,34","18,96",""
78,"2020 Nov 17","11:51:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,43","253,14","1961,29","1475,65","39,09","14,34","18,97",""
79,"2020 Nov 17","11:51:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,45","253,6","1961,29","1475,98","39,09","14,34","18,97",""
80,"2020 Nov 17","11:51:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,48","252,84","1961,29","1476,86","39,12","14,34","18,96",""
81,"2020 Nov 17","11:51:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,4","253,11","1961,29","1474,67","39,07","14,34","18,96",""
82,"2020 Nov 17","11:51:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,39","252,78","1961,29","1474,38","39,06","14,34","18,97",""
83,"2020 Nov 17","11:51:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,42","252,46","1961,29","1475,42","39,09","14,34","18,97",""
84,"2020 Nov 17","11:51:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,44","253,04","1961,29","1475,87","39,11","14,34","18,97",""
85,"2020 Nov 17","11:51:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,44","252,21","1961,29","1475,81","39,11","14,34","18,97",""
86,"2020 Nov 17","11:51:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,44","252,25","1961,29","1475,81","39,1","14,34","18,96",""
87,"2020 Nov 17","11:51:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,45","252,93","1961,29","1476,17","39,1","14,34","18,97",""
88,"2020 Nov 17","11:51:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,46","252,78","1961,29","1476,31","39,12","14,34","18,97",""
89,"2020 Nov 17","11:51:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,41","252,65","1961,29","1475,15","39,09","14,34","18,97",""
90,"2020 Nov 17","11:51:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,5","252,05","1961,29","1477,28","39,14","14,34","18,97",""
91,"2020 Nov 17","11:51:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,44","252,45","1961,29","1475,71","39,09","14,34","18,96",""
92,"2020 Nov 17","11:51:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,43","252,4","1961,29","1475,52","39,09","14,34","18,97",""
93,"2020 Nov 17","11:51:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,49","251,82","1961,29","1477,12","39,13","14,34","18,96",""
94,"2020 Nov 17","11:51:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,49","252,63","1961,29","1477,01","39,12","14,34","18,97",""
95,"2020 Nov 17","11:51:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,42","251,5","1961,29","1475,26","39,09","14,34","18,96",""
96,"2020 Nov 17","11:51:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,39","252,2","1961,29","1474,6","39,07","14,34","18,97",""
97,"2020 Nov 17","11:51:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,44","251,38","1961,29","1475,87","39,1","14,34","18,97",""
98,"2020 Nov 17","11:51:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,44","251,69","1961,29","1475,77","39,1","14,34","18,97",""
99,"2020 Nov 17","11:51:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,47","252,61","1961,29","1476,7","39,11","14,34","18,97",""
100,"2020 Nov 17","11:51:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,43","251,25","1961,29","1475,65","39,1","14,34","18,97",""
101,"2020 Nov 17","11:51:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,47","251,55","1961,29","1476,67","39,12","14,34","18,97",""
102,"2020 Nov 17","11:51:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,41","251,94","1961,29","1475,11","39,08","14,34","18,97",""
103,"2020 Nov 17","11:51:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,44","251,36","1961,29","1475,75","39,09","14,34","18,96",""
104,"2020 Nov 17","11:51:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,43","251,04","1961,29","1475,48","39,09","14,34","18,97",""
105,"2020 Nov 17","11:51:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,38","251,29","1961,29","1474,26","39,07","14,34","18,96",""
106,"2020 Nov 17","11:51:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,44","251,44","1961,29","1475,82","39,11","14,34","18,97",""
107,"2020 Nov 17","11:51:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,5","251,85","1961,29","1477,32","39,14","14,34","18,96",""
108,"2020 Nov 17","11:51:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,46","251,65","1961,29","1476,43","39,12","14,34","18,96",""
109,"2020 Nov 17","11:51:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,47","251,22","1961,29","1476,5","39,12","14,34","18,96",""
110,"2020 Nov 17","11:51:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,5","251,0","1961,29","1477,35","39,13","14,34","18,96",""
111,"2020 Nov 17","11:51:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,49","252,26","1961,29","1477,11","39,13","14,34","18,96",""
112,"2020 Nov 17","11:51:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,49","251,89","1961,29","1477,16","39,13","14,34","18,97",""
113,"2020 Nov 17","11:51:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,48","251,8","1961,29","1476,87","39,11","14,34","18,97",""
114,"2020 Nov 17","11:51:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,52","252,41","1961,29","1477,83","39,14","14,34","18,97",""
115,"2020 Nov 17","11:51:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,49","251,29","1961,29","1477,23","39,13","14,34","18,96",""
116,"2020 Nov 17","11:51:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,49","252,11","1961,29","1477,12","39,14","14,34","18,97",""
117,"2020 Nov 17","11:51:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,47","252,37","1961,29","1476,61","39,11","14,34","18,96",""
118,"2020 Nov 17","11:51:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,44","251,34","1961,29","1475,7","39,1","14,34","18,97",""
119,"2020 Nov 17","11:51:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,43","252,09","1961,29","1475,46","39,1","14,34","18,96",""
120,"2020 Nov 17","11:51:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,39","251,51","1961,29","1474,54","39,08","14,34","18,97",""
121,"2020 Nov 17","11:51:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,44","252,26","1961,29","1475,73","39,1","14,34","18,97",""
122,"2020 Nov 17","11:51:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,43","252,14","1961,29","1475,55","39,1","14,34","18,97",""
123,"2020 Nov 17","11:51:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,44","251,52","1961,29","1475,86","39,11","14,34","18,97",""
124,"2020 Nov 17","11:51:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,45","250,97","1961,29","1476,17","39,11","14,34","18,96",""
125,"2020 Nov 17","11:51:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,44","251,8","1961,29","1475,69","39,11","14,34","18,96",""
126,"2020 Nov 17","11:51:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,45","251,25","1961,29","1476,09","39,11","14,34","18,97",""
127,"2020 Nov 17","11:51:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,45","252,14","1961,29","1476,04","39,12","14,34","18,96",""
128,"2020 Nov 17","11:51:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,45","252,56","1961,29","1476,05","39,11","14,34","18,96",""
129,"2020 Nov 17","11:51:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,45","251,38","1961,29","1476,11","39,1","14,34","18,97",""
130,"2020 Nov 17","11:51:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,49","251,43","1961,29","1477,11","39,13","14,34","18,97",""
131,"2020 Nov 17","11:51:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,47","252,06","1961,29","1476,68","39,13","14,34","18,96",""
132,"2020 Nov 17","11:51:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,44","251,35","1961,29","1475,9","39,11","14,34","18,97",""
133,"2020 Nov 17","11:51:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,46","251,45","1961,29","1476,31","39,13","14,34","18,97",""
134,"2020 Nov 17","11:51:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,45","251,37","1961,29","1476,11","39,12","14,34","18,96",""
135,"2020 Nov 17","11:51:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,42","252,47","1961,29","1475,19","39,09","14,34","18,96",""
136,"2020 Nov 17","11:51:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,41","252,47","1961,29","1475,06","39,08","14,34","18,97",""
137,"2020 Nov 17","11:51:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,44","251,67","1961,29","1475,76","39,1","14,34","18,97",""
138,"2020 Nov 17","11:51:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,43","252,43","1961,29","1475,54","39,11","14,34","18,96",""
139,"2020 Nov 17","11:51:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,45","252,48","1961,29","1475,96","39,12","14,34","18,97",""
140,"2020 Nov 17","11:51:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,41","252,05","1961,29","1474,97","39,1","14,34","18,96",""
141,"2020 Nov 17","11:51:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,44","251,94","1961,29","1475,8","39,11","14,34","18,96",""
142,"2020 Nov 17","11:51:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,44","252,99","1961,29","1475,72","39,09","14,34","18,97",""
143,"2020 Nov 17","11:51:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,47","252,55","1961,29","1476,54","39,11","14,34","18,97",""
144,"2020 Nov 17","11:51:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,48","252,9","1961,29","1476,92","39,12","14,34","18,96",""
145,"2020 Nov 17","11:51:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,48","253,0","1961,29","1476,94","39,12","14,34","18,97",""
146,"2020 Nov 17","11:51:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,5","252,68","1961,29","1477,44","39,13","14,34","18,96",""
147,"2020 Nov 17","11:51:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,48","253,05","1961,29","1476,95","39,12","14,34","18,97",""
148,"2020 Nov 17","11:51:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,53","252,39","1961,29","1478,22","39,15","14,34","18,97",""
149,"2020 Nov 17","11:51:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,49","252,91","1961,29","1477,19","39,13","14,34","18,97",""
150,"2020 Nov 17","11:51:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,5","252,01","1961,29","1477,34","39,13","14,34","18,97",""
151,"2020 Nov 17","11:51:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,48","251,84","1961,29","1476,81","39,13","14,34","18,97",""
152,"2020 Nov 17","11:51:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,48","251,8","1961,29","1476,93","39,13","14,34","18,97",""
153,"2020 Nov 17","11:51:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,51","253,09","1961,29","1477,6","39,16","14,34","18,97",""
154,"2020 Nov 17","11:51:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,52","252,84","1961,29","1477,83","39,15","14,34","18,96",""
155,"2020 Nov 17","11:51:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,47","251,63","1961,29","1476,57","39,11","14,34","18,96",""
156,"2020 Nov 17","11:51:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,45","252,05","1961,29","1476,18","39,13","14,34","18,97",""
157,"2020 Nov 17","11:51:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,47","253,0","1961,29","1476,58","39,14","14,34","18,96",""
158,"2020 Nov 17","11:51:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,46","252,47","1961,29","1476,44","39,12","14,34","18,97",""
159,"2020 Nov 17","11:51:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,44","251,64","1961,29","1475,84","39,12","14,34","18,97",""
160,"2020 Nov 17","11:51:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,5","251,83","1961,29","1477,43","39,15","14,34","18,96",""
161,"2020 Nov 17","11:51:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,46","251,54","1961,29","1476,4","39,12","14,34","18,96",""
162,"2020 Nov 17","11:51:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,52","253,34","1961,29","1477,78","39,16","14,34","18,96",""
163,"2020 Nov 17","11:51:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,49","253,12","1961,29","1477,03","39,14","14,34","18,96",""
164,"2020 Nov 17","11:51:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,47","253,14","1961,29","1476,69","39,12","14,34","18,96",""
165,"2020 Nov 17","11:51:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,49","253,04","1961,29","1477,19","39,13","14,34","18,96",""
166,"2020 Nov 17","11:51:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,47","251,71","1961,29","1476,51","39,12","14,34","18,97",""
167,"2020 Nov 17","11:51:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,52","252,72","1961,29","1477,8","39,16","14,34","18,96",""
168,"2020 Nov 17","11:51:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,54","253,6","1961,29","1478,51","39,17","14,34","18,96",""
169,"2020 Nov 17","11:51:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,53","253,03","1961,29","1478,21","39,16","14,34","18,96",""
170,"2020 Nov 17","11:51:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,49","253,31","1961,29","1477,07","39,13","14,34","18,96",""
171,"2020 Nov 17","11:51:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,44","253,37","1961,29","1475,88","39,11","14,34","18,96",""
172,"2020 Nov 17","11:51:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,47","252,36","1961,29","1476,49","39,11","14,34","18,97",""
173,"2020 Nov 17","11:51:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,46","252,99","1961,29","1476,29","39,12","14,34","18,97",""
