File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_2cm_v1_07.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
13,"2020 Nov 17","12:27:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,2","256,0","1950,0","1539,07","41,17","14,39","19,07",""
14,"2020 Nov 17","12:27:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,14","256,0","1950,0","1537,42","41,19","14,38","19,08",""
15,"2020 Nov 17","12:27:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,13","256,0","1948,39","1535,87","41,25","14,36","19,07",""
16,"2020 Nov 17","12:27:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,09","256,0","1948,39","1534,84","41,31","14,35","19,07",""
17,"2020 Nov 17","12:27:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,11","256,0","1948,39","1535,45","41,38","14,34","19,08",""
18,"2020 Nov 17","12:27:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,97","256,0","1948,39","1531,89","41,39","14,32","19,07",""
19,"2020 Nov 17","12:27:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,91","256,0","1948,39","1530,27","41,34","14,33","19,07",""
20,"2020 Nov 17","12:27:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,88","256,0","1948,39","1529,4","41,25","14,33","19,08",""
21,"2020 Nov 17","12:27:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,95","256,0","1948,39","1531,26","41,3","14,34","19,08",""
22,"2020 Nov 17","12:27:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,88","256,0","1948,39","1529,42","41,26","14,33","19,07",""
23,"2020 Nov 17","12:27:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,98","256,0","1948,39","1532,04","41,35","14,33","19,08",""
24,"2020 Nov 17","12:27:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,96","256,0","1948,39","1531,68","41,35","14,33","19,08",""
25,"2020 Nov 17","12:27:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,91","256,0","1948,39","1530,26","41,35","14,33","19,08",""
26,"2020 Nov 17","12:27:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,92","256,0","1948,39","1530,42","41,35","14,32","19,08",""
27,"2020 Nov 17","12:27:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,9","256,0","1948,39","1529,99","41,32","14,33","19,08",""
28,"2020 Nov 17","12:27:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,9","256,0","1948,39","1529,97","41,29","14,33","19,09",""
29,"2020 Nov 17","12:27:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,93","256,0","1948,39","1530,91","41,3","14,33","19,09",""
30,"2020 Nov 17","12:27:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,94","256,0","1948,39","1530,96","41,28","14,34","19,09",""
31,"2020 Nov 17","12:27:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,95","256,0","1948,39","1531,32","41,28","14,34","19,09",""
32,"2020 Nov 17","12:27:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,93","256,0","1948,39","1530,75","41,29","14,34","19,09",""
33,"2020 Nov 17","12:27:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,94","256,0","1948,39","1530,91","41,31","14,33","19,09",""
34,"2020 Nov 17","12:27:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,9","256,0","1948,39","1529,99","41,25","14,34","19,10",""
35,"2020 Nov 17","12:27:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,73","256,0","1948,39","1525,71","41,11","14,34","19,10",""
36,"2020 Nov 17","12:27:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,72","256,0","1948,39","1525,46","41,09","14,34","19,11",""
37,"2020 Nov 17","12:27:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,75","256,0","1948,39","1526,01","41,09","14,35","19,10",""
38,"2020 Nov 17","12:27:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,73","256,0","1948,39","1525,71","41,08","14,35","19,10",""
39,"2020 Nov 17","12:27:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,73","256,0","1948,39","1525,54","41,07","14,35","19,10",""
40,"2020 Nov 17","12:27:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,68","256,0","1948,39","1524,29","41,01","14,35","19,10",""
41,"2020 Nov 17","12:27:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,66","256,0","1948,39","1523,86","40,99","14,35","19,10",""
42,"2020 Nov 17","12:27:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,66","256,0","1948,39","1523,82","40,96","14,36","19,10",""
43,"2020 Nov 17","12:27:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,57","256,0","1950,0","1522,76","40,94","14,36","19,10",""
44,"2020 Nov 17","12:27:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,62","256,0","1950,0","1523,94","40,95","14,36","19,10",""
45,"2020 Nov 17","12:27:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,6","256,0","1948,39","1522,13","40,89","14,36","19,10",""
46,"2020 Nov 17","12:27:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1948,39","1521,09","40,87","14,36","19,10",""
47,"2020 Nov 17","12:27:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,51","256,0","1950,0","1521,16","40,92","14,35","19,10",""
48,"2020 Nov 17","12:27:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,52","256,0","1950,0","1521,36","40,91","14,35","19,11",""
49,"2020 Nov 17","12:27:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,49","256,0","1948,39","1519,37","40,83","14,36","19,10",""
50,"2020 Nov 17","12:27:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,42","256,0","1950,0","1518,88","40,81","14,36","19,11",""
51,"2020 Nov 17","12:27:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,51","256,0","1950,0","1521,24","40,87","14,36","19,10",""
52,"2020 Nov 17","12:27:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1950,0","1522,31","40,9","14,36","19,11",""
53,"2020 Nov 17","12:27:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1950,0","1522,48","40,92","14,36","19,10",""
54,"2020 Nov 17","12:27:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,52","256,0","1948,39","1520,11","40,89","14,35","19,10",""
55,"2020 Nov 17","12:27:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,49","256,0","1950,0","1520,68","40,88","14,36","19,10",""
56,"2020 Nov 17","12:27:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,42","256,0","1950,0","1518,74","40,84","14,36","19,09",""
57,"2020 Nov 17","12:27:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,5","256,0","1948,39","1519,55","40,84","14,36","19,10",""
58,"2020 Nov 17","12:27:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,49","256,0","1948,39","1519,47","40,84","14,36","19,10",""
59,"2020 Nov 17","12:27:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,51","256,0","1948,39","1519,97","40,86","14,36","19,10",""
60,"2020 Nov 17","12:27:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,53","256,0","1950,0","1521,6","40,91","14,36","19,10",""
61,"2020 Nov 17","12:27:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1950,0","1522,41","40,95","14,36","19,10",""
62,"2020 Nov 17","12:27:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,59","256,0","1948,39","1521,96","40,94","14,36","19,10",""
63,"2020 Nov 17","12:27:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,59","256,0","1948,39","1521,86","40,93","14,36","19,10",""
64,"2020 Nov 17","12:27:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,62","256,0","1948,39","1522,61","40,93","14,36","19,10",""
65,"2020 Nov 17","12:27:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1950,0","1522,52","40,94","14,36","19,10",""
66,"2020 Nov 17","12:27:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1950,0","1522,54","40,93","14,36","19,10",""
67,"2020 Nov 17","12:27:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,52","256,0","1950,0","1521,43","40,91","14,36","19,10",""
68,"2020 Nov 17","12:27:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,51","256,0","1950,0","1521,18","40,93","14,36","19,11",""
69,"2020 Nov 17","12:27:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,53","256,0","1948,39","1520,48","40,92","14,35","19,10",""
70,"2020 Nov 17","12:27:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,49","256,0","1950,0","1520,73","40,92","14,35","19,10",""
71,"2020 Nov 17","12:27:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,51","256,0","1948,39","1519,94","40,89","14,35","19,10",""
72,"2020 Nov 17","12:27:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,46","256,0","1950,0","1519,7","40,9","14,35","19,10",""
73,"2020 Nov 17","12:27:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,48","256,0","1950,0","1520,27","40,9","14,36","19,10",""
74,"2020 Nov 17","12:27:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,55","256,0","1948,39","1520,88","40,9","14,36","19,09",""
75,"2020 Nov 17","12:27:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,46","256,0","1950,0","1519,76","40,89","14,36","19,09",""
76,"2020 Nov 17","12:27:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,52","256,0","1948,39","1520,09","40,91","14,35","19,10",""
77,"2020 Nov 17","12:27:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,51","256,0","1948,39","1519,82","40,9","14,35","19,10",""
78,"2020 Nov 17","12:27:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,48","256,0","1948,39","1519,13","40,9","14,35","19,10",""
79,"2020 Nov 17","12:27:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,55","256,0","1948,39","1520,98","40,93","14,35","19,11",""
80,"2020 Nov 17","12:27:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1950,0","1522,35","40,96","14,35","19,10",""
81,"2020 Nov 17","12:27:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,49","256,0","1950,0","1520,65","40,91","14,36","19,10",""
82,"2020 Nov 17","12:27:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,55","256,0","1950,0","1522,12","40,95","14,36","19,10",""
83,"2020 Nov 17","12:27:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,57","256,0","1950,0","1522,77","40,97","14,36","19,10",""
84,"2020 Nov 17","12:27:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,51","256,0","1950,0","1521,01","40,94","14,36","19,10",""
85,"2020 Nov 17","12:27:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,51","256,0","1950,0","1521,2","40,94","14,35","19,10",""
86,"2020 Nov 17","12:27:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,6","256,0","1948,39","1522,11","40,96","14,35","19,11",""
87,"2020 Nov 17","12:27:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,5","256,0","1950,0","1520,86","40,92","14,36","19,09",""
88,"2020 Nov 17","12:27:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,48","256,0","1948,39","1519,09","40,88","14,35","19,10",""
89,"2020 Nov 17","12:27:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,45","256,0","1950,0","1519,51","40,9","14,35","19,10",""
90,"2020 Nov 17","12:27:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,44","256,0","1950,0","1519,35","40,91","14,35","19,10",""
91,"2020 Nov 17","12:27:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,52","256,0","1948,39","1520,04","40,91","14,35","19,09",""
92,"2020 Nov 17","12:27:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,48","256,0","1948,39","1519,2","40,9","14,35","19,10",""
93,"2020 Nov 17","12:27:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,53","256,0","1950,0","1521,69","40,95","14,35","19,10",""
94,"2020 Nov 17","12:27:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,59","256,0","1948,39","1521,85","40,96","14,35","19,10",""
95,"2020 Nov 17","12:27:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,61","256,0","1948,39","1522,45","40,97","14,35","19,10",""
96,"2020 Nov 17","12:27:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,6","256,0","1948,39","1522,28","40,96","14,35","19,10",""
97,"2020 Nov 17","12:27:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,61","256,0","1948,39","1522,58","40,97","14,35","19,10",""
98,"2020 Nov 17","12:27:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,6","256,0","1948,39","1522,24","40,96","14,35","19,10",""
99,"2020 Nov 17","12:27:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1950,0","1523,01","40,99","14,35","19,10",""
100,"2020 Nov 17","12:27:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,54","256,0","1950,0","1521,83","40,97","14,35","19,10",""
101,"2020 Nov 17","12:27:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,57","256,0","1948,39","1521,56","40,95","14,35","19,10",""
102,"2020 Nov 17","12:27:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1948,39","1521,8","40,95","14,35","19,10",""
103,"2020 Nov 17","12:27:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,63","256,0","1948,39","1522,88","40,98","14,35","19,10",""
104,"2020 Nov 17","12:27:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,63","256,0","1948,39","1522,91","40,98","14,35","19,10",""
105,"2020 Nov 17","12:27:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,5","256,0","1948,39","1519,48","40,9","14,35","19,10",""
106,"2020 Nov 17","12:27:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1948,39","1521,08","40,94","14,35","19,10",""
107,"2020 Nov 17","12:27:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1948,39","1521,11","40,93","14,35","19,10",""
108,"2020 Nov 17","12:27:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,49","256,0","1950,0","1520,52","40,94","14,35","19,09",""
109,"2020 Nov 17","12:27:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,47","256,0","1950,0","1519,98","40,93","14,35","19,10",""
110,"2020 Nov 17","12:27:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,55","256,0","1948,39","1520,98","40,94","14,35","19,10",""
111,"2020 Nov 17","12:27:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,52","256,0","1950,0","1521,49","40,96","14,35","19,10",""
112,"2020 Nov 17","12:27:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,6","256,0","1948,39","1522,23","40,97","14,35","19,10",""
113,"2020 Nov 17","12:27:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,57","256,0","1948,39","1521,54","40,97","14,35","19,10",""
114,"2020 Nov 17","12:27:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1950,0","1522,3","40,98","14,35","19,10",""
115,"2020 Nov 17","12:27:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,57","256,0","1948,39","1521,34","40,96","14,35","19,10",""
116,"2020 Nov 17","12:27:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,6","256,0","1948,39","1522,32","40,97","14,35","19,10",""
117,"2020 Nov 17","12:27:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,6","256,0","1950,0","1523,39","40,99","14,35","19,10",""
118,"2020 Nov 17","12:27:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,63","256,0","1948,39","1523,05","40,98","14,35","19,10",""
119,"2020 Nov 17","12:27:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,55","256,0","1950,0","1522,2","40,97","14,35","19,10",""
120,"2020 Nov 17","12:27:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1950,0","1522,85","41,0","14,35","19,10",""
121,"2020 Nov 17","12:27:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,63","256,0","1948,39","1523,09","41,0","14,35","19,09",""
122,"2020 Nov 17","12:27:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,57","256,0","1948,39","1521,49","40,97","14,35","19,10",""
123,"2020 Nov 17","12:27:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,6","256,0","1948,39","1522,16","40,98","14,35","19,10",""
124,"2020 Nov 17","12:27:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,59","256,0","1948,39","1521,89","40,97","14,35","19,10",""
125,"2020 Nov 17","12:27:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,61","256,0","1948,39","1522,52","40,99","14,35","19,10",""
126,"2020 Nov 17","12:27:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1948,39","1521,14","40,96","14,35","19,09",""
127,"2020 Nov 17","12:27:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1948,39","1521,73","40,99","14,35","19,10",""
128,"2020 Nov 17","12:27:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1950,0","1522,46","40,98","14,35","19,10",""
129,"2020 Nov 17","12:27:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,53","256,0","1950,0","1521,77","40,94","14,35","19,10",""
130,"2020 Nov 17","12:27:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1948,39","1521,14","40,9","14,36","19,10",""
131,"2020 Nov 17","12:27:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,61","256,0","1948,39","1522,54","40,93","14,36","19,10",""
132,"2020 Nov 17","12:27:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,55","256,0","1950,0","1522,21","40,93","14,36","19,10",""
133,"2020 Nov 17","12:27:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,52","256,0","1950,0","1521,42","40,92","14,36","19,10",""
134,"2020 Nov 17","12:27:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,61","256,0","1948,39","1522,36","40,96","14,35","19,10",""
135,"2020 Nov 17","12:27:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,63","256,0","1948,39","1523,0","40,98","14,35","19,10",""
136,"2020 Nov 17","12:27:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,55","256,0","1950,0","1522,1","40,96","14,35","19,10",""
137,"2020 Nov 17","12:27:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,59","256,0","1950,0","1523,32","40,99","14,35","19,10",""
138,"2020 Nov 17","12:27:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1948,39","1521,77","40,94","14,35","19,10",""
139,"2020 Nov 17","12:27:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,61","256,0","1948,39","1522,37","40,95","14,35","19,10",""
140,"2020 Nov 17","12:27:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,59","256,0","1948,39","1521,93","40,93","14,36","19,09",""
141,"2020 Nov 17","12:27:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,53","256,0","1948,39","1520,26","40,89","14,35","19,09",""
142,"2020 Nov 17","12:27:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,5","256,0","1948,39","1519,63","40,9","14,35","19,10",""
143,"2020 Nov 17","12:27:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,55","256,0","1948,39","1520,94","40,93","14,35","19,10",""
144,"2020 Nov 17","12:27:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,51","256,0","1950,0","1521,18","40,94","14,35","19,10",""
145,"2020 Nov 17","12:27:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,49","256,0","1950,0","1520,49","40,92","14,35","19,11",""
146,"2020 Nov 17","12:27:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,52","256,0","1950,0","1521,33","40,92","14,35","19,10",""
147,"2020 Nov 17","12:27:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,47","256,0","1950,0","1520,17","40,9","14,35","19,10",""
148,"2020 Nov 17","12:27:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,5","256,0","1950,0","1520,75","40,89","14,36","19,10",""
149,"2020 Nov 17","12:27:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,55","256,0","1948,39","1520,86","40,9","14,36","19,11",""
150,"2020 Nov 17","12:27:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,57","256,0","1950,0","1522,77","40,95","14,35","19,10",""
151,"2020 Nov 17","12:27:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1948,39","1521,28","40,91","14,35","19,10",""
152,"2020 Nov 17","12:27:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,5","256,0","1950,0","1520,81","40,91","14,35","19,10",""
153,"2020 Nov 17","12:27:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,52","256,0","1948,39","1520,26","40,89","14,35","19,10",""
154,"2020 Nov 17","12:27:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,53","256,0","1948,39","1520,33","40,89","14,35","19,10",""
155,"2020 Nov 17","12:27:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,57","256,0","1948,39","1521,49","40,91","14,35","19,10",""
156,"2020 Nov 17","12:27:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,52","256,0","1948,39","1520,01","40,87","14,35","19,10",""
157,"2020 Nov 17","12:27:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1948,39","1521,18","40,89","14,36","19,10",""
158,"2020 Nov 17","12:27:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,57","256,0","1948,39","1521,32","40,89","14,36","19,09",""
159,"2020 Nov 17","12:27:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,51","256,0","1948,39","1519,88","40,86","14,35","19,10",""
160,"2020 Nov 17","12:27:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,46","256,0","1948,39","1518,58","40,84","14,35","19,10",""
161,"2020 Nov 17","12:27:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,46","256,0","1950,0","1519,7","40,87","14,35","19,10",""
162,"2020 Nov 17","12:27:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,48","256,0","1948,39","1519,01","40,84","14,35","19,10",""
163,"2020 Nov 17","12:27:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,5","256,0","1948,39","1519,52","40,85","14,35","19,10",""
164,"2020 Nov 17","12:27:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,53","256,0","1948,39","1520,47","40,87","14,36","19,10",""
165,"2020 Nov 17","12:27:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,5","256,0","1948,39","1519,72","40,85","14,36","19,10",""
166,"2020 Nov 17","12:27:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,5","256,0","1948,39","1519,52","40,85","14,36","19,10",""
167,"2020 Nov 17","12:27:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,5","256,0","1950,0","1520,86","40,88","14,35","19,10",""
168,"2020 Nov 17","12:27:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,53","256,0","1950,0","1521,64","40,9","14,35","19,10",""
169,"2020 Nov 17","12:27:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,6","256,0","1948,39","1522,09","40,9","14,36","19,10",""
170,"2020 Nov 17","12:27:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,61","256,0","1948,39","1522,55","40,91","14,36","19,10",""
171,"2020 Nov 17","12:27:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,59","256,0","1948,39","1521,94","40,89","14,36","19,10",""
172,"2020 Nov 17","12:27:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,59","256,0","1948,39","1521,91","40,89","14,36","19,10",""
173,"2020 Nov 17","12:27:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,53","256,0","1950,0","1521,59","40,87","14,36","19,10",""
