File:,"C:\data\20201120 cirris\Logger_xsensor_pleine_dda_v2_04.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
13,"2020 Nov 20","15:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,7","256,0","2059,68","1996,24","45,36","15,28","18,15",""
14,"2020 Nov 20","15:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,66","256,0","2059,68","1995,27","45,38","15,28","18,14",""
15,"2020 Nov 20","15:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,67","256,0","2059,68","1995,41","45,38","15,28","18,14",""
16,"2020 Nov 20","15:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,7","256,0","2059,68","1996,39","45,38","15,28","18,15",""
17,"2020 Nov 20","15:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,66","256,0","2059,68","1995,21","45,38","15,28","18,14",""
18,"2020 Nov 20","15:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,7","256,0","2059,68","1996,42","45,39","15,28","18,14",""
19,"2020 Nov 20","15:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,71","256,0","2059,68","1996,58","45,38","15,28","18,15",""
20,"2020 Nov 20","15:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,71","256,0","2059,68","1996,49","45,4","15,28","18,14",""
21,"2020 Nov 20","15:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,74","256,0","2059,68","1997,57","45,43","15,28","18,15",""
22,"2020 Nov 20","15:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,72","256,0","2059,68","1996,93","45,42","15,28","18,14",""
23,"2020 Nov 20","15:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,67","256,0","2059,68","1995,47","45,37","15,28","18,14",""
24,"2020 Nov 20","15:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,71","256,0","2059,68","1996,61","45,4","15,28","18,14",""
25,"2020 Nov 20","15:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,7","256,0","2059,68","1996,37","45,38","15,28","18,14",""
26,"2020 Nov 20","15:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,64","256,0","2059,68","1994,77","45,39","15,28","18,14",""
27,"2020 Nov 20","15:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,69","256,0","2059,68","1996,0","45,39","15,28","18,14",""
28,"2020 Nov 20","15:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,68","256,0","2059,68","1995,8","45,38","15,28","18,14",""
29,"2020 Nov 20","15:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,67","256,0","2059,68","1995,58","45,38","15,28","18,14",""
30,"2020 Nov 20","15:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,73","256,0","2059,68","1997,15","45,38","15,28","18,15",""
31,"2020 Nov 20","15:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,65","256,0","2059,68","1994,92","45,36","15,28","18,15",""
32,"2020 Nov 20","15:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,67","256,0","2059,68","1995,45","45,39","15,28","18,14",""
33,"2020 Nov 20","15:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,69","256,0","2059,68","1996,19","45,38","15,28","18,14",""
34,"2020 Nov 20","15:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,73","256,0","2059,68","1997,3","45,39","15,28","18,14",""
35,"2020 Nov 20","15:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,72","256,0","2059,68","1996,96","45,39","15,28","18,14",""
36,"2020 Nov 20","15:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,76","256,0","2059,68","1998,04","45,41","15,28","18,14",""
37,"2020 Nov 20","15:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,76","256,0","2059,68","1997,93","45,41","15,28","18,14",""
38,"2020 Nov 20","15:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,77","256,0","2059,68","1998,3","45,42","15,28","18,14",""
39,"2020 Nov 20","15:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,75","256,0","2059,68","1997,68","45,42","15,28","18,14",""
40,"2020 Nov 20","15:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,75","256,0","2059,68","1997,72","45,43","15,28","18,14",""
41,"2020 Nov 20","15:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,7","256,0","2059,68","1996,34","45,39","15,28","18,14",""
42,"2020 Nov 20","15:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,72","256,0","2059,68","1996,85","45,39","15,28","18,14",""
43,"2020 Nov 20","15:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,79","256,0","2059,68","1998,75","45,44","15,28","18,14",""
44,"2020 Nov 20","15:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,69","256,0","2059,68","1996,14","45,39","15,28","18,14",""
45,"2020 Nov 20","15:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,68","256,0","2059,68","1995,8","45,37","15,28","18,15",""
46,"2020 Nov 20","15:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,72","256,0","2059,68","1996,8","45,41","15,28","18,14",""
47,"2020 Nov 20","15:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,73","256,0","2059,68","1997,2","45,42","15,28","18,14",""
48,"2020 Nov 20","15:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,69","256,0","2059,68","1996,02","45,38","15,28","18,15",""
49,"2020 Nov 20","15:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,77","256,0","2059,68","1998,15","45,41","15,28","18,14",""
50,"2020 Nov 20","15:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,76","256,0","2059,68","1998,02","45,42","15,28","18,14",""
51,"2020 Nov 20","15:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,77","256,0","2059,68","1998,31","45,42","15,28","18,14",""
52,"2020 Nov 20","15:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,77","256,0","2059,68","1998,27","45,42","15,28","18,14",""
53,"2020 Nov 20","15:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,75","256,0","2059,68","1997,71","45,4","15,28","18,14",""
54,"2020 Nov 20","15:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,71","256,0","2059,68","1996,72","45,4","15,28","18,14",""
55,"2020 Nov 20","15:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,76","256,0","2059,68","1998,12","45,43","15,28","18,14",""
56,"2020 Nov 20","15:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,82","256,0","2059,68","1999,51","45,43","15,28","18,15",""
57,"2020 Nov 20","15:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,81","256,0","2059,68","1999,49","45,44","15,28","18,14",""
58,"2020 Nov 20","15:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,77","256,0","2059,68","1998,35","45,41","15,28","18,14",""
59,"2020 Nov 20","15:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,74","256,0","2059,68","1997,49","45,42","15,28","18,15",""
60,"2020 Nov 20","15:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,78","256,0","2059,68","1998,6","45,45","15,28","18,14",""
61,"2020 Nov 20","15:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,72","256,0","2059,68","1996,89","45,39","15,28","18,14",""
62,"2020 Nov 20","15:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,78","256,0","2059,68","1998,47","45,41","15,28","18,14",""
63,"2020 Nov 20","15:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,75","256,0","2059,68","1997,84","45,43","15,28","18,14",""
64,"2020 Nov 20","15:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,77","256,0","2059,68","1998,35","45,44","15,28","18,14",""
65,"2020 Nov 20","15:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,69","256,0","2059,68","1996,19","45,4","15,28","18,14",""
66,"2020 Nov 20","15:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,72","256,0","2059,68","1997,01","45,39","15,28","18,14",""
67,"2020 Nov 20","15:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,77","256,0","2059,68","1998,19","45,44","15,28","18,14",""
68,"2020 Nov 20","15:58:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,74","256,0","2059,68","1997,39","45,43","15,28","18,14",""
69,"2020 Nov 20","15:58:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,74","256,0","2059,68","1997,46","45,41","15,28","18,15",""
70,"2020 Nov 20","15:58:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,81","256,0","2059,68","1999,29","45,45","15,28","18,14",""
71,"2020 Nov 20","15:58:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,8","256,0","2059,68","1999,03","45,43","15,28","18,14",""
72,"2020 Nov 20","15:58:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,74","256,0","2059,68","1997,31","45,42","15,28","18,14",""
73,"2020 Nov 20","15:58:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,76","256,0","2059,68","1997,91","45,42","15,28","18,15",""
74,"2020 Nov 20","15:58:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,77","256,0","2059,68","1998,33","45,45","15,28","18,14",""
75,"2020 Nov 20","15:58:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,82","256,0","2059,68","1999,52","45,46","15,28","18,14",""
76,"2020 Nov 20","15:58:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,78","256,0","2059,68","1998,56","45,45","15,28","18,14",""
77,"2020 Nov 20","15:58:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,8","256,0","2059,68","1999,22","45,46","15,28","18,14",""
78,"2020 Nov 20","15:58:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,79","256,0","2059,68","1998,71","45,46","15,28","18,14",""
79,"2020 Nov 20","15:58:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,77","256,0","2059,68","1998,31","45,44","15,28","18,14",""
80,"2020 Nov 20","15:58:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,77","256,0","2059,68","1998,28","45,43","15,28","18,14",""
81,"2020 Nov 20","15:58:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,77","256,0","2059,68","1998,16","45,44","15,28","18,14",""
82,"2020 Nov 20","15:58:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,65","256,0","2059,68","1994,91","45,37","15,28","18,14",""
83,"2020 Nov 20","15:58:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,72","256,0","2059,68","1996,83","45,4","15,28","18,15",""
84,"2020 Nov 20","15:58:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,68","256,0","2059,68","1995,84","45,38","15,28","18,14",""
85,"2020 Nov 20","15:58:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,69","256,0","2059,68","1996,07","45,39","15,28","18,14",""
86,"2020 Nov 20","15:58:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,68","256,0","2059,68","1995,66","45,38","15,28","18,14",""
87,"2020 Nov 20","15:58:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,73","256,0","2059,68","1997,13","45,41","15,28","18,15",""
88,"2020 Nov 20","15:58:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,72","256,0","2059,68","1997,0","45,41","15,28","18,14",""
89,"2020 Nov 20","15:58:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,74","256,0","2059,68","1997,5","45,42","15,28","18,14",""
90,"2020 Nov 20","15:58:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,73","256,0","2059,68","1997,15","45,4","15,28","18,14",""
91,"2020 Nov 20","15:58:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,78","256,0","2059,68","1998,61","45,45","15,28","18,15",""
92,"2020 Nov 20","15:58:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,76","256,0","2059,68","1997,99","45,44","15,28","18,14",""
93,"2020 Nov 20","15:58:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,73","256,0","2059,68","1997,29","45,39","15,28","18,14",""
94,"2020 Nov 20","15:58:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,74","256,0","2059,68","1997,4","45,41","15,28","18,14",""
95,"2020 Nov 20","15:58:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,69","256,0","2059,68","1996,17","45,39","15,28","18,14",""
96,"2020 Nov 20","15:58:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,68","256,0","2059,68","1995,76","45,39","15,28","18,14",""
97,"2020 Nov 20","15:58:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,7","256,0","2059,68","1996,46","45,41","15,28","18,15",""
98,"2020 Nov 20","15:58:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,69","256,0","2059,68","1996,16","45,4","15,28","18,14",""
99,"2020 Nov 20","15:58:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,7","256,0","2059,68","1996,39","45,39","15,28","18,14",""
100,"2020 Nov 20","15:58:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,7","256,0","2059,68","1996,45","45,39","15,28","18,14",""
101,"2020 Nov 20","15:58:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,7","256,0","2059,68","1996,3","45,41","15,28","18,15",""
102,"2020 Nov 20","15:58:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,7","256,0","2059,68","1996,46","45,4","15,28","18,14",""
103,"2020 Nov 20","15:58:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,76","256,0","2059,68","1998,08","45,41","15,28","18,14",""
104,"2020 Nov 20","15:58:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,78","256,0","2059,68","1998,6","45,44","15,28","18,14",""
105,"2020 Nov 20","15:58:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,8","256,0","2059,68","1999,01","45,43","15,28","18,15",""
106,"2020 Nov 20","15:58:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,79","256,0","2059,68","1998,8","45,45","15,28","18,14",""
107,"2020 Nov 20","15:58:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,78","256,0","2059,68","1998,53","45,44","15,28","18,14",""
108,"2020 Nov 20","15:58:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,81","256,0","2059,68","1999,39","45,43","15,28","18,14",""
109,"2020 Nov 20","15:58:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,79","256,0","2059,68","1998,72","45,44","15,28","18,14",""
110,"2020 Nov 20","15:58:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,75","256,0","2059,68","1997,83","45,42","15,28","18,14",""
111,"2020 Nov 20","15:58:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,78","256,0","2059,68","1998,42","45,43","15,28","18,14",""
112,"2020 Nov 20","15:58:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,83","256,0","2059,68","2000,02","45,46","15,28","18,14",""
113,"2020 Nov 20","15:58:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,82","256,0","2059,68","1999,74","45,44","15,28","18,14",""
114,"2020 Nov 20","15:58:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,73","256,0","2059,68","1997,1","45,41","15,28","18,14",""
115,"2020 Nov 20","15:58:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,79","256,0","2059,68","1998,81","45,43","15,28","18,14",""
116,"2020 Nov 20","15:58:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,76","256,0","2059,68","1997,88","45,44","15,28","18,15",""
117,"2020 Nov 20","15:58:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,75","256,0","2059,68","1997,61","45,44","15,28","18,14",""
118,"2020 Nov 20","15:58:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,79","256,0","2059,68","1998,74","45,46","15,28","18,15",""
119,"2020 Nov 20","15:58:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,78","256,0","2059,68","1998,56","45,44","15,28","18,15",""
120,"2020 Nov 20","15:58:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,82","256,0","2059,68","1999,58","45,46","15,28","18,15",""
121,"2020 Nov 20","15:58:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,81","256,0","2059,68","1999,34","45,45","15,28","18,14",""
122,"2020 Nov 20","15:58:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,77","256,0","2059,68","1998,29","45,45","15,28","18,15",""
123,"2020 Nov 20","15:58:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,79","256,0","2059,68","1998,72","45,45","15,28","18,14",""
124,"2020 Nov 20","15:58:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,78","256,0","2059,68","1998,61","45,42","15,28","18,14",""
125,"2020 Nov 20","15:58:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,84","256,0","2059,68","2000,15","45,48","15,28","18,15",""
126,"2020 Nov 20","15:58:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,87","256,0","2059,68","2000,96","45,49","15,28","18,14",""
127,"2020 Nov 20","15:58:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,84","256,0","2059,68","2000,09","45,48","15,28","18,14",""
128,"2020 Nov 20","15:58:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,78","256,0","2059,68","1998,45","45,45","15,28","18,14",""
129,"2020 Nov 20","15:58:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,8","256,0","2059,68","1999,2","45,47","15,28","18,15",""
130,"2020 Nov 20","15:58:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,8","256,0","2059,68","1999,1","45,46","15,28","18,14",""
131,"2020 Nov 20","15:58:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,83","256,0","2059,68","2000,0","45,46","15,28","18,15",""
132,"2020 Nov 20","15:58:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,84","256,0","2059,68","2000,15","45,49","15,28","18,14",""
133,"2020 Nov 20","15:58:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,82","256,0","2059,68","1999,58","45,48","15,28","18,15",""
134,"2020 Nov 20","15:58:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,82","256,0","2059,68","1999,6","45,47","15,28","18,14",""
135,"2020 Nov 20","15:58:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,77","256,0","2059,68","1998,31","45,46","15,28","18,15",""
136,"2020 Nov 20","15:58:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,82","256,0","2059,68","1999,51","45,48","15,28","18,14",""
137,"2020 Nov 20","15:58:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,85","256,0","2059,68","2000,5","45,46","15,28","18,14",""
138,"2020 Nov 20","15:58:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,75","256,0","2059,68","1997,79","45,43","15,28","18,14",""
139,"2020 Nov 20","15:58:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,86","256,0","2059,68","2000,64","45,45","15,29","18,15",""
140,"2020 Nov 20","15:58:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,83","256,0","2059,68","1999,83","45,46","15,28","18,14",""
141,"2020 Nov 20","15:58:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,8","256,0","2059,68","1999,13","45,45","15,28","18,14",""
142,"2020 Nov 20","15:58:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,77","256,0","2059,68","1998,14","45,43","15,28","18,14",""
143,"2020 Nov 20","15:58:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,82","256,0","2059,68","1999,62","45,47","15,28","18,14",""
144,"2020 Nov 20","15:58:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,82","256,0","2059,68","1999,69","45,46","15,28","18,15",""
145,"2020 Nov 20","15:58:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,8","256,0","2059,68","1999,06","45,46","15,28","18,15",""
146,"2020 Nov 20","15:58:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,81","256,0","2059,68","1999,31","45,46","15,28","18,15",""
147,"2020 Nov 20","15:58:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,8","256,0","2059,68","1999,11","45,44","15,28","18,15",""
148,"2020 Nov 20","15:58:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,82","256,0","2059,68","1999,52","45,48","15,28","18,15",""
149,"2020 Nov 20","15:58:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,8","256,0","2059,68","1999,09","45,47","15,28","18,15",""
150,"2020 Nov 20","15:58:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,8","256,0","2059,68","1999,07","45,46","15,28","18,15",""
151,"2020 Nov 20","15:58:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,82","256,0","2059,68","1999,53","45,48","15,28","18,14",""
152,"2020 Nov 20","15:58:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,76","256,0","2059,68","1997,94","45,46","15,28","18,14",""
153,"2020 Nov 20","15:58:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,85","256,0","2059,68","2000,33","45,48","15,28","18,15",""
154,"2020 Nov 20","15:58:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,79","256,0","2059,68","1998,79","45,44","15,28","18,14",""
155,"2020 Nov 20","15:58:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,79","256,0","2059,68","1998,86","45,44","15,28","18,14",""
156,"2020 Nov 20","15:58:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,81","256,0","2059,68","1999,3","45,44","15,28","18,14",""
157,"2020 Nov 20","15:58:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,76","256,0","2059,68","1998,12","45,42","15,28","18,14",""
158,"2020 Nov 20","15:58:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,81","256,0","2059,68","1999,3","45,45","15,28","18,15",""
159,"2020 Nov 20","15:58:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,81","256,0","2059,68","1999,47","45,46","15,28","18,15",""
160,"2020 Nov 20","15:58:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,82","256,0","2059,68","1999,66","45,47","15,28","18,15",""
161,"2020 Nov 20","15:58:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,8","256,0","2059,68","1999,12","45,46","15,28","18,14",""
162,"2020 Nov 20","15:58:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,86","256,0","2059,68","2000,66","45,48","15,28","18,14",""
163,"2020 Nov 20","15:58:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,8","256,0","2059,68","1999,02","45,45","15,28","18,14",""
164,"2020 Nov 20","15:58:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,8","256,0","2059,68","1998,96","45,46","15,28","18,15",""
165,"2020 Nov 20","15:58:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,78","256,0","2059,68","1998,41","45,45","15,28","18,15",""
166,"2020 Nov 20","15:58:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,77","256,0","2059,68","1998,28","45,44","15,28","18,15",""
167,"2020 Nov 20","15:58:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,76","256,0","2059,68","1997,93","45,43","15,28","18,14",""
168,"2020 Nov 20","15:58:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,75","256,0","2059,68","1997,7","45,43","15,28","18,15",""
169,"2020 Nov 20","15:58:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,78","256,0","2059,68","1998,67","45,45","15,28","18,15",""
170,"2020 Nov 20","15:58:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,78","256,0","2059,68","1998,68","45,45","15,28","18,14",""
171,"2020 Nov 20","15:58:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,83","256,0","2059,68","1999,79","45,48","15,28","18,15",""
172,"2020 Nov 20","15:58:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,84","256,0","2059,68","2000,2","45,5","15,28","18,14",""
173,"2020 Nov 20","15:58:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,8","256,0","2059,68","1999,07","45,44","15,28","18,14",""
