File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_4cm_v2_06.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
13,"2020 Nov 17","15:26:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,82","222,69","1962,9","1539,42","36,16","15,28","18,92",""
14,"2020 Nov 17","15:26:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,78","223,21","1962,9","1538,19","36,17","15,28","18,92",""
15,"2020 Nov 17","15:26:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,69","223,08","1962,9","1536,02","36,24","15,26","18,93",""
16,"2020 Nov 17","15:26:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,69","223,22","1962,9","1535,88","36,29","15,25","18,93",""
17,"2020 Nov 17","15:26:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,64","223,17","1962,9","1534,55","36,31","15,24","18,93",""
18,"2020 Nov 17","15:26:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,47","222,81","1961,29","1528,88","36,32","15,22","18,94",""
19,"2020 Nov 17","15:26:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,46","223,27","1961,29","1528,63","36,29","15,22","18,94",""
20,"2020 Nov 17","15:26:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,48","223,45","1961,29","1529,25","36,29","15,22","18,94",""
21,"2020 Nov 17","15:26:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,45","223,13","1961,29","1528,43","36,22","15,23","18,94",""
22,"2020 Nov 17","15:26:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,47","222,87","1961,29","1528,98","36,23","15,23","18,94",""
23,"2020 Nov 17","15:26:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,48","223,33","1961,29","1529,15","36,23","15,23","18,94",""
24,"2020 Nov 17","15:26:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,45","222,47","1961,29","1528,47","36,23","15,23","18,94",""
25,"2020 Nov 17","15:26:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,43","222,59","1961,29","1527,92","36,25","15,22","18,94",""
26,"2020 Nov 17","15:26:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,39","222,99","1961,29","1526,92","36,28","15,22","18,95",""
27,"2020 Nov 17","15:26:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,41","222,4","1961,29","1527,2","36,29","15,22","18,95",""
28,"2020 Nov 17","15:26:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,47","223,46","1959,68","1527,76","36,28","15,22","18,95",""
29,"2020 Nov 17","15:26:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,38","222,54","1961,29","1526,57","36,26","15,22","18,95",""
30,"2020 Nov 17","15:26:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,44","222,32","1961,29","1528,08","36,27","15,22","18,96",""
31,"2020 Nov 17","15:26:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,5","222,54","1961,29","1529,7","36,26","15,23","18,95",""
32,"2020 Nov 17","15:26:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,46","222,76","1961,29","1528,68","36,26","15,23","18,95",""
33,"2020 Nov 17","15:26:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,46","222,81","1961,29","1528,66","36,28","15,22","18,96",""
34,"2020 Nov 17","15:26:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,44","222,3","1961,29","1528,24","36,26","15,22","18,95",""
35,"2020 Nov 17","15:26:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,41","223,05","1961,29","1527,22","36,22","15,23","18,96",""
36,"2020 Nov 17","15:26:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,36","222,24","1961,29","1526,14","36,17","15,23","18,96",""
37,"2020 Nov 17","15:26:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,35","222,29","1961,29","1525,84","36,16","15,23","18,96",""
38,"2020 Nov 17","15:26:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,37","222,62","1959,68","1524,97","36,09","15,24","18,95",""
39,"2020 Nov 17","15:26:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,26","222,54","1961,29","1523,48","36,06","15,24","18,95",""
40,"2020 Nov 17","15:26:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,2","222,91","1961,29","1521,74","36,0","15,24","18,95",""
41,"2020 Nov 17","15:26:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,21","222,39","1961,29","1522,17","35,99","15,24","18,95",""
42,"2020 Nov 17","15:26:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,19","222,32","1961,29","1521,67","35,98","15,24","18,95",""
43,"2020 Nov 17","15:26:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,11","222,32","1961,29","1519,58","35,94","15,24","18,95",""
44,"2020 Nov 17","15:26:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,14","222,15","1961,29","1520,33","35,94","15,24","18,94",""
45,"2020 Nov 17","15:26:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,06","222,76","1961,29","1518,25","35,9","15,24","18,95",""
46,"2020 Nov 17","15:26:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,05","222,07","1961,29","1517,87","35,87","15,24","18,95",""
47,"2020 Nov 17","15:26:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,13","222,25","1959,68","1518,65","35,85","15,25","18,95",""
48,"2020 Nov 17","15:26:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,07","221,95","1961,29","1518,38","35,86","15,25","18,94",""
49,"2020 Nov 17","15:26:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,06","221,7","1959,68","1516,99","35,83","15,25","18,95",""
50,"2020 Nov 17","15:26:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,08","221,81","1959,68","1517,4","35,86","15,24","18,95",""
51,"2020 Nov 17","15:26:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,09","221,54","1959,68","1517,66","35,86","15,24","18,95",""
52,"2020 Nov 17","15:26:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,11","222,27","1961,29","1519,48","35,92","15,24","18,95",""
53,"2020 Nov 17","15:26:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,05","221,91","1961,29","1517,96","35,85","15,25","18,95",""
54,"2020 Nov 17","15:26:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,13","221,71","1961,29","1519,93","35,88","15,25","18,95",""
55,"2020 Nov 17","15:26:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,11","221,08","1959,68","1518,12","35,82","15,25","18,94",""
56,"2020 Nov 17","15:26:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,08","221,3","1959,68","1517,5","35,82","15,25","18,94",""
57,"2020 Nov 17","15:26:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,09","221,09","1959,68","1517,75","35,85","15,25","18,95",""
58,"2020 Nov 17","15:26:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,02","220,99","1961,29","1517,24","35,84","15,25","18,94",""
59,"2020 Nov 17","15:26:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,02","221,25","1961,29","1517,21","35,85","15,25","18,94",""
60,"2020 Nov 17","15:26:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,13","221,13","1959,68","1518,88","35,87","15,25","18,95",""
61,"2020 Nov 17","15:26:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,07","220,5","1961,29","1518,56","35,86","15,25","18,94",""
62,"2020 Nov 17","15:26:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,08","220,87","1959,68","1517,49","35,84","15,25","18,95",""
63,"2020 Nov 17","15:26:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,08","220,79","1961,29","1518,61","35,87","15,25","18,95",""
64,"2020 Nov 17","15:26:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,09","220,5","1961,29","1518,89","35,86","15,25","18,95",""
65,"2020 Nov 17","15:26:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,07","220,62","1961,29","1518,35","35,87","15,25","18,95",""
66,"2020 Nov 17","15:26:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,16","219,99","1959,68","1519,57","35,88","15,25","18,95",""
67,"2020 Nov 17","15:26:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,08","220,32","1961,29","1518,81","35,89","15,25","18,95",""
68,"2020 Nov 17","15:26:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,15","219,68","1959,68","1519,15","35,88","15,25","18,95",""
69,"2020 Nov 17","15:26:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,06","219,65","1961,29","1518,21","35,87","15,25","18,95",""
70,"2020 Nov 17","15:26:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,09","219,24","1959,68","1517,73","35,83","15,25","18,95",""
71,"2020 Nov 17","15:26:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,08","219,86","1959,68","1517,38","35,84","15,25","18,95",""
72,"2020 Nov 17","15:26:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,08","219,11","1959,68","1517,41","35,84","15,25","18,94",""
73,"2020 Nov 17","15:26:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,02","219,06","1959,68","1515,8","35,82","15,24","18,95",""
74,"2020 Nov 17","15:26:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,08","218,65","1959,68","1517,36","35,85","15,24","18,95",""
75,"2020 Nov 17","15:26:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,04","219,02","1961,29","1517,69","35,87","15,25","18,94",""
76,"2020 Nov 17","15:26:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,09","218,64","1959,68","1517,68","35,85","15,25","18,94",""
77,"2020 Nov 17","15:26:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,04","218,7","1961,29","1517,67","35,86","15,25","18,95",""
78,"2020 Nov 17","15:26:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,07","218,68","1959,68","1517,21","35,84","15,25","18,94",""
79,"2020 Nov 17","15:26:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,05","218,85","1961,29","1517,89","35,86","15,25","18,95",""
80,"2020 Nov 17","15:26:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,04","218,86","1961,29","1517,57","35,86","15,25","18,94",""
81,"2020 Nov 17","15:26:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,01","218,4","1961,29","1516,8","35,84","15,25","18,94",""
82,"2020 Nov 17","15:26:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,12","217,98","1959,68","1518,44","35,86","15,25","18,94",""
83,"2020 Nov 17","15:26:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,09","218,51","1959,68","1517,58","35,85","15,25","18,94",""
84,"2020 Nov 17","15:26:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,05","217,86","1959,68","1516,53","35,84","15,24","18,95",""
85,"2020 Nov 17","15:26:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,07","217,79","1959,68","1517,1","35,84","15,24","18,95",""
86,"2020 Nov 17","15:26:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,1","218,27","1959,68","1518,08","35,87","15,24","18,95",""
87,"2020 Nov 17","15:26:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,04","217,87","1959,68","1516,35","35,81","15,25","18,94",""
88,"2020 Nov 17","15:26:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,04","217,48","1959,68","1516,3","35,82","15,25","18,94",""
89,"2020 Nov 17","15:26:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,07","218,02","1959,68","1517,16","35,84","15,25","18,94",""
90,"2020 Nov 17","15:26:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,06","217,93","1961,29","1518,2","35,88","15,25","18,95",""
91,"2020 Nov 17","15:26:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,07","217,3","1959,68","1517,31","35,83","15,24","18,94",""
92,"2020 Nov 17","15:26:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,03","217,79","1961,29","1517,39","35,87","15,24","18,94",""
93,"2020 Nov 17","15:26:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,08","216,94","1959,68","1517,48","35,85","15,24","18,94",""
94,"2020 Nov 17","15:26:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,08","216,63","1959,68","1517,38","35,84","15,25","18,95",""
95,"2020 Nov 17","15:26:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,02","217,41","1961,29","1517,07","35,85","15,25","18,94",""
96,"2020 Nov 17","15:26:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,07","217,1","1959,68","1517,07","35,85","15,24","18,95",""
97,"2020 Nov 17","15:26:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,03","217,06","1961,29","1517,48","35,87","15,25","18,95",""
98,"2020 Nov 17","15:26:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,09","216,52","1959,68","1517,65","35,85","15,24","18,95",""
99,"2020 Nov 17","15:26:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,06","217,19","1959,68","1516,9","35,85","15,24","18,96",""
100,"2020 Nov 17","15:26:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,09","216,29","1959,68","1517,64","35,84","15,24","18,94",""
101,"2020 Nov 17","15:26:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,07","216,09","1959,68","1517,21","35,84","15,24","18,95",""
102,"2020 Nov 17","15:26:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,07","217,13","1961,29","1518,35","35,89","15,25","18,94",""
103,"2020 Nov 17","15:26:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,11","216,16","1959,68","1518,2","35,85","15,25","18,94",""
104,"2020 Nov 17","15:26:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,09","216,87","1961,29","1518,98","35,89","15,25","18,94",""
105,"2020 Nov 17","15:26:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,1","216,76","1959,68","1517,94","35,87","15,24","18,94",""
106,"2020 Nov 17","15:26:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,14","216,27","1959,68","1518,93","35,88","15,24","18,94",""
107,"2020 Nov 17","15:26:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,12","216,76","1959,68","1518,55","35,91","15,24","18,95",""
108,"2020 Nov 17","15:26:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,13","216,25","1959,68","1518,63","35,91","15,24","18,95",""
109,"2020 Nov 17","15:26:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,08","216,28","1959,68","1517,46","35,88","15,24","18,94",""
110,"2020 Nov 17","15:26:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,05","216,3","1959,68","1516,76","35,86","15,24","18,95",""
111,"2020 Nov 17","15:26:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,09","216,36","1959,68","1517,59","35,88","15,24","18,95",""
112,"2020 Nov 17","15:26:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,11","216,11","1959,68","1518,18","35,89","15,24","18,94",""
113,"2020 Nov 17","15:26:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,05","216,23","1959,68","1516,56","35,86","15,24","18,95",""
114,"2020 Nov 17","15:26:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,09","215,32","1959,68","1517,68","35,87","15,24","18,95",""
115,"2020 Nov 17","15:26:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,06","215,89","1959,68","1516,93","35,86","15,24","18,94",""
116,"2020 Nov 17","15:26:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,01","215,87","1961,29","1516,74","35,87","15,24","18,95",""
117,"2020 Nov 17","15:26:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,1","215,44","1959,68","1517,88","35,86","15,24","18,95",""
118,"2020 Nov 17","15:26:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,14","216,26","1959,68","1519,05","35,89","15,24","18,95",""
119,"2020 Nov 17","15:26:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,06","215,98","1959,68","1517,0","35,86","15,24","18,95",""
120,"2020 Nov 17","15:26:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,11","215,31","1959,68","1518,31","35,9","15,24","18,95",""
121,"2020 Nov 17","15:26:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,11","215,56","1959,68","1518,3","35,9","15,24","18,94",""
122,"2020 Nov 17","15:26:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,08","215,31","1959,68","1517,37","35,88","15,24","18,95",""
123,"2020 Nov 17","15:26:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,09","215,7","1959,68","1517,64","35,89","15,24","18,95",""
124,"2020 Nov 17","15:26:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,14","215,76","1959,68","1519,02","35,91","15,24","18,95",""
125,"2020 Nov 17","15:26:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,09","215,95","1961,29","1519,07","35,92","15,24","18,94",""
126,"2020 Nov 17","15:26:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,08","215,19","1959,68","1517,36","35,85","15,24","18,94",""
127,"2020 Nov 17","15:26:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,04","215,09","1959,68","1516,5","35,87","15,24","18,94",""
128,"2020 Nov 17","15:26:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,05","215,02","1959,68","1516,61","35,87","15,24","18,95",""
129,"2020 Nov 17","15:26:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,04","214,93","1959,68","1516,39","35,86","15,24","18,94",""
130,"2020 Nov 17","15:26:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,06","215,67","1959,68","1516,82","35,89","15,24","18,95",""
131,"2020 Nov 17","15:26:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,1","215,44","1959,68","1518,04","35,89","15,24","18,95",""
132,"2020 Nov 17","15:26:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,07","214,74","1959,68","1517,06","35,85","15,24","18,95",""
133,"2020 Nov 17","15:26:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,02","215,22","1961,29","1517,08","35,86","15,25","18,95",""
134,"2020 Nov 17","15:26:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,07","215,29","1961,29","1518,5","35,84","15,25","18,95",""
135,"2020 Nov 17","15:26:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,09","215,67","1959,68","1517,73","35,84","15,25","18,95",""
136,"2020 Nov 17","15:26:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,07","215,02","1959,68","1517,28","35,82","15,25","18,95",""
137,"2020 Nov 17","15:26:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,09","215,13","1959,68","1517,7","35,84","15,24","18,94",""
138,"2020 Nov 17","15:26:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,09","215,68","1959,68","1517,82","35,87","15,24","18,95",""
139,"2020 Nov 17","15:26:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,12","215,07","1959,68","1518,48","35,87","15,24","18,94",""
140,"2020 Nov 17","15:26:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,1","214,96","1959,68","1517,89","35,86","15,24","18,95",""
141,"2020 Nov 17","15:26:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,09","214,91","1959,68","1517,81","35,84","15,25","18,95",""
142,"2020 Nov 17","15:26:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,14","215,79","1959,68","1518,94","35,87","15,25","18,95",""
143,"2020 Nov 17","15:26:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,12","215,13","1959,68","1518,62","35,85","15,25","18,94",""
144,"2020 Nov 17","15:26:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,0","215,14","1959,68","1515,39","35,79","15,24","18,95",""
145,"2020 Nov 17","15:26:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,06","214,8","1959,68","1517,03","35,82","15,24","18,95",""
146,"2020 Nov 17","15:26:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,04","215,23","1959,68","1516,32","35,8","15,24","18,94",""
147,"2020 Nov 17","15:26:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,05","215,8","1959,68","1516,61","35,83","15,24","18,95",""
148,"2020 Nov 17","15:26:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,06","214,82","1959,68","1517,04","35,85","15,24","18,95",""
149,"2020 Nov 17","15:26:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,06","215,09","1959,68","1516,99","35,83","15,24","18,94",""
150,"2020 Nov 17","15:26:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,06","215,24","1959,68","1516,83","35,83","15,24","18,95",""
151,"2020 Nov 17","15:26:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,09","215,28","1959,68","1517,7","35,84","15,24","18,94",""
152,"2020 Nov 17","15:26:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,06","215,43","1959,68","1516,94","35,84","15,24","18,94",""
153,"2020 Nov 17","15:26:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,09","215,02","1959,68","1517,81","35,86","15,24","18,95",""
154,"2020 Nov 17","15:26:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,13","215,3","1959,68","1518,79","35,87","15,24","18,94",""
155,"2020 Nov 17","15:26:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,03","216,38","1961,29","1517,28","35,87","15,24","18,94",""
156,"2020 Nov 17","15:26:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,07","215,62","1959,68","1517,27","35,86","15,24","18,95",""
157,"2020 Nov 17","15:26:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,09","215,52","1959,68","1517,77","35,85","15,24","18,94",""
158,"2020 Nov 17","15:26:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,08","216,47","1961,29","1518,57","35,88","15,24","18,94",""
159,"2020 Nov 17","15:26:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,02","215,52","1959,68","1515,84","35,79","15,24","18,94",""
160,"2020 Nov 17","15:26:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,01","216,3","1959,68","1515,49","35,79","15,25","18,94",""
161,"2020 Nov 17","15:26:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,0","216,47","1961,29","1516,48","35,81","15,25","18,94",""
162,"2020 Nov 17","15:26:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,04","216,16","1959,68","1516,33","35,81","15,25","18,94",""
163,"2020 Nov 17","15:26:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,06","215,64","1959,68","1516,82","35,8","15,25","18,94",""
164,"2020 Nov 17","15:26:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,03","216,46","1959,68","1516,13","35,82","15,24","18,94",""
165,"2020 Nov 17","15:26:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,02","216,71","1959,68","1515,75","35,82","15,24","18,94",""
166,"2020 Nov 17","15:26:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,03","215,66","1959,68","1516,18","35,8","15,24","18,94",""
167,"2020 Nov 17","15:26:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,0","215,71","1959,68","1515,25","35,79","15,24","18,95",""
168,"2020 Nov 17","15:26:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,98","215,96","1959,68","1514,93","35,76","15,25","18,94",""
169,"2020 Nov 17","15:26:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,99","216,83","1959,68","1515,04","35,78","15,24","18,95",""
170,"2020 Nov 17","15:26:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,0","216,02","1959,68","1515,38","35,78","15,24","18,95",""
171,"2020 Nov 17","15:26:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,04","216,97","1959,68","1516,39","35,83","15,24","18,95",""
172,"2020 Nov 17","15:26:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,09","215,98","1959,68","1517,67","35,83","15,24","18,94",""
173,"2020 Nov 17","15:26:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,08","217,42","1959,68","1517,37","35,84","15,24","18,94",""
