File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_2cm_v1_05.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
19,"2020 Nov 17","12:25:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,79","256,0","1948,39","1527,07","41,26","14,33","19,13",""
20,"2020 Nov 17","12:25:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,83","256,0","1948,39","1528,28","41,27","14,33","19,13",""
21,"2020 Nov 17","12:25:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,83","256,0","1948,39","1528,21","41,26","14,33","19,13",""
22,"2020 Nov 17","12:25:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,71","256,0","1948,39","1525,14","41,21","14,33","19,13",""
23,"2020 Nov 17","12:25:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,75","256,0","1948,39","1525,99","41,22","14,33","19,13",""
24,"2020 Nov 17","12:25:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,67","256,0","1948,39","1524,09","41,14","14,34","19,13",""
25,"2020 Nov 17","12:25:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,65","256,0","1948,39","1523,59","41,13","14,34","19,13",""
26,"2020 Nov 17","12:25:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,64","256,0","1948,39","1523,2","41,11","14,34","19,14",""
27,"2020 Nov 17","12:25:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,65","256,0","1948,39","1523,59","41,12","14,34","19,13",""
28,"2020 Nov 17","12:25:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,68","256,0","1948,39","1524,24","41,13","14,34","19,13",""
29,"2020 Nov 17","12:25:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,68","256,0","1948,39","1524,23","41,12","14,34","19,13",""
30,"2020 Nov 17","12:25:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,6","256,0","1950,0","1523,56","41,11","14,34","19,13",""
31,"2020 Nov 17","12:25:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1950,0","1522,53","41,02","14,35","19,12",""
32,"2020 Nov 17","12:25:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1948,39","1521,17","40,99","14,35","19,12",""
33,"2020 Nov 17","12:25:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1948,39","1521,68","41,01","14,35","19,12",""
34,"2020 Nov 17","12:25:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,57","256,0","1948,39","1521,32","41,0","14,35","19,12",""
35,"2020 Nov 17","12:25:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,48","256,0","1950,0","1520,4","40,99","14,34","19,12",""
36,"2020 Nov 17","12:25:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,37","256,0","1950,0","1517,59","40,91","14,34","19,12",""
37,"2020 Nov 17","12:25:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,41","256,0","1948,39","1517,23","40,88","14,35","19,13",""
38,"2020 Nov 17","12:25:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,44","256,0","1948,39","1518,03","40,89","14,35","19,12",""
39,"2020 Nov 17","12:25:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,43","256,0","1948,39","1517,79","40,9","14,35","19,13",""
40,"2020 Nov 17","12:25:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,48","256,0","1948,39","1519,0","40,94","14,35","19,13",""
41,"2020 Nov 17","12:25:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,48","256,0","1948,39","1519,08","40,96","14,35","19,13",""
42,"2020 Nov 17","12:25:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,48","256,0","1950,0","1520,24","40,99","14,35","19,13",""
43,"2020 Nov 17","12:25:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,43","256,0","1950,0","1519,03","40,96","14,35","19,13",""
44,"2020 Nov 17","12:25:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,4","256,0","1950,0","1518,19","40,89","14,35","19,13",""
45,"2020 Nov 17","12:25:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,42","256,0","1950,0","1518,71","40,91","14,35","19,13",""
46,"2020 Nov 17","12:25:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,43","256,0","1948,39","1517,74","40,89","14,35","19,12",""
47,"2020 Nov 17","12:25:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,48","256,0","1946,77","1517,79","40,91","14,34","19,13",""
48,"2020 Nov 17","12:25:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,43","256,0","1950,0","1519,09","40,96","14,35","19,13",""
49,"2020 Nov 17","12:25:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,4","256,0","1950,0","1518,23","40,94","14,35","19,13",""
50,"2020 Nov 17","12:25:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,42","256,0","1950,0","1518,85","40,93","14,35","19,13",""
51,"2020 Nov 17","12:25:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,54","256,0","1948,39","1520,72","40,96","14,35","19,12",""
52,"2020 Nov 17","12:25:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,53","256,0","1948,39","1520,48","40,95","14,35","19,12",""
53,"2020 Nov 17","12:25:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1948,39","1521,75","40,99","14,35","19,12",""
54,"2020 Nov 17","12:25:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,5","256,0","1950,0","1520,8","40,98","14,35","19,12",""
55,"2020 Nov 17","12:25:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,5","256,0","1950,0","1520,8","40,99","14,35","19,12",""
56,"2020 Nov 17","12:25:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,47","256,0","1950,0","1520,19","40,97","14,35","19,12",""
57,"2020 Nov 17","12:25:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,36","256,0","1950,0","1517,12","40,91","14,35","19,13",""
58,"2020 Nov 17","12:25:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,43","256,0","1948,39","1517,66","40,92","14,35","19,13",""
59,"2020 Nov 17","12:25:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,45","256,0","1948,39","1518,32","40,94","14,35","19,12",""
60,"2020 Nov 17","12:25:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,37","256,0","1948,39","1516,18","40,88","14,35","19,13",""
61,"2020 Nov 17","12:25:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,44","256,0","1948,39","1518,18","40,95","14,34","19,13",""
62,"2020 Nov 17","12:25:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,43","256,0","1948,39","1517,9","40,94","14,34","19,13",""
63,"2020 Nov 17","12:25:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,44","256,0","1948,39","1518,15","40,95","14,35","19,13",""
64,"2020 Nov 17","12:25:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,48","256,0","1950,0","1520,38","40,98","14,35","19,13",""
65,"2020 Nov 17","12:25:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,5","256,0","1950,0","1520,93","40,99","14,35","19,12",""
66,"2020 Nov 17","12:25:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,49","256,0","1948,39","1519,47","40,95","14,35","19,12",""
67,"2020 Nov 17","12:25:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,48","256,0","1948,39","1519,13","40,95","14,35","19,12",""
68,"2020 Nov 17","12:25:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,5","256,0","1946,77","1518,4","40,93","14,35","19,12",""
69,"2020 Nov 17","12:25:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,46","256,0","1950,0","1519,88","40,98","14,35","19,12",""
70,"2020 Nov 17","12:25:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,43","256,0","1950,0","1519,14","40,97","14,35","19,12",""
71,"2020 Nov 17","12:25:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,5","256,0","1948,39","1519,49","40,98","14,35","19,13",""
72,"2020 Nov 17","12:25:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,52","256,0","1950,0","1521,4","41,01","14,35","19,12",""
73,"2020 Nov 17","12:25:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,48","256,0","1950,0","1520,25","40,99","14,35","19,12",""
74,"2020 Nov 17","12:25:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,47","256,0","1948,39","1518,77","40,95","14,35","19,13",""
75,"2020 Nov 17","12:25:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,5","256,0","1948,39","1519,54","40,97","14,35","19,13",""
76,"2020 Nov 17","12:25:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,48","256,0","1948,39","1519,0","40,96","14,35","19,13",""
77,"2020 Nov 17","12:25:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,45","256,0","1948,39","1518,26","40,95","14,35","19,13",""
78,"2020 Nov 17","12:25:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,46","256,0","1950,0","1519,76","40,98","14,35","19,12",""
79,"2020 Nov 17","12:25:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,42","256,0","1948,39","1517,63","40,93","14,35","19,13",""
80,"2020 Nov 17","12:25:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,44","256,0","1948,39","1517,96","40,94","14,35","19,13",""
81,"2020 Nov 17","12:25:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,48","256,0","1948,39","1519,15","40,97","14,35","19,13",""
82,"2020 Nov 17","12:25:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,51","256,0","1948,39","1519,98","40,99","14,34","19,12",""
83,"2020 Nov 17","12:25:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,46","256,0","1950,0","1519,93","40,99","14,35","19,13",""
84,"2020 Nov 17","12:25:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,54","256,0","1948,39","1520,57","41,0","14,35","19,13",""
85,"2020 Nov 17","12:25:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,48","256,0","1950,0","1520,32","41,0","14,35","19,12",""
86,"2020 Nov 17","12:25:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,5","256,0","1950,0","1520,98","41,01","14,35","19,12",""
87,"2020 Nov 17","12:25:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,47","256,0","1950,0","1520,05","40,99","14,35","19,12",""
88,"2020 Nov 17","12:25:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,47","256,0","1950,0","1520,19","40,99","14,35","19,12",""
89,"2020 Nov 17","12:25:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,45","256,0","1950,0","1519,47","40,98","14,35","19,13",""
90,"2020 Nov 17","12:25:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,41","256,0","1950,0","1518,55","40,95","14,35","19,12",""
91,"2020 Nov 17","12:25:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,37","256,0","1950,0","1517,56","40,93","14,35","19,13",""
92,"2020 Nov 17","12:25:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,44","256,0","1950,0","1519,35","40,97","14,35","19,12",""
93,"2020 Nov 17","12:25:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,44","256,0","1950,0","1519,26","40,98","14,35","19,13",""
94,"2020 Nov 17","12:25:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,49","256,0","1948,39","1519,45","40,97","14,35","19,13",""
95,"2020 Nov 17","12:25:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,46","256,0","1950,0","1519,9","40,98","14,35","19,13",""
96,"2020 Nov 17","12:25:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,48","256,0","1948,39","1519,07","40,96","14,35","19,12",""
97,"2020 Nov 17","12:25:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,46","256,0","1950,0","1519,83","40,98","14,35","19,12",""
98,"2020 Nov 17","12:25:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,47","256,0","1948,39","1518,88","40,96","14,34","19,12",""
99,"2020 Nov 17","12:25:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,46","256,0","1948,39","1518,58","40,95","14,34","19,13",""
100,"2020 Nov 17","12:25:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,43","256,0","1950,0","1519,15","40,97","14,35","19,12",""
101,"2020 Nov 17","12:25:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,47","256,0","1948,39","1518,8","40,96","14,35","19,13",""
102,"2020 Nov 17","12:25:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,36","256,0","1950,0","1517,22","40,93","14,34","19,12",""
103,"2020 Nov 17","12:25:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,46","256,0","1948,39","1518,61","40,96","14,34","19,13",""
104,"2020 Nov 17","12:25:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,52","256,0","1948,39","1520,01","40,98","14,35","19,12",""
105,"2020 Nov 17","12:25:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,44","256,0","1948,39","1518,06","40,93","14,34","19,12",""
106,"2020 Nov 17","12:25:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,45","256,0","1948,39","1518,43","40,95","14,35","19,13",""
107,"2020 Nov 17","12:25:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,5","256,0","1948,39","1519,5","40,97","14,35","19,13",""
108,"2020 Nov 17","12:25:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,53","256,0","1948,39","1520,35","40,98","14,35","19,12",""
109,"2020 Nov 17","12:25:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,45","256,0","1948,39","1518,4","40,94","14,34","19,12",""
110,"2020 Nov 17","12:25:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,46","256,0","1948,39","1518,7","40,94","14,35","19,13",""
111,"2020 Nov 17","12:25:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,47","256,0","1948,39","1518,93","40,95","14,34","19,12",""
112,"2020 Nov 17","12:25:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,43","256,0","1950,0","1519,08","40,96","14,35","19,12",""
113,"2020 Nov 17","12:25:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,45","256,0","1948,39","1518,41","40,93","14,34","19,12",""
114,"2020 Nov 17","12:25:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,42","256,0","1950,0","1518,87","40,95","14,35","19,12",""
115,"2020 Nov 17","12:25:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,49","256,0","1948,39","1519,47","40,96","14,35","19,13",""
116,"2020 Nov 17","12:25:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,46","256,0","1950,0","1519,86","40,97","14,35","19,12",""
117,"2020 Nov 17","12:25:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,51","256,0","1948,39","1520,0","40,96","14,35","19,12",""
118,"2020 Nov 17","12:25:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,44","256,0","1950,0","1519,25","40,96","14,35","19,13",""
119,"2020 Nov 17","12:25:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,41","256,0","1950,0","1518,55","40,94","14,35","19,13",""
120,"2020 Nov 17","12:25:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,5","256,0","1948,39","1519,7","40,95","14,35","19,13",""
121,"2020 Nov 17","12:25:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,51","256,0","1948,39","1519,94","40,96","14,35","19,13",""
122,"2020 Nov 17","12:25:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,52","256,0","1948,39","1520,11","40,96","14,35","19,13",""
123,"2020 Nov 17","12:25:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,5","256,0","1948,39","1519,62","40,96","14,35","19,13",""
124,"2020 Nov 17","12:25:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,53","256,0","1948,39","1520,43","40,96","14,35","19,13",""
125,"2020 Nov 17","12:25:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,51","256,0","1948,39","1519,76","40,95","14,35","19,13",""
126,"2020 Nov 17","12:25:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,45","256,0","1950,0","1519,64","40,96","14,35","19,12",""
127,"2020 Nov 17","12:25:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,44","256,0","1948,39","1518,14","40,91","14,35","19,12",""
128,"2020 Nov 17","12:25:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,49","256,0","1946,77","1518,02","40,9","14,35","19,12",""
129,"2020 Nov 17","12:25:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,46","256,0","1950,0","1519,78","40,95","14,35","19,12",""
130,"2020 Nov 17","12:25:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,41","256,0","1950,0","1518,55","40,92","14,35","19,12",""
131,"2020 Nov 17","12:25:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,43","256,0","1948,39","1517,89","40,89","14,35","19,13",""
132,"2020 Nov 17","12:25:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,44","256,0","1948,39","1518,07","40,9","14,35","19,12",""
133,"2020 Nov 17","12:25:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,36","256,0","1950,0","1517,25","40,89","14,35","19,12",""
134,"2020 Nov 17","12:25:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,45","256,0","1948,39","1518,38","40,91","14,35","19,13",""
135,"2020 Nov 17","12:25:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,5","256,0","1948,39","1519,56","40,93","14,35","19,13",""
136,"2020 Nov 17","12:25:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,52","256,0","1948,39","1520,02","40,93","14,35","19,12",""
137,"2020 Nov 17","12:25:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,42","256,0","1950,0","1518,8","40,91","14,35","19,13",""
138,"2020 Nov 17","12:25:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,45","256,0","1950,0","1519,52","40,93","14,35","19,12",""
139,"2020 Nov 17","12:25:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,39","256,0","1950,0","1517,9","40,88","14,35","19,12",""
140,"2020 Nov 17","12:25:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,39","256,0","1950,0","1518,0","40,89","14,35","19,13",""
141,"2020 Nov 17","12:25:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,42","256,0","1948,39","1517,58","40,88","14,35","19,13",""
142,"2020 Nov 17","12:25:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,43","256,0","1950,0","1519,11","40,92","14,35","19,13",""
143,"2020 Nov 17","12:25:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,42","256,0","1950,0","1518,79","40,91","14,35","19,12",""
144,"2020 Nov 17","12:25:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,37","256,0","1950,0","1517,36","40,87","14,35","19,12",""
145,"2020 Nov 17","12:25:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,37","256,0","1950,0","1517,39","40,87","14,35","19,13",""
146,"2020 Nov 17","12:25:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,46","256,0","1948,39","1518,55","40,89","14,35","19,13",""
147,"2020 Nov 17","12:25:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,43","256,0","1948,39","1517,81","40,87","14,35","19,12",""
148,"2020 Nov 17","12:25:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,49","256,0","1948,39","1519,25","40,9","14,35","19,12",""
149,"2020 Nov 17","12:25:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,43","256,0","1950,0","1518,95","40,9","14,35","19,12",""
150,"2020 Nov 17","12:25:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,43","256,0","1948,39","1517,92","40,87","14,35","19,13",""
151,"2020 Nov 17","12:25:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,47","256,0","1948,39","1518,73","40,88","14,35","19,13",""
152,"2020 Nov 17","12:25:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,45","256,0","1950,0","1519,69","40,91","14,35","19,12",""
153,"2020 Nov 17","12:25:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,44","256,0","1950,0","1519,28","40,89","14,35","19,12",""
154,"2020 Nov 17","12:25:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,45","256,0","1950,0","1519,65","40,9","14,35","19,13",""
155,"2020 Nov 17","12:25:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,48","256,0","1948,39","1519,01","40,88","14,35","19,13",""
156,"2020 Nov 17","12:25:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,47","256,0","1950,0","1520,04","40,92","14,35","19,12",""
157,"2020 Nov 17","12:25:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,44","256,0","1950,0","1519,25","40,89","14,35","19,13",""
158,"2020 Nov 17","12:25:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,49","256,0","1948,39","1519,37","40,88","14,35","19,13",""
159,"2020 Nov 17","12:25:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,47","256,0","1950,0","1520,16","40,91","14,35","19,12",""
160,"2020 Nov 17","12:25:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,44","256,0","1950,0","1519,24","40,89","14,35","19,12",""
161,"2020 Nov 17","12:25:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,36","256,0","1950,0","1517,11","40,85","14,35","19,13",""
162,"2020 Nov 17","12:25:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,45","256,0","1948,39","1518,28","40,86","14,35","19,12",""
163,"2020 Nov 17","12:25:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,36","256,0","1950,0","1517,34","40,83","14,35","19,12",""
164,"2020 Nov 17","12:25:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,44","256,0","1946,77","1516,79","40,79","14,35","19,12",""
165,"2020 Nov 17","12:25:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,39","256,0","1950,0","1518,02","40,87","14,35","19,11",""
166,"2020 Nov 17","12:25:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,4","256,0","1950,0","1518,24","40,87","14,35","19,12",""
167,"2020 Nov 17","12:25:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,43","256,0","1950,0","1518,99","40,87","14,35","19,12",""
168,"2020 Nov 17","12:25:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,39","256,0","1950,0","1517,96","40,83","14,35","19,12",""
169,"2020 Nov 17","12:25:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,41","256,0","1950,0","1518,46","40,84","14,35","19,12",""
170,"2020 Nov 17","12:25:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,47","256,0","1948,39","1518,94","40,82","14,35","19,11",""
171,"2020 Nov 17","12:25:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,43","256,0","1948,39","1517,87","40,81","14,35","19,11",""
172,"2020 Nov 17","12:25:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,42","256,0","1950,0","1518,72","40,87","14,35","19,12",""
173,"2020 Nov 17","12:25:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,47","256,0","1948,39","1518,74","40,86","14,35","19,12",""
