File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_4cm_v1_08.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
13,"2020 Nov 17","15:15:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,82","256,0","1964,52","1592,88","42,53","14,35","18,96",""
14,"2020 Nov 17","15:15:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,77","256,0","1964,52","1591,59","42,5","14,35","18,96",""
15,"2020 Nov 17","15:15:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,77","256,0","1964,52","1591,7","42,5","14,35","18,96",""
16,"2020 Nov 17","15:15:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,81","256,0","1964,52","1592,64","42,51","14,36","18,95",""
17,"2020 Nov 17","15:15:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,69","256,0","1964,52","1589,57","42,38","14,36","18,96",""
18,"2020 Nov 17","15:15:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,66","256,0","1964,52","1588,83","42,33","14,37","18,96",""
19,"2020 Nov 17","15:15:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,64","256,0","1964,52","1588,27","42,31","14,37","18,96",""
20,"2020 Nov 17","15:15:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,65","256,0","1964,52","1588,56","42,32","14,37","18,96",""
21,"2020 Nov 17","15:15:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,62","256,0","1964,52","1587,82","42,3","14,37","18,96",""
22,"2020 Nov 17","15:15:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,62","256,0","1966,13","1589,05","42,34","14,37","18,95",""
23,"2020 Nov 17","15:15:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,56","256,0","1966,13","1587,42","42,28","14,37","18,94",""
24,"2020 Nov 17","15:15:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,56","256,0","1966,13","1587,43","42,27","14,37","18,95",""
25,"2020 Nov 17","15:15:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,53","256,0","1966,13","1586,64","42,26","14,37","18,95",""
26,"2020 Nov 17","15:15:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,5","256,0","1966,13","1585,88","42,24","14,37","18,95",""
27,"2020 Nov 17","15:15:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,47","256,0","1966,13","1585,12","42,22","14,37","18,95",""
28,"2020 Nov 17","15:15:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,38","256,0","1966,13","1582,8","42,13","14,37","18,94",""
29,"2020 Nov 17","15:15:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,33","256,0","1966,13","1581,4","42,11","14,37","18,94",""
30,"2020 Nov 17","15:15:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,44","256,0","1964,52","1582,92","42,18","14,37","18,93",""
31,"2020 Nov 17","15:15:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,45","256,0","1964,52","1583,22","42,19","14,37","18,94",""
32,"2020 Nov 17","15:15:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,48","256,0","1964,52","1584,11","42,2","14,37","18,93",""
33,"2020 Nov 17","15:15:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,47","256,0","1966,13","1585,12","42,19","14,37","18,93",""
34,"2020 Nov 17","15:15:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,52","256,0","1964,52","1585,14","42,17","14,37","18,93",""
35,"2020 Nov 17","15:15:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,51","256,0","1966,13","1586,09","42,18","14,38","18,93",""
36,"2020 Nov 17","15:15:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,47","256,0","1966,13","1585,04","42,16","14,38","18,93",""
37,"2020 Nov 17","15:15:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,49","256,0","1966,13","1585,62","42,18","14,38","18,93",""
38,"2020 Nov 17","15:15:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,44","256,0","1966,13","1584,34","42,16","14,38","18,93",""
39,"2020 Nov 17","15:15:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,4","256,0","1966,13","1583,25","42,13","14,38","18,93",""
40,"2020 Nov 17","15:15:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,43","256,0","1966,13","1584,08","42,15","14,38","18,94",""
41,"2020 Nov 17","15:15:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,51","256,0","1964,52","1584,96","42,16","14,38","18,94",""
42,"2020 Nov 17","15:15:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,41","256,0","1966,13","1583,52","42,13","14,38","18,93",""
43,"2020 Nov 17","15:15:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,44","256,0","1966,13","1584,28","42,15","14,38","18,94",""
44,"2020 Nov 17","15:15:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,4","256,0","1966,13","1583,29","42,13","14,38","18,93",""
45,"2020 Nov 17","15:15:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,38","256,0","1966,13","1582,77","42,12","14,38","18,94",""
46,"2020 Nov 17","15:15:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,4","256,0","1966,13","1583,3","42,14","14,38","18,94",""
47,"2020 Nov 17","15:15:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,45","256,0","1966,13","1584,62","42,17","14,38","18,94",""
48,"2020 Nov 17","15:15:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,45","256,0","1964,52","1583,24","42,11","14,38","18,93",""
49,"2020 Nov 17","15:15:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,42","256,0","1964,52","1582,56","42,1","14,38","18,93",""
50,"2020 Nov 17","15:15:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,39","256,0","1964,52","1581,76","42,08","14,37","18,93",""
51,"2020 Nov 17","15:15:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,37","256,0","1966,13","1582,35","42,11","14,37","18,93",""
52,"2020 Nov 17","15:15:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,41","256,0","1964,52","1582,32","42,11","14,37","18,93",""
53,"2020 Nov 17","15:15:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,39","256,0","1966,13","1583,1","42,14","14,37","18,94",""
54,"2020 Nov 17","15:15:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,46","256,0","1966,13","1584,84","42,17","14,38","18,93",""
55,"2020 Nov 17","15:15:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,38","256,0","1966,13","1582,73","42,12","14,38","18,93",""
56,"2020 Nov 17","15:15:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,36","256,0","1966,13","1582,21","42,11","14,38","18,93",""
57,"2020 Nov 17","15:15:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,43","256,0","1964,52","1582,83","42,11","14,37","18,93",""
58,"2020 Nov 17","15:15:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,39","256,0","1966,13","1582,96","42,12","14,38","18,94",""
59,"2020 Nov 17","15:15:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,37","256,0","1964,52","1581,18","42,07","14,37","18,94",""
60,"2020 Nov 17","15:15:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,42","256,0","1966,13","1583,7","42,12","14,38","18,93",""
61,"2020 Nov 17","15:15:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,45","256,0","1964,52","1583,16","42,11","14,37","18,93",""
62,"2020 Nov 17","15:15:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,37","256,0","1966,13","1582,41","42,1","14,38","18,94",""
63,"2020 Nov 17","15:15:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,46","256,0","1964,52","1583,45","42,12","14,38","18,94",""
64,"2020 Nov 17","15:15:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,42","256,0","1966,13","1583,79","42,13","14,38","18,93",""
65,"2020 Nov 17","15:15:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,4","256,0","1966,13","1583,36","42,11","14,38","18,93",""
66,"2020 Nov 17","15:15:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,43","256,0","1966,13","1583,99","42,13","14,38","18,93",""
67,"2020 Nov 17","15:15:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,41","256,0","1966,13","1583,59","42,12","14,38","18,93",""
68,"2020 Nov 17","15:15:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,47","256,0","1964,52","1583,75","42,11","14,38","18,93",""
69,"2020 Nov 17","15:15:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,44","256,0","1964,52","1583,07","42,11","14,37","18,93",""
70,"2020 Nov 17","15:15:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,43","256,0","1964,52","1582,72","42,09","14,38","18,93",""
71,"2020 Nov 17","15:15:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,35","256,0","1966,13","1582,0","42,09","14,38","18,93",""
72,"2020 Nov 17","15:15:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,32","256,0","1966,13","1581,12","42,06","14,38","18,93",""
73,"2020 Nov 17","15:15:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,4","256,0","1964,52","1582,0","42,08","14,38","18,94",""
74,"2020 Nov 17","15:15:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,44","256,0","1964,52","1582,92","42,09","14,38","18,93",""
75,"2020 Nov 17","15:15:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,42","256,0","1964,52","1582,58","42,09","14,37","18,93",""
76,"2020 Nov 17","15:15:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,4","256,0","1964,52","1581,83","42,07","14,37","18,93",""
77,"2020 Nov 17","15:15:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,36","256,0","1966,13","1582,09","42,07","14,38","18,93",""
78,"2020 Nov 17","15:15:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,37","256,0","1964,52","1581,26","42,04","14,38","18,94",""
79,"2020 Nov 17","15:15:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,42","256,0","1964,52","1582,55","42,08","14,38","18,94",""
80,"2020 Nov 17","15:15:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,33","256,0","1966,13","1581,38","42,06","14,38","18,93",""
81,"2020 Nov 17","15:15:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,41","256,0","1964,52","1582,17","42,09","14,37","18,93",""
82,"2020 Nov 17","15:15:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,42","256,0","1964,52","1582,6","42,1","14,37","18,93",""
83,"2020 Nov 17","15:15:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,37","256,0","1966,13","1582,46","42,1","14,37","18,93",""
84,"2020 Nov 17","15:15:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,39","256,0","1964,52","1581,63","42,08","14,37","18,93",""
85,"2020 Nov 17","15:15:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,47","256,0","1964,52","1583,84","42,13","14,37","18,93",""
86,"2020 Nov 17","15:15:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,38","256,0","1966,13","1582,83","42,11","14,37","18,93",""
87,"2020 Nov 17","15:15:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,3","256,0","1966,13","1580,53","42,05","14,38","18,93",""
88,"2020 Nov 17","15:15:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,4","256,0","1964,52","1581,83","42,07","14,37","18,94",""
89,"2020 Nov 17","15:15:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,35","256,0","1966,13","1581,88","42,08","14,38","18,93",""
90,"2020 Nov 17","15:15:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,38","256,0","1966,13","1582,78","42,1","14,38","18,93",""
91,"2020 Nov 17","15:15:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,39","256,0","1964,52","1581,59","42,07","14,37","18,94",""
92,"2020 Nov 17","15:15:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,4","256,0","1964,52","1581,95","42,06","14,38","18,94",""
93,"2020 Nov 17","15:15:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,29","256,0","1966,13","1580,38","42,02","14,38","18,93",""
94,"2020 Nov 17","15:15:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,3","256,0","1966,13","1580,55","42,03","14,38","18,94",""
95,"2020 Nov 17","15:15:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,34","256,0","1964,52","1580,4","42,03","14,38","18,94",""
96,"2020 Nov 17","15:15:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,3","256,0","1966,13","1580,69","42,05","14,38","18,93",""
97,"2020 Nov 17","15:15:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,38","256,0","1964,52","1581,33","42,07","14,37","18,94",""
98,"2020 Nov 17","15:15:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,36","256,0","1966,13","1582,09","42,09","14,38","18,94",""
99,"2020 Nov 17","15:15:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,4","256,0","1964,52","1581,85","42,08","14,37","18,93",""
100,"2020 Nov 17","15:15:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,34","256,0","1966,13","1581,7","42,07","14,38","18,93",""
101,"2020 Nov 17","15:15:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,33","256,0","1966,13","1581,32","42,06","14,38","18,93",""
102,"2020 Nov 17","15:15:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,36","256,0","1966,13","1582,17","42,08","14,38","18,93",""
103,"2020 Nov 17","15:15:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,41","256,0","1964,52","1582,23","42,08","14,38","18,93",""
104,"2020 Nov 17","15:15:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,36","256,0","1966,13","1582,26","42,08","14,38","18,93",""
105,"2020 Nov 17","15:15:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,43","256,0","1964,52","1582,79","42,1","14,37","18,94",""
106,"2020 Nov 17","15:15:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,4","256,0","1964,52","1582,0","42,08","14,38","18,93",""
107,"2020 Nov 17","15:15:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,41","256,0","1964,52","1582,32","42,08","14,38","18,93",""
108,"2020 Nov 17","15:15:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,38","256,0","1964,52","1581,48","42,06","14,38","18,93",""
109,"2020 Nov 17","15:15:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,3","256,0","1966,13","1580,74","42,05","14,38","18,93",""
110,"2020 Nov 17","15:15:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,33","256,0","1966,13","1581,31","42,06","14,38","18,94",""
111,"2020 Nov 17","15:15:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,35","256,0","1966,13","1582,0","42,08","14,38","18,93",""
112,"2020 Nov 17","15:15:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,32","256,0","1964,52","1579,74","42,03","14,37","18,93",""
113,"2020 Nov 17","15:15:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,34","256,0","1964,52","1580,35","42,04","14,37","18,93",""
114,"2020 Nov 17","15:15:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,3","256,0","1966,13","1580,67","42,05","14,37","18,93",""
115,"2020 Nov 17","15:15:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,28","256,0","1966,13","1580,03","42,04","14,37","18,93",""
116,"2020 Nov 17","15:15:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,37","256,0","1964,52","1581,2","42,06","14,37","18,93",""
117,"2020 Nov 17","15:15:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,39","256,0","1966,13","1583,07","42,1","14,38","18,93",""
118,"2020 Nov 17","15:15:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,34","256,0","1964,52","1580,4","42,04","14,37","18,93",""
119,"2020 Nov 17","15:15:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,37","256,0","1964,52","1581,11","42,06","14,37","18,93",""
120,"2020 Nov 17","15:15:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,39","256,0","1964,52","1581,68","42,06","14,38","18,93",""
121,"2020 Nov 17","15:15:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,34","256,0","1964,52","1580,51","42,02","14,38","18,93",""
122,"2020 Nov 17","15:15:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,34","256,0","1964,52","1580,41","42,02","14,38","18,93",""
123,"2020 Nov 17","15:15:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,38","256,0","1964,52","1581,45","42,05","14,38","18,93",""
124,"2020 Nov 17","15:15:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,43","256,0","1964,52","1582,74","42,07","14,38","18,93",""
125,"2020 Nov 17","15:15:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,3","256,0","1966,13","1580,75","42,04","14,38","18,93",""
126,"2020 Nov 17","15:15:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,33","256,0","1964,52","1580,15","42,02","14,38","18,93",""
127,"2020 Nov 17","15:15:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,31","256,0","1964,52","1579,55","42,01","14,38","18,93",""
128,"2020 Nov 17","15:15:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,36","256,0","1964,52","1580,83","42,03","14,38","18,92",""
129,"2020 Nov 17","15:15:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,23","256,0","1966,13","1578,74","41,99","14,38","18,93",""
130,"2020 Nov 17","15:15:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,34","256,0","1964,52","1580,33","42,02","14,38","18,94",""
131,"2020 Nov 17","15:15:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,34","256,0","1964,52","1580,31","42,03","14,38","18,93",""
132,"2020 Nov 17","15:15:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,34","256,0","1964,52","1580,39","42,03","14,38","18,94",""
133,"2020 Nov 17","15:15:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,33","256,0","1966,13","1581,54","42,07","14,38","18,93",""
134,"2020 Nov 17","15:15:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,36","256,0","1966,13","1582,08","42,08","14,38","18,93",""
135,"2020 Nov 17","15:15:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,34","256,0","1966,13","1581,74","42,06","14,38","18,93",""
136,"2020 Nov 17","15:15:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,41","256,0","1964,52","1582,27","42,07","14,38","18,93",""
137,"2020 Nov 17","15:15:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,33","256,0","1966,13","1581,44","42,06","14,38","18,93",""
138,"2020 Nov 17","15:15:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,36","256,0","1966,13","1582,22","42,07","14,38","18,93",""
139,"2020 Nov 17","15:15:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,37","256,0","1964,52","1581,28","42,06","14,38","18,93",""
140,"2020 Nov 17","15:15:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,4","256,0","1964,52","1581,95","42,08","14,38","18,93",""
141,"2020 Nov 17","15:15:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,38","256,0","1966,13","1582,76","42,09","14,38","18,93",""
142,"2020 Nov 17","15:15:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,24","256,0","1966,13","1579,0","42,01","14,38","18,93",""
143,"2020 Nov 17","15:15:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,35","256,0","1964,52","1580,76","42,05","14,38","18,94",""
144,"2020 Nov 17","15:15:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,33","256,0","1966,13","1581,47","42,07","14,38","18,93",""
145,"2020 Nov 17","15:15:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,29","256,0","1966,13","1580,39","42,04","14,38","18,93",""
146,"2020 Nov 17","15:15:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,25","256,0","1966,13","1579,24","42,02","14,38","18,93",""
147,"2020 Nov 17","15:15:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,32","256,0","1964,52","1579,78","42,03","14,37","18,93",""
148,"2020 Nov 17","15:15:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,33","256,0","1964,52","1580,21","42,04","14,37","18,93",""
149,"2020 Nov 17","15:15:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,32","256,0","1966,13","1581,04","42,07","14,38","18,93",""
150,"2020 Nov 17","15:15:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,3","256,0","1964,52","1579,32","42,01","14,38","18,93",""
151,"2020 Nov 17","15:15:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,3","256,0","1966,13","1580,61","42,04","14,38","18,93",""
152,"2020 Nov 17","15:15:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,37","256,0","1964,52","1581,13","42,04","14,38","18,93",""
153,"2020 Nov 17","15:15:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,32","256,0","1964,52","1579,98","42,03","14,38","18,93",""
154,"2020 Nov 17","15:15:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,3","256,0","1966,13","1580,64","42,07","14,37","18,93",""
155,"2020 Nov 17","15:15:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,35","256,0","1966,13","1581,94","42,1","14,38","18,93",""
156,"2020 Nov 17","15:15:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,35","256,0","1966,13","1581,86","42,08","14,38","18,93",""
157,"2020 Nov 17","15:15:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,35","256,0","1964,52","1580,72","42,06","14,37","18,93",""
158,"2020 Nov 17","15:15:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,27","256,0","1966,13","1579,97","42,06","14,37","18,93",""
159,"2020 Nov 17","15:15:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,37","256,0","1964,52","1581,08","42,08","14,37","18,93",""
160,"2020 Nov 17","15:15:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,32","256,0","1966,13","1581,2","42,09","14,37","18,93",""
161,"2020 Nov 17","15:15:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,33","256,0","1966,13","1581,32","42,06","14,38","18,93",""
162,"2020 Nov 17","15:15:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,37","256,0","1964,52","1581,09","42,03","14,38","18,93",""
163,"2020 Nov 17","15:15:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,29","256,0","1966,13","1580,26","42,03","14,38","18,93",""
164,"2020 Nov 17","15:15:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,33","256,0","1964,52","1580,2","42,01","14,38","18,92",""
165,"2020 Nov 17","15:15:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,27","256,0","1964,52","1578,52","41,99","14,38","18,93",""
166,"2020 Nov 17","15:15:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,29","256,0","1964,52","1579,01","42,0","14,38","18,93",""
167,"2020 Nov 17","15:15:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,27","256,0","1966,13","1579,87","42,03","14,38","18,93",""
168,"2020 Nov 17","15:15:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,33","256,0","1964,52","1580,25","42,05","14,37","18,93",""
169,"2020 Nov 17","15:15:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,3","256,0","1966,13","1580,53","42,11","14,37","18,93",""
170,"2020 Nov 17","15:15:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,38","256,0","1966,13","1582,71","42,13","14,38","18,92",""
171,"2020 Nov 17","15:15:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,33","256,0","1966,13","1581,5","42,06","14,38","18,92",""
172,"2020 Nov 17","15:15:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,35","256,0","1964,52","1580,53","42,02","14,38","18,93",""
173,"2020 Nov 17","15:15:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,29","256,0","1966,13","1580,29","42,01","14,38","18,92",""
