File:,"C:\data\20201120 cirris\Logger_xsensor_pleine_dda_v2_05.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
36,"2020 Nov 20","16:00:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,87","256,0","2058,06","1999,33","45,25","15,32","18,19",""
37,"2020 Nov 20","16:00:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,87","256,0","2059,68","2000,98","45,32","15,32","18,19",""
38,"2020 Nov 20","16:00:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,82","256,0","2058,06","1998,19","45,26","15,32","18,18",""
39,"2020 Nov 20","16:00:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,8","256,0","2059,68","1999,13","45,28","15,32","18,19",""
40,"2020 Nov 20","16:00:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,79","256,0","2059,68","1998,95","45,3","15,32","18,19",""
41,"2020 Nov 20","16:00:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,77","256,0","2059,68","1998,35","45,27","15,32","18,19",""
42,"2020 Nov 20","16:00:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,81","256,0","2059,68","1999,31","45,29","15,32","18,20",""
43,"2020 Nov 20","16:00:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,89","256,0","2058,06","1999,87","45,29","15,32","18,19",""
44,"2020 Nov 20","16:00:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,89","256,0","2058,06","2000,01","45,29","15,32","18,19",""
45,"2020 Nov 20","16:00:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,9","256,0","2058,06","2000,28","45,27","15,32","18,19",""
46,"2020 Nov 20","16:00:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,8","256,0","2059,68","1999,2","45,27","15,32","18,20",""
47,"2020 Nov 20","16:00:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,82","256,0","2059,68","1999,68","45,31","15,32","18,19",""
48,"2020 Nov 20","16:00:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,77","256,0","2059,68","1998,16","45,26","15,32","18,19",""
49,"2020 Nov 20","16:00:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,86","256,0","2059,68","2000,87","45,32","15,32","18,20",""
50,"2020 Nov 20","16:00:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,88","256,0","2059,68","2001,33","45,33","15,32","18,19",""
51,"2020 Nov 20","16:00:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,91","256,0","2058,06","2000,52","45,3","15,32","18,19",""
52,"2020 Nov 20","16:00:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,79","256,0","2059,68","1998,76","45,27","15,32","18,19",""
53,"2020 Nov 20","16:00:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,82","256,0","2058,06","1998,16","45,24","15,32","18,19",""
54,"2020 Nov 20","16:00:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,81","256,0","2059,68","1999,24","45,29","15,32","18,19",""
55,"2020 Nov 20","16:00:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,86","256,0","2058,06","1999,08","45,28","15,32","18,19",""
56,"2020 Nov 20","16:00:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,89","256,0","2058,06","1999,89","45,29","15,32","18,19",""
57,"2020 Nov 20","16:00:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,8","256,0","2059,68","1999,12","45,28","15,32","18,19",""
58,"2020 Nov 20","16:00:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,8","256,0","2059,68","1999,03","45,29","15,32","18,19",""
59,"2020 Nov 20","16:00:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,77","256,0","2059,68","1998,38","45,29","15,32","18,20",""
60,"2020 Nov 20","16:00:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,81","256,0","2059,68","1999,34","45,31","15,32","18,19",""
61,"2020 Nov 20","16:00:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,85","256,0","2058,06","1998,92","45,27","15,32","18,19",""
62,"2020 Nov 20","16:00:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,74","256,0","2059,68","1997,36","45,25","15,32","18,19",""
63,"2020 Nov 20","16:00:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,85","256,0","2059,68","2000,52","45,3","15,32","18,19",""
64,"2020 Nov 20","16:00:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,86","256,0","2059,68","2000,72","45,31","15,32","18,19",""
65,"2020 Nov 20","16:00:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,87","256,0","2058,06","1999,34","45,29","15,32","18,19",""
66,"2020 Nov 20","16:00:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,79","256,0","2059,68","1998,85","45,28","15,32","18,19",""
67,"2020 Nov 20","16:00:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,84","256,0","2059,68","2000,07","45,31","15,32","18,19",""
68,"2020 Nov 20","16:00:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,85","256,0","2059,68","2000,56","45,31","15,32","18,20",""
69,"2020 Nov 20","16:00:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,9","256,0","2058,06","2000,35","45,31","15,32","18,19",""
70,"2020 Nov 20","16:00:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,83","256,0","2059,68","2000,03","45,29","15,32","18,19",""
71,"2020 Nov 20","16:00:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,86","256,0","2059,68","2000,71","45,33","15,32","18,19",""
72,"2020 Nov 20","16:00:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,87","256,0","2058,06","1999,46","45,29","15,32","18,19",""
73,"2020 Nov 20","16:00:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,88","256,0","2058,06","1999,7","45,3","15,32","18,19",""
74,"2020 Nov 20","16:00:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,79","256,0","2059,68","1998,91","45,29","15,32","18,19",""
75,"2020 Nov 20","16:00:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,77","256,0","2059,68","1998,33","45,28","15,32","18,19",""
76,"2020 Nov 20","16:00:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,76","256,0","2059,68","1997,98","45,26","15,32","18,20",""
77,"2020 Nov 20","16:00:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,82","256,0","2059,68","1999,64","45,32","15,32","18,19",""
78,"2020 Nov 20","16:00:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,82","256,0","2058,06","1997,96","45,25","15,32","18,19",""
79,"2020 Nov 20","16:00:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,82","256,0","2058,06","1998,11","45,25","15,32","18,19",""
80,"2020 Nov 20","16:00:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,75","256,0","2059,68","1997,79","45,26","15,32","18,19",""
81,"2020 Nov 20","16:00:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,78","256,0","2059,68","1998,61","45,3","15,32","18,19",""
82,"2020 Nov 20","16:00:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,86","256,0","2058,06","1999,17","45,29","15,32","18,19",""
83,"2020 Nov 20","16:00:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,87","256,0","2058,06","1999,55","45,27","15,32","18,19",""
84,"2020 Nov 20","16:00:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,86","256,0","2058,06","1999,06","45,26","15,32","18,19",""
85,"2020 Nov 20","16:00:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,87","256,0","2059,68","2001,03","45,31","15,32","18,19",""
86,"2020 Nov 20","16:00:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,82","256,0","2059,68","1999,52","45,3","15,32","18,19",""
87,"2020 Nov 20","16:00:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,82","256,0","2059,68","1999,59","45,32","15,32","18,19",""
88,"2020 Nov 20","16:00:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,82","256,0","2059,68","1999,53","45,31","15,32","18,19",""
89,"2020 Nov 20","16:00:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,88","256,0","2059,68","2001,26","45,34","15,32","18,20",""
90,"2020 Nov 20","16:00:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,85","256,0","2058,06","1998,85","45,28","15,32","18,19",""
91,"2020 Nov 20","16:00:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,86","256,0","2058,06","1999,15","45,28","15,32","18,19",""
92,"2020 Nov 20","16:00:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,8","256,0","2059,68","1998,99","45,29","15,32","18,19",""
93,"2020 Nov 20","16:00:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,85","256,0","2059,68","2000,5","45,33","15,32","18,19",""
94,"2020 Nov 20","16:00:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,76","256,0","2059,68","1998,04","45,28","15,32","18,20",""
95,"2020 Nov 20","16:00:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,86","256,0","2059,68","2000,87","45,33","15,32","18,20",""
96,"2020 Nov 20","16:00:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,86","256,0","2059,68","2000,63","45,34","15,32","18,19",""
97,"2020 Nov 20","16:00:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,89","256,0","2059,68","2001,62","45,34","15,32","18,19",""
98,"2020 Nov 20","16:00:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,93","256,0","2058,06","2001,15","45,31","15,32","18,19",""
99,"2020 Nov 20","16:00:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,91","256,0","2059,68","2002,03","45,34","15,32","18,19",""
100,"2020 Nov 20","16:00:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,95","256,0","2058,06","2001,52","45,32","15,32","18,19",""
101,"2020 Nov 20","16:00:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,94","256,0","2058,06","2001,41","45,3","15,32","18,19",""
102,"2020 Nov 20","16:00:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,88","256,0","2059,68","2001,28","45,35","15,32","18,19",""
103,"2020 Nov 20","16:00:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,97","256,0","2058,06","2002,17","45,34","15,32","18,19",""
104,"2020 Nov 20","16:00:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,93","256,0","2058,06","2001,16","45,33","15,32","18,19",""
105,"2020 Nov 20","16:00:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,95","256,0","2058,06","2001,57","45,32","15,32","18,19",""
106,"2020 Nov 20","16:00:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,98","256,0","2058,06","2002,44","45,33","15,32","18,19",""
107,"2020 Nov 20","16:00:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,88","256,0","2059,68","2001,35","45,36","15,32","18,19",""
108,"2020 Nov 20","16:00:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,81","256,0","2059,68","1999,4","45,33","15,32","18,19",""
109,"2020 Nov 20","16:00:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,87","256,0","2059,68","2000,97","45,36","15,32","18,20",""
110,"2020 Nov 20","16:00:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,92","256,0","2058,06","2000,87","45,33","15,32","18,19",""
111,"2020 Nov 20","16:00:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,85","256,0","2059,68","2000,39","45,34","15,32","18,19",""
112,"2020 Nov 20","16:00:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,9","256,0","2059,68","2001,86","45,38","15,32","18,19",""
113,"2020 Nov 20","16:00:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,86","256,0","2059,68","2000,69","45,34","15,32","18,19",""
114,"2020 Nov 20","16:00:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,93","256,0","2059,68","2002,73","45,39","15,32","18,19",""
115,"2020 Nov 20","16:00:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,9","256,0","2059,68","2001,97","45,38","15,32","18,19",""
116,"2020 Nov 20","16:00:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,95","256,0","2058,06","2001,52","45,32","15,32","18,19",""
117,"2020 Nov 20","16:00:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,93","256,0","2059,68","2002,6","45,4","15,32","18,19",""
118,"2020 Nov 20","16:00:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,9","256,0","2059,68","2001,88","45,39","15,32","18,19",""
119,"2020 Nov 20","16:00:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,94","256,0","2059,68","2003,05","45,41","15,32","18,19",""
120,"2020 Nov 20","16:00:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,97","256,0","2059,68","2003,88","45,4","15,32","18,19",""
121,"2020 Nov 20","16:00:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,96","256,0","2059,68","2003,51","45,38","15,32","18,19",""
122,"2020 Nov 20","16:00:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,89","256,0","2059,68","2001,59","45,35","15,32","18,19",""
123,"2020 Nov 20","16:00:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,94","256,0","2058,06","2001,25","45,31","15,32","18,19",""
124,"2020 Nov 20","16:00:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,9","256,0","2059,68","2001,96","45,34","15,32","18,19",""
125,"2020 Nov 20","16:00:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,93","256,0","2059,68","2002,8","45,36","15,32","18,20",""
126,"2020 Nov 20","16:00:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,96","256,0","2059,68","2003,43","45,39","15,32","18,19",""
127,"2020 Nov 20","16:00:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,96","256,0","2059,68","2003,42","45,4","15,32","18,20",""
128,"2020 Nov 20","16:00:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,94","256,0","2059,68","2002,81","45,39","15,32","18,19",""
129,"2020 Nov 20","16:00:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,89","256,0","2059,68","2001,68","45,36","15,32","18,20",""
130,"2020 Nov 20","16:00:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,91","256,0","2059,68","2002,13","45,39","15,32","18,19",""
131,"2020 Nov 20","16:00:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,94","256,0","2059,68","2002,85","45,4","15,32","18,19",""
132,"2020 Nov 20","16:00:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,91","256,0","2058,06","2000,53","45,32","15,32","18,20",""
133,"2020 Nov 20","16:00:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,01","256,0","2058,06","2003,35","45,37","15,32","18,20",""
134,"2020 Nov 20","16:00:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,02","256,0","2058,06","2003,48","45,38","15,32","18,19",""
135,"2020 Nov 20","16:00:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,9","256,0","2059,68","2001,92","45,35","15,32","18,19",""
136,"2020 Nov 20","16:00:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,89","256,0","2059,68","2001,61","45,37","15,32","18,19",""
137,"2020 Nov 20","16:00:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,0","256,0","2058,06","2002,92","45,37","15,32","18,20",""
138,"2020 Nov 20","16:00:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,96","256,0","2059,68","2003,58","45,4","15,32","18,20",""
139,"2020 Nov 20","16:00:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,02","256,0","2058,06","2003,69","45,39","15,32","18,19",""
140,"2020 Nov 20","16:00:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,02","256,0","2058,06","2003,63","45,38","15,32","18,19",""
141,"2020 Nov 20","16:00:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,99","256,0","2059,68","2004,4","45,41","15,32","18,19",""
142,"2020 Nov 20","16:00:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,03","256,0","2058,06","2003,91","45,4","15,32","18,19",""
143,"2020 Nov 20","16:00:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,01","256,0","2058,06","2003,18","45,39","15,32","18,19",""
144,"2020 Nov 20","16:00:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,97","256,0","2058,06","2002,29","45,34","15,32","18,20",""
145,"2020 Nov 20","16:00:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,88","256,0","2059,68","2001,18","45,35","15,32","18,19",""
146,"2020 Nov 20","16:00:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,85","256,0","2059,68","2000,44","45,34","15,32","18,20",""
147,"2020 Nov 20","16:00:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,85","256,0","2059,68","2000,39","45,33","15,32","18,19",""
148,"2020 Nov 20","16:00:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,84","256,0","2059,68","2000,13","45,33","15,32","18,19",""
149,"2020 Nov 20","16:00:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,91","256,0","2058,06","2000,58","45,31","15,32","18,19",""
150,"2020 Nov 20","16:00:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,85","256,0","2058,06","1999,01","45,27","15,32","18,19",""
151,"2020 Nov 20","16:00:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,83","256,0","2059,68","1999,84","45,3","15,32","18,19",""
152,"2020 Nov 20","16:00:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,84","256,0","2059,68","2000,23","45,32","15,32","18,19",""
153,"2020 Nov 20","16:00:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,92","256,0","2058,06","2000,69","45,29","15,32","18,19",""
154,"2020 Nov 20","16:00:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,84","256,0","2059,68","2000,14","45,33","15,32","18,19",""
155,"2020 Nov 20","16:00:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,9","256,0","2059,68","2001,75","45,35","15,32","18,19",""
156,"2020 Nov 20","16:00:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,84","256,0","2059,68","2000,3","45,32","15,32","18,19",""
157,"2020 Nov 20","16:00:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,84","256,0","2059,68","2000,07","45,31","15,32","18,19",""
158,"2020 Nov 20","16:00:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,82","256,0","2059,68","1999,67","45,32","15,32","18,19",""
159,"2020 Nov 20","16:00:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,84","256,0","2058,06","1998,7","45,26","15,32","18,19",""
160,"2020 Nov 20","16:00:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,83","256,0","2058,06","1998,48","45,26","15,32","18,19",""
161,"2020 Nov 20","16:00:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,82","256,0","2059,68","1999,59","45,3","15,32","18,19",""
162,"2020 Nov 20","16:00:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,85","256,0","2058,06","1998,9","45,26","15,32","18,19",""
163,"2020 Nov 20","16:00:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,89","256,0","2058,06","2000,09","45,29","15,32","18,20",""
164,"2020 Nov 20","16:00:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,81","256,0","2058,06","1997,87","45,24","15,32","18,20",""
165,"2020 Nov 20","16:00:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,88","256,0","2058,06","1999,6","45,28","15,32","18,19",""
166,"2020 Nov 20","16:00:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,88","256,0","2059,68","2001,42","45,35","15,32","18,19",""
167,"2020 Nov 20","16:00:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,9","256,0","2059,68","2001,75","45,36","15,32","18,19",""
168,"2020 Nov 20","16:00:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,9","256,0","2059,68","2001,7","45,35","15,32","18,19",""
169,"2020 Nov 20","16:00:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,94","256,0","2059,68","2002,8","45,36","15,32","18,19",""
170,"2020 Nov 20","16:00:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,91","256,0","2059,68","2002,09","45,37","15,32","18,19",""
171,"2020 Nov 20","16:00:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,94","256,0","2059,68","2002,94","45,37","15,32","18,19",""
172,"2020 Nov 20","16:00:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,96","256,0","2058,06","2001,87","45,32","15,32","18,19",""
173,"2020 Nov 20","16:00:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,91","256,0","2059,68","2002,1","45,37","15,32","18,19",""
