File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_1cm_v2_06.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
28,"2020 Nov 17","11:35:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,88","253,75","1975,81","1445,66","37,6","14,36","19,07",""
29,"2020 Nov 17","11:35:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,84","252,74","1975,81","1444,61","37,56","14,37","19,07",""
30,"2020 Nov 17","11:35:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,87","253,6","1975,81","1445,26","37,58","14,37","19,07",""
31,"2020 Nov 17","11:35:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,92","253,67","1975,81","1446,62","37,61","14,37","19,06",""
32,"2020 Nov 17","11:35:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,85","253,5","1975,81","1444,9","37,59","14,36","19,07",""
33,"2020 Nov 17","11:35:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,89","253,12","1975,81","1445,91","37,62","14,36","19,07",""
34,"2020 Nov 17","11:35:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,9","252,9","1975,81","1446,11","37,6","14,36","19,07",""
35,"2020 Nov 17","11:35:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,87","253,13","1975,81","1445,41","37,59","14,36","19,07",""
36,"2020 Nov 17","11:35:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,82","253,32","1975,81","1444,05","37,57","14,36","19,07",""
37,"2020 Nov 17","11:35:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,86","252,52","1975,81","1445,14","37,6","14,36","19,07",""
38,"2020 Nov 17","11:35:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,87","253,3","1975,81","1445,33","37,61","14,36","19,06",""
39,"2020 Nov 17","11:35:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,89","253,13","1975,81","1445,77","37,6","14,36","19,07",""
40,"2020 Nov 17","11:35:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,86","252,45","1975,81","1445,0","37,57","14,36","19,06",""
41,"2020 Nov 17","11:35:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,87","253,09","1974,19","1444,32","37,56","14,36","19,06",""
42,"2020 Nov 17","11:35:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,82","252,95","1975,81","1443,94","37,57","14,36","19,06",""
43,"2020 Nov 17","11:35:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,83","252,4","1975,81","1444,2","37,56","14,36","19,07",""
44,"2020 Nov 17","11:35:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,83","252,14","1975,81","1444,23","37,54","14,37","19,07",""
45,"2020 Nov 17","11:35:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,83","252,15","1975,81","1444,33","37,54","14,37","19,06",""
46,"2020 Nov 17","11:35:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,77","253,07","1975,81","1442,79","37,51","14,37","19,06",""
47,"2020 Nov 17","11:35:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,89","252,32","1975,81","1445,84","37,57","14,37","19,07",""
48,"2020 Nov 17","11:35:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,88","253,09","1975,81","1445,59","37,58","14,37","19,07",""
49,"2020 Nov 17","11:35:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,82","252,45","1975,81","1444,01","37,53","14,37","19,07",""
50,"2020 Nov 17","11:35:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,82","253,46","1975,81","1444,09","37,55","14,37","19,07",""
51,"2020 Nov 17","11:35:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,84","252,57","1975,81","1444,51","37,55","14,37","19,07",""
52,"2020 Nov 17","11:35:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,84","252,42","1975,81","1444,71","37,55","14,37","19,08",""
53,"2020 Nov 17","11:35:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,83","253,28","1975,81","1444,2","37,54","14,37","19,07",""
54,"2020 Nov 17","11:35:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,88","252,58","1974,19","1444,42","37,55","14,37","19,08",""
55,"2020 Nov 17","11:35:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,84","252,56","1975,81","1444,58","37,55","14,37","19,07",""
56,"2020 Nov 17","11:35:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,87","253,43","1974,19","1444,2","37,54","14,37","19,07",""
57,"2020 Nov 17","11:35:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,83","252,36","1975,81","1444,41","37,54","14,37","19,07",""
58,"2020 Nov 17","11:35:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,83","253,04","1975,81","1444,33","37,55","14,37","19,07",""
59,"2020 Nov 17","11:35:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,76","252,33","1975,81","1442,56","37,48","14,37","19,06",""
60,"2020 Nov 17","11:35:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,82","253,29","1975,81","1444,02","37,52","14,37","19,07",""
61,"2020 Nov 17","11:35:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,88","252,81","1974,19","1444,33","37,51","14,37","19,06",""
62,"2020 Nov 17","11:35:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,79","252,66","1975,81","1443,37","37,5","14,37","19,07",""
63,"2020 Nov 17","11:35:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,81","252,29","1975,81","1443,79","37,51","14,37","19,07",""
64,"2020 Nov 17","11:35:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,77","252,29","1975,81","1442,71","37,5","14,37","19,07",""
65,"2020 Nov 17","11:35:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,86","253,59","1975,81","1444,99","37,55","14,37","19,07",""
66,"2020 Nov 17","11:35:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,81","252,56","1975,81","1443,87","37,52","14,37","19,07",""
67,"2020 Nov 17","11:35:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,8","253,62","1975,81","1443,45","37,51","14,37","19,07",""
68,"2020 Nov 17","11:35:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,79","252,99","1975,81","1443,21","37,51","14,37","19,08",""
69,"2020 Nov 17","11:35:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,86","252,99","1974,19","1443,83","37,52","14,37","19,07",""
70,"2020 Nov 17","11:35:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,78","253,71","1975,81","1442,96","37,51","14,37","19,07",""
71,"2020 Nov 17","11:35:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,79","253,12","1975,81","1443,4","37,52","14,37","19,07",""
72,"2020 Nov 17","11:35:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,82","253,47","1975,81","1444,05","37,53","14,37","19,07",""
73,"2020 Nov 17","11:35:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,8","253,47","1975,81","1443,52","37,51","14,37","19,07",""
74,"2020 Nov 17","11:35:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,79","252,82","1975,81","1443,31","37,5","14,37","19,07",""
75,"2020 Nov 17","11:35:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,79","253,73","1975,81","1443,39","37,5","14,37","19,06",""
76,"2020 Nov 17","11:35:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,78","252,67","1975,81","1443,11","37,48","14,37","19,06",""
77,"2020 Nov 17","11:35:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,88","253,41","1974,19","1444,42","37,52","14,37","19,07",""
78,"2020 Nov 17","11:35:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,81","254,05","1975,81","1443,87","37,52","14,37","19,07",""
79,"2020 Nov 17","11:35:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,78","253,62","1975,81","1443,04","37,51","14,37","19,07",""
80,"2020 Nov 17","11:35:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,85","254,21","1974,19","1443,6","37,51","14,37","19,07",""
81,"2020 Nov 17","11:35:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,87","254,34","1974,19","1444,26","37,52","14,37","19,07",""
82,"2020 Nov 17","11:35:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,83","253,18","1975,81","1444,34","37,51","14,37","19,07",""
83,"2020 Nov 17","11:35:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,86","254,09","1975,81","1445,09","37,54","14,37","19,07",""
84,"2020 Nov 17","11:35:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,89","253,25","1974,19","1444,72","37,52","14,37","19,07",""
85,"2020 Nov 17","11:35:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,84","254,64","1975,81","1444,63","37,53","14,37","19,07",""
86,"2020 Nov 17","11:35:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,86","254,75","1975,81","1445,07","37,54","14,37","19,07",""
87,"2020 Nov 17","11:35:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,83","253,78","1975,81","1444,34","37,53","14,37","19,07",""
88,"2020 Nov 17","11:35:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,84","253,43","1975,81","1444,67","37,53","14,37","19,07",""
89,"2020 Nov 17","11:35:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,88","253,97","1974,19","1444,57","37,51","14,37","19,06",""
90,"2020 Nov 17","11:35:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,76","254,08","1975,81","1442,54","37,47","14,37","19,07",""
91,"2020 Nov 17","11:35:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,81","253,25","1975,81","1443,82","37,5","14,37","19,07",""
92,"2020 Nov 17","11:35:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,81","254,46","1975,81","1443,75","37,5","14,37","19,07",""
93,"2020 Nov 17","11:35:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,83","254,0","1974,19","1443,11","37,48","14,37","19,07",""
94,"2020 Nov 17","11:35:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,78","253,36","1975,81","1443,06","37,48","14,37","19,07",""
95,"2020 Nov 17","11:35:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,84","254,59","1974,19","1443,5","37,49","14,37","19,07",""
96,"2020 Nov 17","11:35:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,81","253,62","1974,19","1442,66","37,47","14,37","19,08",""
97,"2020 Nov 17","11:35:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,83","254,79","1975,81","1444,36","37,52","14,37","19,07",""
98,"2020 Nov 17","11:35:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,78","254,11","1975,81","1443,03","37,47","14,37","19,07",""
99,"2020 Nov 17","11:35:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,82","253,87","1974,19","1442,94","37,46","14,37","19,08",""
100,"2020 Nov 17","11:35:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,84","253,93","1975,81","1444,56","37,51","14,37","19,08",""
101,"2020 Nov 17","11:35:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,84","254,13","1974,19","1443,51","37,48","14,37","19,07",""
102,"2020 Nov 17","11:35:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,82","254,3","1974,19","1442,88","37,47","14,37","19,07",""
103,"2020 Nov 17","11:35:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,79","254,36","1975,81","1443,14","37,48","14,37","19,08",""
104,"2020 Nov 17","11:35:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,89","254,95","1974,19","1444,8","37,51","14,37","19,07",""
105,"2020 Nov 17","11:35:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,87","253,36","1974,19","1444,22","37,49","14,37","19,07",""
106,"2020 Nov 17","11:35:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,77","253,27","1975,81","1442,75","37,46","14,37","19,07",""
107,"2020 Nov 17","11:35:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,8","254,52","1975,81","1443,54","37,49","14,37","19,07",""
108,"2020 Nov 17","11:35:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,83","254,5","1975,81","1444,21","37,5","14,37","19,07",""
109,"2020 Nov 17","11:35:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,88","254,86","1974,19","1444,53","37,5","14,37","19,07",""
110,"2020 Nov 17","11:35:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,82","254,85","1975,81","1443,99","37,5","14,37","19,07",""
111,"2020 Nov 17","11:35:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,83","253,5","1974,19","1443,2","37,47","14,37","19,07",""
112,"2020 Nov 17","11:35:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,82","253,64","1975,81","1443,97","37,49","14,37","19,07",""
113,"2020 Nov 17","11:35:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,77","253,69","1975,81","1442,87","37,47","14,37","19,07",""
114,"2020 Nov 17","11:35:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,79","254,16","1975,81","1443,19","37,46","14,37","19,07",""
115,"2020 Nov 17","11:35:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,78","253,63","1975,81","1442,88","37,46","14,37","19,07",""
116,"2020 Nov 17","11:35:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,8","254,42","1975,81","1443,43","37,48","14,37","19,07",""
117,"2020 Nov 17","11:35:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,83","254,68","1974,19","1443,25","37,47","14,37","19,07",""
118,"2020 Nov 17","11:35:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,85","254,14","1975,81","1444,78","37,5","14,37","19,08",""
119,"2020 Nov 17","11:35:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,86","253,89","1975,81","1445,0","37,51","14,37","19,07",""
120,"2020 Nov 17","11:35:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,83","255,21","1975,81","1444,23","37,5","14,37","19,07",""
121,"2020 Nov 17","11:35:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,82","253,75","1975,81","1444,11","37,49","14,37","19,07",""
122,"2020 Nov 17","11:35:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,9","255,04","1974,19","1444,92","37,5","14,37","19,07",""
123,"2020 Nov 17","11:35:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,85","254,66","1975,81","1444,94","37,5","14,37","19,07",""
124,"2020 Nov 17","11:35:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,93","254,39","1974,19","1445,73","37,51","14,37","19,07",""
125,"2020 Nov 17","11:35:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,92","254,27","1974,19","1445,55","37,5","14,37","19,07",""
126,"2020 Nov 17","11:35:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,91","255,0","1975,81","1446,37","37,54","14,37","19,07",""
127,"2020 Nov 17","11:35:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,89","255,25","1975,81","1445,89","37,55","14,37","19,07",""
128,"2020 Nov 17","11:35:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,9","254,32","1974,19","1444,87","37,51","14,37","19,07",""
129,"2020 Nov 17","11:35:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,86","255,32","1975,81","1445,11","37,53","14,37","19,07",""
130,"2020 Nov 17","11:35:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,87","254,03","1974,19","1444,2","37,48","14,37","19,07",""
131,"2020 Nov 17","11:35:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,83","255,32","1975,81","1444,22","37,49","14,37","19,07",""
132,"2020 Nov 17","11:35:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,86","254,02","1975,81","1445,03","37,49","14,37","19,08",""
133,"2020 Nov 17","11:35:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,86","254,05","1975,81","1445,0","37,49","14,37","19,07",""
134,"2020 Nov 17","11:35:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,79","254,13","1975,81","1443,38","37,48","14,37","19,07",""
135,"2020 Nov 17","11:35:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,8","254,24","1975,81","1443,46","37,49","14,37","19,07",""
136,"2020 Nov 17","11:35:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,83","255,27","1974,19","1443,26","37,48","14,37","19,07",""
137,"2020 Nov 17","11:35:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,81","254,73","1974,19","1442,69","37,45","14,37","19,07",""
138,"2020 Nov 17","11:35:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,79","254,27","1975,81","1443,29","37,46","14,37","19,07",""
139,"2020 Nov 17","11:35:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,86","254,52","1975,81","1445,22","37,51","14,37","19,07",""
140,"2020 Nov 17","11:35:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,85","254,43","1975,81","1444,85","37,49","14,37","19,07",""
141,"2020 Nov 17","11:35:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,8","253,95","1975,81","1443,41","37,46","14,37","19,07",""
142,"2020 Nov 17","11:35:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,82","255,42","1975,81","1444,19","37,49","14,37","19,08",""
143,"2020 Nov 17","11:35:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,8","255,29","1975,81","1443,41","37,48","14,37","19,07",""
144,"2020 Nov 17","11:35:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,8","254,42","1975,81","1443,52","37,48","14,37","19,07",""
145,"2020 Nov 17","11:35:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,85","255,43","1974,19","1443,55","37,49","14,37","19,07",""
146,"2020 Nov 17","11:35:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,86","255,05","1975,81","1445,13","37,53","14,37","19,07",""
147,"2020 Nov 17","11:35:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,86","255,43","1975,81","1445,16","37,51","14,37","19,07",""
148,"2020 Nov 17","11:35:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,79","254,41","1975,81","1443,31","37,45","14,37","19,07",""
149,"2020 Nov 17","11:35:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,77","254,63","1975,81","1442,76","37,44","14,37","19,07",""
150,"2020 Nov 17","11:35:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,84","255,37","1974,19","1443,43","37,47","14,37","19,07",""
151,"2020 Nov 17","11:35:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,88","254,66","1974,19","1444,43","37,48","14,37","19,07",""
152,"2020 Nov 17","11:35:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,78","254,81","1975,81","1443,08","37,47","14,37","19,07",""
153,"2020 Nov 17","11:35:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,83","255,25","1974,19","1443,21","37,47","14,37","19,08",""
154,"2020 Nov 17","11:35:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,88","255,33","1974,19","1444,59","37,49","14,37","19,07",""
155,"2020 Nov 17","11:35:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,8","254,74","1975,81","1443,48","37,47","14,37","19,08",""
156,"2020 Nov 17","11:35:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,84","255,49","1974,19","1443,39","37,46","14,37","19,08",""
157,"2020 Nov 17","11:35:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,86","254,67","1974,19","1444,05","37,46","14,37","19,08",""
158,"2020 Nov 17","11:35:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,87","254,71","1974,19","1444,08","37,46","14,37","19,07",""
159,"2020 Nov 17","11:35:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,83","254,39","1975,81","1444,38","37,49","14,37","19,07",""
160,"2020 Nov 17","11:35:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,86","254,96","1975,81","1445,22","37,52","14,37","19,07",""
161,"2020 Nov 17","11:35:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,85","255,31","1975,81","1444,91","37,52","14,37","19,07",""
162,"2020 Nov 17","11:35:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,91","255,52","1974,19","1445,25","37,5","14,37","19,07",""
163,"2020 Nov 17","11:35:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,88","255,64","1974,19","1444,49","37,49","14,37","19,07",""
164,"2020 Nov 17","11:35:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,89","255,33","1974,19","1444,72","37,49","14,37","19,07",""
165,"2020 Nov 17","11:35:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,89","255,64","1974,19","1444,8","37,49","14,37","19,08",""
166,"2020 Nov 17","11:35:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,9","254,75","1974,19","1445,06","37,49","14,37","19,07",""
167,"2020 Nov 17","11:35:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,78","255,02","1975,81","1443,09","37,46","14,37","19,07",""
168,"2020 Nov 17","11:35:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,82","255,64","1974,19","1442,75","37,46","14,37","19,07",""
169,"2020 Nov 17","11:35:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,81","254,93","1975,81","1443,84","37,48","14,37","19,07",""
170,"2020 Nov 17","11:35:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,85","254,99","1974,19","1443,66","37,48","14,37","19,07",""
171,"2020 Nov 17","11:35:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,79","254,6","1975,81","1443,35","37,47","14,37","19,07",""
172,"2020 Nov 17","11:35:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,8","255,74","1975,81","1443,57","37,48","14,37","19,07",""
173,"2020 Nov 17","11:35:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,85","254,96","1974,19","1443,54","37,46","14,37","19,07",""
