File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_1cm_v1_04.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
23,"2020 Nov 17","11:17:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,86","253,91","1970,97","1415,22","35,65","14,56","19,35",""
24,"2020 Nov 17","11:17:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,61","253,05","1967,74","1406,44","35,72","14,50","19,36",""
25,"2020 Nov 17","11:17:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,65","253,09","1967,74","1407,51","35,74","14,50","19,36",""
26,"2020 Nov 17","11:17:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,61","253,37","1967,74","1406,52","35,7","14,51","19,36",""
27,"2020 Nov 17","11:17:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,64","253,47","1967,74","1407,23","35,63","14,52","19,37",""
28,"2020 Nov 17","11:17:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,6","253,28","1969,35","1407,27","35,61","14,53","19,37",""
29,"2020 Nov 17","11:17:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,6","253,16","1969,35","1407,39","35,6","14,53","19,38",""
30,"2020 Nov 17","11:17:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,62","253,19","1969,35","1407,86","35,62","14,53","19,36",""
31,"2020 Nov 17","11:17:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,58","253,25","1967,74","1405,72","35,62","14,52","19,37",""
32,"2020 Nov 17","11:17:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,64","252,42","1967,74","1407,32","35,69","14,51","19,37",""
33,"2020 Nov 17","11:17:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,63","253,32","1967,74","1407,03","35,68","14,51","19,37",""
34,"2020 Nov 17","11:17:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,62","252,57","1967,74","1406,81","35,66","14,52","19,37",""
35,"2020 Nov 17","11:17:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,59","253,06","1967,74","1405,84","35,62","14,52","19,37",""
36,"2020 Nov 17","11:17:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,58","252,24","1967,74","1405,64","35,6","14,52","19,37",""
37,"2020 Nov 17","11:17:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,51","252,48","1969,35","1405,03","35,54","14,53","19,37",""
38,"2020 Nov 17","11:17:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,55","252,07","1967,74","1404,92","35,56","14,53","19,37",""
39,"2020 Nov 17","11:17:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,54","252,04","1967,74","1404,58","35,59","14,52","19,37",""
40,"2020 Nov 17","11:17:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,5","252,75","1967,74","1403,62","35,59","14,52","19,37",""
41,"2020 Nov 17","11:17:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,54","252,2","1967,74","1404,55","35,61","14,52","19,37",""
42,"2020 Nov 17","11:17:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,51","252,31","1967,74","1403,93","35,6","14,52","19,37",""
43,"2020 Nov 17","11:17:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,51","252,52","1967,74","1403,89","35,59","14,52","19,36",""
44,"2020 Nov 17","11:17:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,54","251,84","1967,74","1404,71","35,52","14,53","19,36",""
45,"2020 Nov 17","11:17:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,52","252,15","1967,74","1404,17","35,51","14,53","19,37",""
46,"2020 Nov 17","11:17:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,53","252,88","1969,35","1405,54","35,55","14,54","19,37",""
47,"2020 Nov 17","11:17:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,58","251,91","1967,74","1405,54","35,58","14,53","19,36",""
48,"2020 Nov 17","11:17:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,54","251,76","1967,74","1404,7","35,58","14,52","19,36",""
49,"2020 Nov 17","11:17:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,5","252,17","1967,74","1403,54","35,58","14,52","19,36",""
50,"2020 Nov 17","11:17:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,51","252,48","1967,74","1403,67","35,57","14,52","19,36",""
51,"2020 Nov 17","11:17:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,5","251,67","1967,74","1403,57","35,56","14,52","19,36",""
52,"2020 Nov 17","11:17:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,51","252,05","1967,74","1403,84","35,54","14,53","19,36",""
53,"2020 Nov 17","11:17:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,51","251,54","1967,74","1403,92","35,55","14,52","19,36",""
54,"2020 Nov 17","11:17:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,55","252,41","1967,74","1404,91","35,57","14,52","19,35",""
55,"2020 Nov 17","11:17:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,55","252,58","1967,74","1404,83","35,59","14,52","19,36",""
56,"2020 Nov 17","11:17:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,56","251,9","1967,74","1405,23","35,6","14,52","19,35",""
57,"2020 Nov 17","11:17:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,56","251,57","1967,74","1405,05","35,6","14,52","19,35",""
58,"2020 Nov 17","11:17:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,52","252,39","1967,74","1404,19","35,57","14,52","19,34",""
59,"2020 Nov 17","11:17:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,46","251,66","1967,74","1402,59","35,53","14,52","19,35",""
60,"2020 Nov 17","11:17:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,51","251,92","1967,74","1403,81","35,55","14,52","19,35",""
61,"2020 Nov 17","11:17:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,49","252,5","1967,74","1403,27","35,54","14,52","19,35",""
62,"2020 Nov 17","11:17:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,49","252,13","1967,74","1403,4","35,52","14,53","19,35",""
63,"2020 Nov 17","11:17:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,46","251,65","1967,74","1402,6","35,5","14,52","19,35",""
64,"2020 Nov 17","11:17:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,49","252,78","1967,74","1403,2","35,55","14,52","19,36",""
65,"2020 Nov 17","11:17:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,49","252,37","1967,74","1403,23","35,56","14,52","19,36",""
66,"2020 Nov 17","11:17:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,5","252,61","1967,74","1403,64","35,56","14,52","19,36",""
67,"2020 Nov 17","11:17:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,5","252,72","1967,74","1403,44","35,54","14,52","19,36",""
68,"2020 Nov 17","11:17:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,53","252,84","1967,74","1404,41","35,56","14,52","19,36",""
69,"2020 Nov 17","11:17:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,5","251,93","1967,74","1403,42","35,54","14,52","19,35",""
70,"2020 Nov 17","11:17:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,5","252,81","1967,74","1403,47","35,54","14,52","19,36",""
71,"2020 Nov 17","11:17:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,47","252,67","1967,74","1402,64","35,51","14,52","19,35",""
72,"2020 Nov 17","11:17:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,4","251,66","1967,74","1400,94","35,47","14,52","19,35",""
73,"2020 Nov 17","11:17:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,39","252,48","1967,74","1400,58","35,47","14,52","19,36",""
74,"2020 Nov 17","11:17:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,44","252,52","1967,74","1401,95","35,51","14,52","19,35",""
75,"2020 Nov 17","11:17:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,43","253,2","1967,74","1401,65","35,51","14,52","19,36",""
76,"2020 Nov 17","11:17:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,47","252,57","1967,74","1402,74","35,54","14,52","19,37",""
77,"2020 Nov 17","11:17:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,42","253,3","1967,74","1401,4","35,51","14,52","19,37",""
78,"2020 Nov 17","11:17:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,44","253,34","1967,74","1402,01","35,51","14,53","19,36",""
79,"2020 Nov 17","11:17:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,45","253,51","1967,74","1402,29","35,52","14,53","19,37",""
80,"2020 Nov 17","11:17:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,49","252,62","1967,74","1403,33","35,54","14,53","19,37",""
81,"2020 Nov 17","11:17:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,49","253,25","1967,74","1403,37","35,55","14,53","19,37",""
82,"2020 Nov 17","11:17:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,54","253,63","1967,74","1404,69","35,58","14,53","19,37",""
83,"2020 Nov 17","11:17:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,53","253,11","1967,74","1404,28","35,58","14,52","19,37",""
84,"2020 Nov 17","11:17:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,53","253,05","1967,74","1404,39","35,58","14,52","19,37",""
85,"2020 Nov 17","11:17:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,51","253,16","1967,74","1403,71","35,54","14,53","19,36",""
86,"2020 Nov 17","11:17:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,49","253,48","1967,74","1403,3","35,53","14,53","19,36",""
87,"2020 Nov 17","11:17:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,45","253,6","1967,74","1402,35","35,5","14,53","19,36",""
88,"2020 Nov 17","11:17:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,47","253,54","1967,74","1402,72","35,51","14,53","19,36",""
89,"2020 Nov 17","11:17:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,51","253,04","1967,74","1403,92","35,55","14,52","19,36",""
90,"2020 Nov 17","11:17:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,48","252,83","1967,74","1402,93","35,53","14,52","19,35",""
91,"2020 Nov 17","11:17:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,46","253,63","1967,74","1402,51","35,53","14,52","19,36",""
92,"2020 Nov 17","11:17:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,46","252,82","1967,74","1402,59","35,53","14,52","19,36",""
93,"2020 Nov 17","11:17:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,45","252,48","1967,74","1402,31","35,53","14,52","19,36",""
94,"2020 Nov 17","11:17:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,42","252,96","1967,74","1401,31","35,49","14,52","19,36",""
95,"2020 Nov 17","11:17:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,49","253,73","1967,74","1403,2","35,54","14,53","19,37",""
96,"2020 Nov 17","11:17:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,46","252,59","1967,74","1402,43","35,52","14,52","19,36",""
97,"2020 Nov 17","11:17:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,45","252,9","1967,74","1402,32","35,53","14,52","19,37",""
98,"2020 Nov 17","11:17:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,51","253,51","1967,74","1403,84","35,56","14,52","19,37",""
99,"2020 Nov 17","11:17:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,47","253,94","1967,74","1402,74","35,54","14,52","19,37",""
100,"2020 Nov 17","11:17:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,44","252,48","1967,74","1402,06","35,53","14,52","19,36",""
101,"2020 Nov 17","11:17:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,42","253,21","1967,74","1401,36","35,51","14,52","19,37",""
102,"2020 Nov 17","11:17:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,51","254,0","1967,74","1403,7","35,55","14,53","19,37",""
103,"2020 Nov 17","11:17:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,5","252,74","1967,74","1403,55","35,54","14,53","19,36",""
104,"2020 Nov 17","11:17:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,47","253,7","1967,74","1402,63","35,51","14,52","19,35",""
105,"2020 Nov 17","11:17:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,47","253,43","1967,74","1402,62","35,52","14,52","19,36",""
106,"2020 Nov 17","11:17:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,49","252,82","1967,74","1403,29","35,54","14,52","19,36",""
107,"2020 Nov 17","11:17:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,44","253,81","1967,74","1401,94","35,5","14,52","19,36",""
108,"2020 Nov 17","11:17:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,47","254,18","1967,74","1402,68","35,52","14,52","19,36",""
109,"2020 Nov 17","11:17:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,48","254,13","1967,74","1403,13","35,53","14,52","19,36",""
110,"2020 Nov 17","11:17:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,45","253,78","1967,74","1402,16","35,51","14,52","19,37",""
111,"2020 Nov 17","11:17:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,44","252,95","1967,74","1401,97","35,5","14,52","19,36",""
112,"2020 Nov 17","11:17:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,44","252,91","1967,74","1401,98","35,51","14,52","19,37",""
113,"2020 Nov 17","11:17:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,46","253,21","1967,74","1402,4","35,52","14,52","19,37",""
114,"2020 Nov 17","11:17:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,48","254,27","1967,74","1403,1","35,54","14,52","19,37",""
115,"2020 Nov 17","11:17:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,41","254,32","1967,74","1401,21","35,5","14,52","19,37",""
116,"2020 Nov 17","11:17:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,48","253,78","1967,74","1403,14","35,54","14,52","19,37",""
117,"2020 Nov 17","11:17:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,5","253,27","1967,74","1403,44","35,53","14,52","19,36",""
118,"2020 Nov 17","11:17:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,5","253,07","1967,74","1403,41","35,53","14,52","19,36",""
119,"2020 Nov 17","11:17:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,48","254,38","1967,74","1403,0","35,52","14,53","19,36",""
120,"2020 Nov 17","11:17:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,49","253,56","1967,74","1403,24","35,52","14,52","19,36",""
121,"2020 Nov 17","11:17:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,47","254,49","1967,74","1402,71","35,51","14,52","19,36",""
122,"2020 Nov 17","11:17:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,5","253,32","1967,74","1403,59","35,52","14,52","19,36",""
123,"2020 Nov 17","11:17:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,48","254,19","1967,74","1403,12","35,53","14,52","19,36",""
124,"2020 Nov 17","11:17:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,5","253,68","1967,74","1403,41","35,52","14,52","19,36",""
125,"2020 Nov 17","11:17:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,49","253,56","1967,74","1403,33","35,53","14,52","19,36",""
126,"2020 Nov 17","11:17:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,45","254,26","1967,74","1402,3","35,5","14,52","19,36",""
127,"2020 Nov 17","11:17:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,46","253,67","1967,74","1402,52","35,51","14,52","19,37",""
128,"2020 Nov 17","11:17:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,51","253,55","1967,74","1403,76","35,54","14,52","19,37",""
129,"2020 Nov 17","11:17:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,48","254,14","1967,74","1402,95","35,51","14,53","19,36",""
130,"2020 Nov 17","11:17:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,41","253,47","1967,74","1401,13","35,47","14,52","19,37",""
131,"2020 Nov 17","11:17:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,45","253,98","1967,74","1402,26","35,5","14,52","19,36",""
132,"2020 Nov 17","11:17:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,42","253,45","1967,74","1401,46","35,48","14,52","19,36",""
133,"2020 Nov 17","11:17:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,43","253,51","1967,74","1401,58","35,5","14,52","19,37",""
134,"2020 Nov 17","11:17:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,45","254,7","1967,74","1402,17","35,51","14,52","19,37",""
135,"2020 Nov 17","11:17:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,53","254,77","1967,74","1404,31","35,54","14,53","19,36",""
136,"2020 Nov 17","11:17:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,48","254,16","1967,74","1403,0","35,51","14,53","19,36",""
137,"2020 Nov 17","11:17:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,46","254,44","1967,74","1402,44","35,51","14,52","19,36",""
138,"2020 Nov 17","11:17:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,46","254,14","1967,74","1402,46","35,5","14,52","19,36",""
139,"2020 Nov 17","11:17:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,47","254,69","1967,74","1402,62","35,51","14,52","19,36",""
140,"2020 Nov 17","11:17:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,48","254,33","1967,74","1403,03","35,52","14,52","19,37",""
141,"2020 Nov 17","11:17:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,46","253,76","1967,74","1402,43","35,51","14,52","19,36",""
142,"2020 Nov 17","11:17:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,49","253,78","1967,74","1403,16","35,52","14,52","19,37",""
143,"2020 Nov 17","11:17:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,49","254,8","1967,74","1403,15","35,51","14,53","19,36",""
144,"2020 Nov 17","11:17:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,45","253,72","1967,74","1402,28","35,49","14,52","19,37",""
145,"2020 Nov 17","11:17:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,44","253,92","1967,74","1401,88","35,49","14,52","19,36",""
146,"2020 Nov 17","11:17:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,43","254,82","1967,74","1401,81","35,5","14,52","19,37",""
147,"2020 Nov 17","11:17:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,5","254,0","1967,74","1403,45","35,53","14,52","19,36",""
148,"2020 Nov 17","11:17:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,43","254,71","1967,74","1401,7","35,51","14,52","19,36",""
149,"2020 Nov 17","11:17:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,5","254,38","1967,74","1403,45","35,54","14,52","19,37",""
150,"2020 Nov 17","11:17:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,52","254,33","1967,74","1404,12","35,55","14,52","19,36",""
151,"2020 Nov 17","11:17:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,47","254,6","1967,74","1402,77","35,51","14,52","19,36",""
152,"2020 Nov 17","11:17:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,48","254,54","1967,74","1403,1","35,52","14,52","19,36",""
153,"2020 Nov 17","11:17:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,51","254,17","1967,74","1403,71","35,52","14,52","19,37",""
154,"2020 Nov 17","11:17:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,5","254,07","1967,74","1403,58","35,5","14,53","19,36",""
155,"2020 Nov 17","11:17:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,49","255,04","1967,74","1403,21","35,5","14,53","19,36",""
156,"2020 Nov 17","11:17:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,51","254,16","1967,74","1403,81","35,51","14,53","19,36",""
157,"2020 Nov 17","11:17:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,47","254,69","1967,74","1402,67","35,49","14,53","19,36",""
158,"2020 Nov 17","11:17:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,47","254,76","1967,74","1402,81","35,48","14,53","19,36",""
159,"2020 Nov 17","11:17:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,46","254,61","1967,74","1402,4","35,48","14,53","19,36",""
160,"2020 Nov 17","11:17:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,46","254,96","1967,74","1402,55","35,5","14,52","19,37",""
161,"2020 Nov 17","11:17:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,45","254,12","1967,74","1402,28","35,51","14,52","19,37",""
162,"2020 Nov 17","11:17:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,48","254,93","1967,74","1402,94","35,5","14,53","19,36",""
163,"2020 Nov 17","11:17:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,39","254,21","1967,74","1400,61","35,44","14,53","19,36",""
164,"2020 Nov 17","11:17:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,4","255,06","1967,74","1400,9","35,46","14,53","19,37",""
165,"2020 Nov 17","11:17:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,43","254,59","1967,74","1401,68","35,47","14,53","19,36",""
166,"2020 Nov 17","11:17:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,43","255,02","1967,74","1401,68","35,47","14,53","19,37",""
167,"2020 Nov 17","11:17:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,43","254,03","1967,74","1401,59","35,47","14,52","19,36",""
168,"2020 Nov 17","11:17:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,43","254,12","1967,74","1401,67","35,47","14,52","19,37",""
169,"2020 Nov 17","11:17:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,41","254,33","1967,74","1401,08","35,47","14,52","19,37",""
170,"2020 Nov 17","11:17:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,45","255,27","1967,74","1402,27","35,5","14,52","19,37",""
171,"2020 Nov 17","11:17:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,44","254,34","1967,74","1402,08","35,48","14,52","19,37",""
172,"2020 Nov 17","11:17:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,41","255,01","1967,74","1401,16","35,47","14,52","19,36",""
173,"2020 Nov 17","11:17:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,48","254,17","1967,74","1403,01","35,49","14,53","19,36",""
