File:,"C:\data\20201120 cirris\Logger_xsensor_pleine_dda_v3_04.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
21,"2020 Nov 20","16:41:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,94","256,0","2048,39","2019,36","47,08","15,18","18,45",""
22,"2020 Nov 20","16:41:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,94","256,0","2048,39","2019,25","47,05","15,18","18,45",""
23,"2020 Nov 20","16:41:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,95","256,0","2048,39","2019,67","47,08","15,18","18,45",""
24,"2020 Nov 20","16:41:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,98","256,0","2046,77","2018,87","47,03","15,18","18,45",""
25,"2020 Nov 20","16:41:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,91","256,0","2048,39","2018,57","47,07","15,18","18,45",""
26,"2020 Nov 20","16:41:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,98","256,0","2046,77","2018,79","47,03","15,18","18,45",""
27,"2020 Nov 20","16:41:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,93","256,0","2048,39","2019,1","47,08","15,18","18,46",""
28,"2020 Nov 20","16:41:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,96","256,0","2048,39","2019,81","47,08","15,18","18,45",""
29,"2020 Nov 20","16:41:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,84","256,0","2048,39","2016,57","47,03","15,18","18,45",""
30,"2020 Nov 20","16:41:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,91","256,0","2048,39","2018,45","47,06","15,18","18,46",""
31,"2020 Nov 20","16:41:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,9","256,0","2048,39","2018,24","47,04","15,18","18,45",""
32,"2020 Nov 20","16:41:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,91","256,0","2048,39","2018,41","47,05","15,18","18,45",""
33,"2020 Nov 20","16:41:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,89","256,0","2048,39","2017,83","47,04","15,18","18,45",""
34,"2020 Nov 20","16:41:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,86","256,0","2048,39","2017,21","47,03","15,18","18,45",""
35,"2020 Nov 20","16:41:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,9","256,0","2048,39","2018,04","47,06","15,18","18,45",""
36,"2020 Nov 20","16:41:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,93","256,0","2048,39","2019,1","47,08","15,18","18,45",""
37,"2020 Nov 20","16:41:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,94","256,0","2048,39","2019,22","47,06","15,18","18,45",""
38,"2020 Nov 20","16:41:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,89","256,0","2048,39","2017,95","47,05","15,18","18,45",""
39,"2020 Nov 20","16:41:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,89","256,0","2048,39","2017,77","47,05","15,18","18,46",""
40,"2020 Nov 20","16:41:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,92","256,0","2048,39","2018,6","47,04","15,18","18,45",""
41,"2020 Nov 20","16:41:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,9","256,0","2048,39","2018,13","47,05","15,18","18,45",""
42,"2020 Nov 20","16:41:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,89","256,0","2048,39","2017,91","47,04","15,18","18,45",""
43,"2020 Nov 20","16:41:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,88","256,0","2048,39","2017,62","47,06","15,18","18,46",""
44,"2020 Nov 20","16:41:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,98","256,0","2048,39","2020,35","47,08","15,18","18,45",""
45,"2020 Nov 20","16:41:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,89","256,0","2048,39","2017,82","47,03","15,18","18,45",""
46,"2020 Nov 20","16:41:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,87","256,0","2048,39","2017,23","47,03","15,18","18,46",""
47,"2020 Nov 20","16:41:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,9","256,0","2048,39","2018,2","47,05","15,18","18,45",""
48,"2020 Nov 20","16:41:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,95","256,0","2048,39","2019,41","47,07","15,18","18,46",""
49,"2020 Nov 20","16:41:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,95","256,0","2048,39","2019,66","47,06","15,18","18,45",""
50,"2020 Nov 20","16:41:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,94","256,0","2046,77","2017,8","47,01","15,18","18,45",""
51,"2020 Nov 20","16:41:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,89","256,0","2048,39","2017,93","47,03","15,18","18,45",""
52,"2020 Nov 20","16:41:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,95","256,0","2046,77","2017,86","47,02","15,18","18,44",""
53,"2020 Nov 20","16:41:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,87","256,0","2048,39","2017,24","47,03","15,18","18,46",""
54,"2020 Nov 20","16:41:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,96","256,0","2046,77","2018,32","47,04","15,18","18,45",""
55,"2020 Nov 20","16:41:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,93","256,0","2046,77","2017,43","47,01","15,18","18,45",""
56,"2020 Nov 20","16:41:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,89","256,0","2048,39","2017,98","47,05","15,18","18,45",""
57,"2020 Nov 20","16:41:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,91","256,0","2048,39","2018,43","47,06","15,18","18,45",""
58,"2020 Nov 20","16:41:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,99","256,0","2046,77","2019,06","47,05","15,18","18,45",""
59,"2020 Nov 20","16:41:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,96","256,0","2048,39","2019,92","47,06","15,18","18,45",""
60,"2020 Nov 20","16:41:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,89","256,0","2048,39","2017,92","47,03","15,18","18,45",""
61,"2020 Nov 20","16:41:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,87","256,0","2048,39","2017,49","47,02","15,18","18,45",""
62,"2020 Nov 20","16:41:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,97","256,0","2046,77","2018,58","47,02","15,18","18,45",""
63,"2020 Nov 20","16:41:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,94","256,0","2048,39","2019,18","47,08","15,18","18,45",""
64,"2020 Nov 20","16:41:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,97","256,0","2048,39","2020,17","47,08","15,18","18,45",""
65,"2020 Nov 20","16:41:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,93","256,0","2048,39","2018,97","47,06","15,18","18,45",""
66,"2020 Nov 20","16:41:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,92","256,0","2048,39","2018,7","47,06","15,18","18,45",""
67,"2020 Nov 20","16:41:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,9","256,0","2048,39","2018,12","47,05","15,18","18,45",""
68,"2020 Nov 20","16:41:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,92","256,0","2048,39","2018,82","47,07","15,18","18,45",""
69,"2020 Nov 20","16:41:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,9","256,0","2048,39","2018,23","47,04","15,18","18,45",""
70,"2020 Nov 20","16:41:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,84","256,0","2048,39","2016,59","47,03","15,18","18,45",""
71,"2020 Nov 20","16:41:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,84","256,0","2048,39","2016,57","47,01","15,18","18,45",""
72,"2020 Nov 20","16:41:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,96","256,0","2046,77","2018,09","47,01","15,18","18,45",""
73,"2020 Nov 20","16:41:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,92","256,0","2048,39","2018,83","47,06","15,18","18,45",""
74,"2020 Nov 20","16:41:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,88","256,0","2046,77","2016,15","46,99","15,17","18,45",""
75,"2020 Nov 20","16:41:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,83","256,0","2048,39","2016,31","47,02","15,18","18,45",""
76,"2020 Nov 20","16:41:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,85","256,0","2048,39","2016,69","47,02","15,18","18,45",""
77,"2020 Nov 20","16:41:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,86","256,0","2046,77","2015,53","46,97","15,18","18,45",""
78,"2020 Nov 20","16:41:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,86","256,0","2048,39","2017,15","47,04","15,18","18,45",""
79,"2020 Nov 20","16:41:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,94","256,0","2048,39","2019,28","47,05","15,18","18,45",""
80,"2020 Nov 20","16:41:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,94","256,0","2048,39","2019,17","47,06","15,18","18,45",""
81,"2020 Nov 20","16:41:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,86","256,0","2048,39","2017,2","47,01","15,18","18,45",""
82,"2020 Nov 20","16:41:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,92","256,0","2048,39","2018,81","47,07","15,18","18,45",""
83,"2020 Nov 20","16:41:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,92","256,0","2046,77","2017,04","47,0","15,18","18,45",""
84,"2020 Nov 20","16:41:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,93","256,0","2046,77","2017,5","47,01","15,18","18,45",""
85,"2020 Nov 20","16:41:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,95","256,0","2046,77","2017,83","47,02","15,18","18,45",""
86,"2020 Nov 20","16:41:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,91","256,0","2048,39","2018,38","47,05","15,18","18,46",""
87,"2020 Nov 20","16:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,96","256,0","2048,39","2019,8","47,05","15,18","18,45",""
88,"2020 Nov 20","16:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,89","256,0","2048,39","2017,97","47,04","15,18","18,45",""
89,"2020 Nov 20","16:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,84","256,0","2048,39","2016,47","47,03","15,18","18,45",""
90,"2020 Nov 20","16:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,9","256,0","2046,77","2016,52","47,0","15,17","18,45",""
91,"2020 Nov 20","16:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,87","256,0","2048,39","2017,28","47,03","15,18","18,46",""
92,"2020 Nov 20","16:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,88","256,0","2048,39","2017,71","47,01","15,18","18,45",""
93,"2020 Nov 20","16:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,9","256,0","2048,39","2018,08","47,05","15,18","18,46",""
94,"2020 Nov 20","16:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,92","256,0","2048,39","2018,61","47,03","15,18","18,45",""
95,"2020 Nov 20","16:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,87","256,0","2048,39","2017,34","47,04","15,18","18,45",""
96,"2020 Nov 20","16:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,84","256,0","2048,39","2016,57","47,02","15,18","18,45",""
97,"2020 Nov 20","16:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,94","256,0","2048,39","2019,17","47,05","15,18","18,46",""
98,"2020 Nov 20","16:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,94","256,0","2048,39","2019,31","47,06","15,18","18,45",""
99,"2020 Nov 20","16:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,93","256,0","2048,39","2018,97","47,06","15,18","18,45",""
100,"2020 Nov 20","16:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,93","256,0","2048,39","2019,03","47,06","15,18","18,45",""
101,"2020 Nov 20","16:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,92","256,0","2048,39","2018,6","47,04","15,18","18,45",""
102,"2020 Nov 20","16:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,96","256,0","2048,39","2019,8","47,05","15,18","18,45",""
103,"2020 Nov 20","16:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,93","256,0","2048,39","2018,88","47,04","15,18","18,45",""
104,"2020 Nov 20","16:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,92","256,0","2048,39","2018,84","47,04","15,18","18,45",""
105,"2020 Nov 20","16:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,94","256,0","2048,39","2019,31","47,05","15,18","18,45",""
106,"2020 Nov 20","16:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,96","256,0","2048,39","2019,87","47,08","15,18","18,45",""
107,"2020 Nov 20","16:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,9","256,0","2048,39","2018,19","47,03","15,18","18,45",""
108,"2020 Nov 20","16:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,89","256,0","2048,39","2018,0","47,05","15,18","18,46",""
109,"2020 Nov 20","16:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,92","256,0","2048,39","2018,85","47,05","15,18","18,45",""
110,"2020 Nov 20","16:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,96","256,0","2046,77","2018,09","47,01","15,18","18,45",""
111,"2020 Nov 20","16:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,94","256,0","2046,77","2017,65","47,0","15,18","18,45",""
112,"2020 Nov 20","16:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,91","256,0","2048,39","2018,47","47,07","15,18","18,46",""
113,"2020 Nov 20","16:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,92","256,0","2048,39","2018,82","47,07","15,18","18,45",""
114,"2020 Nov 20","16:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,93","256,0","2048,39","2019,07","47,07","15,18","18,46",""
115,"2020 Nov 20","16:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,95","256,0","2048,39","2019,66","47,09","15,18","18,45",""
116,"2020 Nov 20","16:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,91","256,0","2048,39","2018,49","47,03","15,18","18,45",""
117,"2020 Nov 20","16:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,96","256,0","2048,39","2019,88","47,07","15,18","18,46",""
118,"2020 Nov 20","16:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,98","256,0","2048,39","2020,43","47,08","15,18","18,45",""
119,"2020 Nov 20","16:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,91","256,0","2048,39","2018,57","47,01","15,18","18,45",""
120,"2020 Nov 20","16:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,92","256,0","2048,39","2018,84","47,07","15,18","18,46",""
121,"2020 Nov 20","16:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,97","256,0","2048,39","2020,07","47,07","15,18","18,45",""
122,"2020 Nov 20","16:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,93","256,0","2048,39","2018,98","47,06","15,18","18,45",""
123,"2020 Nov 20","16:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,87","256,0","2048,39","2017,47","47,05","15,17","18,45",""
124,"2020 Nov 20","16:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,88","256,0","2048,39","2017,64","47,05","15,18","18,46",""
125,"2020 Nov 20","16:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,92","256,0","2048,39","2018,72","47,04","15,18","18,45",""
126,"2020 Nov 20","16:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,97","256,0","2048,39","2020,05","47,07","15,18","18,46",""
127,"2020 Nov 20","16:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,92","256,0","2048,39","2018,75","47,06","15,18","18,45",""
128,"2020 Nov 20","16:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,9","256,0","2048,39","2018,04","47,06","15,18","18,45",""
129,"2020 Nov 20","16:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,96","256,0","2048,39","2019,91","47,1","15,17","18,45",""
130,"2020 Nov 20","16:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,88","256,0","2048,39","2017,74","47,07","15,18","18,45",""
131,"2020 Nov 20","16:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,0","256,0","2046,77","2019,31","47,05","15,18","18,46",""
132,"2020 Nov 20","16:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,94","256,0","2048,39","2019,36","47,09","15,18","18,45",""
133,"2020 Nov 20","16:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,96","256,0","2048,39","2019,75","47,07","15,18","18,45",""
134,"2020 Nov 20","16:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,96","256,0","2048,39","2019,83","47,07","15,18","18,45",""
135,"2020 Nov 20","16:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,0","256,0","2048,39","2020,94","47,1","15,18","18,45",""
136,"2020 Nov 20","16:41:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,98","256,0","2048,39","2020,33","47,11","15,18","18,46",""
137,"2020 Nov 20","16:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,96","256,0","2048,39","2019,71","47,08","15,18","18,45",""
138,"2020 Nov 20","16:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,95","256,0","2048,39","2019,46","47,09","15,18","18,45",""
139,"2020 Nov 20","16:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,96","256,0","2048,39","2019,85","47,1","15,18","18,46",""
140,"2020 Nov 20","16:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,97","256,0","2048,39","2020,05","47,09","15,18","18,45",""
141,"2020 Nov 20","16:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,99","256,0","2048,39","2020,55","47,09","15,18","18,46",""
142,"2020 Nov 20","16:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,99","256,0","2048,39","2020,71","47,08","15,18","18,45",""
143,"2020 Nov 20","16:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,97","256,0","2048,39","2020,11","47,09","15,18","18,46",""
144,"2020 Nov 20","16:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,05","256,0","2046,77","2020,74","47,08","15,18","18,45",""
145,"2020 Nov 20","16:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,94","256,0","2048,39","2019,4","47,07","15,18","18,45",""
146,"2020 Nov 20","16:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,94","256,0","2048,39","2019,26","47,06","15,18","18,45",""
147,"2020 Nov 20","16:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,99","256,0","2046,77","2019,04","47,05","15,18","18,45",""
148,"2020 Nov 20","16:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,89","256,0","2048,39","2018,01","47,08","15,18","18,45",""
149,"2020 Nov 20","16:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,01","256,0","2046,77","2019,59","47,06","15,18","18,45",""
150,"2020 Nov 20","16:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,98","256,0","2048,39","2020,29","47,11","15,18","18,45",""
151,"2020 Nov 20","16:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,92","256,0","2048,39","2018,74","47,05","15,18","18,45",""
152,"2020 Nov 20","16:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,92","256,0","2048,39","2018,61","47,09","15,17","18,45",""
153,"2020 Nov 20","16:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,94","256,0","2048,39","2019,36","47,1","15,17","18,45",""
154,"2020 Nov 20","16:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,97","256,0","2046,77","2018,38","47,06","15,17","18,45",""
155,"2020 Nov 20","16:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,95","256,0","2048,39","2019,54","47,09","15,18","18,46",""
156,"2020 Nov 20","16:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,02","256,0","2048,39","2021,35","47,13","15,18","18,46",""
157,"2020 Nov 20","16:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,05","256,0","2048,39","2022,15","47,13","15,18","18,45",""
158,"2020 Nov 20","16:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,98","256,0","2048,39","2020,48","47,1","15,18","18,45",""
159,"2020 Nov 20","16:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,01","256,0","2048,39","2021,19","47,11","15,18","18,46",""
160,"2020 Nov 20","16:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,95","256,0","2048,39","2019,52","47,08","15,18","18,45",""
161,"2020 Nov 20","16:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,94","256,0","2048,39","2019,16","47,09","15,18","18,46",""
162,"2020 Nov 20","16:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,95","256,0","2048,39","2019,45","47,09","15,18","18,46",""
163,"2020 Nov 20","16:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,97","256,0","2048,39","2020,06","47,1","15,18","18,46",""
164,"2020 Nov 20","16:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,04","256,0","2048,39","2021,98","47,13","15,18","18,45",""
165,"2020 Nov 20","16:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,99","256,0","2048,39","2020,66","47,1","15,18","18,45",""
166,"2020 Nov 20","16:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,93","256,0","2048,39","2019,01","47,1","15,17","18,45",""
167,"2020 Nov 20","16:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,91","256,0","2048,39","2018,36","47,07","15,18","18,45",""
168,"2020 Nov 20","16:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,99","256,0","2046,77","2019,16","47,07","15,17","18,46",""
169,"2020 Nov 20","16:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,98","256,0","2048,39","2020,45","47,11","15,17","18,45",""
170,"2020 Nov 20","16:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,96","256,0","2048,39","2019,93","47,11","15,17","18,46",""
171,"2020 Nov 20","16:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,01","256,0","2048,39","2021,05","47,13","15,18","18,45",""
172,"2020 Nov 20","16:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,98","256,0","2048,39","2020,26","47,1","15,18","18,45",""
173,"2020 Nov 20","16:41:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,95","256,0","2048,39","2019,44","47,11","15,17","18,46",""
