File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_2cm_v3_02.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
24,"2020 Nov 17","12:49:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,63","256,0","1946,77","1521,85","40,98","14,39","19,15",""
25,"2020 Nov 17","12:49:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,64","256,0","1946,77","1522,01","40,98","14,39","19,16",""
26,"2020 Nov 17","12:49:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,6","256,0","1948,39","1522,18","40,99","14,39","19,15",""
27,"2020 Nov 17","12:49:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,62","256,0","1948,39","1522,68","41,01","14,39","19,15",""
28,"2020 Nov 17","12:49:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,62","256,0","1948,39","1522,65","41,01","14,38","19,15",""
29,"2020 Nov 17","12:49:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,59","256,0","1948,39","1522,02","41,0","14,38","19,15",""
30,"2020 Nov 17","12:49:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,65","256,0","1946,77","1522,23","40,98","14,39","19,14",""
31,"2020 Nov 17","12:49:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,6","256,0","1948,39","1522,28","40,98","14,39","19,15",""
32,"2020 Nov 17","12:49:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,61","256,0","1948,39","1522,47","40,98","14,39","19,15",""
33,"2020 Nov 17","12:49:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,62","256,0","1946,77","1521,36","40,95","14,39","19,15",""
34,"2020 Nov 17","12:49:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,64","256,0","1946,77","1521,95","40,97","14,39","19,15",""
35,"2020 Nov 17","12:49:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,61","256,0","1948,39","1522,55","40,99","14,39","19,15",""
36,"2020 Nov 17","12:49:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,55","256,0","1948,39","1520,97","40,95","14,39","19,14",""
37,"2020 Nov 17","12:49:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1946,77","1520,33","40,92","14,39","19,15",""
38,"2020 Nov 17","12:49:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,53","256,0","1948,39","1520,34","40,93","14,39","19,15",""
39,"2020 Nov 17","12:49:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,53","256,0","1946,77","1519,18","40,9","14,39","19,15",""
40,"2020 Nov 17","12:49:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,59","256,0","1946,77","1520,65","40,93","14,39","19,15",""
41,"2020 Nov 17","12:49:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,64","256,0","1946,77","1522,09","40,97","14,39","19,15",""
42,"2020 Nov 17","12:49:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,61","256,0","1946,77","1521,24","40,94","14,39","19,14",""
43,"2020 Nov 17","12:49:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1946,77","1520,43","40,92","14,39","19,15",""
44,"2020 Nov 17","12:49:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1948,39","1521,2","40,94","14,39","19,15",""
45,"2020 Nov 17","12:49:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1946,77","1520,53","40,91","14,39","19,15",""
46,"2020 Nov 17","12:49:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,6","256,0","1946,77","1520,9","40,92","14,39","19,15",""
47,"2020 Nov 17","12:49:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,62","256,0","1946,77","1521,45","40,94","14,39","19,15",""
48,"2020 Nov 17","12:49:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,62","256,0","1948,39","1522,83","40,98","14,39","19,15",""
49,"2020 Nov 17","12:49:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,54","256,0","1948,39","1520,58","40,92","14,39","19,15",""
50,"2020 Nov 17","12:49:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,57","256,0","1946,77","1520,16","40,91","14,39","19,15",""
51,"2020 Nov 17","12:49:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1946,77","1519,88","40,9","14,39","19,15",""
52,"2020 Nov 17","12:49:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,59","256,0","1948,39","1521,93","40,94","14,39","19,14",""
53,"2020 Nov 17","12:49:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,55","256,0","1946,77","1519,77","40,89","14,39","19,14",""
54,"2020 Nov 17","12:49:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,64","256,0","1946,77","1522,08","40,94","14,39","19,15",""
55,"2020 Nov 17","12:49:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1948,39","1521,6","40,93","14,39","19,14",""
56,"2020 Nov 17","12:49:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,6","256,0","1946,77","1520,9","40,91","14,39","19,15",""
57,"2020 Nov 17","12:49:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,64","256,0","1946,77","1521,95","40,94","14,39","19,15",""
58,"2020 Nov 17","12:49:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,64","256,0","1946,77","1522,05","40,93","14,39","19,15",""
59,"2020 Nov 17","12:49:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,64","256,0","1946,77","1521,99","40,92","14,39","19,15",""
60,"2020 Nov 17","12:49:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,65","256,0","1946,77","1522,32","40,93","14,39","19,15",""
61,"2020 Nov 17","12:49:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,65","256,0","1946,77","1522,13","40,92","14,39","19,15",""
62,"2020 Nov 17","12:49:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,67","256,0","1946,77","1522,75","40,93","14,39","19,14",""
63,"2020 Nov 17","12:49:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,65","256,0","1946,77","1522,15","40,92","14,39","19,14",""
64,"2020 Nov 17","12:49:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,62","256,0","1946,77","1521,57","40,91","14,39","19,14",""
65,"2020 Nov 17","12:49:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,62","256,0","1946,77","1521,58","40,9","14,39","19,15",""
66,"2020 Nov 17","12:49:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,55","256,0","1946,77","1519,65","40,87","14,39","19,14",""
67,"2020 Nov 17","12:49:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1946,77","1519,81","40,86","14,39","19,15",""
68,"2020 Nov 17","12:49:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,6","256,0","1946,77","1520,89","40,88","14,39","19,15",""
69,"2020 Nov 17","12:49:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,6","256,0","1946,77","1520,87","40,88","14,39","19,15",""
70,"2020 Nov 17","12:49:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,53","256,0","1948,39","1520,42","40,88","14,39","19,14",""
71,"2020 Nov 17","12:49:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,54","256,0","1948,39","1520,73","40,88","14,39","19,14",""
72,"2020 Nov 17","12:49:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,55","256,0","1946,77","1519,75","40,85","14,39","19,15",""
73,"2020 Nov 17","12:49:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,53","256,0","1948,39","1520,41","40,86","14,39","19,15",""
74,"2020 Nov 17","12:49:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,5","256,0","1948,39","1519,48","40,85","14,39","19,15",""
75,"2020 Nov 17","12:49:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,62","256,0","1946,77","1521,37","40,88","14,39","19,14",""
76,"2020 Nov 17","12:49:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,59","256,0","1946,77","1520,66","40,87","14,39","19,14",""
77,"2020 Nov 17","12:49:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1946,77","1520,45","40,86","14,39","19,15",""
78,"2020 Nov 17","12:49:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,53","256,0","1946,77","1519,25","40,83","14,39","19,15",""
79,"2020 Nov 17","12:49:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1948,39","1521,18","40,88","14,39","19,15",""
80,"2020 Nov 17","12:49:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,55","256,0","1946,77","1519,68","40,85","14,39","19,14",""
81,"2020 Nov 17","12:49:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,53","256,0","1946,77","1519,03","40,83","14,39","19,15",""
82,"2020 Nov 17","12:49:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1946,77","1519,81","40,84","14,39","19,15",""
83,"2020 Nov 17","12:49:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1946,77","1520,37","40,85","14,39","19,15",""
84,"2020 Nov 17","12:49:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1946,77","1520,55","40,85","14,39","19,14",""
85,"2020 Nov 17","12:49:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,55","256,0","1946,77","1519,77","40,83","14,39","19,15",""
86,"2020 Nov 17","12:49:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1946,77","1520,32","40,85","14,39","19,15",""
87,"2020 Nov 17","12:49:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,52","256,0","1946,77","1518,98","40,82","14,39","19,15",""
88,"2020 Nov 17","12:49:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,54","256,0","1946,77","1519,49","40,83","14,39","19,14",""
89,"2020 Nov 17","12:49:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,53","256,0","1946,77","1519,2","40,81","14,39","19,15",""
90,"2020 Nov 17","12:49:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,5","256,0","1948,39","1519,54","40,83","14,39","19,15",""
91,"2020 Nov 17","12:49:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,57","256,0","1946,77","1520,12","40,84","14,39","19,15",""
92,"2020 Nov 17","12:49:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,47","256,0","1946,77","1517,54","40,78","14,39","19,14",""
93,"2020 Nov 17","12:49:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,51","256,0","1948,39","1519,78","40,83","14,39","19,15",""
94,"2020 Nov 17","12:49:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,53","256,0","1946,77","1519,26","40,8","14,39","19,15",""
95,"2020 Nov 17","12:49:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,57","256,0","1946,77","1520,23","40,84","14,39","19,15",""
96,"2020 Nov 17","12:49:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,57","256,0","1946,77","1520,06","40,84","14,39","19,14",""
97,"2020 Nov 17","12:49:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,55","256,0","1948,39","1520,95","40,85","14,39","19,15",""
98,"2020 Nov 17","12:49:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1946,77","1520,02","40,82","14,39","19,15",""
99,"2020 Nov 17","12:49:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1946,77","1520,36","40,83","14,39","19,14",""
100,"2020 Nov 17","12:49:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,49","256,0","1948,39","1519,43","40,8","14,39","19,15",""
101,"2020 Nov 17","12:49:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1946,77","1519,83","40,8","14,40","19,15",""
102,"2020 Nov 17","12:49:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,54","256,0","1946,77","1519,29","40,78","14,39","19,15",""
103,"2020 Nov 17","12:49:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,48","256,0","1946,77","1517,81","40,77","14,39","19,15",""
104,"2020 Nov 17","12:49:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,49","256,0","1946,77","1518,17","40,79","14,39","19,15",""
105,"2020 Nov 17","12:49:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,55","256,0","1946,77","1519,61","40,82","14,39","19,15",""
106,"2020 Nov 17","12:49:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,46","256,0","1946,77","1517,33","40,76","14,39","19,15",""
107,"2020 Nov 17","12:49:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,47","256,0","1946,77","1517,66","40,76","14,39","19,15",""
108,"2020 Nov 17","12:49:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,48","256,0","1946,77","1517,86","40,73","14,40","19,15",""
109,"2020 Nov 17","12:49:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,48","256,0","1946,77","1517,87","40,74","14,40","19,14",""
110,"2020 Nov 17","12:49:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,48","256,0","1946,77","1517,81","40,75","14,39","19,15",""
111,"2020 Nov 17","12:49:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,52","256,0","1946,77","1518,87","40,79","14,39","19,15",""
112,"2020 Nov 17","12:49:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,57","256,0","1946,77","1520,25","40,84","14,39","19,15",""
113,"2020 Nov 17","12:49:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,52","256,0","1948,39","1520,25","40,85","14,39","19,14",""
114,"2020 Nov 17","12:50:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,53","256,0","1946,77","1519,11","40,84","14,38","19,15",""
115,"2020 Nov 17","12:50:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,54","256,0","1946,77","1519,44","40,84","14,39","19,15",""
116,"2020 Nov 17","12:50:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,51","256,0","1946,77","1518,7","40,78","14,39","19,15",""
117,"2020 Nov 17","12:50:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,54","256,0","1946,77","1519,33","40,79","14,39","19,15",""
118,"2020 Nov 17","12:50:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,52","256,0","1946,77","1518,94","40,76","14,40","19,15",""
119,"2020 Nov 17","12:50:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,54","256,0","1948,39","1520,56","40,82","14,39","19,15",""
120,"2020 Nov 17","12:50:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,55","256,0","1948,39","1520,95","40,84","14,39","19,15",""
121,"2020 Nov 17","12:50:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,52","256,0","1946,77","1518,91","40,83","14,39","19,15",""
122,"2020 Nov 17","12:50:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,51","256,0","1946,77","1518,66","40,84","14,38","19,15",""
123,"2020 Nov 17","12:50:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,52","256,0","1946,77","1518,84","40,84","14,39","19,15",""
124,"2020 Nov 17","12:50:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1946,77","1520,3","40,84","14,39","19,15",""
125,"2020 Nov 17","12:50:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,51","256,0","1946,77","1518,69","40,8","14,39","19,15",""
126,"2020 Nov 17","12:50:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,59","256,0","1946,77","1520,79","40,83","14,39","19,14",""
127,"2020 Nov 17","12:50:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1946,77","1520,41","40,82","14,39","19,14",""
128,"2020 Nov 17","12:50:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,53","256,0","1946,77","1519,19","40,81","14,39","19,15",""
129,"2020 Nov 17","12:50:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1946,77","1519,87","40,85","14,39","19,14",""
130,"2020 Nov 17","12:50:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,57","256,0","1946,77","1520,14","40,86","14,39","19,14",""
131,"2020 Nov 17","12:50:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,59","256,0","1946,77","1520,74","40,91","14,38","19,15",""
132,"2020 Nov 17","12:50:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,61","256,0","1946,77","1521,19","40,94","14,38","19,15",""
133,"2020 Nov 17","12:50:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,63","256,0","1946,77","1521,67","40,93","14,38","19,15",""
134,"2020 Nov 17","12:50:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1948,39","1521,21","40,91","14,39","19,15",""
135,"2020 Nov 17","12:50:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,63","256,0","1946,77","1521,71","40,89","14,39","19,15",""
136,"2020 Nov 17","12:50:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,57","256,0","1948,39","1521,49","40,87","14,39","19,15",""
137,"2020 Nov 17","12:50:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,57","256,0","1948,39","1521,32","40,86","14,39","19,15",""
138,"2020 Nov 17","12:50:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,55","256,0","1948,39","1520,98","40,86","14,39","19,15",""
139,"2020 Nov 17","12:50:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,51","256,0","1948,39","1519,95","40,87","14,38","19,14",""
140,"2020 Nov 17","12:50:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,5","256,0","1946,77","1518,47","40,85","14,38","19,15",""
141,"2020 Nov 17","12:50:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,57","256,0","1946,77","1520,1","40,89","14,38","19,15",""
142,"2020 Nov 17","12:50:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,47","256,0","1950,0","1520,1","40,89","14,39","19,15",""
143,"2020 Nov 17","12:50:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1946,77","1519,93","40,85","14,39","19,15",""
144,"2020 Nov 17","12:50:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,51","256,0","1948,39","1519,88","40,84","14,39","19,14",""
145,"2020 Nov 17","12:50:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,52","256,0","1948,39","1520,26","40,85","14,39","19,15",""
146,"2020 Nov 17","12:50:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,53","256,0","1948,39","1520,45","40,88","14,39","19,15",""
147,"2020 Nov 17","12:50:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1946,77","1520,51","40,88","14,39","19,14",""
148,"2020 Nov 17","12:50:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1946,77","1519,98","40,88","14,38","19,14",""
149,"2020 Nov 17","12:50:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,54","256,0","1946,77","1519,5","40,88","14,38","19,15",""
150,"2020 Nov 17","12:50:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,6","256,0","1946,77","1521,01","40,91","14,39","19,14",""
151,"2020 Nov 17","12:50:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,53","256,0","1948,39","1520,46","40,89","14,39","19,15",""
152,"2020 Nov 17","12:50:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1946,77","1520,49","40,87","14,39","19,15",""
153,"2020 Nov 17","12:50:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1946,77","1520,36","40,86","14,39","19,16",""
154,"2020 Nov 17","12:50:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,53","256,0","1950,0","1521,55","40,89","14,39","19,15",""
155,"2020 Nov 17","12:50:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,53","256,0","1948,39","1520,43","40,87","14,39","19,15",""
156,"2020 Nov 17","12:50:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,54","256,0","1946,77","1519,38","40,86","14,39","19,15",""
157,"2020 Nov 17","12:50:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,52","256,0","1948,39","1520,24","40,9","14,38","19,15",""
158,"2020 Nov 17","12:50:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,53","256,0","1948,39","1520,32","40,9","14,38","19,15",""
159,"2020 Nov 17","12:50:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,62","256,0","1946,77","1521,41","40,92","14,38","19,15",""
160,"2020 Nov 17","12:50:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,55","256,0","1948,39","1520,79","40,91","14,38","19,14",""
161,"2020 Nov 17","12:50:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,51","256,0","1948,39","1519,93","40,84","14,39","19,15",""
162,"2020 Nov 17","12:50:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,55","256,0","1948,39","1520,97","40,86","14,39","19,15",""
163,"2020 Nov 17","12:50:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,52","256,0","1946,77","1519,0","40,82","14,39","19,15",""
164,"2020 Nov 17","12:50:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1946,77","1520,45","40,85","14,39","19,15",""
165,"2020 Nov 17","12:50:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1946,77","1519,79","40,87","14,39","19,15",""
166,"2020 Nov 17","12:50:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1946,77","1520,04","40,89","14,39","19,15",""
167,"2020 Nov 17","12:50:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1946,77","1520,03","40,89","14,38","19,15",""
168,"2020 Nov 17","12:50:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,59","256,0","1946,77","1520,74","40,91","14,38","19,15",""
169,"2020 Nov 17","12:50:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,54","256,0","1948,39","1520,55","40,84","14,39","19,15",""
170,"2020 Nov 17","12:50:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,55","256,0","1946,77","1519,63","40,81","14,39","19,15",""
171,"2020 Nov 17","12:50:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,49","256,0","1948,39","1519,27","40,82","14,39","19,14",""
172,"2020 Nov 17","12:50:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1946,77","1519,79","40,83","14,39","19,15",""
173,"2020 Nov 17","12:50:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,55","256,0","1946,77","1519,78","40,85","14,39","19,15",""
