File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_2cm_v2_00.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
12,"2020 Nov 17","12:33:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,49","256,0","1950,0","1546,56","42,29","14,29","18,34",""
13,"2020 Nov 17","12:33:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,38","256,0","1950,0","1543,71","42,27","14,28","18,34",""
14,"2020 Nov 17","12:33:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,36","256,0","1950,0","1543,3","42,23","14,28","18,35",""
15,"2020 Nov 17","12:33:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,35","256,0","1950,0","1543,03","42,14","14,29","18,36",""
16,"2020 Nov 17","12:33:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,32","256,0","1950,0","1542,19","42,12","14,29","18,36",""
17,"2020 Nov 17","12:33:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,33","256,0","1950,0","1542,51","42,12","14,29","18,36",""
18,"2020 Nov 17","12:33:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,3","256,0","1950,0","1541,72","42,1","14,29","18,36",""
19,"2020 Nov 17","12:33:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,28","256,0","1950,0","1541,16","42,09","14,29","18,36",""
20,"2020 Nov 17","12:33:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,27","256,0","1950,0","1540,9","42,08","14,29","18,37",""
21,"2020 Nov 17","12:33:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,22","256,0","1950,0","1539,68","42,03","14,29","18,38",""
22,"2020 Nov 17","12:33:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,23","256,0","1950,0","1539,94","41,94","14,30","18,37",""
23,"2020 Nov 17","12:33:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,17","256,0","1951,61","1539,53","41,88","14,31","18,37",""
24,"2020 Nov 17","12:33:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,19","256,0","1951,61","1540,18","41,88","14,31","18,36",""
25,"2020 Nov 17","12:33:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,15","256,0","1951,61","1539,15","41,82","14,32","18,37",""
26,"2020 Nov 17","12:33:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,17","256,0","1951,61","1539,59","41,83","14,32","18,36",""
27,"2020 Nov 17","12:33:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,12","256,0","1951,61","1538,14","41,79","14,32","18,36",""
28,"2020 Nov 17","12:33:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,02","256,0","1951,61","1535,77","41,77","14,31","18,36",""
29,"2020 Nov 17","12:33:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,95","256,0","1951,61","1533,79","41,68","14,31","18,37",""
30,"2020 Nov 17","12:33:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,93","256,0","1951,61","1533,24","41,63","14,32","18,36",""
31,"2020 Nov 17","12:33:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,88","256,0","1951,61","1532,13","41,58","14,32","18,36",""
32,"2020 Nov 17","12:33:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,82","256,0","1951,61","1530,38","41,51","14,32","18,36",""
33,"2020 Nov 17","12:33:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,84","256,0","1951,61","1530,98","41,53","14,32","18,36",""
34,"2020 Nov 17","12:33:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,8","256,0","1951,61","1530,02","41,54","14,32","18,36",""
35,"2020 Nov 17","12:33:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,83","256,0","1950,0","1529,57","41,55","14,31","18,36",""
36,"2020 Nov 17","12:33:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,88","256,0","1950,0","1530,63","41,56","14,31","18,36",""
37,"2020 Nov 17","12:33:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,84","256,0","1950,0","1529,83","41,53","14,32","18,35",""
38,"2020 Nov 17","12:33:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,83","256,0","1951,61","1530,73","41,53","14,32","18,35",""
39,"2020 Nov 17","12:33:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,87","256,0","1951,61","1531,7","41,55","14,32","18,35",""
40,"2020 Nov 17","12:33:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,84","256,0","1951,61","1530,98","41,56","14,32","18,34",""
41,"2020 Nov 17","12:33:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,8","256,0","1951,61","1529,9","41,55","14,32","18,35",""
42,"2020 Nov 17","12:33:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,81","256,0","1951,61","1530,29","41,57","14,31","18,35",""
43,"2020 Nov 17","12:33:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,78","256,0","1951,61","1529,4","41,52","14,32","18,35",""
44,"2020 Nov 17","12:33:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,83","256,0","1951,61","1530,67","41,55","14,32","18,36",""
45,"2020 Nov 17","12:33:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,83","256,0","1951,61","1530,62","41,52","14,32","18,36",""
46,"2020 Nov 17","12:33:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,9","256,0","1951,61","1532,47","41,56","14,32","18,36",""
47,"2020 Nov 17","12:33:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,83","256,0","1951,61","1530,63","41,52","14,32","18,35",""
48,"2020 Nov 17","12:33:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,8","256,0","1951,61","1529,93","41,51","14,32","18,36",""
49,"2020 Nov 17","12:33:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,79","256,0","1951,61","1529,66","41,52","14,32","18,36",""
50,"2020 Nov 17","12:33:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,83","256,0","1951,61","1530,74","41,53","14,32","18,35",""
51,"2020 Nov 17","12:33:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,79","256,0","1950,0","1528,53","41,46","14,32","18,36",""
52,"2020 Nov 17","12:33:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,84","256,0","1951,61","1531,06","41,53","14,32","18,35",""
53,"2020 Nov 17","12:33:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,8","256,0","1951,61","1529,98","41,5","14,32","18,35",""
54,"2020 Nov 17","12:33:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,79","256,0","1951,61","1529,66","41,52","14,32","18,35",""
55,"2020 Nov 17","12:33:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,83","256,0","1951,61","1530,83","41,56","14,32","18,35",""
56,"2020 Nov 17","12:33:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,84","256,0","1951,61","1530,94","41,57","14,32","18,35",""
57,"2020 Nov 17","12:33:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,86","256,0","1951,61","1531,53","41,57","14,32","18,35",""
58,"2020 Nov 17","12:33:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,88","256,0","1951,61","1532,02","41,58","14,32","18,35",""
59,"2020 Nov 17","12:33:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,86","256,0","1951,61","1531,47","41,57","14,32","18,35",""
60,"2020 Nov 17","12:33:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,93","256,0","1950,0","1531,96","41,55","14,32","18,35",""
61,"2020 Nov 17","12:33:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,86","256,0","1951,61","1531,44","41,54","14,32","18,35",""
62,"2020 Nov 17","12:33:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,88","256,0","1950,0","1530,63","41,51","14,32","18,35",""
63,"2020 Nov 17","12:33:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,84","256,0","1950,0","1529,73","41,49","14,32","18,35",""
64,"2020 Nov 17","12:33:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,8","256,0","1951,61","1530,06","41,52","14,32","18,36",""
65,"2020 Nov 17","12:33:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,83","256,0","1950,0","1529,49","41,48","14,32","18,36",""
66,"2020 Nov 17","12:33:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,88","256,0","1950,0","1530,83","41,5","14,32","18,36",""
67,"2020 Nov 17","12:33:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,82","256,0","1951,61","1530,56","41,51","14,32","18,36",""
68,"2020 Nov 17","12:33:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,81","256,0","1951,61","1530,25","41,51","14,32","18,35",""
69,"2020 Nov 17","12:33:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,81","256,0","1951,61","1530,29","41,52","14,32","18,36",""
70,"2020 Nov 17","12:33:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,76","256,0","1951,61","1528,8","41,48","14,32","18,36",""
71,"2020 Nov 17","12:33:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,82","256,0","1951,61","1530,33","41,52","14,32","18,35",""
72,"2020 Nov 17","12:33:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,82","256,0","1950,0","1529,26","41,48","14,32","18,35",""
73,"2020 Nov 17","12:33:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,81","256,0","1951,61","1530,23","41,53","14,32","18,35",""
74,"2020 Nov 17","12:33:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,85","256,0","1950,0","1529,87","41,5","14,32","18,35",""
75,"2020 Nov 17","12:33:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,8","256,0","1951,61","1529,91","41,51","14,32","18,35",""
76,"2020 Nov 17","12:33:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,78","256,0","1951,61","1529,35","41,51","14,32","18,35",""
77,"2020 Nov 17","12:33:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,86","256,0","1950,0","1530,14","41,5","14,32","18,36",""
78,"2020 Nov 17","12:33:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,83","256,0","1951,61","1530,79","41,53","14,32","18,35",""
79,"2020 Nov 17","12:33:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,79","256,0","1950,0","1528,53","41,46","14,32","18,36",""
80,"2020 Nov 17","12:33:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,81","256,0","1951,61","1530,1","41,5","14,32","18,36",""
81,"2020 Nov 17","12:33:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,81","256,0","1951,61","1530,27","41,51","14,32","18,36",""
82,"2020 Nov 17","12:33:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,82","256,0","1951,61","1530,39","41,52","14,32","18,36",""
83,"2020 Nov 17","12:33:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,78","256,0","1951,61","1529,5","41,5","14,32","18,36",""
84,"2020 Nov 17","12:33:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,84","256,0","1951,61","1531,08","41,52","14,32","18,36",""
85,"2020 Nov 17","12:33:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,8","256,0","1951,61","1529,81","41,5","14,32","18,35",""
86,"2020 Nov 17","12:33:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,81","256,0","1951,61","1530,32","41,51","14,32","18,36",""
87,"2020 Nov 17","12:33:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,78","256,0","1951,61","1529,49","41,49","14,32","18,36",""
88,"2020 Nov 17","12:33:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,8","256,0","1951,61","1529,9","41,51","14,32","18,35",""
89,"2020 Nov 17","12:33:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,8","256,0","1951,61","1529,92","41,5","14,32","18,36",""
90,"2020 Nov 17","12:33:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,77","256,0","1950,0","1527,9","41,45","14,32","18,35",""
91,"2020 Nov 17","12:33:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,76","256,0","1950,0","1527,56","41,43","14,32","18,36",""
92,"2020 Nov 17","12:33:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,77","256,0","1951,61","1529,23","41,49","14,32","18,36",""
93,"2020 Nov 17","12:33:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,79","256,0","1951,61","1529,77","41,5","14,32","18,36",""
94,"2020 Nov 17","12:33:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,82","256,0","1951,61","1530,43","41,52","14,32","18,36",""
95,"2020 Nov 17","12:33:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,83","256,0","1951,61","1530,69","41,51","14,32","18,36",""
96,"2020 Nov 17","12:33:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,84","256,0","1951,61","1530,9","41,52","14,32","18,36",""
97,"2020 Nov 17","12:33:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,85","256,0","1951,61","1531,23","41,53","14,32","18,36",""
98,"2020 Nov 17","12:33:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,87","256,0","1950,0","1530,54","41,5","14,32","18,36",""
99,"2020 Nov 17","12:33:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,81","256,0","1951,61","1530,07","41,49","14,32","18,36",""
100,"2020 Nov 17","12:33:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,8","256,0","1951,61","1529,97","41,49","14,32","18,36",""
101,"2020 Nov 17","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,78","256,0","1951,61","1529,52","41,48","14,32","18,35",""
102,"2020 Nov 17","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,79","256,0","1951,61","1529,76","41,48","14,32","18,36",""
103,"2020 Nov 17","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,86","256,0","1950,0","1530,11","41,49","14,32","18,36",""
104,"2020 Nov 17","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,78","256,0","1951,61","1529,37","41,47","14,32","18,35",""
105,"2020 Nov 17","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,79","256,0","1950,0","1528,48","41,44","14,32","18,36",""
106,"2020 Nov 17","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,76","256,0","1951,61","1528,9","41,46","14,32","18,36",""
107,"2020 Nov 17","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,76","256,0","1950,0","1527,6","41,42","14,32","18,36",""
108,"2020 Nov 17","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,74","256,0","1951,61","1528,37","41,45","14,32","18,36",""
109,"2020 Nov 17","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,83","256,0","1951,61","1530,75","41,51","14,32","18,36",""
110,"2020 Nov 17","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,78","256,0","1951,61","1529,48","41,48","14,32","18,35",""
111,"2020 Nov 17","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,74","256,0","1951,61","1528,49","41,46","14,32","18,36",""
112,"2020 Nov 17","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,76","256,0","1951,61","1528,92","41,46","14,32","18,36",""
113,"2020 Nov 17","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,75","256,0","1951,61","1528,55","41,46","14,32","18,36",""
114,"2020 Nov 17","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,77","256,0","1951,61","1529,07","41,47","14,32","18,36",""
115,"2020 Nov 17","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,78","256,0","1951,61","1529,29","41,47","14,32","18,36",""
116,"2020 Nov 17","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,81","256,0","1951,61","1530,28","41,5","14,32","18,35",""
117,"2020 Nov 17","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,76","256,0","1951,61","1528,97","41,47","14,32","18,36",""
118,"2020 Nov 17","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,75","256,0","1951,61","1528,54","41,46","14,32","18,36",""
119,"2020 Nov 17","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,76","256,0","1951,61","1528,94","41,46","14,32","18,36",""
120,"2020 Nov 17","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,79","256,0","1951,61","1529,67","41,49","14,32","18,35",""
121,"2020 Nov 17","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,74","256,0","1950,0","1527,23","41,42","14,32","18,36",""
122,"2020 Nov 17","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,81","256,0","1951,61","1530,2","41,49","14,32","18,36",""
123,"2020 Nov 17","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,78","256,0","1951,61","1529,3","41,47","14,32","18,35",""
124,"2020 Nov 17","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,79","256,0","1950,0","1528,38","41,43","14,32","18,36",""
125,"2020 Nov 17","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,84","256,0","1950,0","1529,6","41,46","14,32","18,36",""
126,"2020 Nov 17","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,8","256,0","1951,61","1530,05","41,49","14,32","18,36",""
127,"2020 Nov 17","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,8","256,0","1951,61","1529,87","41,49","14,32","18,36",""
128,"2020 Nov 17","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,81","256,0","1951,61","1530,08","41,49","14,32","18,36",""
129,"2020 Nov 17","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,8","256,0","1951,61","1530,04","41,5","14,32","18,36",""
130,"2020 Nov 17","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,82","256,0","1951,61","1530,41","41,5","14,32","18,36",""
131,"2020 Nov 17","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,83","256,0","1950,0","1529,47","41,46","14,32","18,36",""
132,"2020 Nov 17","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,83","256,0","1950,0","1529,49","41,46","14,32","18,36",""
133,"2020 Nov 17","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,83","256,0","1951,61","1530,84","41,51","14,32","18,36",""
134,"2020 Nov 17","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,8","256,0","1951,61","1530,02","41,49","14,32","18,35",""
135,"2020 Nov 17","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,72","256,0","1951,61","1527,78","41,44","14,32","18,35",""
136,"2020 Nov 17","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,78","256,0","1950,0","1528,14","41,44","14,32","18,36",""
137,"2020 Nov 17","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,81","256,0","1950,0","1529,06","41,45","14,32","18,36",""
138,"2020 Nov 17","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,82","256,0","1950,0","1529,1","41,45","14,32","18,36",""
139,"2020 Nov 17","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,74","256,0","1951,61","1528,44","41,45","14,32","18,36",""
140,"2020 Nov 17","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,81","256,0","1950,0","1529,04","41,45","14,32","18,36",""
141,"2020 Nov 17","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,74","256,0","1951,61","1528,44","41,46","14,32","18,36",""
142,"2020 Nov 17","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,83","256,0","1950,0","1529,41","41,47","14,32","18,36",""
143,"2020 Nov 17","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,78","256,0","1951,61","1529,29","41,48","14,32","18,36",""
144,"2020 Nov 17","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,75","256,0","1951,61","1528,63","41,46","14,32","18,36",""
145,"2020 Nov 17","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,84","256,0","1950,0","1529,75","41,47","14,32","18,36",""
146,"2020 Nov 17","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,77","256,0","1951,61","1529,15","41,47","14,32","18,36",""
147,"2020 Nov 17","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,76","256,0","1951,61","1528,91","41,47","14,32","18,36",""
148,"2020 Nov 17","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,74","256,0","1951,61","1528,32","41,44","14,32","18,37",""
149,"2020 Nov 17","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,81","256,0","1951,61","1530,17","41,49","14,32","18,36",""
150,"2020 Nov 17","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,83","256,0","1950,0","1529,43","41,46","14,32","18,36",""
151,"2020 Nov 17","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,76","256,0","1950,0","1527,59","41,43","14,32","18,36",""
152,"2020 Nov 17","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,74","256,0","1951,61","1528,5","41,46","14,32","18,36",""
153,"2020 Nov 17","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,8","256,0","1950,0","1528,57","41,44","14,32","18,36",""
154,"2020 Nov 17","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,78","256,0","1951,61","1529,33","41,48","14,32","18,36",""
155,"2020 Nov 17","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,76","256,0","1950,0","1527,56","41,42","14,32","18,36",""
156,"2020 Nov 17","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,74","256,0","1951,61","1528,31","41,45","14,32","18,36",""
157,"2020 Nov 17","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,75","256,0","1951,61","1528,55","41,47","14,32","18,36",""
158,"2020 Nov 17","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,75","256,0","1950,0","1527,32","41,41","14,32","18,36",""
159,"2020 Nov 17","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,75","256,0","1950,0","1527,34","41,42","14,32","18,36",""
160,"2020 Nov 17","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,75","256,0","1950,0","1527,36","41,42","14,32","18,36",""
161,"2020 Nov 17","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,72","256,0","1951,61","1527,98","41,45","14,32","18,36",""
162,"2020 Nov 17","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,73","256,0","1951,61","1528,14","41,45","14,32","18,36",""
163,"2020 Nov 17","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,69","256,0","1951,61","1527,18","41,43","14,32","18,36",""
164,"2020 Nov 17","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,69","256,0","1951,61","1527,09","41,43","14,32","18,37",""
165,"2020 Nov 17","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,73","256,0","1951,61","1528,0","41,46","14,32","18,36",""
166,"2020 Nov 17","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,76","256,0","1950,0","1527,73","41,44","14,32","18,36",""
167,"2020 Nov 17","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,8","256,0","1950,0","1528,64","41,45","14,32","18,36",""
168,"2020 Nov 17","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,75","256,0","1951,61","1528,55","41,47","14,32","18,36",""
169,"2020 Nov 17","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,77","256,0","1951,61","1529,11","41,48","14,32","18,36",""
170,"2020 Nov 17","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,79","256,0","1950,0","1528,48","41,45","14,32","18,36",""
171,"2020 Nov 17","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,79","256,0","1951,61","1529,61","41,49","14,32","18,36",""
172,"2020 Nov 17","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,82","256,0","1950,0","1529,25","41,47","14,32","18,36",""
173,"2020 Nov 17","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,79","256,0","1950,0","1528,38","41,45","14,32","18,36",""
