File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_3cm_v3_05.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
20,"2020 Nov 17","14:51:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,92","249,07","1841,94","1520,45","36,89","16,12","18,64",""
21,"2020 Nov 17","14:51:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,0","247,82","1840,32","1521,24","36,9","16,12","18,64",""
22,"2020 Nov 17","14:51:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,9","247,45","1841,94","1520,15","36,83","16,13","18,64",""
23,"2020 Nov 17","14:51:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,94","246,29","1840,32","1519,68","36,8","16,13","18,64",""
24,"2020 Nov 17","14:51:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,86","246,28","1841,94","1518,98","36,82","16,13","18,64",""
25,"2020 Nov 17","14:51:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,82","246,52","1841,94","1518,0","36,8","16,12","18,64",""
26,"2020 Nov 17","14:51:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,83","245,67","1840,32","1516,92","36,79","16,12","18,65",""
27,"2020 Nov 17","14:51:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,9","246,39","1840,32","1518,78","36,83","16,12","18,64",""
28,"2020 Nov 17","14:51:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,91","246,14","1840,32","1519,12","36,8","16,12","18,64",""
29,"2020 Nov 17","14:51:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,9","246,67","1841,94","1519,97","36,83","16,13","18,64",""
30,"2020 Nov 17","14:51:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,93","246,67","1841,94","1520,74","36,85","16,13","18,64",""
31,"2020 Nov 17","14:51:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,92","246,83","1841,94","1520,46","36,85","16,13","18,64",""
32,"2020 Nov 17","14:51:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,93","247,28","1841,94","1520,88","36,88","16,12","18,64",""
33,"2020 Nov 17","14:51:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,94","246,44","1840,32","1519,64","36,83","16,12","18,63",""
34,"2020 Nov 17","14:51:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,95","246,41","1840,32","1519,91","36,83","16,12","18,63",""
35,"2020 Nov 17","14:51:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,94","247,15","1840,32","1519,8","36,82","16,12","18,63",""
36,"2020 Nov 17","14:51:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,87","247,42","1841,94","1519,27","36,83","16,12","18,63",""
37,"2020 Nov 17","14:51:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,92","247,88","1841,94","1520,46","36,86","16,12","18,63",""
38,"2020 Nov 17","14:51:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,02","247,36","1840,32","1521,63","36,87","16,12","18,63",""
39,"2020 Nov 17","14:51:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,93","246,93","1840,32","1519,52","36,83","16,12","18,64",""
40,"2020 Nov 17","14:51:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,87","247,13","1841,94","1519,45","36,85","16,12","18,64",""
41,"2020 Nov 17","14:51:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,89","247,41","1841,94","1519,96","36,87","16,12","18,64",""
42,"2020 Nov 17","14:51:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,85","247,33","1841,94","1518,96","36,84","16,12","18,64",""
43,"2020 Nov 17","14:51:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,92","246,67","1840,32","1519,23","36,82","16,12","18,64",""
44,"2020 Nov 17","14:51:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,99","246,24","1840,32","1521,0","36,86","16,12","18,64",""
45,"2020 Nov 17","14:51:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,93","246,42","1840,32","1519,37","36,83","16,12","18,64",""
46,"2020 Nov 17","14:51:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,89","247,08","1841,94","1519,71","36,87","16,12","18,64",""
47,"2020 Nov 17","14:51:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,96","247,11","1840,32","1520,31","36,85","16,12","18,64",""
48,"2020 Nov 17","14:51:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,94","246,66","1840,32","1519,71","36,85","16,12","18,64",""
49,"2020 Nov 17","14:51:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,92","246,63","1840,32","1519,26","36,82","16,12","18,63",""
50,"2020 Nov 17","14:51:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,94","246,77","1840,32","1519,78","36,84","16,12","18,64",""
51,"2020 Nov 17","14:51:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,95","247,56","1841,94","1521,41","36,89","16,13","18,63",""
52,"2020 Nov 17","14:51:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,96","247,32","1840,32","1520,25","36,84","16,12","18,63",""
53,"2020 Nov 17","14:51:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,94","247,53","1840,32","1519,8","36,84","16,12","18,63",""
54,"2020 Nov 17","14:51:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,92","247,63","1840,32","1519,32","36,83","16,12","18,63",""
55,"2020 Nov 17","14:51:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,0","247,23","1840,32","1521,24","36,88","16,12","18,63",""
56,"2020 Nov 17","14:51:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,93","247,2","1840,32","1519,52","36,85","16,12","18,63",""
57,"2020 Nov 17","14:51:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,01","247,18","1840,32","1521,56","36,88","16,12","18,63",""
58,"2020 Nov 17","14:51:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,98","246,97","1840,32","1520,67","36,86","16,12","18,63",""
59,"2020 Nov 17","14:51:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,0","247,04","1840,32","1521,24","36,88","16,12","18,64",""
60,"2020 Nov 17","14:51:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,97","247,18","1840,32","1520,53","36,88","16,12","18,64",""
61,"2020 Nov 17","14:51:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,96","247,93","1841,94","1521,47","36,91","16,12","18,64",""
62,"2020 Nov 17","14:51:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,92","248,05","1841,94","1520,62","36,9","16,12","18,64",""
63,"2020 Nov 17","14:51:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,99","247,79","1840,32","1520,94","36,88","16,12","18,64",""
64,"2020 Nov 17","14:51:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,92","247,79","1841,94","1520,49","36,89","16,12","18,63",""
65,"2020 Nov 17","14:51:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,92","248,2","1841,94","1520,58","36,87","16,12","18,64",""
66,"2020 Nov 17","14:51:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,95","248,11","1841,94","1521,33","36,89","16,12","18,63",""
67,"2020 Nov 17","14:51:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,96","248,08","1840,32","1520,14","36,84","16,12","18,63",""
68,"2020 Nov 17","14:51:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,91","248,29","1841,94","1520,31","36,87","16,12","18,63",""
69,"2020 Nov 17","14:51:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,01","248,52","1840,32","1521,48","36,89","16,12","18,64",""
70,"2020 Nov 17","14:51:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,95","248,05","1840,32","1519,99","36,86","16,12","18,63",""
71,"2020 Nov 17","14:51:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,94","247,81","1840,32","1519,78","36,85","16,12","18,63",""
72,"2020 Nov 17","14:51:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,95","247,85","1840,32","1519,99","36,86","16,12","18,63",""
73,"2020 Nov 17","14:51:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,91","248,38","1841,94","1520,32","36,88","16,12","18,63",""
74,"2020 Nov 17","14:51:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,85","248,58","1841,94","1518,86","36,84","16,12","18,63",""
75,"2020 Nov 17","14:51:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,93","248,45","1841,94","1520,91","36,88","16,12","18,64",""
76,"2020 Nov 17","14:51:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,91","248,55","1841,94","1520,36","36,88","16,12","18,64",""
77,"2020 Nov 17","14:51:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,93","248,55","1841,94","1520,9","36,89","16,12","18,64",""
78,"2020 Nov 17","14:51:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,97","248,48","1841,94","1521,7","36,91","16,12","18,64",""
79,"2020 Nov 17","14:51:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,91","248,74","1841,94","1520,34","36,88","16,12","18,64",""
80,"2020 Nov 17","14:51:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,88","248,77","1841,94","1519,71","36,87","16,12","18,63",""
81,"2020 Nov 17","14:51:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,92","248,48","1840,32","1519,3","36,84","16,12","18,64",""
82,"2020 Nov 17","14:51:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,96","248,18","1840,32","1520,25","36,87","16,12","18,64",""
83,"2020 Nov 17","14:51:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,96","248,93","1841,94","1521,53","36,9","16,12","18,64",""
84,"2020 Nov 17","14:51:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,97","249,2","1841,94","1521,68","36,9","16,13","18,63",""
85,"2020 Nov 17","14:51:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,98","248,91","1840,32","1520,79","36,86","16,12","18,63",""
86,"2020 Nov 17","14:51:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,97","248,59","1840,32","1520,39","36,87","16,12","18,63",""
87,"2020 Nov 17","14:51:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,01","249,52","1840,32","1521,39","36,91","16,12","18,64",""
88,"2020 Nov 17","14:51:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,91","249,51","1841,94","1520,23","36,89","16,12","18,63",""
89,"2020 Nov 17","14:51:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,98","248,84","1840,32","1520,7","36,85","16,12","18,63",""
90,"2020 Nov 17","14:51:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,94","249,01","1841,94","1520,99","36,88","16,13","18,63",""
91,"2020 Nov 17","14:51:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,91","249,31","1841,94","1520,27","36,86","16,13","18,63",""
92,"2020 Nov 17","14:51:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,94","249,32","1841,94","1521,04","36,89","16,12","18,63",""
93,"2020 Nov 17","14:51:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,92","249,52","1841,94","1520,52","36,9","16,12","18,64",""
94,"2020 Nov 17","14:51:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,97","248,41","1840,32","1520,54","36,87","16,12","18,64",""
95,"2020 Nov 17","14:51:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,94","249,05","1840,32","1519,72","36,82","16,12","18,64",""
96,"2020 Nov 17","14:51:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,94","248,9","1840,32","1519,8","36,82","16,12","18,63",""
97,"2020 Nov 17","14:51:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,84","248,77","1841,94","1518,51","36,86","16,12","18,64",""
98,"2020 Nov 17","14:51:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,98","248,54","1840,32","1520,66","36,88","16,12","18,64",""
99,"2020 Nov 17","14:51:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,03","249,58","1840,32","1521,92","36,89","16,12","18,64",""
100,"2020 Nov 17","14:51:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,96","248,96","1841,94","1521,54","36,92","16,12","18,63",""
101,"2020 Nov 17","14:51:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,95","249,06","1841,94","1521,25","36,9","16,12","18,63",""
102,"2020 Nov 17","14:51:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,01","248,88","1840,32","1521,39","36,87","16,12","18,64",""
103,"2020 Nov 17","14:51:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,95","249,64","1841,94","1521,31","36,91","16,12","18,63",""
104,"2020 Nov 17","14:51:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,0","249,27","1840,32","1521,31","36,87","16,12","18,63",""
105,"2020 Nov 17","14:51:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,98","248,68","1840,32","1520,78","36,87","16,12","18,63",""
106,"2020 Nov 17","14:51:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,95","249,4","1841,94","1521,33","36,9","16,12","18,63",""
107,"2020 Nov 17","14:51:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,03","248,74","1840,32","1521,85","36,87","16,12","18,63",""
108,"2020 Nov 17","14:51:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,91","248,82","1841,94","1520,21","36,88","16,12","18,63",""
109,"2020 Nov 17","14:51:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,88","249,04","1841,94","1519,69","36,86","16,12","18,64",""
110,"2020 Nov 17","14:51:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,92","249,18","1841,94","1520,5","36,9","16,12","18,64",""
111,"2020 Nov 17","14:51:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,97","248,36","1840,32","1520,46","36,86","16,12","18,63",""
112,"2020 Nov 17","14:51:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,9","248,58","1840,32","1518,69","36,82","16,12","18,64",""
113,"2020 Nov 17","14:51:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,98","248,44","1840,32","1520,72","36,87","16,12","18,64",""
114,"2020 Nov 17","14:51:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,91","249,34","1841,94","1520,28","36,89","16,12","18,63",""
115,"2020 Nov 17","14:51:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,91","248,96","1841,94","1520,21","36,88","16,12","18,63",""
116,"2020 Nov 17","14:51:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,96","248,86","1840,32","1520,32","36,86","16,12","18,63",""
117,"2020 Nov 17","14:51:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,96","249,4","1841,94","1521,62","36,91","16,12","18,64",""
118,"2020 Nov 17","14:51:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,0","249,38","1841,94","1522,44","36,92","16,12","18,63",""
119,"2020 Nov 17","14:51:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,96","248,66","1840,32","1520,31","36,86","16,12","18,63",""
120,"2020 Nov 17","14:51:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,98","248,78","1840,32","1520,67","36,86","16,12","18,63",""
121,"2020 Nov 17","14:51:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,96","248,68","1840,32","1520,25","36,84","16,12","18,63",""
122,"2020 Nov 17","14:51:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,99","248,39","1840,32","1520,96","36,87","16,12","18,63",""
123,"2020 Nov 17","14:51:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,92","249,44","1841,94","1520,67","36,9","16,12","18,63",""
124,"2020 Nov 17","14:51:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,99","248,84","1840,32","1521,03","36,89","16,12","18,63",""
125,"2020 Nov 17","14:51:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,06","248,63","1840,32","1522,69","36,93","16,12","18,63",""
126,"2020 Nov 17","14:51:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,03","248,55","1840,32","1521,95","36,91","16,12","18,63",""
127,"2020 Nov 17","14:51:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,96","248,47","1840,32","1520,26","36,87","16,12","18,63",""
128,"2020 Nov 17","14:51:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,89","249,25","1841,94","1519,95","36,88","16,12","18,64",""
129,"2020 Nov 17","14:51:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,93","249,06","1841,94","1520,75","36,88","16,12","18,64",""
130,"2020 Nov 17","14:51:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,99","248,34","1840,32","1521,03","36,91","16,12","18,64",""
131,"2020 Nov 17","14:51:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,98","249,16","1841,94","1522,06","36,97","16,12","18,64",""
132,"2020 Nov 17","14:51:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,03","249,88","1841,94","1523,26","36,99","16,12","18,63",""
133,"2020 Nov 17","14:51:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,01","249,54","1841,94","1522,66","36,97","16,12","18,63",""
134,"2020 Nov 17","14:51:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,03","249,16","1840,32","1521,98","36,92","16,12","18,63",""
135,"2020 Nov 17","14:51:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,06","249,21","1840,32","1522,61","36,91","16,12","18,63",""
136,"2020 Nov 17","14:51:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,01","249,55","1841,94","1522,89","36,93","16,12","18,63",""
137,"2020 Nov 17","14:51:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,01","249,59","1841,94","1522,79","36,89","16,13","18,63",""
138,"2020 Nov 17","14:51:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,04","248,46","1840,32","1522,2","36,87","16,12","18,63",""
139,"2020 Nov 17","14:51:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,03","248,51","1840,32","1522,02","36,87","16,12","18,63",""
140,"2020 Nov 17","14:51:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,02","248,33","1840,32","1521,72","36,86","16,12","18,63",""
141,"2020 Nov 17","14:51:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,97","249,11","1841,94","1521,85","36,88","16,13","18,63",""
142,"2020 Nov 17","14:51:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,91","248,89","1841,94","1520,36","36,85","16,12","18,63",""
143,"2020 Nov 17","14:51:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,91","249,09","1841,94","1520,21","36,85","16,12","18,63",""
144,"2020 Nov 17","14:51:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,87","249,01","1841,94","1519,41","36,84","16,12","18,63",""
145,"2020 Nov 17","14:51:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,88","248,9","1841,94","1519,56","36,84","16,12","18,63",""
146,"2020 Nov 17","14:51:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,89","248,18","1840,32","1518,53","36,82","16,12","18,64",""
147,"2020 Nov 17","14:51:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,94","248,55","1840,32","1519,79","36,83","16,12","18,63",""
148,"2020 Nov 17","14:51:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,93","248,66","1840,32","1519,58","36,84","16,12","18,63",""
149,"2020 Nov 17","14:51:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,88","248,85","1841,94","1519,53","36,85","16,12","18,63",""
150,"2020 Nov 17","14:51:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,92","248,43","1840,32","1519,28","36,82","16,12","18,64",""
151,"2020 Nov 17","14:51:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,95","248,16","1840,32","1519,92","36,83","16,12","18,63",""
152,"2020 Nov 17","14:51:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,92","248,26","1840,32","1519,22","36,83","16,12","18,64",""
153,"2020 Nov 17","14:51:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,98","248,74","1840,32","1520,63","36,83","16,12","18,63",""
154,"2020 Nov 17","14:51:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,91","248,65","1841,94","1520,36","36,85","16,13","18,63",""
155,"2020 Nov 17","14:51:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,93","249,26","1841,94","1520,92","36,86","16,13","18,63",""
156,"2020 Nov 17","14:51:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,98","249,5","1841,94","1521,95","36,88","16,13","18,63",""
157,"2020 Nov 17","14:51:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,93","249,41","1841,94","1520,72","36,86","16,13","18,63",""
158,"2020 Nov 17","14:51:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,89","249,17","1841,94","1519,95","36,83","16,13","18,63",""
159,"2020 Nov 17","14:51:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,9","248,78","1841,94","1519,98","36,84","16,13","18,63",""
160,"2020 Nov 17","14:51:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,95","249,29","1841,94","1521,38","36,87","16,13","18,63",""
161,"2020 Nov 17","14:51:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,95","248,64","1840,32","1519,87","36,82","16,12","18,63",""
162,"2020 Nov 17","14:51:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,86","248,74","1840,32","1517,86","36,77","16,12","18,63",""
163,"2020 Nov 17","14:51:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,9","248,05","1840,32","1518,81","36,81","16,12","18,63",""
164,"2020 Nov 17","14:51:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,85","249,03","1841,94","1518,97","36,82","16,12","18,63",""
165,"2020 Nov 17","14:51:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,94","248,22","1840,32","1519,78","36,83","16,12","18,63",""
166,"2020 Nov 17","14:51:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,88","248,91","1840,32","1518,34","36,8","16,12","18,63",""
167,"2020 Nov 17","14:51:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,91","248,79","1840,32","1518,9","36,79","16,12","18,63",""
168,"2020 Nov 17","14:51:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,94","248,54","1840,32","1519,84","36,81","16,12","18,63",""
169,"2020 Nov 17","14:51:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,87","248,99","1841,94","1519,23","36,83","16,12","18,64",""
170,"2020 Nov 17","14:51:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,86","249,29","1841,94","1519,09","36,82","16,12","18,63",""
171,"2020 Nov 17","14:51:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,86","249,38","1841,94","1519,02","36,81","16,12","18,63",""
172,"2020 Nov 17","14:51:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,87","249,13","1841,94","1519,34","36,82","16,12","18,63",""
173,"2020 Nov 17","14:51:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,93","248,85","1840,32","1519,52","36,81","16,12","18,63",""
