File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_2cm_v1_04.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
16,"2020 Nov 17","12:23:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,67","256,0","1948,39","1523,99","41,07","14,34","19,06",""
17,"2020 Nov 17","12:23:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,63","256,0","1948,39","1523,07","41,05","14,34","19,06",""
18,"2020 Nov 17","12:23:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,6","256,0","1948,39","1522,3","41,03","14,34","19,06",""
19,"2020 Nov 17","12:23:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,62","256,0","1948,39","1522,74","41,05","14,34","19,06",""
20,"2020 Nov 17","12:23:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,62","256,0","1948,39","1522,63","41,05","14,34","19,06",""
21,"2020 Nov 17","12:23:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,6","256,0","1948,39","1522,26","41,05","14,34","19,06",""
22,"2020 Nov 17","12:23:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,62","256,0","1948,39","1522,78","41,05","14,34","19,06",""
23,"2020 Nov 17","12:23:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,68","256,0","1948,39","1524,42","41,09","14,34","19,06",""
24,"2020 Nov 17","12:23:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,6","256,0","1948,39","1522,08","41,04","14,34","19,06",""
25,"2020 Nov 17","12:23:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1948,39","1521,65","41,03","14,34","19,06",""
26,"2020 Nov 17","12:23:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,6","256,0","1948,39","1522,09","41,04","14,34","19,06",""
27,"2020 Nov 17","12:23:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,63","256,0","1948,39","1523,04","41,04","14,34","19,06",""
28,"2020 Nov 17","12:23:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1948,39","1521,14","41,01","14,34","19,06",""
29,"2020 Nov 17","12:23:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,65","256,0","1948,39","1523,53","41,06","14,34","19,06",""
30,"2020 Nov 17","12:23:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,61","256,0","1948,39","1522,41","41,04","14,34","19,06",""
31,"2020 Nov 17","12:23:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,57","256,0","1948,39","1521,49","41,02","14,34","19,06",""
32,"2020 Nov 17","12:23:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,61","256,0","1948,39","1522,57","41,04","14,34","19,06",""
33,"2020 Nov 17","12:23:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,65","256,0","1948,39","1523,51","41,06","14,34","19,06",""
34,"2020 Nov 17","12:23:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,63","256,0","1948,39","1522,93","41,04","14,34","19,06",""
35,"2020 Nov 17","12:23:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,64","256,0","1948,39","1523,22","41,06","14,34","19,07",""
36,"2020 Nov 17","12:23:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,62","256,0","1948,39","1522,85","41,05","14,34","19,06",""
37,"2020 Nov 17","12:23:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,63","256,0","1948,39","1523,09","41,06","14,34","19,06",""
38,"2020 Nov 17","12:23:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,59","256,0","1948,39","1521,95","41,04","14,34","19,06",""
39,"2020 Nov 17","12:23:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1948,39","1521,63","41,02","14,34","19,06",""
40,"2020 Nov 17","12:23:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,67","256,0","1948,39","1524,08","41,08","14,34","19,06",""
41,"2020 Nov 17","12:23:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,64","256,0","1948,39","1523,21","41,06","14,34","19,06",""
42,"2020 Nov 17","12:23:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1948,39","1521,8","41,04","14,34","19,07",""
43,"2020 Nov 17","12:23:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,63","256,0","1948,39","1523,0","41,05","14,34","19,06",""
44,"2020 Nov 17","12:23:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,61","256,0","1948,39","1522,43","41,03","14,34","19,06",""
45,"2020 Nov 17","12:23:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,57","256,0","1948,39","1521,53","41,0","14,34","19,06",""
46,"2020 Nov 17","12:23:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,6","256,0","1948,39","1522,13","41,01","14,34","19,06",""
47,"2020 Nov 17","12:23:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1948,39","1521,6","41,03","14,34","19,07",""
48,"2020 Nov 17","12:23:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,6","256,0","1948,39","1522,14","41,01","14,34","19,06",""
49,"2020 Nov 17","12:23:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,54","256,0","1948,39","1520,72","40,97","14,34","19,07",""
50,"2020 Nov 17","12:23:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1948,39","1521,26","40,99","14,34","19,07",""
51,"2020 Nov 17","12:23:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1948,39","1521,65","40,99","14,34","19,07",""
52,"2020 Nov 17","12:23:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,57","256,0","1948,39","1521,49","41,0","14,34","19,07",""
53,"2020 Nov 17","12:23:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,62","256,0","1948,39","1522,78","41,04","14,34","19,07",""
54,"2020 Nov 17","12:23:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,59","256,0","1948,39","1522,05","41,0","14,34","19,07",""
55,"2020 Nov 17","12:23:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1948,39","1521,17","40,99","14,34","19,06",""
56,"2020 Nov 17","12:23:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,52","256,0","1948,39","1520,02","40,96","14,34","19,07",""
57,"2020 Nov 17","12:23:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,54","256,0","1948,39","1520,74","40,98","14,34","19,07",""
58,"2020 Nov 17","12:23:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1948,39","1521,29","41,0","14,34","19,06",""
59,"2020 Nov 17","12:23:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1948,39","1521,78","41,01","14,34","19,06",""
60,"2020 Nov 17","12:23:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,54","256,0","1948,39","1520,67","40,99","14,34","19,06",""
61,"2020 Nov 17","12:23:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,55","256,0","1948,39","1520,86","41,01","14,34","19,07",""
62,"2020 Nov 17","12:23:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1948,39","1521,79","41,03","14,34","19,06",""
63,"2020 Nov 17","12:24:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,57","256,0","1948,39","1521,37","41,01","14,34","19,06",""
64,"2020 Nov 17","12:24:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,55","256,0","1948,39","1520,9","41,01","14,34","19,06",""
65,"2020 Nov 17","12:24:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,54","256,0","1948,39","1520,53","40,99","14,34","19,06",""
66,"2020 Nov 17","12:24:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,52","256,0","1948,39","1520,02","41,01","14,34","19,07",""
67,"2020 Nov 17","12:24:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,6","256,0","1948,39","1522,22","41,05","14,34","19,07",""
68,"2020 Nov 17","12:24:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,6","256,0","1948,39","1522,31","41,05","14,34","19,06",""
69,"2020 Nov 17","12:24:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,59","256,0","1948,39","1522,02","41,02","14,34","19,06",""
70,"2020 Nov 17","12:24:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,61","256,0","1948,39","1522,38","41,04","14,34","19,06",""
71,"2020 Nov 17","12:24:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,59","256,0","1948,39","1522,06","41,02","14,34","19,06",""
72,"2020 Nov 17","12:24:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,61","256,0","1948,39","1522,5","41,05","14,34","19,06",""
73,"2020 Nov 17","12:24:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,61","256,0","1948,39","1522,48","41,06","14,34","19,06",""
74,"2020 Nov 17","12:24:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,63","256,0","1948,39","1522,9","41,05","14,34","19,06",""
75,"2020 Nov 17","12:24:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,63","256,0","1948,39","1523,06","41,06","14,34","19,06",""
76,"2020 Nov 17","12:24:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,63","256,0","1948,39","1522,86","41,06","14,34","19,06",""
77,"2020 Nov 17","12:24:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,61","256,0","1948,39","1522,53","41,06","14,34","19,06",""
78,"2020 Nov 17","12:24:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1948,39","1521,26","41,05","14,34","19,06",""
79,"2020 Nov 17","12:24:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1948,39","1521,26","41,04","14,34","19,06",""
80,"2020 Nov 17","12:24:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,59","256,0","1948,39","1521,83","41,04","14,34","19,06",""
81,"2020 Nov 17","12:24:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,55","256,0","1948,39","1520,96","41,03","14,34","19,06",""
82,"2020 Nov 17","12:24:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,54","256,0","1948,39","1520,76","41,03","14,34","19,06",""
83,"2020 Nov 17","12:24:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1948,39","1521,06","41,04","14,34","19,06",""
84,"2020 Nov 17","12:24:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,55","256,0","1948,39","1521,02","41,06","14,34","19,06",""
85,"2020 Nov 17","12:24:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1948,39","1521,59","41,07","14,34","19,06",""
86,"2020 Nov 17","12:24:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,63","256,0","1948,39","1523,03","41,09","14,34","19,06",""
87,"2020 Nov 17","12:24:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,6","256,0","1948,39","1522,22","41,08","14,34","19,06",""
88,"2020 Nov 17","12:24:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,64","256,0","1948,39","1523,17","41,11","14,34","19,06",""
89,"2020 Nov 17","12:24:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,64","256,0","1948,39","1523,2","41,09","14,34","19,06",""
90,"2020 Nov 17","12:24:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,64","256,0","1948,39","1523,14","41,09","14,34","19,06",""
91,"2020 Nov 17","12:24:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,62","256,0","1948,39","1522,64","41,07","14,34","19,06",""
92,"2020 Nov 17","12:24:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,61","256,0","1948,39","1522,46","41,07","14,34","19,06",""
93,"2020 Nov 17","12:24:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,64","256,0","1948,39","1523,15","41,1","14,34","19,05",""
94,"2020 Nov 17","12:24:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,6","256,0","1948,39","1522,14","41,07","14,34","19,06",""
95,"2020 Nov 17","12:24:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,59","256,0","1948,39","1521,89","41,06","14,34","19,06",""
96,"2020 Nov 17","12:24:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1948,39","1521,7","41,07","14,34","19,06",""
97,"2020 Nov 17","12:24:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,64","256,0","1948,39","1523,13","41,09","14,34","19,06",""
98,"2020 Nov 17","12:24:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,57","256,0","1948,39","1521,49","41,07","14,34","19,06",""
99,"2020 Nov 17","12:24:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,64","256,0","1948,39","1523,35","41,11","14,34","19,06",""
100,"2020 Nov 17","12:24:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,63","256,0","1948,39","1522,94","41,1","14,34","19,06",""
101,"2020 Nov 17","12:24:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,62","256,0","1948,39","1522,79","41,1","14,34","19,06",""
102,"2020 Nov 17","12:24:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,61","256,0","1948,39","1522,36","41,1","14,34","19,06",""
103,"2020 Nov 17","12:24:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,62","256,0","1948,39","1522,77","41,11","14,34","19,06",""
104,"2020 Nov 17","12:24:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,61","256,0","1948,39","1522,58","41,09","14,34","19,06",""
105,"2020 Nov 17","12:24:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,64","256,0","1948,39","1523,23","41,11","14,34","19,06",""
106,"2020 Nov 17","12:24:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,64","256,0","1948,39","1523,17","41,11","14,34","19,06",""
107,"2020 Nov 17","12:24:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,65","256,0","1948,39","1523,59","41,12","14,34","19,05",""
108,"2020 Nov 17","12:24:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,62","256,0","1948,39","1522,85","41,1","14,33","19,06",""
109,"2020 Nov 17","12:24:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,66","256,0","1948,39","1523,72","41,13","14,34","19,06",""
110,"2020 Nov 17","12:24:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,69","256,0","1948,39","1524,54","41,14","14,34","19,06",""
111,"2020 Nov 17","12:24:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,57","256,0","1948,39","1521,36","41,06","14,34","19,06",""
112,"2020 Nov 17","12:24:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,57","256,0","1948,39","1521,55","41,07","14,34","19,06",""
113,"2020 Nov 17","12:24:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,63","256,0","1948,39","1523,1","41,11","14,34","19,06",""
114,"2020 Nov 17","12:24:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,63","256,0","1948,39","1522,92","41,1","14,34","19,05",""
115,"2020 Nov 17","12:24:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1948,39","1521,09","41,05","14,34","19,06",""
116,"2020 Nov 17","12:24:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,6","256,0","1948,39","1522,18","41,08","14,34","19,05",""
117,"2020 Nov 17","12:24:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,59","256,0","1948,39","1521,98","41,07","14,34","19,06",""
118,"2020 Nov 17","12:24:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,62","256,0","1948,39","1522,67","41,1","14,33","19,06",""
119,"2020 Nov 17","12:24:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1948,39","1521,78","41,08","14,34","19,05",""
120,"2020 Nov 17","12:24:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,64","256,0","1948,39","1523,25","41,09","14,34","19,05",""
121,"2020 Nov 17","12:24:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,6","256,0","1948,39","1522,29","41,08","14,33","19,05",""
122,"2020 Nov 17","12:24:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,6","256,0","1948,39","1522,3","41,1","14,33","19,06",""
123,"2020 Nov 17","12:24:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,66","256,0","1948,39","1523,73","41,13","14,33","19,06",""
124,"2020 Nov 17","12:24:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,67","256,0","1948,39","1524,11","41,13","14,34","19,06",""
125,"2020 Nov 17","12:24:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,57","256,0","1948,39","1521,55","41,07","14,34","19,05",""
126,"2020 Nov 17","12:24:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1948,39","1521,6","41,07","14,33","19,06",""
127,"2020 Nov 17","12:24:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,62","256,0","1948,39","1522,67","41,1","14,34","19,06",""
128,"2020 Nov 17","12:24:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,62","256,0","1948,39","1522,82","41,09","14,34","19,06",""
129,"2020 Nov 17","12:24:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,65","256,0","1948,39","1523,59","41,12","14,34","19,06",""
130,"2020 Nov 17","12:24:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,63","256,0","1948,39","1522,99","41,1","14,33","19,06",""
131,"2020 Nov 17","12:24:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,65","256,0","1948,39","1523,38","41,12","14,33","19,06",""
132,"2020 Nov 17","12:24:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1948,39","1521,8","41,08","14,33","19,05",""
133,"2020 Nov 17","12:24:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,62","256,0","1948,39","1522,77","41,1","14,33","19,05",""
134,"2020 Nov 17","12:24:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,6","256,0","1948,39","1522,33","41,09","14,33","19,06",""
135,"2020 Nov 17","12:24:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,62","256,0","1948,39","1522,67","41,1","14,33","19,05",""
136,"2020 Nov 17","12:24:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,64","256,0","1948,39","1523,26","41,12","14,33","19,06",""
137,"2020 Nov 17","12:24:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,69","256,0","1948,39","1524,6","41,15","14,33","19,06",""
138,"2020 Nov 17","12:24:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,64","256,0","1948,39","1523,34","41,12","14,33","19,05",""
139,"2020 Nov 17","12:24:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,63","256,0","1948,39","1522,91","41,1","14,33","19,05",""
140,"2020 Nov 17","12:24:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,63","256,0","1948,39","1523,03","41,11","14,33","19,06",""
141,"2020 Nov 17","12:24:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,66","256,0","1948,39","1523,81","41,12","14,33","19,06",""
142,"2020 Nov 17","12:24:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,7","256,0","1948,39","1524,87","41,14","14,34","19,06",""
143,"2020 Nov 17","12:24:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,67","256,0","1948,39","1524,1","41,12","14,34","19,05",""
144,"2020 Nov 17","12:24:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,66","256,0","1948,39","1523,66","41,11","14,34","19,06",""
145,"2020 Nov 17","12:24:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,67","256,0","1948,39","1524,04","41,11","14,34","19,05",""
146,"2020 Nov 17","12:24:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,65","256,0","1948,39","1523,51","41,1","14,34","19,06",""
147,"2020 Nov 17","12:24:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,64","256,0","1948,39","1523,37","41,1","14,34","19,06",""
148,"2020 Nov 17","12:24:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,59","256,0","1948,39","1521,83","41,06","14,33","19,06",""
149,"2020 Nov 17","12:24:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1948,39","1521,08","41,05","14,33","19,05",""
150,"2020 Nov 17","12:24:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,63","256,0","1948,39","1522,9","41,08","14,34","19,06",""
151,"2020 Nov 17","12:24:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1948,39","1521,69","41,04","14,34","19,06",""
152,"2020 Nov 17","12:24:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1948,39","1521,77","41,04","14,34","19,06",""
153,"2020 Nov 17","12:24:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,6","256,0","1948,39","1522,19","41,05","14,34","19,06",""
154,"2020 Nov 17","12:24:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1948,39","1521,07","41,02","14,34","19,06",""
155,"2020 Nov 17","12:24:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,57","256,0","1948,39","1521,35","41,02","14,34","19,06",""
156,"2020 Nov 17","12:24:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,55","256,0","1948,39","1520,87","41,01","14,34","19,06",""
157,"2020 Nov 17","12:24:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1948,39","1521,59","41,02","14,34","19,06",""
158,"2020 Nov 17","12:24:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,59","256,0","1948,39","1522,06","41,03","14,34","19,06",""
159,"2020 Nov 17","12:24:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,61","256,0","1948,39","1522,52","41,02","14,34","19,06",""
160,"2020 Nov 17","12:24:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,57","256,0","1948,39","1521,52","41,0","14,34","19,06",""
161,"2020 Nov 17","12:24:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1948,39","1521,79","41,0","14,34","19,06",""
162,"2020 Nov 17","12:24:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,55","256,0","1948,39","1520,88","40,98","14,34","19,06",""
163,"2020 Nov 17","12:24:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,52","256,0","1948,39","1520,17","40,96","14,34","19,07",""
164,"2020 Nov 17","12:24:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,51","256,0","1948,39","1519,97","40,92","14,35","19,07",""
165,"2020 Nov 17","12:24:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,51","256,0","1948,39","1519,76","40,91","14,35","19,07",""
166,"2020 Nov 17","12:24:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,5","256,0","1948,39","1519,52","40,9","14,35","19,06",""
167,"2020 Nov 17","12:24:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,54","256,0","1948,39","1520,72","40,92","14,35","19,06",""
168,"2020 Nov 17","12:24:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,49","256,0","1948,39","1519,22","40,89","14,35","19,07",""
169,"2020 Nov 17","12:24:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,46","256,0","1948,39","1518,56","40,85","14,35","19,07",""
170,"2020 Nov 17","12:24:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,5","256,0","1948,39","1519,56","40,87","14,35","19,07",""
171,"2020 Nov 17","12:24:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,5","256,0","1948,39","1519,59","40,87","14,35","19,07",""
172,"2020 Nov 17","12:24:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,42","256,0","1950,0","1518,85","40,84","14,35","19,07",""
173,"2020 Nov 17","12:24:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,49","256,0","1948,39","1519,41","40,83","14,35","19,07",""
