File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_4cm_v3_06.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
19,"2020 Nov 17","15:42:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,93","239,37","1904,84","1598,13","37,72","16,62","18,72",""
20,"2020 Nov 17","15:42:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,92","239,23","1904,84","1597,96","37,75","16,61","18,73",""
21,"2020 Nov 17","15:42:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,86","239,5","1906,45","1597,85","37,85","16,60","18,73",""
22,"2020 Nov 17","15:42:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,84","239,25","1906,45","1597,25","37,89","16,59","18,73",""
23,"2020 Nov 17","15:42:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,7","240,07","1906,45","1593,6","37,95","16,57","18,73",""
24,"2020 Nov 17","15:42:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,68","238,64","1906,45","1593,24","38,01","16,56","18,74",""
25,"2020 Nov 17","15:42:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,61","238,94","1906,45","1591,46","38,12","16,54","18,73",""
26,"2020 Nov 17","15:42:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,25","238,68","1909,68","1584,95","38,17","16,51","18,75",""
27,"2020 Nov 17","15:42:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,36","239,67","1906,45","1584,92","38,14","16,51","18,75",""
28,"2020 Nov 17","15:42:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,27","238,53","1909,68","1585,52","38,13","16,51","18,76",""
29,"2020 Nov 17","15:42:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,34","239,06","1908,06","1585,74","38,09","16,52","18,75",""
30,"2020 Nov 17","15:42:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,28","239,42","1908,06","1584,27","38,04","16,52","18,76",""
31,"2020 Nov 17","15:42:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,34","239,16","1908,06","1585,74","38,09","16,52","18,76",""
32,"2020 Nov 17","15:42:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,24","238,39","1909,68","1584,69","38,12","16,51","18,75",""
33,"2020 Nov 17","15:42:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,3","238,96","1906,45","1583,59","38,11","16,51","18,76",""
34,"2020 Nov 17","15:42:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,21","238,94","1909,68","1583,99","38,19","16,50","18,75",""
35,"2020 Nov 17","15:42:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,22","238,45","1909,68","1584,02","38,2","16,50","18,75",""
36,"2020 Nov 17","15:42:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,25","239,62","1908,06","1583,58","38,15","16,50","18,76",""
37,"2020 Nov 17","15:42:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,25","240,01","1908,06","1583,59","38,13","16,51","18,75",""
38,"2020 Nov 17","15:42:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,19","239,14","1908,06","1582,05","38,08","16,51","18,75",""
39,"2020 Nov 17","15:42:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,35","239,89","1908,06","1586,01","38,15","16,51","18,75",""
40,"2020 Nov 17","15:42:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,4","240,67","1906,45","1585,97","38,16","16,51","18,75",""
41,"2020 Nov 17","15:42:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,34","239,63","1909,68","1587,3","38,24","16,51","18,75",""
42,"2020 Nov 17","15:42:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,33","239,36","1909,68","1587,06","38,25","16,50","18,75",""
43,"2020 Nov 17","15:42:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,32","239,1","1909,68","1586,71","38,24","16,50","18,75",""
44,"2020 Nov 17","15:42:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,35","239,41","1908,06","1586,03","38,2","16,50","18,76",""
45,"2020 Nov 17","15:42:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,3","239,27","1908,06","1584,79","38,15","16,51","18,75",""
46,"2020 Nov 17","15:42:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,24","240,07","1908,06","1583,31","38,11","16,51","18,76",""
47,"2020 Nov 17","15:42:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,2","239,21","1909,68","1583,73","38,14","16,51","18,76",""
48,"2020 Nov 17","15:42:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,23","240,49","1908,06","1582,94","38,12","16,51","18,76",""
49,"2020 Nov 17","15:42:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,25","239,1","1908,06","1583,43","38,14","16,50","18,76",""
50,"2020 Nov 17","15:42:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,29","240,48","1908,06","1584,51","38,19","16,50","18,76",""
51,"2020 Nov 17","15:42:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,23","239,06","1909,68","1584,3","38,19","16,50","18,75",""
52,"2020 Nov 17","15:42:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,2","239,41","1908,06","1582,4","38,13","16,50","18,76",""
53,"2020 Nov 17","15:42:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,22","241,37","1908,06","1582,79","38,14","16,51","18,76",""
54,"2020 Nov 17","15:42:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,19","240,39","1908,06","1582,06","38,12","16,51","18,76",""
55,"2020 Nov 17","15:42:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,18","240,8","1909,68","1583,14","38,15","16,51","18,76",""
56,"2020 Nov 17","15:42:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,28","241,53","1908,06","1584,39","38,18","16,51","18,76",""
57,"2020 Nov 17","15:42:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,27","240,66","1909,68","1585,35","38,22","16,50","18,75",""
58,"2020 Nov 17","15:42:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,33","240,33","1906,45","1584,29","38,18","16,50","18,75",""
59,"2020 Nov 17","15:42:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,29","241,42","1908,06","1584,62","38,19","16,50","18,75",""
60,"2020 Nov 17","15:42:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,22","239,91","1909,68","1584,01","38,18","16,50","18,76",""
61,"2020 Nov 17","15:42:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,27","241,43","1908,06","1584,0","38,17","16,51","18,76",""
62,"2020 Nov 17","15:42:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,24","240,99","1908,06","1583,39","38,15","16,51","18,76",""
63,"2020 Nov 17","15:42:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,26","241,82","1909,68","1585,07","38,2","16,50","18,76",""
64,"2020 Nov 17","15:42:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,27","241,43","1906,45","1582,78","38,14","16,50","18,75",""
65,"2020 Nov 17","15:42:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,2","240,24","1908,06","1582,33","38,14","16,50","18,76",""
66,"2020 Nov 17","15:42:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,18","241,16","1908,06","1581,81","38,15","16,50","18,76",""
67,"2020 Nov 17","15:42:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,26","242,02","1908,06","1583,78","38,19","16,50","18,75",""
68,"2020 Nov 17","15:42:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,18","240,7","1908,06","1581,81","38,15","16,50","18,75",""
69,"2020 Nov 17","15:42:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,27","242,15","1908,06","1584,13","38,18","16,50","18,75",""
70,"2020 Nov 17","15:42:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,2","241,97","1909,68","1583,58","38,18","16,50","18,75",""
71,"2020 Nov 17","15:42:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,17","241,63","1909,68","1582,93","38,17","16,50","18,76",""
72,"2020 Nov 17","15:42:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,18","241,82","1909,68","1583,23","38,18","16,50","18,76",""
73,"2020 Nov 17","15:42:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,29","240,92","1909,68","1586,02","38,26","16,50","18,75",""
74,"2020 Nov 17","15:42:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,33","241,81","1908,06","1585,61","38,24","16,50","18,76",""
75,"2020 Nov 17","15:42:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,31","241,26","1909,68","1586,31","38,26","16,50","18,76",""
76,"2020 Nov 17","15:42:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,28","241,24","1909,68","1585,75","38,24","16,50","18,75",""
77,"2020 Nov 17","15:42:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,33","242,76","1908,06","1585,64","38,23","16,50","18,76",""
78,"2020 Nov 17","15:42:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,27","241,14","1909,68","1585,35","38,23","16,50","18,76",""
79,"2020 Nov 17","15:42:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,25","241,54","1909,68","1584,8","38,22","16,50","18,75",""
80,"2020 Nov 17","15:42:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,3","242,72","1908,06","1584,84","38,22","16,50","18,76",""
81,"2020 Nov 17","15:42:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,23","241,27","1909,68","1584,38","38,22","16,50","18,75",""
82,"2020 Nov 17","15:42:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,19","242,4","1908,06","1581,96","38,17","16,50","18,75",""
83,"2020 Nov 17","15:42:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,22","241,42","1909,68","1584,09","38,22","16,50","18,75",""
84,"2020 Nov 17","15:42:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,29","242,39","1906,45","1583,29","38,19","16,50","18,76",""
85,"2020 Nov 17","15:42:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,18","241,22","1909,68","1583,09","38,21","16,50","18,75",""
86,"2020 Nov 17","15:42:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,25","241,26","1909,68","1584,85","38,25","16,50","18,76",""
87,"2020 Nov 17","15:42:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,25","242,86","1908,06","1583,5","38,22","16,50","18,76",""
88,"2020 Nov 17","15:42:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,3","241,57","1908,06","1584,71","38,24","16,50","18,76",""
89,"2020 Nov 17","15:42:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,29","242,22","1908,06","1584,69","38,25","16,50","18,76",""
90,"2020 Nov 17","15:42:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,26","241,65","1908,06","1583,94","38,24","16,49","18,76",""
91,"2020 Nov 17","15:42:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,4","242,78","1906,45","1585,91","38,28","16,49","18,75",""
92,"2020 Nov 17","15:42:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,25","241,58","1909,68","1584,98","38,27","16,49","18,75",""
93,"2020 Nov 17","15:42:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,31","242,23","1909,68","1586,51","38,29","16,50","18,75",""
94,"2020 Nov 17","15:42:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,35","243,03","1908,06","1586,08","38,27","16,50","18,75",""
95,"2020 Nov 17","15:42:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,41","243,3","1906,45","1586,31","38,25","16,50","18,75",""
96,"2020 Nov 17","15:42:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,25","241,88","1908,06","1583,5","38,2","16,50","18,75",""
97,"2020 Nov 17","15:42:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,23","242,69","1908,06","1583,15","38,21","16,50","18,76",""
98,"2020 Nov 17","15:42:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,33","243,43","1906,45","1584,26","38,22","16,50","18,75",""
99,"2020 Nov 17","15:42:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,27","242,47","1908,06","1584,14","38,26","16,49","18,76",""
100,"2020 Nov 17","15:42:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,3","243,21","1908,06","1584,91","38,28","16,49","18,76",""
101,"2020 Nov 17","15:42:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,25","243,25","1908,06","1583,48","38,24","16,49","18,76",""
102,"2020 Nov 17","15:42:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,33","243,5","1906,45","1584,25","38,24","16,50","18,76",""
103,"2020 Nov 17","15:42:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,28","242,96","1906,45","1582,96","38,21","16,49","18,75",""
104,"2020 Nov 17","15:42:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,22","242,12","1909,68","1584,24","38,26","16,49","18,75",""
105,"2020 Nov 17","15:42:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,31","243,52","1906,45","1583,87","38,24","16,49","18,76",""
106,"2020 Nov 17","15:42:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,28","242,79","1906,45","1583,01","38,24","16,49","18,75",""
107,"2020 Nov 17","15:42:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,3","243,45","1908,06","1584,83","38,3","16,49","18,76",""
108,"2020 Nov 17","15:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,32","242,5","1909,68","1586,65","38,35","16,49","18,75",""
109,"2020 Nov 17","15:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,29","242,3","1909,68","1585,95","38,33","16,49","18,75",""
110,"2020 Nov 17","15:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,3","242,44","1909,68","1586,23","38,33","16,49","18,75",""
111,"2020 Nov 17","15:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,36","243,26","1908,06","1586,28","38,33","16,49","18,76",""
112,"2020 Nov 17","15:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,36","242,79","1909,68","1587,81","38,41","16,49","18,76",""
113,"2020 Nov 17","15:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,39","242,35","1909,68","1588,45","38,43","16,49","18,76",""
114,"2020 Nov 17","15:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,46","243,8","1906,45","1587,51","38,4","16,49","18,76",""
115,"2020 Nov 17","15:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,42","243,07","1908,06","1587,85","38,43","16,48","18,76",""
116,"2020 Nov 17","15:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,38","242,52","1909,68","1588,15","38,42","16,48","18,76",""
117,"2020 Nov 17","15:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,39","243,35","1908,06","1587,13","38,36","16,49","18,76",""
118,"2020 Nov 17","15:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,3","243,85","1908,06","1584,93","38,25","16,50","18,75",""
119,"2020 Nov 17","15:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,22","243,0","1909,68","1584,2","38,2","16,50","18,75",""
120,"2020 Nov 17","15:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,18","242,28","1908,06","1581,67","38,13","16,50","18,75",""
121,"2020 Nov 17","15:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,26","242,92","1908,06","1583,84","38,22","16,50","18,75",""
122,"2020 Nov 17","15:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,25","243,39","1906,45","1582,31","38,2","16,49","18,75",""
123,"2020 Nov 17","15:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,17","242,23","1909,68","1582,93","38,25","16,49","18,76",""
124,"2020 Nov 17","15:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,23","243,01","1908,06","1583,07","38,24","16,49","18,75",""
125,"2020 Nov 17","15:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,23","243,7","1909,68","1584,5","38,26","16,49","18,75",""
126,"2020 Nov 17","15:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,16","242,03","1909,68","1582,49","38,18","16,50","18,75",""
127,"2020 Nov 17","15:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,2","243,35","1908,06","1582,24","38,17","16,50","18,76",""
128,"2020 Nov 17","15:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,26","242,61","1906,45","1582,4","38,16","16,50","18,75",""
129,"2020 Nov 17","15:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,18","242,66","1909,68","1583,04","38,22","16,50","18,76",""
130,"2020 Nov 17","15:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,25","242,53","1909,68","1584,91","38,28","16,49","18,75",""
131,"2020 Nov 17","15:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,25","242,48","1909,68","1584,79","38,3","16,49","18,76",""
132,"2020 Nov 17","15:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,34","243,11","1909,68","1587,13","38,34","16,49","18,75",""
133,"2020 Nov 17","15:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,37","242,76","1906,45","1585,22","38,27","16,49","18,75",""
134,"2020 Nov 17","15:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,31","243,07","1906,45","1583,7","38,22","16,50","18,75",""
135,"2020 Nov 17","15:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,24","242,37","1909,68","1584,61","38,26","16,50","18,76",""
136,"2020 Nov 17","15:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,29","243,48","1908,06","1584,61","38,26","16,50","18,75",""
137,"2020 Nov 17","15:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,27","242,7","1908,06","1584,02","38,26","16,49","18,75",""
138,"2020 Nov 17","15:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,28","242,32","1909,68","1585,68","38,33","16,49","18,75",""
139,"2020 Nov 17","15:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,36","243,48","1906,45","1585,13","38,3","16,49","18,75",""
140,"2020 Nov 17","15:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,22","242,21","1909,68","1584,1","38,29","16,49","18,75",""
141,"2020 Nov 17","15:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,3","242,71","1908,06","1584,87","38,28","16,49","18,75",""
142,"2020 Nov 17","15:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,31","243,29","1908,06","1585,13","38,27","16,49","18,75",""
143,"2020 Nov 17","15:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,28","243,14","1908,06","1584,37","38,23","16,50","18,75",""
144,"2020 Nov 17","15:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,37","243,42","1906,45","1585,18","38,25","16,50","18,76",""
145,"2020 Nov 17","15:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,3","242,4","1908,06","1584,92","38,28","16,49","18,76",""
146,"2020 Nov 17","15:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,35","243,05","1908,06","1585,99","38,31","16,49","18,76",""
147,"2020 Nov 17","15:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,32","242,97","1908,06","1585,35","38,28","16,49","18,75",""
148,"2020 Nov 17","15:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,31","243,12","1908,06","1585,05","38,28","16,49","18,76",""
149,"2020 Nov 17","15:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,34","242,88","1906,45","1584,41","38,24","16,50","18,76",""
150,"2020 Nov 17","15:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,29","243,17","1908,06","1584,63","38,27","16,49","18,76",""
151,"2020 Nov 17","15:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,27","242,62","1906,45","1582,68","38,2","16,50","18,76",""
152,"2020 Nov 17","15:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,24","242,07","1909,68","1584,73","38,28","16,49","18,76",""
153,"2020 Nov 17","15:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,32","242,72","1906,45","1584,07","38,25","16,49","18,76",""
154,"2020 Nov 17","15:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,28","242,23","1908,06","1584,22","38,27","16,49","18,75",""
155,"2020 Nov 17","15:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,23","241,58","1909,68","1584,32","38,3","16,49","18,75",""
156,"2020 Nov 17","15:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,26","241,53","1908,06","1583,81","38,27","16,49","18,75",""
157,"2020 Nov 17","15:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,27","241,61","1908,06","1583,94","38,26","16,49","18,76",""
158,"2020 Nov 17","15:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,25","241,61","1908,06","1583,44","38,22","16,50","18,75",""
159,"2020 Nov 17","15:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,23","241,81","1908,06","1583,12","38,22","16,50","18,75",""
160,"2020 Nov 17","15:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,35","242,31","1906,45","1584,88","38,24","16,50","18,76",""
161,"2020 Nov 17","15:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,23","241,21","1909,68","1584,47","38,28","16,49","18,75",""
162,"2020 Nov 17","15:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,27","241,65","1908,06","1584,08","38,28","16,49","18,75",""
163,"2020 Nov 17","15:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,35","241,9","1906,45","1584,64","38,3","16,49","18,76",""
164,"2020 Nov 17","15:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,29","240,95","1909,68","1585,8","38,32","16,49","18,75",""
165,"2020 Nov 17","15:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,23","240,82","1909,68","1584,29","38,29","16,49","18,75",""
166,"2020 Nov 17","15:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,27","241,59","1908,06","1584,05","38,27","16,49","18,76",""
167,"2020 Nov 17","15:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,29","241,13","1908,06","1584,57","38,27","16,49","18,75",""
168,"2020 Nov 17","15:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,31","240,7","1909,68","1586,31","38,33","16,49","18,75",""
169,"2020 Nov 17","15:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,28","240,74","1908,06","1584,35","38,28","16,49","18,75",""
170,"2020 Nov 17","15:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,27","240,34","1908,06","1584,13","38,27","16,49","18,75",""
171,"2020 Nov 17","15:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,21","240,18","1909,68","1583,97","38,25","16,49","18,74",""
172,"2020 Nov 17","15:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,26","240,18","1906,45","1582,42","38,19","16,50","18,75",""
173,"2020 Nov 17","15:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,28","240,39","1906,45","1583,04","38,21","16,50","18,75",""
