File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_3cm_v1_06.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
19,"2020 Nov 17","14:20:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,03","256,0","1954,84","1590,48","43,42","14,34","19,00",""
20,"2020 Nov 17","14:20:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,08","256,0","1951,61","1589,22","43,39","14,34","19,00",""
21,"2020 Nov 17","14:20:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,95","256,0","1953,23","1587,25","43,33","14,34","19,00",""
22,"2020 Nov 17","14:20:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,91","256,0","1954,84","1587,56","43,34","14,34","19,00",""
23,"2020 Nov 17","14:20:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,89","256,0","1954,84","1586,81","43,31","14,34","19,00",""
24,"2020 Nov 17","14:20:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,89","256,0","1954,84","1586,96","43,3","14,34","19,01",""
25,"2020 Nov 17","14:20:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,01","256,0","1953,23","1588,86","43,33","14,34","19,00",""
26,"2020 Nov 17","14:20:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,01","256,0","1951,61","1587,34","43,27","14,35","19,01",""
27,"2020 Nov 17","14:20:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,97","256,0","1953,23","1587,61","43,23","14,35","19,00",""
28,"2020 Nov 17","14:20:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,94","256,0","1953,23","1586,89","43,18","14,35","19,00",""
29,"2020 Nov 17","14:20:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,9","256,0","1953,23","1585,98","43,16","14,35","19,00",""
30,"2020 Nov 17","14:20:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,89","256,0","1953,23","1585,75","43,15","14,35","19,00",""
31,"2020 Nov 17","14:20:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,88","256,0","1953,23","1585,41","43,15","14,35","19,00",""
32,"2020 Nov 17","14:20:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,87","256,0","1953,23","1585,08","43,16","14,35","19,01",""
33,"2020 Nov 17","14:20:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,82","256,0","1953,23","1583,8","43,1","14,36","19,00",""
34,"2020 Nov 17","14:20:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,77","256,0","1953,23","1582,38","43,01","14,36","19,00",""
35,"2020 Nov 17","14:20:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,77","256,0","1953,23","1582,6","43,02","14,36","19,01",""
36,"2020 Nov 17","14:20:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,78","256,0","1953,23","1582,63","43,04","14,36","19,00",""
37,"2020 Nov 17","14:20:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,68","256,0","1953,23","1580,16","42,99","14,36","19,00",""
38,"2020 Nov 17","14:20:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,77","256,0","1953,23","1582,57","43,06","14,36","19,00",""
39,"2020 Nov 17","14:20:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,74","256,0","1953,23","1581,69","43,04","14,36","18,99",""
40,"2020 Nov 17","14:20:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,72","256,0","1953,23","1581,29","43,01","14,36","18,99",""
41,"2020 Nov 17","14:20:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,69","256,0","1953,23","1580,42","42,96","14,36","19,00",""
42,"2020 Nov 17","14:20:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,69","256,0","1953,23","1580,36","42,97","14,36","18,99",""
43,"2020 Nov 17","14:20:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,71","256,0","1953,23","1581,02","43,0","14,36","18,99",""
44,"2020 Nov 17","14:20:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,71","256,0","1953,23","1580,84","42,99","14,36","18,99",""
45,"2020 Nov 17","14:20:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,67","256,0","1953,23","1580,01","42,97","14,36","18,99",""
46,"2020 Nov 17","14:20:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,75","256,0","1953,23","1581,95","43,0","14,36","18,99",""
47,"2020 Nov 17","14:20:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,7","256,0","1953,23","1580,72","42,98","14,36","18,99",""
48,"2020 Nov 17","14:20:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,8","256,0","1953,23","1583,37","43,03","14,36","19,00",""
49,"2020 Nov 17","14:20:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,79","256,0","1953,23","1583,1","43,03","14,36","18,99",""
50,"2020 Nov 17","14:20:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,8","256,0","1953,23","1583,41","43,04","14,36","18,99",""
51,"2020 Nov 17","14:20:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,7","256,0","1953,23","1580,62","42,98","14,36","18,99",""
52,"2020 Nov 17","14:20:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,69","256,0","1953,23","1580,5","42,98","14,36","19,00",""
53,"2020 Nov 17","14:20:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,74","256,0","1953,23","1581,64","43,0","14,36","19,00",""
54,"2020 Nov 17","14:20:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,74","256,0","1953,23","1581,8","43,0","14,36","18,99",""
55,"2020 Nov 17","14:20:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,75","256,0","1953,23","1582,06","43,02","14,36","19,00",""
56,"2020 Nov 17","14:20:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,71","256,0","1953,23","1581,01","43,0","14,36","18,99",""
57,"2020 Nov 17","14:20:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,74","256,0","1953,23","1581,67","43,0","14,36","18,99",""
58,"2020 Nov 17","14:20:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,7","256,0","1953,23","1580,79","42,97","14,36","18,99",""
59,"2020 Nov 17","14:20:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,71","256,0","1953,23","1580,97","42,97","14,36","18,99",""
60,"2020 Nov 17","14:20:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,7","256,0","1953,23","1580,56","42,98","14,36","18,99",""
61,"2020 Nov 17","14:20:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,65","256,0","1953,23","1579,32","42,96","14,36","18,99",""
62,"2020 Nov 17","14:20:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,71","256,0","1953,23","1580,96","42,99","14,36","19,00",""
63,"2020 Nov 17","14:20:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,79","256,0","1953,23","1583,03","43,03","14,36","18,99",""
64,"2020 Nov 17","14:20:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,74","256,0","1953,23","1581,77","43,01","14,36","18,99",""
65,"2020 Nov 17","14:20:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,73","256,0","1953,23","1581,34","42,99","14,36","18,99",""
66,"2020 Nov 17","14:20:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,82","256,0","1951,61","1582,41","43,03","14,36","18,99",""
67,"2020 Nov 17","14:20:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,77","256,0","1953,23","1582,42","43,02","14,36","18,99",""
68,"2020 Nov 17","14:20:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,81","256,0","1953,23","1583,48","43,03","14,36","19,00",""
69,"2020 Nov 17","14:20:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,82","256,0","1951,61","1582,42","43,01","14,36","19,00",""
70,"2020 Nov 17","14:20:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,8","256,0","1953,23","1583,18","43,03","14,36","19,00",""
71,"2020 Nov 17","14:20:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,78","256,0","1953,23","1582,66","43,02","14,36","19,00",""
72,"2020 Nov 17","14:20:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,78","256,0","1953,23","1582,77","43,02","14,36","18,99",""
73,"2020 Nov 17","14:20:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,8","256,0","1951,61","1581,94","42,99","14,36","18,99",""
74,"2020 Nov 17","14:20:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,75","256,0","1953,23","1582,04","43,0","14,36","18,99",""
75,"2020 Nov 17","14:20:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,72","256,0","1951,61","1579,92","42,95","14,36","18,99",""
76,"2020 Nov 17","14:20:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,72","256,0","1953,23","1581,19","43,0","14,36","18,99",""
77,"2020 Nov 17","14:20:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,69","256,0","1953,23","1580,52","42,97","14,36","18,99",""
78,"2020 Nov 17","14:20:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,69","256,0","1953,23","1580,53","42,97","14,36","18,99",""
79,"2020 Nov 17","14:20:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,69","256,0","1953,23","1580,41","42,97","14,36","18,99",""
80,"2020 Nov 17","14:20:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,71","256,0","1953,23","1581,05","42,99","14,36","19,00",""
81,"2020 Nov 17","14:20:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,76","256,0","1953,23","1582,32","43,0","14,36","18,99",""
82,"2020 Nov 17","14:20:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,72","256,0","1953,23","1581,22","42,99","14,36","18,99",""
83,"2020 Nov 17","14:20:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,72","256,0","1953,23","1581,18","42,99","14,36","18,99",""
84,"2020 Nov 17","14:20:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,76","256,0","1953,23","1582,14","43,0","14,36","19,00",""
85,"2020 Nov 17","14:20:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,76","256,0","1953,23","1582,22","43,0","14,36","18,99",""
86,"2020 Nov 17","14:20:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,7","256,0","1953,23","1580,79","42,97","14,36","19,00",""
87,"2020 Nov 17","14:20:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,79","256,0","1953,23","1582,94","43,0","14,36","18,99",""
88,"2020 Nov 17","14:20:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,72","256,0","1953,23","1581,16","42,97","14,36","18,99",""
89,"2020 Nov 17","14:20:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,7","256,0","1953,23","1580,78","42,97","14,36","18,99",""
90,"2020 Nov 17","14:20:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,71","256,0","1953,23","1580,95","42,96","14,36","18,99",""
91,"2020 Nov 17","14:20:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,7","256,0","1953,23","1580,56","42,94","14,36","18,99",""
92,"2020 Nov 17","14:20:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,69","256,0","1953,23","1580,44","42,93","14,36","18,99",""
93,"2020 Nov 17","14:20:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,75","256,0","1953,23","1581,96","42,97","14,37","18,99",""
94,"2020 Nov 17","14:20:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,74","256,0","1953,23","1581,75","42,95","14,37","18,99",""
95,"2020 Nov 17","14:20:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,71","256,0","1953,23","1580,89","42,96","14,36","18,99",""
96,"2020 Nov 17","14:20:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,75","256,0","1953,23","1581,85","42,99","14,36","18,99",""
97,"2020 Nov 17","14:20:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,77","256,0","1953,23","1582,5","43,0","14,36","18,99",""
98,"2020 Nov 17","14:20:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,75","256,0","1953,23","1582,04","42,99","14,36","18,99",""
99,"2020 Nov 17","14:20:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,8","256,0","1953,23","1583,35","43,03","14,36","18,99",""
100,"2020 Nov 17","14:20:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,76","256,0","1953,23","1582,18","42,97","14,36","19,00",""
101,"2020 Nov 17","14:20:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,8","256,0","1953,23","1583,32","42,99","14,36","18,99",""
102,"2020 Nov 17","14:20:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,77","256,0","1953,23","1582,56","42,98","14,36","18,99",""
103,"2020 Nov 17","14:20:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,77","256,0","1953,23","1582,54","42,97","14,36","18,99",""
104,"2020 Nov 17","14:20:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,75","256,0","1953,23","1582,04","42,98","14,36","18,99",""
105,"2020 Nov 17","14:20:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,79","256,0","1953,23","1583,09","42,99","14,36","18,99",""
106,"2020 Nov 17","14:20:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,78","256,0","1953,23","1582,79","42,99","14,36","18,98",""
107,"2020 Nov 17","14:20:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,8","256,0","1953,23","1583,3","43,02","14,36","18,99",""
108,"2020 Nov 17","14:20:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,78","256,0","1953,23","1582,75","43,01","14,36","18,99",""
109,"2020 Nov 17","14:20:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,78","256,0","1953,23","1582,65","43,02","14,35","18,99",""
110,"2020 Nov 17","14:20:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,76","256,0","1953,23","1582,31","43,03","14,35","18,99",""
111,"2020 Nov 17","14:20:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,74","256,0","1953,23","1581,83","43,01","14,35","18,99",""
112,"2020 Nov 17","14:20:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,79","256,0","1953,23","1583,09","43,04","14,36","19,00",""
113,"2020 Nov 17","14:20:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,71","256,0","1953,23","1580,89","42,86","14,37","18,99",""
114,"2020 Nov 17","14:20:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,7","256,0","1953,23","1580,68","42,85","14,37","18,99",""
115,"2020 Nov 17","14:20:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,74","256,0","1953,23","1581,85","42,87","14,37","18,99",""
116,"2020 Nov 17","14:20:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,69","256,0","1953,23","1580,49","42,87","14,37","18,99",""
117,"2020 Nov 17","14:20:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,73","256,0","1951,61","1580,04","42,87","14,36","18,99",""
118,"2020 Nov 17","14:20:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,69","256,0","1951,61","1579,19","42,87","14,36","19,00",""
119,"2020 Nov 17","14:20:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,72","256,0","1953,23","1581,18","42,92","14,36","18,99",""
120,"2020 Nov 17","14:20:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,72","256,0","1951,61","1579,87","42,84","14,37","18,99",""
121,"2020 Nov 17","14:20:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,68","256,0","1953,23","1580,21","42,84","14,37","18,99",""
122,"2020 Nov 17","14:20:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,7","256,0","1953,23","1580,63","42,85","14,37","18,99",""
123,"2020 Nov 17","14:20:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,74","256,0","1953,23","1581,78","42,89","14,37","18,99",""
124,"2020 Nov 17","14:20:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,67","256,0","1953,23","1580,0","42,86","14,36","18,99",""
125,"2020 Nov 17","14:20:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,68","256,0","1953,23","1580,26","42,87","14,36","18,99",""
126,"2020 Nov 17","14:20:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,68","256,0","1953,23","1580,19","42,86","14,36","18,98",""
127,"2020 Nov 17","14:20:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,71","256,0","1951,61","1579,61","42,82","14,37","18,99",""
128,"2020 Nov 17","14:20:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,71","256,0","1953,23","1581,05","42,85","14,37","18,99",""
129,"2020 Nov 17","14:20:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,71","256,0","1953,23","1580,91","42,84","14,37","18,99",""
130,"2020 Nov 17","14:20:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,71","256,0","1953,23","1580,9","42,83","14,37","18,99",""
131,"2020 Nov 17","14:20:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,71","256,0","1953,23","1580,98","42,82","14,37","18,99",""
132,"2020 Nov 17","14:20:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,76","256,0","1951,61","1580,85","42,84","14,37","19,00",""
133,"2020 Nov 17","14:20:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,75","256,0","1953,23","1581,99","42,9","14,36","18,99",""
134,"2020 Nov 17","14:20:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,73","256,0","1951,61","1580,26","42,82","14,37","18,99",""
135,"2020 Nov 17","14:20:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,72","256,0","1953,23","1581,27","42,85","14,37","18,99",""
136,"2020 Nov 17","14:20:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,73","256,0","1953,23","1581,49","42,84","14,37","18,99",""
137,"2020 Nov 17","14:20:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,75","256,0","1953,23","1582,07","42,84","14,37","18,99",""
138,"2020 Nov 17","14:20:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,71","256,0","1953,23","1580,99","42,82","14,37","18,99",""
139,"2020 Nov 17","14:20:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,75","256,0","1953,23","1582,07","42,86","14,37","18,99",""
140,"2020 Nov 17","14:20:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,72","256,0","1953,23","1581,26","42,86","14,37","18,99",""
141,"2020 Nov 17","14:20:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,74","256,0","1953,23","1581,68","42,86","14,36","18,99",""
142,"2020 Nov 17","14:20:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,7","256,0","1953,23","1580,75","42,84","14,36","18,99",""
143,"2020 Nov 17","14:20:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,68","256,0","1953,23","1580,05","42,82","14,37","18,99",""
144,"2020 Nov 17","14:20:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,71","256,0","1953,23","1581,01","42,81","14,37","18,99",""
145,"2020 Nov 17","14:20:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,73","256,0","1953,23","1581,5","42,8","14,37","18,99",""
146,"2020 Nov 17","14:20:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,72","256,0","1951,61","1579,97","42,77","14,37","18,99",""
147,"2020 Nov 17","14:20:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,7","256,0","1951,61","1579,39","42,75","14,37","18,99",""
148,"2020 Nov 17","14:20:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,67","256,0","1953,23","1579,95","42,78","14,37","18,99",""
149,"2020 Nov 17","14:20:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,66","256,0","1953,23","1579,59","42,78","14,37","18,99",""
150,"2020 Nov 17","14:20:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,69","256,0","1953,23","1580,42","42,81","14,37","18,99",""
151,"2020 Nov 17","14:20:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,75","256,0","1953,23","1582,07","42,85","14,37","18,99",""
152,"2020 Nov 17","14:20:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,65","256,0","1953,23","1579,5","42,73","14,37","18,99",""
153,"2020 Nov 17","14:20:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,67","256,0","1953,23","1579,88","42,74","14,37","18,99",""
154,"2020 Nov 17","14:20:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,66","256,0","1953,23","1579,61","42,75","14,37","18,99",""
155,"2020 Nov 17","14:20:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,65","256,0","1953,23","1579,29","42,76","14,37","18,99",""
156,"2020 Nov 17","14:20:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,67","256,0","1953,23","1579,84","42,79","14,37","18,99",""
157,"2020 Nov 17","14:20:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,68","256,0","1953,23","1580,06","42,79","14,37","18,99",""
158,"2020 Nov 17","14:20:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,68","256,0","1953,23","1580,16","42,77","14,37","18,98",""
159,"2020 Nov 17","14:20:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,63","256,0","1953,23","1578,83","42,73","14,37","18,99",""
160,"2020 Nov 17","14:20:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,69","256,0","1951,61","1579,2","42,72","14,37","18,99",""
161,"2020 Nov 17","14:20:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,68","256,0","1951,61","1578,84","42,7","14,37","18,99",""
162,"2020 Nov 17","14:20:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,69","256,0","1953,23","1580,46","42,75","14,37","18,99",""
163,"2020 Nov 17","14:20:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,61","256,0","1953,23","1578,39","42,72","14,37","18,99",""
164,"2020 Nov 17","14:20:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,7","256,0","1953,23","1580,69","42,76","14,37","18,99",""
165,"2020 Nov 17","14:20:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,69","256,0","1953,23","1580,54","42,77","14,37","18,99",""
166,"2020 Nov 17","14:20:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,71","256,0","1953,23","1581,01","42,77","14,37","18,99",""
167,"2020 Nov 17","14:20:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,72","256,0","1953,23","1581,25","42,75","14,38","19,00",""
168,"2020 Nov 17","14:20:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,73","256,0","1953,23","1581,54","42,77","14,37","18,99",""
169,"2020 Nov 17","14:20:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,73","256,0","1953,23","1581,46","42,78","14,37","18,99",""
170,"2020 Nov 17","14:20:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,74","256,0","1953,23","1581,72","42,8","14,37","18,99",""
171,"2020 Nov 17","14:20:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,71","256,0","1953,23","1580,92","42,81","14,37","18,99",""
172,"2020 Nov 17","14:20:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,74","256,0","1953,23","1581,68","42,83","14,36","19,00",""
173,"2020 Nov 17","14:20:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,69","256,0","1953,23","1580,54","42,78","14,37","18,99",""
