File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_3cm_v2_08.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
17,"2020 Nov 17","14:39:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,24","256,0","1953,23","1594,84","42,41","14,38","19,12",""
18,"2020 Nov 17","14:39:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,27","256,0","1951,61","1594,12","42,37","14,38","19,12",""
19,"2020 Nov 17","14:39:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,3","256,0","1951,61","1594,92","42,38","14,38","19,12",""
20,"2020 Nov 17","14:39:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,24","256,0","1951,61","1593,4","42,33","14,39","19,12",""
21,"2020 Nov 17","14:39:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,28","256,0","1951,61","1594,45","42,34","14,39","19,12",""
22,"2020 Nov 17","14:39:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,24","256,0","1951,61","1593,55","42,31","14,39","19,12",""
23,"2020 Nov 17","14:39:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,23","256,0","1951,61","1593,05","42,29","14,39","19,12",""
24,"2020 Nov 17","14:39:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,13","256,0","1953,23","1591,88","42,26","14,39","19,12",""
25,"2020 Nov 17","14:39:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,09","256,0","1953,23","1590,8","42,16","14,40","19,12",""
26,"2020 Nov 17","14:39:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,05","256,0","1953,23","1589,85","42,14","14,40","19,11",""
27,"2020 Nov 17","14:39:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,03","256,0","1951,61","1587,85","42,08","14,40","19,11",""
28,"2020 Nov 17","14:39:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,88","256,0","1953,23","1585,41","42,03","14,40","19,12",""
29,"2020 Nov 17","14:39:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,01","256,0","1951,61","1587,51","42,07","14,40","19,12",""
30,"2020 Nov 17","14:39:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,99","256,0","1951,61","1586,86","42,06","14,40","19,12",""
31,"2020 Nov 17","14:39:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,91","256,0","1953,23","1586,13","42,05","14,40","19,12",""
32,"2020 Nov 17","14:39:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,98","256,0","1953,23","1587,95","42,04","14,41","19,13",""
33,"2020 Nov 17","14:39:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,01","256,0","1953,23","1588,77","42,05","14,41","19,12",""
34,"2020 Nov 17","14:39:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,01","256,0","1953,23","1588,7","42,06","14,41","19,12",""
35,"2020 Nov 17","14:39:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,97","256,0","1953,23","1587,74","42,05","14,41","19,13",""
36,"2020 Nov 17","14:39:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,96","256,0","1953,23","1587,53","42,05","14,41","19,13",""
37,"2020 Nov 17","14:39:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,97","256,0","1953,23","1587,81","42,08","14,41","19,12",""
38,"2020 Nov 17","14:39:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,88","256,0","1953,23","1585,45","41,98","14,41","19,12",""
39,"2020 Nov 17","14:39:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,82","256,0","1953,23","1583,77","41,93","14,41","19,12",""
40,"2020 Nov 17","14:39:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,88","256,0","1953,23","1585,38","41,97","14,41","19,12",""
41,"2020 Nov 17","14:39:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,87","256,0","1953,23","1585,02","41,97","14,41","19,11",""
42,"2020 Nov 17","14:39:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,83","256,0","1951,61","1582,79","41,93","14,41","19,12",""
43,"2020 Nov 17","14:39:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,88","256,0","1953,23","1585,29","42,01","14,41","19,11",""
44,"2020 Nov 17","14:39:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,87","256,0","1953,23","1585,21","42,03","14,41","19,12",""
45,"2020 Nov 17","14:39:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,92","256,0","1953,23","1586,34","42,03","14,41","19,12",""
46,"2020 Nov 17","14:39:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,95","256,0","1953,23","1587,3","42,04","14,41","19,12",""
47,"2020 Nov 17","14:39:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,96","256,0","1953,23","1587,54","42,03","14,41","19,11",""
48,"2020 Nov 17","14:39:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,9","256,0","1953,23","1585,86","42,0","14,41","19,12",""
49,"2020 Nov 17","14:39:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,93","256,0","1953,23","1586,6","42,01","14,41","19,12",""
50,"2020 Nov 17","14:39:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,88","256,0","1953,23","1585,35","42,01","14,41","19,13",""
51,"2020 Nov 17","14:39:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,9","256,0","1953,23","1586,01","42,05","14,41","19,12",""
52,"2020 Nov 17","14:39:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,89","256,0","1953,23","1585,68","42,04","14,41","19,13",""
53,"2020 Nov 17","14:39:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,96","256,0","1953,23","1587,52","42,08","14,41","19,13",""
54,"2020 Nov 17","14:39:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,91","256,0","1953,23","1586,12","42,05","14,41","19,12",""
55,"2020 Nov 17","14:39:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,89","256,0","1953,23","1585,69","42,03","14,41","19,12",""
56,"2020 Nov 17","14:39:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,88","256,0","1953,23","1585,32","42,02","14,41","19,12",""
57,"2020 Nov 17","14:39:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,92","256,0","1953,23","1586,35","42,05","14,41","19,12",""
58,"2020 Nov 17","14:39:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,88","256,0","1953,23","1585,25","42,03","14,41","19,11",""
59,"2020 Nov 17","14:39:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,93","256,0","1953,23","1586,71","42,08","14,41","19,12",""
60,"2020 Nov 17","14:39:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,9","256,0","1953,23","1585,79","42,06","14,41","19,12",""
61,"2020 Nov 17","14:39:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,9","256,0","1951,61","1584,56","42,02","14,41","19,12",""
62,"2020 Nov 17","14:39:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,91","256,0","1953,23","1586,07","42,06","14,41","19,12",""
63,"2020 Nov 17","14:39:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,92","256,0","1953,23","1586,29","42,06","14,41","19,12",""
64,"2020 Nov 17","14:39:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,92","256,0","1953,23","1586,28","42,06","14,41","19,12",""
65,"2020 Nov 17","14:39:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,98","256,0","1953,23","1588,09","42,13","14,41","19,13",""
66,"2020 Nov 17","14:39:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,01","256,0","1953,23","1588,64","42,15","14,41","19,13",""
67,"2020 Nov 17","14:39:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,02","256,0","1953,23","1589,11","42,15","14,41","19,12",""
68,"2020 Nov 17","14:39:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,99","256,0","1953,23","1588,34","42,13","14,41","19,12",""
69,"2020 Nov 17","14:39:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,97","256,0","1953,23","1587,62","42,1","14,41","19,12",""
70,"2020 Nov 17","14:39:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,94","256,0","1953,23","1586,82","42,08","14,41","19,12",""
71,"2020 Nov 17","14:39:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,96","256,0","1953,23","1587,33","42,09","14,41","19,12",""
72,"2020 Nov 17","14:39:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,9","256,0","1953,23","1585,96","42,07","14,41","19,11",""
73,"2020 Nov 17","14:39:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,85","256,0","1953,23","1584,58","42,06","14,40","19,13",""
74,"2020 Nov 17","14:39:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,92","256,0","1953,23","1586,39","42,11","14,40","19,12",""
75,"2020 Nov 17","14:39:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,93","256,0","1953,23","1586,79","42,11","14,40","19,12",""
76,"2020 Nov 17","14:39:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,91","256,0","1953,23","1586,22","42,1","14,40","19,12",""
77,"2020 Nov 17","14:39:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,95","256,0","1953,23","1587,07","42,11","14,40","19,12",""
78,"2020 Nov 17","14:39:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,88","256,0","1953,23","1585,4","42,08","14,40","19,12",""
79,"2020 Nov 17","14:39:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,95","256,0","1953,23","1587,3","42,12","14,40","19,12",""
80,"2020 Nov 17","14:39:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,91","256,0","1953,23","1586,21","42,1","14,40","19,12",""
81,"2020 Nov 17","14:39:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,93","256,0","1953,23","1586,61","42,11","14,40","19,12",""
82,"2020 Nov 17","14:39:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,98","256,0","1953,23","1587,86","42,14","14,40","19,12",""
83,"2020 Nov 17","14:39:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,96","256,0","1953,23","1587,4","42,14","14,40","19,12",""
84,"2020 Nov 17","14:39:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,91","256,0","1953,23","1586,14","42,11","14,40","19,12",""
85,"2020 Nov 17","14:39:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,89","256,0","1953,23","1585,56","42,09","14,40","19,12",""
86,"2020 Nov 17","14:39:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,94","256,0","1953,23","1587,0","42,13","14,40","19,13",""
87,"2020 Nov 17","14:39:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,0","256,0","1953,23","1588,56","42,16","14,41","19,13",""
88,"2020 Nov 17","14:39:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,92","256,0","1953,23","1586,52","42,12","14,40","19,12",""
89,"2020 Nov 17","14:39:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,97","256,0","1953,23","1587,67","42,14","14,40","19,12",""
90,"2020 Nov 17","14:39:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,98","256,0","1953,23","1587,85","42,16","14,40","19,12",""
91,"2020 Nov 17","14:39:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,98","256,0","1953,23","1588,03","42,16","14,40","19,12",""
92,"2020 Nov 17","14:39:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,93","256,0","1953,23","1586,7","42,14","14,40","19,12",""
93,"2020 Nov 17","14:39:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,95","256,0","1953,23","1587,25","42,14","14,40","19,12",""
94,"2020 Nov 17","14:39:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,97","256,0","1953,23","1587,75","42,15","14,40","19,12",""
95,"2020 Nov 17","14:39:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,93","256,0","1953,23","1586,7","42,12","14,40","19,12",""
96,"2020 Nov 17","14:39:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,96","256,0","1953,23","1587,48","42,16","14,40","19,12",""
97,"2020 Nov 17","14:39:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,95","256,0","1953,23","1587,08","42,15","14,40","19,12",""
98,"2020 Nov 17","14:39:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,97","256,0","1953,23","1587,67","42,17","14,40","19,12",""
99,"2020 Nov 17","14:39:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,0","256,0","1953,23","1588,51","42,2","14,40","19,13",""
100,"2020 Nov 17","14:39:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,99","256,0","1953,23","1588,28","42,2","14,40","19,12",""
101,"2020 Nov 17","14:39:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,93","256,0","1953,23","1586,76","42,16","14,40","19,12",""
102,"2020 Nov 17","14:39:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,99","256,0","1953,23","1588,26","42,2","14,40","19,13",""
103,"2020 Nov 17","14:39:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,98","256,0","1953,23","1587,89","42,16","14,40","19,12",""
104,"2020 Nov 17","14:39:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,02","256,0","1953,23","1588,89","42,19","14,40","19,12",""
105,"2020 Nov 17","14:39:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,01","256,0","1953,23","1588,65","42,19","14,40","19,12",""
106,"2020 Nov 17","14:39:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,02","256,0","1953,23","1588,94","42,19","14,40","19,12",""
107,"2020 Nov 17","14:39:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,99","256,0","1953,23","1588,14","42,18","14,40","19,12",""
108,"2020 Nov 17","14:39:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,03","256,0","1953,23","1589,28","42,2","14,40","19,12",""
109,"2020 Nov 17","14:39:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,99","256,0","1953,23","1588,2","42,18","14,40","19,12",""
110,"2020 Nov 17","14:39:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,97","256,0","1953,23","1587,77","42,17","14,40","19,12",""
111,"2020 Nov 17","14:39:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,96","256,0","1953,23","1587,57","42,16","14,40","19,12",""
112,"2020 Nov 17","14:39:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,94","256,0","1953,23","1586,99","42,15","14,40","19,12",""
113,"2020 Nov 17","14:39:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,94","256,0","1953,23","1586,94","42,15","14,40","19,12",""
114,"2020 Nov 17","14:39:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,01","256,0","1953,23","1588,84","42,21","14,40","19,12",""
115,"2020 Nov 17","14:39:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,98","256,0","1953,23","1588,06","42,19","14,40","19,11",""
116,"2020 Nov 17","14:39:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,92","256,0","1953,23","1586,5","42,17","14,40","19,12",""
117,"2020 Nov 17","14:39:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,01","256,0","1953,23","1588,83","42,22","14,40","19,12",""
118,"2020 Nov 17","14:39:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,93","256,0","1953,23","1586,73","42,17","14,40","19,12",""
119,"2020 Nov 17","14:39:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,95","256,0","1953,23","1587,09","42,18","14,40","19,12",""
120,"2020 Nov 17","14:39:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,98","256,0","1953,23","1587,85","42,21","14,40","19,12",""
121,"2020 Nov 17","14:39:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,05","256,0","1953,23","1589,83","42,25","14,40","19,12",""
122,"2020 Nov 17","14:39:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,01","256,0","1953,23","1588,65","42,23","14,40","19,12",""
123,"2020 Nov 17","14:39:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,99","256,0","1953,23","1588,2","42,22","14,40","19,12",""
124,"2020 Nov 17","14:39:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,02","256,0","1953,23","1588,94","42,22","14,40","19,12",""
125,"2020 Nov 17","14:39:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,99","256,0","1953,23","1588,17","42,17","14,40","19,12",""
126,"2020 Nov 17","14:39:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,99","256,0","1953,23","1588,3","42,17","14,40","19,12",""
127,"2020 Nov 17","14:39:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,97","256,0","1953,23","1587,67","42,15","14,40","19,12",""
128,"2020 Nov 17","14:39:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,0","256,0","1953,23","1588,36","42,18","14,40","19,12",""
129,"2020 Nov 17","14:39:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,98","256,0","1953,23","1588,03","42,16","14,40","19,12",""
130,"2020 Nov 17","14:39:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,93","256,0","1953,23","1586,59","42,14","14,40","19,12",""
131,"2020 Nov 17","14:39:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,9","256,0","1953,23","1585,85","42,13","14,40","19,12",""
132,"2020 Nov 17","14:39:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,95","256,0","1953,23","1587,15","42,15","14,40","19,12",""
133,"2020 Nov 17","14:39:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,97","256,0","1953,23","1587,65","42,16","14,40","19,12",""
134,"2020 Nov 17","14:39:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,89","256,0","1953,23","1585,66","42,12","14,40","19,12",""
135,"2020 Nov 17","14:39:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,94","256,0","1953,23","1586,87","42,14","14,40","19,13",""
136,"2020 Nov 17","14:39:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,96","256,0","1953,23","1587,54","42,16","14,40","19,12",""
137,"2020 Nov 17","14:39:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,93","256,0","1953,23","1586,65","42,15","14,40","19,12",""
138,"2020 Nov 17","14:39:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,96","256,0","1953,23","1587,4","42,17","14,40","19,12",""
139,"2020 Nov 17","14:39:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,99","256,0","1953,23","1588,22","42,19","14,40","19,12",""
140,"2020 Nov 17","14:39:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,99","256,0","1953,23","1588,34","42,19","14,40","19,12",""
141,"2020 Nov 17","14:39:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,98","256,0","1953,23","1587,87","42,17","14,40","19,13",""
142,"2020 Nov 17","14:39:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,01","256,0","1953,23","1588,82","42,19","14,40","19,12",""
143,"2020 Nov 17","14:39:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,96","256,0","1953,23","1587,5","42,16","14,40","19,12",""
144,"2020 Nov 17","14:39:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,01","256,0","1953,23","1588,85","42,19","14,40","19,12",""
145,"2020 Nov 17","14:39:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,01","256,0","1953,23","1588,63","42,19","14,40","19,12",""
146,"2020 Nov 17","14:39:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,01","256,0","1953,23","1588,87","42,19","14,40","19,12",""
147,"2020 Nov 17","14:39:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,99","256,0","1953,23","1588,17","42,18","14,40","19,12",""
148,"2020 Nov 17","14:39:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,02","256,0","1953,23","1589,05","42,2","14,40","19,11",""
149,"2020 Nov 17","14:39:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,93","256,0","1953,23","1586,71","42,15","14,40","19,12",""
150,"2020 Nov 17","14:39:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,95","256,0","1953,23","1587,15","42,16","14,40","19,13",""
151,"2020 Nov 17","14:39:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,01","256,0","1953,23","1588,64","42,2","14,40","19,12",""
152,"2020 Nov 17","14:39:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,97","256,0","1953,23","1587,76","42,17","14,40","19,12",""
153,"2020 Nov 17","14:39:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,95","256,0","1953,23","1587,16","42,15","14,40","19,12",""
154,"2020 Nov 17","14:39:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,94","256,0","1953,23","1587,03","42,13","14,40","19,12",""
155,"2020 Nov 17","14:39:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,96","256,0","1953,23","1587,37","42,13","14,40","19,12",""
156,"2020 Nov 17","14:39:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,96","256,0","1953,23","1587,55","42,15","14,40","19,12",""
157,"2020 Nov 17","14:39:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,98","256,0","1953,23","1587,94","42,16","14,40","19,12",""
158,"2020 Nov 17","14:39:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,96","256,0","1953,23","1587,33","42,15","14,40","19,12",""
159,"2020 Nov 17","14:39:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,98","256,0","1953,23","1588,06","42,15","14,40","19,12",""
160,"2020 Nov 17","14:39:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,97","256,0","1953,23","1587,76","42,13","14,40","19,12",""
161,"2020 Nov 17","14:39:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,98","256,0","1953,23","1588,07","42,14","14,40","19,12",""
162,"2020 Nov 17","14:39:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,99","256,0","1953,23","1588,29","42,15","14,40","19,13",""
163,"2020 Nov 17","14:39:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,01","256,0","1953,23","1588,8","42,16","14,40","19,12",""
164,"2020 Nov 17","14:39:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,96","256,0","1953,23","1587,57","42,12","14,40","19,12",""
165,"2020 Nov 17","14:39:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,93","256,0","1953,23","1586,56","42,09","14,40","19,12",""
166,"2020 Nov 17","14:39:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,92","256,0","1953,23","1586,47","42,1","14,40","19,12",""
167,"2020 Nov 17","14:39:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,96","256,0","1953,23","1587,56","42,13","14,40","19,12",""
168,"2020 Nov 17","14:39:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,97","256,0","1953,23","1587,77","42,14","14,40","19,12",""
169,"2020 Nov 17","14:39:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,0","256,0","1953,23","1588,5","42,14","14,40","19,12",""
170,"2020 Nov 17","14:39:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,97","256,0","1953,23","1587,65","42,11","14,40","19,12",""
171,"2020 Nov 17","14:39:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,95","256,0","1953,23","1587,13","42,1","14,40","19,12",""
172,"2020 Nov 17","14:39:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,92","256,0","1953,23","1586,44","42,08","14,40","19,12",""
173,"2020 Nov 17","14:39:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,98","256,0","1953,23","1587,88","42,12","14,40","19,12",""
