File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_4cm_v3_00.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
21,"2020 Nov 17","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,3","221,28","1958,06","1521,82","34,54","15,76","18,62",""
22,"2020 Nov 17","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,44","220,79","1954,84","1523,07","34,56","15,76","18,63",""
23,"2020 Nov 17","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,26","221,52","1959,68","1522,21","34,61","15,75","18,62",""
24,"2020 Nov 17","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,39","220,14","1956,45","1522,93","34,55","15,76","18,63",""
25,"2020 Nov 17","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,28","221,36","1959,68","1522,69","34,57","15,76","18,63",""
26,"2020 Nov 17","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,3","220,56","1958,06","1522,03","34,5","15,77","18,63",""
27,"2020 Nov 17","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,36","219,7","1956,45","1522,35","34,41","15,78","18,64",""
28,"2020 Nov 17","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,4","219,76","1956,45","1523,24","34,44","15,78","18,64",""
29,"2020 Nov 17","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,25","220,08","1958,06","1520,58","34,41","15,78","18,63",""
30,"2020 Nov 17","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,21","219,8","1958,06","1519,66","34,38","15,78","18,64",""
31,"2020 Nov 17","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,19","219,48","1956,45","1517,93","34,27","15,78","18,63",""
32,"2020 Nov 17","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,21","219,53","1956,45","1518,34","34,24","15,79","18,63",""
33,"2020 Nov 17","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,11","220,08","1959,68","1518,25","34,25","15,79","18,62",""
34,"2020 Nov 17","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,95","219,28","1959,68","1514,07","34,05","15,80","18,62",""
35,"2020 Nov 17","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,0","219,59","1958,06","1514,21","34,04","15,80","18,61",""
36,"2020 Nov 17","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,89","220,08","1958,06","1511,15","34,0","15,80","18,60",""
37,"2020 Nov 17","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,85","219,89","1958,06","1510,28","33,99","15,80","18,60",""
38,"2020 Nov 17","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,85","219,82","1958,06","1510,09","33,98","15,80","18,60",""
39,"2020 Nov 17","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,77","219,5","1959,68","1509,26","33,96","15,80","18,59",""
40,"2020 Nov 17","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,71","219,46","1959,68","1507,76","33,91","15,80","18,59",""
41,"2020 Nov 17","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,76","218,93","1959,68","1508,99","33,91","15,81","18,59",""
42,"2020 Nov 17","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,73","219,09","1958,06","1507,16","33,85","15,81","18,58",""
43,"2020 Nov 17","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,72","219,36","1958,06","1506,69","33,85","15,81","18,58",""
44,"2020 Nov 17","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,78","219,8","1958,06","1508,49","33,9","15,80","18,58",""
45,"2020 Nov 17","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,77","219,28","1959,68","1509,41","33,94","15,80","18,57",""
46,"2020 Nov 17","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,81","219,89","1959,68","1510,36","33,98","15,80","18,57",""
47,"2020 Nov 17","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,9","219,14","1958,06","1511,39","33,98","15,80","18,58",""
48,"2020 Nov 17","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,9","219,0","1958,06","1511,52","33,98","15,80","18,58",""
49,"2020 Nov 17","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,86","219,8","1959,68","1511,74","33,97","15,81","18,58",""
50,"2020 Nov 17","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,89","219,34","1958,06","1511,21","33,93","15,81","18,57",""
51,"2020 Nov 17","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,83","219,09","1958,06","1509,67","33,9","15,81","18,57",""
52,"2020 Nov 17","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,84","218,46","1958,06","1509,84","33,9","15,81","18,58",""
53,"2020 Nov 17","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,9","219,66","1956,45","1510,14","33,91","15,81","18,58",""
54,"2020 Nov 17","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,89","219,32","1958,06","1511,11","33,96","15,80","18,58",""
55,"2020 Nov 17","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,83","218,99","1958,06","1509,64","33,93","15,80","18,58",""
56,"2020 Nov 17","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,8","218,29","1958,06","1508,87","33,89","15,80","18,58",""
57,"2020 Nov 17","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,77","218,08","1958,06","1508,21","33,88","15,80","18,58",""
58,"2020 Nov 17","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,73","218,48","1958,06","1507,09","33,84","15,81","18,57",""
59,"2020 Nov 17","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,75","218,86","1958,06","1507,69","33,86","15,81","18,58",""
60,"2020 Nov 17","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,76","219,35","1958,06","1507,93","33,87","15,81","18,57",""
61,"2020 Nov 17","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,77","218,69","1958,06","1508,18","33,9","15,80","18,57",""
62,"2020 Nov 17","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,78","218,96","1959,68","1509,71","33,96","15,80","18,57",""
63,"2020 Nov 17","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,8","219,32","1958,06","1508,95","33,93","15,80","18,57",""
64,"2020 Nov 17","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,79","218,57","1958,06","1508,64","33,91","15,80","18,57",""
65,"2020 Nov 17","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,77","219,09","1958,06","1507,97","33,9","15,81","18,57",""
66,"2020 Nov 17","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,84","218,88","1956,45","1508,58","33,88","15,81","18,57",""
67,"2020 Nov 17","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,84","219,05","1958,06","1509,94","33,91","15,81","18,57",""
68,"2020 Nov 17","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,86","218,92","1956,45","1509,27","33,89","15,80","18,57",""
69,"2020 Nov 17","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,8","218,64","1958,06","1508,91","33,92","15,80","18,58",""
70,"2020 Nov 17","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,8","219,13","1958,06","1508,84","33,92","15,80","18,58",""
71,"2020 Nov 17","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,77","219,29","1958,06","1508,14","33,9","15,80","18,57",""
72,"2020 Nov 17","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,75","219,13","1958,06","1507,63","33,88","15,80","18,58",""
73,"2020 Nov 17","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,83","219,13","1956,45","1508,44","33,88","15,80","18,58",""
74,"2020 Nov 17","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,76","218,95","1956,45","1506,55","33,84","15,80","18,57",""
75,"2020 Nov 17","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,79","218,57","1956,45","1507,35","33,85","15,80","18,57",""
76,"2020 Nov 17","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,76","218,99","1956,45","1506,56","33,84","15,80","18,57",""
77,"2020 Nov 17","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,76","217,99","1956,45","1506,66","33,84","15,80","18,57",""
78,"2020 Nov 17","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,77","219,05","1956,45","1506,92","33,86","15,80","18,57",""
79,"2020 Nov 17","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,75","218,57","1958,06","1507,48","33,89","15,80","18,57",""
80,"2020 Nov 17","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,75","218,15","1956,45","1506,29","33,85","15,80","18,57",""
81,"2020 Nov 17","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,84","219,2","1956,45","1508,6","33,89","15,80","18,57",""
82,"2020 Nov 17","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,84","217,98","1956,45","1508,64","33,88","15,80","18,58",""
83,"2020 Nov 17","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,84","218,83","1956,45","1508,61","33,89","15,80","18,58",""
84,"2020 Nov 17","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,88","218,52","1956,45","1509,63","33,91","15,80","18,58",""
85,"2020 Nov 17","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,84","219,22","1956,45","1508,78","33,9","15,80","18,57",""
86,"2020 Nov 17","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,81","218,83","1958,06","1509,02","33,92","15,80","18,58",""
87,"2020 Nov 17","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,83","218,19","1956,45","1508,37","33,88","15,80","18,57",""
88,"2020 Nov 17","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,83","218,93","1956,45","1508,31","33,88","15,80","18,58",""
89,"2020 Nov 17","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,8","219,18","1956,45","1507,66","33,87","15,80","18,57",""
90,"2020 Nov 17","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,73","218,81","1958,06","1507,02","33,87","15,80","18,57",""
91,"2020 Nov 17","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,8","217,93","1956,45","1507,64","33,86","15,80","18,58",""
92,"2020 Nov 17","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,81","219,14","1956,45","1507,97","33,87","15,80","18,57",""
93,"2020 Nov 17","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,77","219,39","1956,45","1506,8","33,85","15,80","18,57",""
94,"2020 Nov 17","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,77","218,14","1956,45","1506,86","33,85","15,80","18,57",""
95,"2020 Nov 17","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,76","219,37","1956,45","1506,71","33,85","15,80","18,57",""
96,"2020 Nov 17","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,74","219,36","1956,45","1506,05","33,84","15,80","18,57",""
97,"2020 Nov 17","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,77","219,34","1956,45","1506,8","33,85","15,80","18,57",""
98,"2020 Nov 17","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,83","219,01","1956,45","1508,33","33,88","15,80","18,58",""
99,"2020 Nov 17","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,78","218,7","1956,45","1507,23","33,87","15,80","18,57",""
100,"2020 Nov 17","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,76","218,41","1956,45","1506,66","33,85","15,80","18,58",""
101,"2020 Nov 17","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,77","218,96","1956,45","1506,9","33,86","15,80","18,57",""
102,"2020 Nov 17","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,79","219,66","1956,45","1507,32","33,88","15,80","18,58",""
103,"2020 Nov 17","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,8","219,29","1956,45","1507,76","33,88","15,80","18,58",""
104,"2020 Nov 17","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,82","219,09","1956,45","1508,13","33,89","15,80","18,58",""
105,"2020 Nov 17","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,86","220,27","1956,45","1509,17","33,91","15,80","18,57",""
106,"2020 Nov 17","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,73","218,92","1958,06","1506,99","33,9","15,80","18,57",""
107,"2020 Nov 17","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,76","219,08","1956,45","1506,48","33,86","15,80","18,57",""
108,"2020 Nov 17","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,75","219,68","1956,45","1506,47","33,86","15,80","18,57",""
109,"2020 Nov 17","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,76","219,63","1956,45","1506,72","33,84","15,80","18,57",""
110,"2020 Nov 17","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,72","218,69","1956,45","1505,67","33,82","15,80","18,57",""
111,"2020 Nov 17","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,75","219,09","1958,06","1507,63","33,88","15,80","18,57",""
112,"2020 Nov 17","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,75","218,95","1956,45","1506,4","33,85","15,80","18,57",""
113,"2020 Nov 17","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,73","218,88","1958,06","1506,94","33,88","15,80","18,57",""
114,"2020 Nov 17","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,8","220,46","1956,45","1507,58","33,89","15,80","18,57",""
115,"2020 Nov 17","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,8","220,57","1956,45","1507,77","33,9","15,80","18,57",""
116,"2020 Nov 17","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,83","220,19","1956,45","1508,48","33,91","15,80","18,58",""
117,"2020 Nov 17","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,84","221,03","1956,45","1508,62","33,91","15,80","18,57",""
118,"2020 Nov 17","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,81","220,79","1956,45","1507,89","33,89","15,80","18,58",""
119,"2020 Nov 17","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,82","219,4","1956,45","1508,19","33,89","15,80","18,58",""
120,"2020 Nov 17","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,76","219,49","1958,06","1507,94","33,9","15,80","18,57",""
121,"2020 Nov 17","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,79","220,75","1956,45","1507,28","33,89","15,80","18,57",""
122,"2020 Nov 17","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,75","219,58","1958,06","1507,67","33,91","15,80","18,57",""
123,"2020 Nov 17","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,78","220,86","1956,45","1507,0","33,89","15,80","18,57",""
124,"2020 Nov 17","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,76","219,64","1958,06","1507,94","33,92","15,80","18,57",""
125,"2020 Nov 17","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,8","219,96","1956,45","1507,59","33,89","15,80","18,57",""
126,"2020 Nov 17","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,79","221,36","1956,45","1507,32","33,89","15,80","18,57",""
127,"2020 Nov 17","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,78","220,52","1956,45","1507,19","33,89","15,80","18,57",""
128,"2020 Nov 17","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,76","220,0","1956,45","1506,58","33,87","15,80","18,57",""
129,"2020 Nov 17","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,75","220,96","1956,45","1506,43","33,9","15,80","18,57",""
130,"2020 Nov 17","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,81","220,22","1956,45","1507,94","33,94","15,79","18,58",""
131,"2020 Nov 17","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,81","221,95","1958,06","1509,15","34,01","15,79","18,57",""
132,"2020 Nov 17","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,82","222,29","1956,45","1508,04","33,97","15,79","18,58",""
133,"2020 Nov 17","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,87","222,27","1956,45","1509,45","33,98","15,79","18,58",""
134,"2020 Nov 17","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,84","221,99","1956,45","1508,74","33,95","15,80","18,57",""
135,"2020 Nov 17","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,82","222,31","1956,45","1508,12","33,92","15,80","18,57",""
136,"2020 Nov 17","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,75","221,64","1958,06","1507,55","33,92","15,80","18,58",""
137,"2020 Nov 17","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,81","220,64","1956,45","1507,87","33,89","15,80","18,58",""
138,"2020 Nov 17","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,84","222,45","1956,45","1508,76","33,93","15,80","18,57",""
139,"2020 Nov 17","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,78","221,93","1956,45","1507,04","33,91","15,80","18,57",""
140,"2020 Nov 17","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,76","221,94","1958,06","1507,95","33,94","15,80","18,57",""
141,"2020 Nov 17","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,81","221,16","1956,45","1507,96","33,91","15,80","18,57",""
142,"2020 Nov 17","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,84","222,55","1956,45","1508,61","33,93","15,80","18,57",""
143,"2020 Nov 17","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,77","222,75","1956,45","1506,76","33,89","15,80","18,57",""
144,"2020 Nov 17","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,77","222,48","1956,45","1506,9","33,89","15,80","18,57",""
145,"2020 Nov 17","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,8","221,71","1956,45","1507,63","33,89","15,80","18,57",""
146,"2020 Nov 17","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,71","221,34","1956,45","1505,23","33,85","15,80","18,57",""
147,"2020 Nov 17","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,75","221,89","1956,45","1506,3","33,87","15,80","18,57",""
148,"2020 Nov 17","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,72","223,08","1956,45","1505,65","33,87","15,80","18,57",""
149,"2020 Nov 17","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,74","223,13","1956,45","1506,01","33,88","15,80","18,57",""
150,"2020 Nov 17","15:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,77","222,57","1956,45","1506,93","33,88","15,80","18,58",""
151,"2020 Nov 17","15:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,77","222,66","1956,45","1506,77","33,87","15,80","18,57",""
152,"2020 Nov 17","15:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,72","223,25","1956,45","1505,51","33,85","15,80","18,57",""
153,"2020 Nov 17","15:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,76","223,07","1956,45","1506,68","33,88","15,80","18,58",""
154,"2020 Nov 17","15:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,75","222,46","1958,06","1507,54","33,92","15,80","18,58",""
155,"2020 Nov 17","15:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,78","222,36","1958,06","1508,35","33,93","15,80","18,57",""
156,"2020 Nov 17","15:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,8","222,04","1956,45","1507,55","33,9","15,80","18,57",""
157,"2020 Nov 17","15:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,82","223,42","1956,45","1508,06","33,92","15,80","18,57",""
158,"2020 Nov 17","15:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,8","224,17","1956,45","1507,72","33,91","15,80","18,57",""
159,"2020 Nov 17","15:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,83","223,82","1956,45","1508,44","33,92","15,80","18,57",""
160,"2020 Nov 17","15:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,82","224,39","1956,45","1508,27","33,92","15,80","18,57",""
161,"2020 Nov 17","15:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,76","223,54","1958,06","1507,94","33,93","15,80","18,57",""
162,"2020 Nov 17","15:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,74","223,02","1958,06","1507,38","33,91","15,80","18,57",""
163,"2020 Nov 17","15:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,76","223,81","1956,45","1506,51","33,89","15,80","18,57",""
164,"2020 Nov 17","15:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,72","224,29","1956,45","1505,61","33,88","15,80","18,57",""
165,"2020 Nov 17","15:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,77","223,9","1956,45","1506,76","33,89","15,80","18,57",""
166,"2020 Nov 17","15:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,77","223,41","1956,45","1506,91","33,9","15,80","18,57",""
167,"2020 Nov 17","15:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,68","222,84","1956,45","1504,52","33,85","15,80","18,57",""
168,"2020 Nov 17","15:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,73","222,39","1956,45","1505,77","33,87","15,80","18,58",""
169,"2020 Nov 17","15:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,69","223,36","1958,06","1506,14","33,9","15,80","18,57",""
170,"2020 Nov 17","15:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,71","224,54","1956,45","1505,35","33,87","15,80","18,57",""
171,"2020 Nov 17","15:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,7","223,34","1958,06","1506,39","33,91","15,80","18,57",""
172,"2020 Nov 17","15:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,77","225,0","1956,45","1506,84","33,92","15,80","18,57",""
173,"2020 Nov 17","15:34:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,84","225,19","1956,45","1508,76","33,96","15,80","18,57",""
