File:,"C:\data\20201120 cirris\Logger_xsensor_pleine_dda_v3_06.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
16,"2020 Nov 20","16:45:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,92","256,0","2050,0","2047,63","47,85","15,27","18,36",""
17,"2020 Nov 20","16:45:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,9","256,0","2050,0","2046,98","47,83","15,27","18,37",""
18,"2020 Nov 20","16:45:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,89","256,0","2050,0","2046,85","47,84","15,27","18,36",""
19,"2020 Nov 20","16:45:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,86","256,0","2050,0","2046,11","47,81","15,27","18,36",""
20,"2020 Nov 20","16:45:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,88","256,0","2050,0","2046,43","47,82","15,27","18,36",""
21,"2020 Nov 20","16:45:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,82","256,0","2050,0","2044,96","47,81","15,27","18,36",""
22,"2020 Nov 20","16:45:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,8","256,0","2050,0","2044,24","47,79","15,27","18,36",""
23,"2020 Nov 20","16:45:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,85","256,0","2050,0","2045,85","47,82","15,27","18,36",""
24,"2020 Nov 20","16:45:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,77","256,0","2050,0","2043,63","47,79","15,26","18,36",""
25,"2020 Nov 20","16:45:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,82","256,0","2050,0","2045,0","47,8","15,27","18,37",""
26,"2020 Nov 20","16:45:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,86","256,0","2050,0","2045,96","47,83","15,27","18,36",""
27,"2020 Nov 20","16:45:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,82","256,0","2050,0","2044,79","47,8","15,27","18,36",""
28,"2020 Nov 20","16:45:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,79","256,0","2050,0","2044,19","47,79","15,27","18,36",""
29,"2020 Nov 20","16:45:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,9","256,0","2050,0","2047,22","47,83","15,27","18,36",""
30,"2020 Nov 20","16:45:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,9","256,0","2050,0","2047,07","47,84","15,27","18,36",""
31,"2020 Nov 20","16:45:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,83","256,0","2050,0","2045,3","47,81","15,27","18,36",""
32,"2020 Nov 20","16:45:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,84","256,0","2050,0","2045,56","47,82","15,27","18,36",""
33,"2020 Nov 20","16:45:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,82","256,0","2050,0","2044,9","47,81","15,27","18,36",""
34,"2020 Nov 20","16:45:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,88","256,0","2050,0","2046,65","47,83","15,27","18,36",""
35,"2020 Nov 20","16:45:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,83","256,0","2050,0","2045,26","47,8","15,27","18,36",""
36,"2020 Nov 20","16:45:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,89","256,0","2050,0","2046,75","47,83","15,27","18,36",""
37,"2020 Nov 20","16:45:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,83","256,0","2050,0","2045,29","47,82","15,27","18,35",""
38,"2020 Nov 20","16:45:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,8","256,0","2050,0","2044,41","47,8","15,26","18,36",""
39,"2020 Nov 20","16:45:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,79","256,0","2050,0","2044,18","47,81","15,26","18,36",""
40,"2020 Nov 20","16:45:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,82","256,0","2050,0","2044,94","47,82","15,26","18,36",""
41,"2020 Nov 20","16:45:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,81","256,0","2050,0","2044,61","47,81","15,26","18,36",""
42,"2020 Nov 20","16:45:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,87","256,0","2050,0","2046,29","47,84","15,27","18,36",""
43,"2020 Nov 20","16:45:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,89","256,0","2050,0","2046,84","47,83","15,27","18,36",""
44,"2020 Nov 20","16:45:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,82","256,0","2050,0","2044,87","47,81","15,27","18,36",""
45,"2020 Nov 20","16:45:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,85","256,0","2050,0","2045,66","47,83","15,27","18,36",""
46,"2020 Nov 20","16:45:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,88","256,0","2050,0","2046,62","47,84","15,27","18,36",""
47,"2020 Nov 20","16:45:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,9","256,0","2050,0","2047,05","47,84","15,27","18,36",""
48,"2020 Nov 20","16:45:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,92","256,0","2050,0","2047,61","47,84","15,27","18,36",""
49,"2020 Nov 20","16:45:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,96","256,0","2050,0","2048,64","47,87","15,27","18,37",""
50,"2020 Nov 20","16:45:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,9","256,0","2050,0","2047,16","47,87","15,26","18,36",""
51,"2020 Nov 20","16:45:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,92","256,0","2050,0","2047,6","47,84","15,27","18,36",""
52,"2020 Nov 20","16:45:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,9","256,0","2050,0","2047,17","47,83","15,27","18,36",""
53,"2020 Nov 20","16:45:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,9","256,0","2050,0","2047,17","47,84","15,27","18,37",""
54,"2020 Nov 20","16:45:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,88","256,0","2050,0","2046,42","47,84","15,26","18,36",""
55,"2020 Nov 20","16:45:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,86","256,0","2050,0","2046,12","47,83","15,26","18,37",""
56,"2020 Nov 20","16:45:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,91","256,0","2050,0","2047,23","47,86","15,26","18,36",""
57,"2020 Nov 20","16:45:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,93","256,0","2050,0","2047,96","47,86","15,27","18,36",""
58,"2020 Nov 20","16:45:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,9","256,0","2050,0","2047,21","47,83","15,27","18,36",""
59,"2020 Nov 20","16:45:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,91","256,0","2050,0","2047,46","47,84","15,27","18,36",""
60,"2020 Nov 20","16:45:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,92","256,0","2050,0","2047,63","47,86","15,27","18,36",""
61,"2020 Nov 20","16:45:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,63","256,0","2048,39","2038,23","47,58","15,27","18,28",""
62,"2020 Nov 20","16:45:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,07","256,0","2046,77","2021,23","47,28","15,28","18,29",""
63,"2020 Nov 20","16:45:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,07","256,0","2045,16","2019,72","47,23","15,28","18,29",""
64,"2020 Nov 20","16:45:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,02","256,0","2045,16","2018,21","47,21","15,28","18,29",""
65,"2020 Nov 20","16:45:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,96","256,0","2045,16","2016,71","47,16","15,28","18,29",""
66,"2020 Nov 20","16:45:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,06","256,0","2045,16","2019,23","47,21","15,28","18,29",""
67,"2020 Nov 20","16:45:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,02","256,0","2045,16","2018,29","47,19","15,28","18,29",""
68,"2020 Nov 20","16:45:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,03","256,0","2045,16","2018,41","47,2","15,28","18,29",""
69,"2020 Nov 20","16:45:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,98","256,0","2045,16","2017,28","47,18","15,28","18,29",""
70,"2020 Nov 20","16:45:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,03","256,0","2045,16","2018,63","47,22","15,28","18,30",""
71,"2020 Nov 20","16:45:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,1","256,0","2045,16","2020,45","47,25","15,28","18,30",""
72,"2020 Nov 20","16:45:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,03","256,0","2045,16","2018,67","47,21","15,28","18,28",""
73,"2020 Nov 20","16:45:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,02","256,0","2045,16","2018,25","47,21","15,28","18,29",""
74,"2020 Nov 20","16:45:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,02","256,0","2045,16","2018,17","47,19","15,28","18,29",""
75,"2020 Nov 20","16:45:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,07","256,0","2045,16","2019,69","47,23","15,28","18,30",""
76,"2020 Nov 20","16:45:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,07","256,0","2045,16","2019,76","47,24","15,28","18,29",""
77,"2020 Nov 20","16:45:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,06","256,0","2045,16","2019,26","47,22","15,28","18,29",""
78,"2020 Nov 20","16:45:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,08","256,0","2045,16","2019,85","47,22","15,29","18,29",""
79,"2020 Nov 20","16:45:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,05","256,0","2045,16","2019,21","47,21","15,28","18,29",""
80,"2020 Nov 20","16:45:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,99","256,0","2045,16","2017,42","47,19","15,28","18,29",""
81,"2020 Nov 20","16:45:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,98","256,0","2045,16","2017,15","47,17","15,28","18,29",""
82,"2020 Nov 20","16:45:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,98","256,0","2045,16","2017,28","47,17","15,28","18,29",""
83,"2020 Nov 20","16:45:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,99","256,0","2045,16","2017,33","47,18","15,28","18,29",""
84,"2020 Nov 20","16:45:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,0","256,0","2045,16","2017,6","47,2","15,28","18,28",""
85,"2020 Nov 20","16:45:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,93","256,0","2045,16","2015,85","47,14","15,28","18,29",""
86,"2020 Nov 20","16:45:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,02","256,0","2045,16","2018,15","47,2","15,28","18,30",""
87,"2020 Nov 20","16:45:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,08","256,0","2045,16","2019,93","47,24","15,28","18,29",""
88,"2020 Nov 20","16:45:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,03","256,0","2045,16","2018,49","47,2","15,28","18,29",""
89,"2020 Nov 20","16:45:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,03","256,0","2045,16","2018,47","47,21","15,28","18,29",""
90,"2020 Nov 20","16:45:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,04","256,0","2045,16","2018,91","47,2","15,28","18,29",""
91,"2020 Nov 20","16:45:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,04","256,0","2045,16","2018,82","47,22","15,28","18,29",""
92,"2020 Nov 20","16:45:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,09","256,0","2045,16","2020,23","47,22","15,29","18,29",""
93,"2020 Nov 20","16:45:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,07","256,0","2045,16","2019,51","47,21","15,28","18,29",""
94,"2020 Nov 20","16:45:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,06","256,0","2045,16","2019,44","47,22","15,28","18,29",""
95,"2020 Nov 20","16:45:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,08","256,0","2045,16","2019,94","47,23","15,28","18,29",""
96,"2020 Nov 20","16:45:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,98","256,0","2045,16","2017,24","47,16","15,28","18,29",""
97,"2020 Nov 20","16:45:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,95","256,0","2045,16","2016,38","47,16","15,28","18,29",""
98,"2020 Nov 20","16:45:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,99","256,0","2045,16","2017,49","47,19","15,28","18,29",""
99,"2020 Nov 20","16:45:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,01","256,0","2045,16","2018,0","47,2","15,28","18,29",""
100,"2020 Nov 20","16:45:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,92","256,0","2045,16","2015,54","47,15","15,28","18,29",""
101,"2020 Nov 20","16:45:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,0","256,0","2045,16","2017,71","47,17","15,28","18,29",""
102,"2020 Nov 20","16:45:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,0","256,0","2045,16","2017,73","47,19","15,28","18,29",""
103,"2020 Nov 20","16:45:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,98","256,0","2045,16","2017,04","47,18","15,28","18,29",""
104,"2020 Nov 20","16:45:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,97","256,0","2045,16","2016,98","47,18","15,28","18,29",""
105,"2020 Nov 20","16:45:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,0","256,0","2045,16","2017,65","47,18","15,28","18,30",""
106,"2020 Nov 20","16:45:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,04","256,0","2045,16","2018,69","47,19","15,28","18,29",""
107,"2020 Nov 20","16:45:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,97","256,0","2045,16","2016,9","47,18","15,28","18,29",""
108,"2020 Nov 20","16:45:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,99","256,0","2045,16","2017,48","47,18","15,28","18,29",""
109,"2020 Nov 20","16:45:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,99","256,0","2045,16","2017,54","47,17","15,28","18,29",""
110,"2020 Nov 20","16:45:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,02","256,0","2045,16","2018,31","47,19","15,28","18,29",""
111,"2020 Nov 20","16:45:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,01","256,0","2045,16","2018,05","47,2","15,28","18,29",""
112,"2020 Nov 20","16:45:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,99","256,0","2045,16","2017,47","47,17","15,28","18,29",""
113,"2020 Nov 20","16:45:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,07","256,0","2045,16","2019,74","47,22","15,29","18,29",""
114,"2020 Nov 20","16:45:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,01","256,0","2045,16","2018,1","47,18","15,28","18,29",""
115,"2020 Nov 20","16:45:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,96","256,0","2045,16","2016,65","47,17","15,28","18,29",""
116,"2020 Nov 20","16:45:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,92","256,0","2045,16","2015,67","47,13","15,28","18,29",""
117,"2020 Nov 20","16:45:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,96","256,0","2045,16","2016,75","47,18","15,28","18,28",""
118,"2020 Nov 20","16:45:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,95","256,0","2045,16","2016,4","47,15","15,28","18,29",""
119,"2020 Nov 20","16:45:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,91","256,0","2045,16","2015,39","47,16","15,28","18,29",""
120,"2020 Nov 20","16:45:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,01","256,0","2045,16","2018,04","47,19","15,28","18,29",""
121,"2020 Nov 20","16:45:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,97","256,0","2045,16","2016,81","47,16","15,28","18,29",""
122,"2020 Nov 20","16:45:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,93","256,0","2045,16","2015,77","47,17","15,28","18,29",""
123,"2020 Nov 20","16:45:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,97","256,0","2045,16","2016,84","47,16","15,28","18,29",""
124,"2020 Nov 20","16:45:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,0","256,0","2045,16","2017,68","47,2","15,28","18,29",""
125,"2020 Nov 20","16:45:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,0","256,0","2045,16","2017,8","47,18","15,28","18,29",""
126,"2020 Nov 20","16:45:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,06","256,0","2045,16","2019,31","47,23","15,28","18,30",""
127,"2020 Nov 20","16:45:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,08","256,0","2045,16","2019,83","47,22","15,29","18,29",""
128,"2020 Nov 20","16:45:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,1","256,0","2045,16","2020,4","47,24","15,29","18,30",""
129,"2020 Nov 20","16:45:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,07","256,0","2045,16","2019,66","47,21","15,29","18,30",""
130,"2020 Nov 20","16:45:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,06","256,0","2045,16","2019,45","47,23","15,29","18,30",""
131,"2020 Nov 20","16:45:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,03","256,0","2045,16","2018,52","47,22","15,29","18,30",""
132,"2020 Nov 20","16:45:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,02","256,0","2045,16","2018,37","47,21","15,29","18,30",""
133,"2020 Nov 20","16:45:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,04","256,0","2045,16","2018,92","47,2","15,29","18,30",""
134,"2020 Nov 20","16:45:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,02","256,0","2045,16","2018,27","47,18","15,29","18,29",""
135,"2020 Nov 20","16:45:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,03","256,0","2045,16","2018,65","47,2","15,29","18,30",""
136,"2020 Nov 20","16:45:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,04","256,0","2045,16","2018,93","47,21","15,29","18,30",""
137,"2020 Nov 20","16:45:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,05","256,0","2045,16","2018,97","47,19","15,29","18,30",""
138,"2020 Nov 20","16:45:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,04","256,0","2045,16","2018,81","47,2","15,29","18,30",""
139,"2020 Nov 20","16:45:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,07","256,0","2045,16","2019,68","47,22","15,29","18,30",""
140,"2020 Nov 20","16:45:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,06","256,0","2045,16","2019,39","47,22","15,29","18,30",""
141,"2020 Nov 20","16:45:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,12","256,0","2045,16","2021,06","47,23","15,29","18,29",""
142,"2020 Nov 20","16:45:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,1","256,0","2045,16","2020,41","47,2","15,29","18,29",""
143,"2020 Nov 20","16:45:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,14","256,0","2045,16","2021,59","47,22","15,29","18,30",""
144,"2020 Nov 20","16:45:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,15","256,0","2045,16","2021,78","47,26","15,29","18,30",""
145,"2020 Nov 20","16:45:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,13","256,0","2045,16","2021,14","47,24","15,29","18,30",""
146,"2020 Nov 20","16:45:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,07","256,0","2045,16","2019,75","47,23","15,29","18,30",""
147,"2020 Nov 20","16:45:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,09","256,0","2045,16","2020,22","47,22","15,29","18,30",""
148,"2020 Nov 20","16:45:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,15","256,0","2045,16","2021,79","47,24","15,29","18,30",""
149,"2020 Nov 20","16:45:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,18","256,0","2045,16","2022,5","47,27","15,29","18,30",""
150,"2020 Nov 20","16:45:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,91","256,0","2050,0","2047,36","48,06","15,26","18,45",""
151,"2020 Nov 20","16:45:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,05","256,0","2050,0","2051,25","48,02","15,27","18,42",""
152,"2020 Nov 20","16:45:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,04","256,0","2050,0","2051,0","47,9","15,29","18,40",""
153,"2020 Nov 20","16:45:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,14","256,0","2050,0","2053,67","47,89","15,29","18,40",""
154,"2020 Nov 20","16:45:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,09","256,0","2050,0","2052,22","47,96","15,28","18,39",""
155,"2020 Nov 20","16:45:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,27","256,0","2050,0","2057,07","48,11","15,27","18,40",""
156,"2020 Nov 20","16:45:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,22","256,0","2050,0","2055,85","48,17","15,27","18,40",""
157,"2020 Nov 20","16:45:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,3","256,0","2050,0","2057,92","48,21","15,26","18,40",""
158,"2020 Nov 20","16:45:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,24","256,0","2050,0","2056,48","48,05","15,28","18,40",""
159,"2020 Nov 20","16:45:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,29","256,0","2050,0","2057,72","48,08","15,28","18,41",""
160,"2020 Nov 20","16:45:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,34","256,0","2050,0","2059,07","48,13","15,28","18,41",""
161,"2020 Nov 20","16:45:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,38","256,0","2050,0","2060,32","48,18","15,27","18,41",""
162,"2020 Nov 20","16:45:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,34","256,0","2050,0","2058,99","48,15","15,27","18,40",""
163,"2020 Nov 20","16:45:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,38","256,0","2050,0","2060,18","48,18","15,27","18,41",""
164,"2020 Nov 20","16:45:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,47","256,0","2050,0","2062,71","48,22","15,28","18,41",""
165,"2020 Nov 20","16:45:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,43","256,0","2050,0","2061,7","48,18","15,28","18,39",""
166,"2020 Nov 20","16:45:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,41","256,0","2050,0","2061,01","48,16","15,28","18,39",""
167,"2020 Nov 20","16:45:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,4","256,0","2050,0","2060,69","48,14","15,28","18,39",""
168,"2020 Nov 20","16:45:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,42","256,0","2050,0","2061,18","48,15","15,28","18,39",""
169,"2020 Nov 20","16:45:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,34","256,0","2050,0","2059,06","48,08","15,28","18,39",""
170,"2020 Nov 20","16:45:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,32","256,0","2050,0","2058,67","48,12","15,27","18,39",""
171,"2020 Nov 20","16:45:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,28","256,0","2050,0","2057,53","48,12","15,27","18,39",""
172,"2020 Nov 20","16:45:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,26","256,0","2050,0","2056,97","48,09","15,27","18,38",""
173,"2020 Nov 20","16:45:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,19","256,0","2050,0","2055,09","48,05","15,27","18,39",""
