File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_1cm_v2_02.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
19,"2020 Nov 17","11:31:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,61","254,85","1972,58","1436,08","37,14","14,40","19,22",""
20,"2020 Nov 17","11:31:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,52","255,27","1972,58","1433,74","37,12","14,40","19,22",""
21,"2020 Nov 17","11:31:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,58","254,71","1972,58","1435,28","37,15","14,40","19,22",""
22,"2020 Nov 17","11:31:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,55","255,11","1972,58","1434,73","37,14","14,40","19,21",""
23,"2020 Nov 17","11:31:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,52","254,79","1972,58","1433,87","37,08","14,40","19,21",""
24,"2020 Nov 17","11:31:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,49","254,29","1972,58","1433,12","37,06","14,40","19,21",""
25,"2020 Nov 17","11:31:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,51","254,86","1972,58","1433,68","37,08","14,41","19,21",""
26,"2020 Nov 17","11:31:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,51","254,26","1972,58","1433,47","37,08","14,40","19,21",""
27,"2020 Nov 17","11:31:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,52","255,15","1972,58","1433,76","37,08","14,41","19,21",""
28,"2020 Nov 17","11:31:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,5","254,86","1972,58","1433,17","37,04","14,41","19,21",""
29,"2020 Nov 17","11:31:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,55","254,16","1972,58","1434,7","37,04","14,41","19,21",""
30,"2020 Nov 17","11:31:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,53","253,88","1972,58","1434,13","37,05","14,41","19,21",""
31,"2020 Nov 17","11:31:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,54","254,19","1972,58","1434,23","37,08","14,41","19,21",""
32,"2020 Nov 17","11:31:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,52","254,5","1972,58","1433,85","37,1","14,41","19,21",""
33,"2020 Nov 17","11:31:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,54","254,67","1972,58","1434,46","37,06","14,41","19,21",""
34,"2020 Nov 17","11:31:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,49","254,35","1972,58","1433,11","37,02","14,41","19,21",""
35,"2020 Nov 17","11:31:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,47","253,79","1972,58","1432,56","37,01","14,41","19,21",""
36,"2020 Nov 17","11:31:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,5","254,23","1972,58","1433,34","37,06","14,41","19,21",""
37,"2020 Nov 17","11:31:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,54","254,64","1972,58","1434,23","37,08","14,41","19,21",""
38,"2020 Nov 17","11:31:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,47","253,91","1972,58","1432,38","37,05","14,40","19,21",""
39,"2020 Nov 17","11:31:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,49","253,7","1972,58","1432,95","37,07","14,40","19,21",""
40,"2020 Nov 17","11:31:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,5","253,91","1972,58","1433,26","37,07","14,41","19,21",""
41,"2020 Nov 17","11:31:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,48","254,43","1972,58","1432,84","37,05","14,41","19,21",""
42,"2020 Nov 17","11:31:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,48","254,0","1972,58","1432,79","37,04","14,41","19,20",""
43,"2020 Nov 17","11:31:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,48","253,52","1972,58","1432,77","37,05","14,41","19,20",""
44,"2020 Nov 17","11:31:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,48","254,24","1972,58","1432,8","37,05","14,41","19,21",""
45,"2020 Nov 17","11:31:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,5","254,68","1972,58","1433,38","37,06","14,41","19,21",""
46,"2020 Nov 17","11:31:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,5","253,52","1972,58","1433,2","37,08","14,40","19,22",""
47,"2020 Nov 17","11:31:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,54","253,61","1972,58","1434,27","37,09","14,41","19,21",""
48,"2020 Nov 17","11:31:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,52","253,87","1972,58","1433,7","37,06","14,41","19,21",""
49,"2020 Nov 17","11:31:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,54","254,01","1972,58","1434,25","37,07","14,41","19,21",""
50,"2020 Nov 17","11:31:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,56","254,59","1972,58","1434,84","37,1","14,41","19,21",""
51,"2020 Nov 17","11:31:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,56","253,97","1972,58","1434,92","37,08","14,41","19,21",""
52,"2020 Nov 17","11:31:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,54","253,84","1972,58","1434,38","37,08","14,41","19,21",""
53,"2020 Nov 17","11:31:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,54","254,39","1972,58","1434,3","37,09","14,41","19,21",""
54,"2020 Nov 17","11:31:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,51","254,61","1972,58","1433,45","37,07","14,41","19,21",""
55,"2020 Nov 17","11:31:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,52","253,7","1972,58","1433,78","37,07","14,41","19,21",""
56,"2020 Nov 17","11:31:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,48","253,89","1972,58","1432,69","37,05","14,41","19,21",""
57,"2020 Nov 17","11:31:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,46","254,61","1972,58","1432,11","37,03","14,41","19,21",""
58,"2020 Nov 17","11:31:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,48","254,67","1972,58","1432,76","37,04","14,41","19,21",""
59,"2020 Nov 17","11:31:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,49","254,67","1972,58","1433,03","37,06","14,41","19,20",""
60,"2020 Nov 17","11:31:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,44","253,72","1972,58","1431,74","37,03","14,40","19,21",""
61,"2020 Nov 17","11:31:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,49","254,46","1972,58","1432,98","37,06","14,40","19,21",""
62,"2020 Nov 17","11:31:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,45","253,66","1972,58","1432,04","37,03","14,40","19,20",""
63,"2020 Nov 17","11:31:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,47","254,81","1972,58","1432,49","37,05","14,41","19,21",""
64,"2020 Nov 17","11:31:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,52","254,34","1972,58","1433,82","37,06","14,41","19,21",""
65,"2020 Nov 17","11:31:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,57","253,97","1972,58","1435,21","37,09","14,41","19,21",""
66,"2020 Nov 17","11:31:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,51","254,28","1972,58","1433,59","37,06","14,41","19,21",""
67,"2020 Nov 17","11:31:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,56","255,33","1972,58","1434,77","37,1","14,41","19,21",""
68,"2020 Nov 17","11:31:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,5","254,58","1972,58","1433,16","37,07","14,40","19,21",""
69,"2020 Nov 17","11:31:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,51","255,05","1972,58","1433,63","37,07","14,41","19,21",""
70,"2020 Nov 17","11:31:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,51","255,25","1972,58","1433,56","37,08","14,41","19,21",""
71,"2020 Nov 17","11:31:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,57","254,25","1972,58","1435,17","37,09","14,41","19,21",""
72,"2020 Nov 17","11:31:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,55","255,0","1972,58","1434,67","37,09","14,41","19,21",""
73,"2020 Nov 17","11:31:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,48","255,18","1972,58","1432,8","37,05","14,41","19,21",""
74,"2020 Nov 17","11:31:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,48","254,48","1972,58","1432,75","37,04","14,40","19,21",""
75,"2020 Nov 17","11:31:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,53","255,55","1972,58","1434,17","37,08","14,41","19,21",""
76,"2020 Nov 17","11:31:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,46","254,28","1972,58","1432,32","37,03","14,40","19,20",""
77,"2020 Nov 17","11:31:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,47","255,52","1972,58","1432,52","37,05","14,40","19,21",""
78,"2020 Nov 17","11:31:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,52","254,77","1972,58","1433,92","37,07","14,40","19,21",""
79,"2020 Nov 17","11:31:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,48","255,3","1972,58","1432,8","37,06","14,40","19,21",""
80,"2020 Nov 17","11:31:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,51","254,75","1972,58","1433,68","37,08","14,40","19,21",""
81,"2020 Nov 17","11:31:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,6","256,0","1970,97","1434,81","37,09","14,41","19,21",""
82,"2020 Nov 17","11:31:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,54","254,67","1972,58","1434,39","37,08","14,41","19,21",""
83,"2020 Nov 17","11:31:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,55","255,59","1972,58","1434,56","37,09","14,40","19,21",""
84,"2020 Nov 17","11:31:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,55","255,8","1972,58","1434,68","37,1","14,40","19,21",""
85,"2020 Nov 17","11:31:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,57","256,0","1972,58","1435,12","37,1","14,40","19,21",""
86,"2020 Nov 17","11:31:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,53","255,02","1972,58","1434,18","37,07","14,41","19,21",""
87,"2020 Nov 17","11:31:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,53","255,23","1972,58","1434,15","37,06","14,41","19,21",""
88,"2020 Nov 17","11:31:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,56","256,0","1972,58","1434,78","37,09","14,41","19,21",""
89,"2020 Nov 17","11:31:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,46","255,86","1972,58","1432,3","37,03","14,40","19,21",""
90,"2020 Nov 17","11:31:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,47","255,07","1972,58","1432,37","37,06","14,40","19,21",""
91,"2020 Nov 17","11:31:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,52","255,7","1972,58","1433,87","37,09","14,40","19,21",""
92,"2020 Nov 17","11:31:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,5","256,0","1972,58","1433,34","37,08","14,40","19,21",""
93,"2020 Nov 17","11:31:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,49","255,46","1972,58","1432,96","37,07","14,40","19,21",""
94,"2020 Nov 17","11:31:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,48","255,84","1972,58","1432,65","37,02","14,41","19,20",""
95,"2020 Nov 17","11:31:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,45","254,98","1972,58","1431,94","36,98","14,41","19,21",""
96,"2020 Nov 17","11:31:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,51","255,63","1972,58","1433,42","37,04","14,41","19,21",""
97,"2020 Nov 17","11:31:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,47","256,0","1972,58","1432,62","37,03","14,41","19,21",""
98,"2020 Nov 17","11:31:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,47","255,47","1972,58","1432,47","37,04","14,40","19,21",""
99,"2020 Nov 17","11:31:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,5","255,75","1972,58","1433,3","37,06","14,40","19,21",""
100,"2020 Nov 17","11:31:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,49","256,0","1972,58","1433,03","37,05","14,40","19,21",""
101,"2020 Nov 17","11:31:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,49","256,0","1972,58","1432,94","37,03","14,41","19,22",""
102,"2020 Nov 17","11:31:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,53","255,55","1972,58","1434,06","37,04","14,41","19,22",""
103,"2020 Nov 17","11:31:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,52","255,14","1972,58","1433,82","37,03","14,41","19,21",""
104,"2020 Nov 17","11:31:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,44","255,95","1972,58","1431,67","37,0","14,41","19,21",""
105,"2020 Nov 17","11:31:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,47","255,72","1972,58","1432,44","37,02","14,41","19,22",""
106,"2020 Nov 17","11:31:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,49","256,0","1972,58","1433,05","37,05","14,40","19,21",""
107,"2020 Nov 17","11:31:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,52","255,3","1972,58","1433,84","37,06","14,40","19,21",""
108,"2020 Nov 17","11:31:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,45","255,25","1972,58","1432,07","37,0","14,41","19,21",""
109,"2020 Nov 17","11:31:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,46","255,9","1972,58","1432,23","36,97","14,41","19,21",""
110,"2020 Nov 17","11:31:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,45","256,0","1972,58","1431,99","36,95","14,41","19,20",""
111,"2020 Nov 17","11:31:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,45","255,34","1972,58","1432,05","36,97","14,41","19,20",""
112,"2020 Nov 17","11:31:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,43","256,0","1972,58","1431,56","36,97","14,41","19,21",""
113,"2020 Nov 17","11:31:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,46","255,41","1972,58","1432,32","37,02","14,40","19,21",""
114,"2020 Nov 17","11:31:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,48","255,58","1972,58","1432,72","37,04","14,40","19,21",""
115,"2020 Nov 17","11:31:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,49","255,59","1972,58","1433,15","37,05","14,40","19,22",""
116,"2020 Nov 17","11:31:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,51","256,0","1972,58","1433,68","37,05","14,41","19,21",""
117,"2020 Nov 17","11:31:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,48","255,32","1972,58","1432,77","37,01","14,41","19,22",""
118,"2020 Nov 17","11:31:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,51","256,0","1972,58","1433,64","37,03","14,41","19,21",""
119,"2020 Nov 17","11:31:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,51","256,0","1972,58","1433,45","37,02","14,41","19,22",""
120,"2020 Nov 17","11:31:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,56","256,0","1972,58","1434,77","37,07","14,41","19,22",""
121,"2020 Nov 17","11:31:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,52","255,68","1972,58","1433,93","37,05","14,40","19,21",""
122,"2020 Nov 17","11:31:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,55","256,0","1972,58","1434,55","37,08","14,40","19,22",""
123,"2020 Nov 17","11:31:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,52","256,0","1972,58","1433,86","37,06","14,40","19,21",""
124,"2020 Nov 17","11:31:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,54","256,0","1972,58","1434,34","37,06","14,41","19,22",""
125,"2020 Nov 17","11:31:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,53","256,0","1972,58","1433,97","37,04","14,41","19,21",""
126,"2020 Nov 17","11:31:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,49","255,43","1972,58","1432,89","37,02","14,41","19,21",""
127,"2020 Nov 17","11:31:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,49","256,0","1972,58","1432,96","37,02","14,41","19,21",""
128,"2020 Nov 17","11:31:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,52","255,98","1972,58","1433,8","37,05","14,40","19,21",""
129,"2020 Nov 17","11:31:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,49","255,5","1972,58","1432,99","37,04","14,40","19,21",""
130,"2020 Nov 17","11:31:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,48","256,0","1970,97","1431,58","37,0","14,40","19,21",""
131,"2020 Nov 17","11:31:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,45","255,68","1972,58","1432,08","37,0","14,40","19,21",""
132,"2020 Nov 17","11:31:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,48","256,0","1972,58","1432,75","37,01","14,41","19,21",""
133,"2020 Nov 17","11:31:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,45","255,48","1972,58","1432,03","36,99","14,41","19,21",""
134,"2020 Nov 17","11:31:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,47","256,0","1972,58","1432,54","37,01","14,41","19,21",""
135,"2020 Nov 17","11:31:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,53","256,0","1972,58","1433,96","37,03","14,41","19,22",""
136,"2020 Nov 17","11:31:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,54","255,84","1972,58","1434,44","37,05","14,41","19,21",""
137,"2020 Nov 17","11:31:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,48","256,0","1972,58","1432,66","37,04","14,40","19,22",""
138,"2020 Nov 17","11:31:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,49","255,73","1972,58","1432,99","37,04","14,40","19,21",""
139,"2020 Nov 17","11:31:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,46","256,0","1972,58","1432,35","37,02","14,40","19,21",""
140,"2020 Nov 17","11:31:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,5","256,0","1972,58","1433,23","37,02","14,41","19,21",""
141,"2020 Nov 17","11:31:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,48","256,0","1972,58","1432,88","37,01","14,41","19,21",""
142,"2020 Nov 17","11:31:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,52","255,89","1972,58","1433,8","37,03","14,41","19,22",""
143,"2020 Nov 17","11:31:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,51","256,0","1972,58","1433,6","37,04","14,41","19,21",""
144,"2020 Nov 17","11:31:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,49","255,84","1972,58","1432,99","37,02","14,40","19,21",""
145,"2020 Nov 17","11:31:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,46","256,0","1972,58","1432,23","37,02","14,40","19,21",""
146,"2020 Nov 17","11:31:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,48","256,0","1972,58","1432,75","37,03","14,40","19,21",""
147,"2020 Nov 17","11:31:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,5","256,0","1972,58","1433,21","37,04","14,40","19,22",""
148,"2020 Nov 17","11:31:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,45","255,68","1972,58","1431,86","37,0","14,40","19,22",""
149,"2020 Nov 17","11:31:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,53","256,0","1972,58","1434,02","37,05","14,41","19,21",""
150,"2020 Nov 17","11:31:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,49","256,0","1972,58","1433,14","37,02","14,40","19,21",""
151,"2020 Nov 17","11:31:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,48","256,0","1972,58","1432,79","37,02","14,40","19,21",""
152,"2020 Nov 17","11:31:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,49","255,93","1972,58","1433,03","37,04","14,40","19,21",""
153,"2020 Nov 17","11:31:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,51","256,0","1972,58","1433,63","37,05","14,40","19,21",""
154,"2020 Nov 17","11:31:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,53","256,0","1972,58","1433,99","37,07","14,40","19,21",""
155,"2020 Nov 17","11:31:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,54","256,0","1972,58","1434,36","37,07","14,40","19,21",""
156,"2020 Nov 17","11:31:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,55","256,0","1972,58","1434,56","37,06","14,40","19,21",""
157,"2020 Nov 17","11:31:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,52","255,94","1972,58","1433,7","37,05","14,40","19,21",""
158,"2020 Nov 17","11:31:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,54","255,89","1972,58","1434,24","37,05","14,40","19,21",""
159,"2020 Nov 17","11:31:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,54","256,0","1972,58","1434,33","37,06","14,40","19,21",""
160,"2020 Nov 17","11:31:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,55","255,88","1972,58","1434,63","37,07","14,40","19,22",""
161,"2020 Nov 17","11:31:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,52","256,0","1972,58","1433,87","37,05","14,40","19,21",""
162,"2020 Nov 17","11:31:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,54","256,0","1972,58","1434,27","37,06","14,40","19,21",""
163,"2020 Nov 17","11:31:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,46","256,0","1972,58","1432,32","37,02","14,40","19,21",""
164,"2020 Nov 17","11:31:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,51","256,0","1972,58","1433,68","37,05","14,40","19,22",""
165,"2020 Nov 17","11:31:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,53","256,0","1972,58","1434,1","37,06","14,40","19,21",""
166,"2020 Nov 17","11:31:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,5","255,94","1972,58","1433,2","37,02","14,40","19,21",""
167,"2020 Nov 17","11:31:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,49","256,0","1972,58","1433,06","37,02","14,41","19,21",""
168,"2020 Nov 17","11:31:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,49","256,0","1972,58","1432,96","37,0","14,41","19,21",""
169,"2020 Nov 17","11:31:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,46","256,0","1972,58","1432,13","37,01","14,40","19,22",""
170,"2020 Nov 17","11:31:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,52","256,0","1972,58","1433,7","37,06","14,40","19,21",""
171,"2020 Nov 17","11:31:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,5","256,0","1972,58","1433,37","37,06","14,40","19,21",""
172,"2020 Nov 17","11:31:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,46","256,0","1972,58","1432,26","37,04","14,40","19,21",""
173,"2020 Nov 17","11:31:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,51","256,0","1972,58","1433,52","37,04","14,40","19,21",""
