File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_4cm_v2_01.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
36,"2020 Nov 17","15:21:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,25","256,0","1962,9","1576,76","41,25","14,56","18,83",""
37,"2020 Nov 17","15:21:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,35","256,0","1961,29","1578,18","41,28","14,56","18,83",""
38,"2020 Nov 17","15:21:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,36","256,0","1961,29","1578,4","41,31","14,56","18,84",""
39,"2020 Nov 17","15:21:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,36","256,0","1961,29","1578,41","41,31","14,55","18,83",""
40,"2020 Nov 17","15:21:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,3","256,0","1961,29","1576,73","41,26","14,56","18,84",""
41,"2020 Nov 17","15:21:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,26","256,0","1961,29","1575,58","41,23","14,56","18,84",""
42,"2020 Nov 17","15:21:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,31","256,0","1961,29","1576,95","41,26","14,56","18,84",""
43,"2020 Nov 17","15:21:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,33","256,0","1959,68","1576,34","41,23","14,56","18,83",""
44,"2020 Nov 17","15:21:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,26","256,0","1961,29","1575,58","41,25","14,56","18,84",""
45,"2020 Nov 17","15:21:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,28","256,0","1961,29","1576,1","41,23","14,56","18,83",""
46,"2020 Nov 17","15:21:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,2","256,0","1961,29","1574,03","41,21","14,55","18,83",""
47,"2020 Nov 17","15:21:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,21","256,0","1961,29","1574,49","41,24","14,55","18,84",""
48,"2020 Nov 17","15:21:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,26","256,0","1961,29","1575,59","41,26","14,55","18,84",""
49,"2020 Nov 17","15:21:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,27","256,0","1961,29","1576,02","41,26","14,55","18,84",""
50,"2020 Nov 17","15:21:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,29","256,0","1959,68","1575,1","41,24","14,55","18,84",""
51,"2020 Nov 17","15:21:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,25","256,0","1961,29","1575,55","41,24","14,55","18,84",""
52,"2020 Nov 17","15:21:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,28","256,0","1959,68","1574,82","41,21","14,56","18,84",""
53,"2020 Nov 17","15:21:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,24","256,0","1961,29","1575,25","41,22","14,56","18,84",""
54,"2020 Nov 17","15:21:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,29","256,0","1959,68","1575,13","41,22","14,56","18,84",""
55,"2020 Nov 17","15:21:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,31","256,0","1961,29","1577,05","41,27","14,55","18,84",""
56,"2020 Nov 17","15:21:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,26","256,0","1961,29","1575,7","41,25","14,55","18,84",""
57,"2020 Nov 17","15:21:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,23","256,0","1961,29","1575,04","41,24","14,55","18,84",""
58,"2020 Nov 17","15:21:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,22","256,0","1961,29","1574,75","41,23","14,55","18,84",""
59,"2020 Nov 17","15:21:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,26","256,0","1961,29","1575,77","41,23","14,56","18,84",""
60,"2020 Nov 17","15:21:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,26","256,0","1959,68","1574,47","41,21","14,56","18,83",""
61,"2020 Nov 17","15:21:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,26","256,0","1961,29","1575,67","41,23","14,56","18,84",""
62,"2020 Nov 17","15:21:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,27","256,0","1961,29","1575,95","41,23","14,56","18,83",""
63,"2020 Nov 17","15:21:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,27","256,0","1959,68","1574,77","41,22","14,55","18,84",""
64,"2020 Nov 17","15:21:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,26","256,0","1961,29","1575,62","41,23","14,55","18,84",""
65,"2020 Nov 17","15:21:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,31","256,0","1959,68","1575,74","41,24","14,55","18,84",""
66,"2020 Nov 17","15:21:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,27","256,0","1961,29","1576,0","41,26","14,55","18,84",""
67,"2020 Nov 17","15:21:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,31","256,0","1961,29","1576,94","41,27","14,55","18,84",""
68,"2020 Nov 17","15:21:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,28","256,0","1961,29","1576,2","41,24","14,55","18,84",""
69,"2020 Nov 17","15:21:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,31","256,0","1961,29","1577,01","41,26","14,55","18,84",""
70,"2020 Nov 17","15:21:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,29","256,0","1961,29","1576,39","41,26","14,55","18,84",""
71,"2020 Nov 17","15:21:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,32","256,0","1959,68","1575,88","41,24","14,55","18,84",""
72,"2020 Nov 17","15:21:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,26","256,0","1961,29","1575,65","41,24","14,55","18,84",""
73,"2020 Nov 17","15:21:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,28","256,0","1961,29","1576,25","41,25","14,55","18,84",""
74,"2020 Nov 17","15:21:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,25","256,0","1961,29","1575,43","41,24","14,55","18,84",""
75,"2020 Nov 17","15:21:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,29","256,0","1961,29","1576,35","41,25","14,55","18,84",""
76,"2020 Nov 17","15:21:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,31","256,0","1959,68","1575,62","41,23","14,56","18,84",""
77,"2020 Nov 17","15:21:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,24","256,0","1961,29","1575,2","41,22","14,55","18,84",""
78,"2020 Nov 17","15:21:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,25","256,0","1961,29","1575,41","41,23","14,55","18,84",""
79,"2020 Nov 17","15:21:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,22","256,0","1961,29","1574,76","41,21","14,55","18,84",""
80,"2020 Nov 17","15:21:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,3","256,0","1961,29","1576,71","41,27","14,55","18,84",""
81,"2020 Nov 17","15:21:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,28","256,0","1959,68","1575,04","41,23","14,55","18,84",""
82,"2020 Nov 17","15:21:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,29","256,0","1961,29","1576,55","41,26","14,55","18,85",""
83,"2020 Nov 17","15:21:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,26","256,0","1961,29","1575,78","41,25","14,55","18,84",""
84,"2020 Nov 17","15:21:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,27","256,0","1961,29","1575,9","41,24","14,55","18,84",""
85,"2020 Nov 17","15:21:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,24","256,0","1961,29","1575,12","41,25","14,55","18,84",""
86,"2020 Nov 17","15:21:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,3","256,0","1961,29","1576,68","41,28","14,55","18,84",""
87,"2020 Nov 17","15:21:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,34","256,0","1961,29","1577,86","41,31","14,55","18,84",""
88,"2020 Nov 17","15:21:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,25","256,0","1961,29","1575,38","41,25","14,55","18,84",""
89,"2020 Nov 17","15:21:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,29","256,0","1961,29","1576,46","41,27","14,55","18,84",""
90,"2020 Nov 17","15:21:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,33","256,0","1961,29","1577,48","41,3","14,55","18,84",""
91,"2020 Nov 17","15:21:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,28","256,0","1961,29","1576,12","41,25","14,55","18,83",""
92,"2020 Nov 17","15:21:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,29","256,0","1961,29","1576,6","41,27","14,55","18,84",""
93,"2020 Nov 17","15:21:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,3","256,0","1961,29","1576,68","41,27","14,55","18,84",""
94,"2020 Nov 17","15:21:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,27","256,0","1961,29","1575,86","41,25","14,55","18,84",""
95,"2020 Nov 17","15:21:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,26","256,0","1961,29","1575,76","41,26","14,55","18,84",""
96,"2020 Nov 17","15:21:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,33","256,0","1959,68","1576,23","41,26","14,55","18,84",""
97,"2020 Nov 17","15:21:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,29","256,0","1961,29","1576,47","41,27","14,55","18,84",""
98,"2020 Nov 17","15:21:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,3","256,0","1961,29","1576,84","41,29","14,55","18,84",""
99,"2020 Nov 17","15:21:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,25","256,0","1961,29","1575,47","41,25","14,55","18,84",""
100,"2020 Nov 17","15:21:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,29","256,0","1961,29","1576,49","41,27","14,55","18,85",""
101,"2020 Nov 17","15:21:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,31","256,0","1961,29","1576,91","41,27","14,55","18,83",""
102,"2020 Nov 17","15:21:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,29","256,0","1961,29","1576,44","41,28","14,55","18,84",""
103,"2020 Nov 17","15:21:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,3","256,0","1961,29","1576,69","41,28","14,55","18,84",""
104,"2020 Nov 17","15:21:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,32","256,0","1961,29","1577,39","41,29","14,55","18,84",""
105,"2020 Nov 17","15:21:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,29","256,0","1961,29","1576,46","41,25","14,55","18,84",""
106,"2020 Nov 17","15:21:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,31","256,0","1961,29","1577,01","41,25","14,55","18,84",""
107,"2020 Nov 17","15:21:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,32","256,0","1959,68","1575,87","41,19","14,56","18,84",""
108,"2020 Nov 17","15:21:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,28","256,0","1961,29","1576,11","41,21","14,56","18,84",""
109,"2020 Nov 17","15:21:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,27","256,0","1961,29","1575,87","41,2","14,56","18,84",""
110,"2020 Nov 17","15:21:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,21","256,0","1961,29","1574,27","41,2","14,55","18,84",""
111,"2020 Nov 17","15:21:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,23","256,0","1961,29","1575,04","41,22","14,55","18,84",""
112,"2020 Nov 17","15:21:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,26","256,0","1961,29","1575,59","41,22","14,55","18,83",""
113,"2020 Nov 17","15:21:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,22","256,0","1959,68","1573,41","41,17","14,55","18,84",""
114,"2020 Nov 17","15:21:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,23","256,0","1961,29","1575,0","41,2","14,55","18,83",""
115,"2020 Nov 17","15:21:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,19","256,0","1961,29","1573,74","41,16","14,56","18,84",""
116,"2020 Nov 17","15:21:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,16","256,0","1961,29","1573,09","41,16","14,55","18,84",""
117,"2020 Nov 17","15:21:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,22","256,0","1961,29","1574,73","41,19","14,55","18,84",""
118,"2020 Nov 17","15:21:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,3","256,0","1961,29","1576,69","41,25","14,55","18,84",""
119,"2020 Nov 17","15:21:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,23","256,0","1961,29","1574,82","41,2","14,55","18,84",""
120,"2020 Nov 17","15:21:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,24","256,0","1961,29","1575,26","41,22","14,55","18,84",""
121,"2020 Nov 17","15:21:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,22","256,0","1961,29","1574,73","41,19","14,55","18,84",""
122,"2020 Nov 17","15:21:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,31","256,0","1959,68","1575,67","41,19","14,56","18,84",""
123,"2020 Nov 17","15:21:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,21","256,0","1961,29","1574,48","41,17","14,56","18,84",""
124,"2020 Nov 17","15:21:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,28","256,0","1961,29","1576,32","41,21","14,56","18,84",""
125,"2020 Nov 17","15:21:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,27","256,0","1961,29","1575,99","41,23","14,55","18,84",""
126,"2020 Nov 17","15:21:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,27","256,0","1959,68","1574,73","41,19","14,55","18,84",""
127,"2020 Nov 17","15:21:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,18","256,0","1961,29","1573,63","41,18","14,55","18,84",""
128,"2020 Nov 17","15:21:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,21","256,0","1961,29","1574,47","41,2","14,55","18,84",""
129,"2020 Nov 17","15:21:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,22","256,0","1959,68","1573,31","41,15","14,55","18,83",""
130,"2020 Nov 17","15:21:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,2","256,0","1961,29","1574,09","41,17","14,56","18,84",""
131,"2020 Nov 17","15:21:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,27","256,0","1961,29","1576,03","41,21","14,56","18,84",""
132,"2020 Nov 17","15:21:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,19","256,0","1961,29","1573,94","41,16","14,56","18,84",""
133,"2020 Nov 17","15:21:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,19","256,0","1961,29","1573,87","41,16","14,55","18,84",""
134,"2020 Nov 17","15:21:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,25","256,0","1961,29","1575,47","41,21","14,55","18,84",""
135,"2020 Nov 17","15:21:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,27","256,0","1961,29","1576,03","41,23","14,55","18,84",""
136,"2020 Nov 17","15:21:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,28","256,0","1961,29","1576,24","41,21","14,56","18,84",""
137,"2020 Nov 17","15:21:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,25","256,0","1961,29","1575,41","41,18","14,56","18,83",""
138,"2020 Nov 17","15:21:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,24","256,0","1961,29","1575,14","41,18","14,56","18,84",""
139,"2020 Nov 17","15:21:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,31","256,0","1959,68","1575,63","41,2","14,55","18,84",""
140,"2020 Nov 17","15:21:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,27","256,0","1961,29","1575,88","41,22","14,55","18,84",""
141,"2020 Nov 17","15:21:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,22","256,0","1961,29","1574,69","41,18","14,55","18,84",""
142,"2020 Nov 17","15:21:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,24","256,0","1961,29","1575,14","41,18","14,56","18,84",""
143,"2020 Nov 17","15:21:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,3","256,0","1959,68","1575,47","41,18","14,56","18,84",""
144,"2020 Nov 17","15:21:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,23","256,0","1961,29","1575,02","41,19","14,56","18,84",""
145,"2020 Nov 17","15:21:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,22","256,0","1961,29","1574,55","41,17","14,56","18,84",""
146,"2020 Nov 17","15:21:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,19","256,0","1961,29","1573,87","41,14","14,56","18,84",""
147,"2020 Nov 17","15:21:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,28","256,0","1958,06","1573,52","41,13","14,56","18,84",""
148,"2020 Nov 17","15:21:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,16","256,0","1961,29","1573,0","41,14","14,55","18,84",""
149,"2020 Nov 17","15:21:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,32","256,0","1958,06","1574,72","41,16","14,55","18,84",""
150,"2020 Nov 17","15:21:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,21","256,0","1961,29","1574,37","41,18","14,55","18,84",""
151,"2020 Nov 17","15:21:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,25","256,0","1959,68","1574,02","41,15","14,55","18,84",""
152,"2020 Nov 17","15:21:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,24","256,0","1961,29","1575,25","41,17","14,56","18,83",""
153,"2020 Nov 17","15:21:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,2","256,0","1961,29","1574,2","41,16","14,55","18,84",""
154,"2020 Nov 17","15:21:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,26","256,0","1958,06","1573,17","41,13","14,55","18,83",""
155,"2020 Nov 17","15:21:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,26","256,0","1959,68","1574,39","41,16","14,56","18,84",""
156,"2020 Nov 17","15:21:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,26","256,0","1961,29","1575,65","41,19","14,55","18,84",""
157,"2020 Nov 17","15:21:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,25","256,0","1961,29","1575,42","41,2","14,55","18,84",""
158,"2020 Nov 17","15:21:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,2","256,0","1961,29","1574,1","41,16","14,55","18,84",""
159,"2020 Nov 17","15:21:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,2","256,0","1961,29","1574,25","41,18","14,55","18,84",""
160,"2020 Nov 17","15:21:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,24","256,0","1961,29","1575,18","41,18","14,56","18,84",""
161,"2020 Nov 17","15:21:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,18","256,0","1961,29","1573,72","41,14","14,56","18,84",""
162,"2020 Nov 17","15:21:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,26","256,0","1959,68","1574,29","41,16","14,56","18,84",""
163,"2020 Nov 17","15:21:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,23","256,0","1961,29","1574,98","41,18","14,56","18,84",""
164,"2020 Nov 17","15:21:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,2","256,0","1961,29","1574,15","41,15","14,56","18,84",""
165,"2020 Nov 17","15:21:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,16","256,0","1961,29","1573,03","41,12","14,56","18,84",""
166,"2020 Nov 17","15:21:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,15","256,0","1961,29","1572,71","41,11","14,56","18,84",""
167,"2020 Nov 17","15:21:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,2","256,0","1959,68","1572,72","41,1","14,56","18,84",""
168,"2020 Nov 17","15:21:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,21","256,0","1959,68","1573,11","41,1","14,56","18,84",""
169,"2020 Nov 17","15:21:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,14","256,0","1961,29","1572,68","41,11","14,56","18,83",""
170,"2020 Nov 17","15:21:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,19","256,0","1958,06","1571,28","41,07","14,56","18,84",""
171,"2020 Nov 17","15:21:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,18","256,0","1961,29","1573,5","41,15","14,55","18,84",""
172,"2020 Nov 17","15:21:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,24","256,0","1961,29","1575,11","41,24","14,55","18,84",""
173,"2020 Nov 17","15:21:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,23","256,0","1961,29","1574,84","41,2","14,55","18,84",""
